30
red1
more
17_10___3__, 13, 0, [-1.2, 0.7, 2.7], [0, 2, 3, 2, 2, 0, 1, 0, 1, 1, 1, 2, 2, 2, 3, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1] (12, 17)
18_10___3__, 13, 0, [-1.3, 0.9, 2.9], [0, 6, 2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 2, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 2, 2, 0] (12, 14)
20_8___3__, 13, 0, [-1.3, 0.9, 3.1], [6, 0, 2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 1, 0, 4, 8, 0, 1, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 2, 1, 5, 0] (12, 17)
20_9___3__, 13, 0, [-1.0, 1.0, 3.1], [0, 6, 2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 2, 3, 0, 1, 6, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 6, 4, 0, 1, 1, 5, 0, 0] (12, 17)
20_10___3__, 13, 0, [-0.9, 1.0, 2.9], [0, 2, 3, 2, 2, 0, 1, 0, 1, 2, 0, 2, 2, 2, 3, 0, 4, 3, 0, 1, 0, 3, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 5, 0, 0, 1] (12, 16)
2_6___3__, 12, 0, [0.2, 1.6, 3.2], [2, 0, 5, 0, 2, 0, 2, 1, 2, 0, 3, 1, 2, 4, 1, 0, 0, 0, 4, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 3, 1, 1] (12, 14)
3_2___3__, 12, 0, [-0.7, 1.7, 4.0], [0, 1, 4, 2, 2, 0, 1, 1, 3, 0, 2, 2, 2, 4, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2] (12, 19)
4_6___3__, 12, 0, [-1.0, 1.2, 3.4], [0, 6, 2, 0, 1, 0, 2, 1, 2, 0, 2, 4, 0, 4, 1, 2, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1, 2, 0, 1, 7, 5] (11, 12)
6_10___3__, 12, 0, [-0.4, 1.4, 3.2], [0, 2, 2, 0, 2, 3, 2, 1, 1, 1, 2, 2, 2, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1] (12, 14)
7_6___3__, 12, 0, [-0.7, 1.1, 3.0], [0, 4, 1, 2, 2, 0, 2, 1, 2, 0, 2, 2, 1, 0, 3, 0, 3, 0, 4, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 1, 2, 0, 1, 1, 4] (12, 14)
7_7___3__, 12, 0, [-0.3, 1.5, 3.4], [0, 4, 1, 2, 2, 0, 2, 1, 2, 0, 2, 2, 7, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 1, 2, 0, 0, 0, 1, 5, 1, 1] (12, 15)
less
6_6___3__, 6, 0, [-0.7, 1.7, 4.3], [10, 2, 0, 8, 2, 2, 1, 0, 4, 1, 1, 0, 3, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 2, 1, 4, 0, 1, 1, 1, 1, 0, 2, 1] (12, 13)
9_3___3__, 6, 0, [-0.3, 2.2, 4.6], [10, 2, 0, 8, 2, 2, 2, 4, 1, 1, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 3, 1, 2, 0, 0, 2, 3] (11, 12)
9_7___3__, 6, 0, [-1.0, 1.4, 3.9], [10, 2, 0, 8, 2, 2, 1, 4, 0, 2, 1, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 4, 0, 1, 1, 1, 2, 0] (12, 20)
1_7___3__, 7, 0, [0.0, 2.5, 5.2], [1, 0, 11, 6, 0, 0, 5, 2, 12, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 6, 4, 4, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1, 0, 0] (12, 22)
4_3___3__, 7, 0, [-1.2, 1.3, 4.0], [0, 9, 2, 0, 8, 2, 2, 2, 4, 1, 6, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3] (12, 12)
7_1___3__, 7, 0, [-0.2, 1.8, 3.9], [2, 7, 3, 7, 0, 2, 2, 2, 4, 2, 0, 0, 2, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 1, 0, 2, 0, 0, 3, 2, 0, 1] (12, 16)
7_2___3__, 7, 0, [-1.8, 0.7, 3.4], [2, 7, 3, 7, 0, 2, 2, 2, 4, 3, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 6, 2, 0, 0, 3, 3, 3, 1, 2] (12, 20)
8_1___3__, 7, 0, [-0.5, 1.9, 4.2], [5, 4, 3, 7, 0, 2, 2, 7, 3, 0, 2, 1, 2, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 1, 1, 1, 2, 0, 0, 4, 3, 1, 1, 1, 2] (12, 18)
10_7___3__, 7, 0, [-0.1, 2.1, 4.2], [6, 3, 2, 0, 2, 5, 5, 2, 3, 0, 8, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 1, 2, 2, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1] (12, 18)
12_3___3__, 7, 0, [-0.9, 1.6, 4.1], [0, 9, 2, 0, 8, 2, 2, 2, 3, 0, 7, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 0, 1, 1] (12, 13)
13_1___3__, 7, 0, [0.4, 2.6, 4.9], [10, 3, 4, 2, 0, 2, 2, 5, 1, 1, 1, 7, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 1, 0, 2, 0, 4, 3, 1, 1, 1, 2, 1] (12, 14)
17_1___3__, 7, 0, [-0.7, 1.6, 3.7], [2, 7, 3, 7, 0, 2, 2, 2, 4, 1, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 5, 2, 0, 0, 4, 2, 0, 1, 1] (12, 13)
17_3___3__, 7, 0, [-1.5, 1.2, 3.9], [0, 9, 2, 0, 8, 2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2] (11, 12)
18_3___3__, 7, 0, [-1.7, 1.2, 3.9], [0, 9, 2, 0, 8, 2, 2, 2, 4, 7, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 6, 2, 1, 3, 3, 1, 1, 1, 0, 1, 4] (12, 12)
19_7___3__, 7, 0, [0.1, 2.5, 4.7], [2, 4, 2, 2, 0, 4, 12, 4, 8, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 6, 1, 2, 0, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1] (12, 22)
1_3___3__, 8, 0, [-1.6, 1.2, 4.0], [0, 9, 2, 0, 2, 5, 2, 2, 2, 4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1, 0, 1] (12, 12)
1_6___3__, 8, 0, [-0.0, 3.0, 6.0], [2, 7, 2, 0, 1, 4, 0, 6, 7, 1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3, 1, 1, 1, 2, 0, 3, 3, 0] (12, 14)
3_1___3__, 8, 0, [-0.8, 1.7, 4.4], [10, 3, 1, 5, 0, 1, 0, 2, 7, 1, 1, 7, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 4, 0, 0, 2, 0, 3, 1, 3, 0, 4, 3, 0, 0, 1, 1] (12, 16)
3_3___3__, 8, 0, [-0.7, 2.0, 4.6], [0, 9, 2, 0, 7, 0, 2, 2, 2, 4, 2, 0, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 0, 1] (10, 12)
3_6___3__, 8, 0, [-1.0, 1.7, 4.5], [0, 9, 3, 2, 3, 1, 2, 2, 2, 4, 1, 2, 3, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 4, 0, 1, 3, 1, 0, 0, 1] (8, 12)
part_in:(10, 24), all_in:(12, 12), all_out:(10, 24)
red4
more
14_6___4__, 16, 0, [-0.4, 1.4, 3.0], [3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 3, 2, 0, 1, 5, 1, 0, 1, 4, 0, 2, 0, 3, 1, 2, 1, 1, 2, 2, 0, 1, 2, 0, 5, 1, 1, 0, 1] (17, 20)
8_6___4__, 15, 0, [-0.6, 1.4, 3.3], [3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 3, 0, 2, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 7, 1, 2, 5, 1, 2, 2] (15, 17)
2_6___4__, 14, 0, [-0.8, 1.4, 3.5], [2, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 9, 0, 1, 2, 2, 1, 2, 4, 3, 0, 4, 0, 2, 3, 0, 4, 0, 4, 0, 3, 3, 1, 1, 0, 2, 2, 1, 2, 1] (17, 23)
11_8___4__, 14, 0, [-0.4, 1.6, 3.6], [3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 3, 2, 3, 5, 5, 1, 1, 2, 5, 1, 1, 0, 1, 0] (17, 19)
14_7___4__, 14, 0, [0.7, 2.6, 4.5], [3, 1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 6, 0, 1, 2, 2, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 1, 1, 8, 3, 3, 3, 1, 2, 5, 1, 2, 1, 0, 0] (17, 18)
2_7___4__, 13, 0, [-0.1, 2.0, 4.3], [3, 1, 1, 0, 1, 0, 0, 1, 1, 2, 6, 0, 1, 2, 2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0] (17, 25)
2_8___4__, 13, 0, [-0.4, 1.8, 3.9], [1, 3, 1, 0, 1, 0, 0, 1, 2, 1, 6, 0, 1, 2, 2, 1, 0, 10, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 4, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0] (17, 23)
19_6___4__, 13, 0, [-0.5, 1.5, 3.5], [3, 1, 1, 0, 1, 0, 0, 1, 1, 2, 6, 0, 7, 1, 4, 2, 3, 0, 3, 0, 0, 4, 1, 2, 5, 1, 0, 0, 5, 1, 1, 0, 1, 5, 1, 1, 0, 1, 0, 0] (17, 17)
2_9___4__, 12, 0, [0.1, 2.0, 4.0], [3, 1, 1, 0, 1, 0, 0, 1, 2, 5, 3, 1, 2, 2, 1, 2, 4, 0, 2, 0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2] (17, 23)
2_10___4__, 12, 0, [0.6, 2.3, 4.0], [3, 1, 1, 0, 1, 0, 0, 4, 1, 3, 3, 1, 2, 2, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 3, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0] (17, 20)
5_6___4__, 12, 0, [-0.5, 1.7, 4.1], [3, 1, 1, 0, 2, 0, 1, 1, 0, 1, 6, 2, 5, 1, 7, 1, 1, 0, 4, 0, 2, 3, 6, 1, 2, 0, 5, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 1] (17, 18)
7_9___4__, 12, 0, [0.1, 1.8, 3.6], [3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 5, 1, 4, 2, 0, 1, 0, 0, 3, 0, 0, 2, 3, 2, 3, 5, 3, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0] (17, 24)
7_10___4__, 12, 4, [-0.1, 1.7, 3.4], [1, 1, 0, 1, 1, 0, 0, 2, 1, 2, 4, 1, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 3, 1, 1, 1, 5, 2, 1, 2] (17, 20)
8_2___4__, 12, 3, [-1.2, 1.1, 3.7], [2, 1, 2, 0, 0, 1, 1, 1, 3, 0, 3, 0, 3, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 2, 1, 0, 4, 0, 8, 1, 7, 2, 2, 2, 0, 2, 1, 2, 0, 0] (17, 27)
8_7___4__, 12, 4, [-0.5, 1.2, 3.0], [1, 1, 0, 1, 1, 1, 1, 2, 4, 1, 0, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 1, 4, 2, 1, 2, 5, 1, 2, 2, 0, 2, 1, 1] (17, 19)
8_8___4__, 12, 4, [-1.1, 0.9, 2.8], [1, 1, 0, 1, 1, 1, 2, 5, 0, 1, 0, 1, 2, 2, 1, 0, 7, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 1, 1, 0, 5, 0, 1, 1, 2, 5, 1, 2] (17, 19)
11_9___4__, 12, 0, [-0.6, 1.5, 3.8], [3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 2, 2, 1, 7, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 5, 11, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0] (17, 19)
14_2___4__, 12, 3, [-0.4, 1.7, 3.8], [4, 0, 1, 0, 0, 1, 3, 0, 2, 0, 3, 1, 2, 2, 1, 11, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 5, 3, 1, 2, 1, 0, 1, 0, 1, 1, 0, 2, 0, 2] (17, 22)
16_6___4__, 12, 0, [0.0, 2.1, 4.5], [3, 1, 1, 0, 1, 0, 0, 1, 4, 6, 0, 1, 2, 2, 1, 0, 6, 0, 0, 1, 0, 3, 0, 0, 2, 12, 3, 7, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0] (16, 17)
19_9___4__, 12, 0, [-0.1, 1.7, 3.4], [3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 4, 2, 1, 0, 3, 2, 2, 0, 0, 3, 0, 0, 2, 1, 4, 3, 3, 1, 3, 1, 1, 1, 5, 2, 1, 1, 0, 1, 0] (17, 21)
less
4_3___4__, 5, 8, [-0.9, 1.8, 4.3], [0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1, 2] (17, 18)
6_3___4__, 5, 9, [-1.3, 1.2, 3.7], [1, 1, 3, 6, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4] (17, 21)
10_3___4__, 5, 8, [0.1, 2.6, 5.0], [0, 1, 1, 10, 8, 2, 1, 2, 5, 0, 1, 0, 4, 0, 2, 3, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 4, 0, 0, 2, 1, 2, 0, 0, 7, 2, 4, 1, 1] (17, 18)
12_3___4__, 5, 8, [-1.1, 1.6, 4.3], [0, 1, 1, 10, 5, 2, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4, 1] (17, 20)
1_7___4__, 6, 9, [-0.5, 1.7, 3.9], [3, 1, 7, 3, 0, 1, 2, 2, 1, 2, 4, 3, 0, 3, 0, 0, 2, 6, 1, 6, 0, 1, 1, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 1] (17, 24)
1_9___4__, 6, 8, [-0.7, 1.3, 3.2], [0, 3, 1, 2, 9, 1, 2, 2, 1, 0, 1, 4, 0, 1, 0, 0, 4, 0, 2, 3, 0, 1, 7, 0, 0, 3, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0] (17, 25)
5_2___4__, 6, 8, [0.2, 2.3, 4.3], [0, 1, 3, 7, 0, 5, 2, 2, 1, 8, 2, 0, 5, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 0, 1, 1, 2, 2, 1, 0, 2, 0, 2, 1, 2, 1, 3, 3, 2] (17, 21)
5_3___4__, 6, 8, [-0.4, 1.9, 4.2], [0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1] (17, 19)
6_1___4__, 6, 6, [-0.4, 2.1, 4.8], [4, 2, 0, 7, 0, 5, 1, 0, 2, 1, 4, 4, 1, 0, 4, 0, 0, 1, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 0, 0, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0] (17, 22)
7_3___4__, 6, 6, [-1.0, 1.4, 3.8], [1, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 1, 2] (17, 20)
8_10___4__, 6, 6, [-0.5, 1.3, 3.1], [1, 0, 1, 6, 5, 5, 2, 2, 1, 0, 1, 4, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0] (17, 18)
9_3___4__, 6, 8, [-1.0, 1.7, 4.2], [0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 4, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 4] (17, 17)
11_2___4__, 6, 8, [-1.6, 0.9, 3.2], [0, 1, 1, 9, 0, 5, 2, 2, 1, 8, 2, 0, 4, 0, 0, 1, 1, 1, 0, 3, 0, 4, 5, 3, 1, 2, 1, 0, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3] (17, 23)
11_3___4__, 6, 6, [-1.2, 1.0, 3.2], [1, 0, 1, 1, 10, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 5] (17, 20)
13_3___4__, 6, 6, [-0.3, 2.2, 4.6], [1, 0, 1, 1, 10, 8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 1, 0, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2] (17, 17)
16_3___4__, 6, 6, [-0.4, 2.2, 4.8], [1, 0, 1, 1, 10, 8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 3, 4, 0, 4, 1, 7, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 1, 1] (17, 19)
16_9___4__, 6, 8, [-1.3, 1.0, 3.1], [0, 1, 1, 1, 12, 1, 2, 2, 1, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 5, 4, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0] (17, 21)
16_10___4__, 6, 4, [1.5, 3.3, 5.1], [3, 0, 1, 1, 6, 9, 2, 2, 1, 0, 1, 1, 4, 1, 0, 3, 0, 0, 2, 1, 4, 2, 2, 3, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3] (17, 18)
18_7___4__, 6, 0, [-0.4, 1.8, 4.4], [5, 2, 3, 1, 3, 16, 1, 2, 4, 2, 0, 0, 3, 0, 0, 2, 1, 1, 5, 2, 1, 1, 3, 0, 2, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0] (17, 23)
19_3___4__, 6, 6, [-0.4, 2.4, 4.9], [1, 0, 1, 1, 10, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7] (17, 19)
part_in:(15, 27), all_in:(17, 17), all_out:(15, 27)
red5
more
2_9___5__, 14, 0, [-1.0, 1.0, 2.9], [3, 2, 1, 1, 0, 1, 0, 1, 0, 2, 2, 0, 2, 1, 0, 0, 0, 7, 4, 0, 0, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 5, 1, 2, 1, 1] (23, 28)
4_7___5__, 14, 0, [0.2, 2.4, 4.9], [1, 0, 2, 0, 1, 2, 2, 1, 2, 0, 2, 0, 1, 4, 0, 2, 10, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 3, 0, 1, 0, 2, 7, 1, 0, 0, 2, 2, 0, 1] (23, 25)
13_6___5__, 13, 0, [-0.1, 2.2, 4.5], [1, 1, 1, 0, 1, 2, 2, 1, 2, 0, 1, 1, 4, 0, 0, 0, 12, 0, 0, 3, 3, 3, 0, 2, 2, 3, 4, 6, 0, 1, 2, 3, 1, 2, 0, 0, 1, 2, 0, 1] (19, 23)
14_7___5__, 13, 0, [-1.3, 0.7, 2.7], [1, 0, 2, 0, 1, 2, 1, 0, 1, 2, 0, 3, 4, 1, 0, 2, 4, 5, 0, 6, 0, 0, 2, 0, 2, 2, 0, 1, 0, 1, 1, 0, 3, 0, 1, 0, 2, 1, 0, 4] (23, 23)
14_8___5__, 13, 2, [-1.9, 0.5, 3.0], [3, 0, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 4, 0, 0, 0, 2, 6, 4, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 1, 3, 1, 2, 0, 0, 1] (23, 24)
19_9___5__, 13, 3, [-0.7, 1.3, 3.1], [0, 1, 2, 2, 1, 0, 1, 0, 1, 0, 2, 3, 2, 0, 0, 2, 6, 2, 0, 8, 0, 2, 0, 2, 2, 3, 4, 4, 1, 0, 4, 1, 1, 1, 1, 0, 1, 1, 2, 0] (23, 25)
2_6___5__, 12, 0, [0.0, 2.1, 4.2], [2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 5, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 4, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2] (23, 26)
2_7___5__, 12, 0, [-1.3, 1.0, 3.3], [2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2] (23, 28)
4_9___5__, 12, 4, [-0.9, 1.2, 3.2], [1, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 2, 0, 4, 4, 1, 0, 2, 1, 3, 1, 1, 0, 1, 1] (23, 24)
7_9___5__, 12, 1, [-0.6, 1.1, 2.8], [4, 0, 1, 2, 1, 0, 1, 0, 2, 3, 2, 1, 1, 0, 2, 6, 2, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 3, 0, 4, 1, 0, 1, 0, 1, 3, 1, 1, 0, 1] (23, 30)
7_10___5__, 12, 1, [-1.7, 0.9, 3.1], [2, 2, 1, 2, 1, 0, 1, 0, 1, 0, 6, 1, 1, 0, 2, 6, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 5, 1, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0] (23, 25)
8_6___5__, 12, 0, [0.0, 2.4, 4.8], [2, 0, 1, 2, 2, 2, 1, 2, 3, 0, 2, 1, 0, 0, 3, 10, 0, 8, 2, 0, 2, 2, 3, 1, 10, 1, 0, 1, 0, 4, 1, 0, 1, 1, 2, 0, 1, 3, 1, 2] (22, 23)
8_9___5__, 12, 2, [-1.5, 0.9, 3.1], [1, 1, 0, 1, 2, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 3, 1, 2, 6, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2] (23, 28)
9_9___5__, 12, 1, [-0.7, 1.4, 3.7], [0, 1, 2, 1, 1, 0, 1, 0, 1, 0, 2, 8, 0, 0, 0, 2, 9, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 6, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2] (23, 28)
10_1___5__, 12, 0, [-1.0, 1.7, 4.3], [2, 2, 0, 4, 0, 0, 2, 2, 3, 0, 2, 1, 1, 0, 2, 4, 1, 2, 0, 0, 5, 1, 0, 2, 0, 6, 0, 1, 3, 0, 4, 2, 4, 0, 0, 3, 1, 0, 1, 4] (21, 23)
16_7___5__, 12, 0, [-0.2, 1.6, 3.4], [1, 1, 1, 0, 4, 2, 1, 2, 0, 3, 2, 2, 0, 0, 6, 0, 5, 0, 6, 0, 0, 2, 0, 5, 3, 1, 1, 4, 0, 1, 0, 2, 1, 5, 2, 0, 0, 1, 2, 0] (23, 28)
17_9___5__, 12, 2, [-0.4, 1.7, 3.7], [1, 2, 1, 2, 1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 6, 3, 0, 7, 0, 2, 0, 2, 2, 3, 3, 5, 1, 0, 3, 2, 1, 1, 2, 0, 0, 1, 2, 0] (23, 28)
18_1___5__, 12, 0, [-1.0, 1.3, 3.8], [2, 3, 0, 0, 2, 1, 0, 1, 2, 3, 0, 4, 0, 0, 0, 2, 4, 1, 4, 6, 0, 0, 0, 2, 2, 4, 1, 4, 4, 1, 0, 3, 0, 0, 0, 3, 1, 0, 1, 5] (22, 23)
