30
red1
more
20_7___3__, 13, 1, [-1.1, 1.0, 2.9], [3, 2, 0, 1, 2, 1, 0, 0, 2, 2, 1, 0, 4, 1, 6, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 1, 2, 0, 1, 1, 5, 1, 1, 1] (8, 10)
20_9___3__, 13, 2, [-0.7, 1.1, 3.0], [2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 2, 3, 0, 1, 6, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 6, 4, 0, 1, 1, 5, 0, 0, 1, 1] (8, 15)
2_9___3__, 12, 1, [-0.0, 1.9, 3.8], [3, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 5, 1, 1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2] (8, 13)
4_6___3__, 12, 2, [-0.7, 1.6, 3.7], [2, 0, 1, 0, 2, 1, 2, 0, 2, 4, 0, 4, 1, 2, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1, 2, 0, 1, 7, 5, 2, 0] (8, 13)
5_10___3__, 12, 2, [-1.1, 0.9, 2.9], [2, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 2, 2, 1] (8, 11)
8_8___3__, 12, 5, [-1.0, 0.8, 2.7], [2, 0, 1, 2, 1, 0, 0, 2, 2, 1, 0, 3, 0, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 4, 2, 1, 4, 0, 1, 1] (8, 12)
11_8___3__, 12, 2, [-1.1, 1.4, 3.8], [2, 2, 0, 1, 0, 4, 0, 2, 0, 1, 2, 4, 1, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 1, 1, 1, 5, 1] (8, 12)
12_9___3__, 12, 2, [-0.4, 1.7, 3.7], [2, 2, 0, 1, 0, 1, 1, 3, 0, 0, 1, 7, 1, 5, 0, 2, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 1, 1, 5, 1, 1, 1, 3, 1] (8, 15)
15_8___3__, 12, 5, [-1.0, 0.8, 2.8], [2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 3, 5, 1, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 2, 1, 5, 1, 1, 1, 3, 1, 1] (8, 16)
17_10___3__, 12, 2, [-1.3, 0.5, 2.5], [2, 2, 0, 1, 0, 1, 1, 1, 2, 2, 2, 3, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 5, 1, 1] (8, 17)
18_6___3__, 12, 2, [-0.1, 1.8, 3.6], [2, 0, 1, 0, 4, 1, 0, 0, 2, 2, 2, 4, 1, 6, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 2, 1, 4, 0, 1, 1, 2, 1, 0, 1, 1] (8, 15)
less
1_7___3__, 6, 9, [0.1, 2.5, 4.9], [6, 0, 0, 5, 2, 12, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 6, 4, 4, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1, 0, 0, 1, 2, 2] (8, 13)
19_7___3__, 6, 2, [0.1, 2.5, 4.9], [2, 2, 0, 4, 12, 4, 8, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 6, 1, 2, 0, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 6, 0] (8, 17)
1_6___3__, 7, 5, [-1.2, 1.7, 4.7], [2, 0, 1, 4, 0, 6, 7, 1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3, 1, 1, 1, 2, 0, 3, 3, 0, 0, 1] (8, 13)
4_3___3__, 7, 5, [-0.3, 2.1, 4.3], [2, 0, 8, 2, 2, 2, 4, 1, 6, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1] (8, 16)
5_1___3__, 7, 3, [0.1, 2.4, 4.5], [1, 3, 7, 0, 2, 2, 7, 1, 1, 0, 2, 1, 1, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 1, 0, 0, 0, 3, 3, 0, 0, 1] (8, 24)
6_1___3__, 7, 3, [0.1, 2.3, 4.5], [1, 3, 7, 0, 2, 2, 5, 1, 1, 1, 0, 4, 2, 4, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 2, 2, 1, 3, 1, 0, 0, 0, 0, 1, 1, 2] (8, 16)
7_1___3__, 7, 5, [-0.6, 1.4, 3.3], [3, 7, 0, 2, 2, 2, 4, 2, 0, 0, 2, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 1, 0, 2, 0, 0, 3, 2, 0, 1, 1, 1] (8, 9)
7_2___3__, 7, 5, [-1.1, 1.4, 3.9], [3, 7, 0, 2, 2, 2, 4, 3, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 6, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2] (8, 15)
8_1___3__, 7, 0, [0.4, 2.7, 5.0], [4, 3, 7, 0, 2, 2, 7, 3, 0, 2, 1, 2, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 1, 1, 1, 2, 0, 0, 4, 3, 1, 1, 1, 2, 4] (8, 15)
9_3___3__, 7, 5, [-0.1, 2.1, 4.5], [2, 0, 8, 2, 2, 2, 4, 1, 1, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 3, 1, 2, 0, 0, 2, 3, 3] (8, 15)
9_7___3__, 7, 5, [-0.8, 1.6, 3.8], [2, 0, 8, 2, 2, 1, 4, 0, 2, 1, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 4, 0, 1, 1, 1, 2, 0, 1] (8, 14)
10_1___3__, 7, 5, [0.1, 2.6, 4.9], [2, 0, 7, 0, 2, 2, 7, 1, 1, 0, 2, 3, 0, 3, 0, 0, 3, 1, 0, 0, 1, 0, 1, 4, 4, 0, 3, 1, 3, 0, 0, 3, 1, 0, 0, 0, 0, 1, 1, 2] (8, 15)
10_2___3__, 7, 5, [-0.2, 2.2, 5.0], [2, 0, 7, 0, 2, 2, 7, 1, 1, 0, 2, 0, 3, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 0, 0, 3, 2, 0, 1, 1, 1, 2, 1, 2] (8, 18)
12_3___3__, 7, 5, [0.4, 2.7, 4.9], [2, 0, 8, 2, 2, 2, 3, 0, 7, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 0, 1, 1, 6, 0] (8, 14)
13_1___3__, 7, 5, [-0.6, 1.5, 3.6], [3, 4, 2, 0, 2, 2, 5, 1, 1, 1, 7, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 1, 0, 2, 0, 4, 3, 1, 1, 1, 2, 1, 2] (8, 11)
14_3___3__, 7, 5, [-0.6, 1.8, 4.0], [2, 0, 8, 2, 2, 2, 4, 1, 1, 4, 0, 2, 3, 0, 0, 1, 1, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 2, 2, 0, 0, 2, 0, 3, 3, 1, 0, 1, 1] (8, 13)
16_1___3__, 7, 5, [-1.3, 1.1, 3.6], [3, 7, 0, 2, 2, 2, 4, 1, 1, 7, 0, 3, 0, 0, 0, 2, 1, 0, 1, 0, 0, 1, 4, 4, 0, 3, 1, 0, 2, 1, 3, 1, 0, 0, 1, 1, 1, 2, 1, 2] (8, 15)
17_1___3__, 7, 5, [-0.7, 1.4, 3.3], [3, 7, 0, 2, 2, 2, 4, 1, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 5, 2, 0, 0, 4, 2, 0, 1, 1, 1, 2] (8, 12)
17_3___3__, 7, 5, [-0.1, 2.4, 4.9], [2, 0, 8, 2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0] (8, 13)
18_1___3__, 7, 5, [-0.5, 1.6, 3.6], [3, 0, 6, 0, 2, 2, 7, 1, 1, 0, 2, 3, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 1, 0, 2, 0, 0, 1, 1, 3, 1, 1, 1] (8, 12)
part_in:(10, 24), all_in:(8, 9), all_out:(8, 24)
red4
more
14_6___4__, 15, 0, [-0.5, 1.3, 3.0], [1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 3, 2, 0, 1, 5, 1, 0, 1, 4, 0, 2, 0, 3, 1, 2, 1, 1, 2, 2, 0, 1, 2, 0, 5, 1, 1, 0, 1, 2, 2] (16, 18)
8_6___4__, 14, 0, [-0.0, 2.1, 4.2], [1, 0, 1, 0, 0, 1, 1, 0, 1, 3, 0, 2, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 7, 1, 2, 5, 1, 2, 2, 0, 2] (14, 18)
11_8___4__, 14, 0, [-0.1, 2.3, 4.4], [1, 0, 1, 0, 0, 1, 2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 3, 2, 3, 5, 5, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2] (16, 18)
14_7___4__, 14, 0, [-0.4, 1.5, 3.5], [1, 0, 1, 0, 0, 1, 2, 0, 0, 6, 0, 1, 2, 2, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 1, 1, 8, 3, 3, 3, 1, 2, 5, 1, 2, 1, 0, 0, 4, 1] (16, 18)
2_6___4__, 13, 0, [-1.2, 1.2, 3.5], [0, 0, 0, 1, 0, 0, 1, 1, 9, 0, 1, 2, 2, 1, 2, 4, 3, 0, 4, 0, 2, 3, 0, 4, 0, 4, 0, 3, 3, 1, 1, 0, 2, 2, 1, 2, 1, 0, 0, 4] (18, 19)
2_7___4__, 13, 0, [-0.5, 1.7, 3.8], [1, 0, 1, 0, 0, 1, 1, 2, 6, 0, 1, 2, 2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1] (18, 19)
2_8___4__, 13, 0, [-0.9, 1.2, 3.2], [1, 0, 1, 0, 0, 1, 2, 1, 6, 0, 1, 2, 2, 1, 0, 10, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 4, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 4] (18, 19)
7_8___4__, 13, 0, [0.2, 2.0, 4.0], [1, 0, 2, 0, 1, 4, 2, 3, 0, 1, 1, 0, 2, 1, 0, 6, 1, 0, 0, 0, 1, 1, 0, 0, 2, 3, 6, 5, 5, 1, 1, 5, 2, 1, 1, 0, 1, 0, 0, 2] (16, 18)
7_10___4__, 13, 0, [-0.9, 0.8, 2.7], [1, 0, 1, 1, 0, 0, 2, 1, 2, 4, 1, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1] (15, 18)
8_2___4__, 13, 0, [-0.5, 2.2, 4.7], [1, 2, 0, 0, 1, 1, 1, 3, 0, 3, 0, 3, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 2, 1, 0, 4, 0, 8, 1, 7, 2, 2, 2, 0, 2, 1, 2, 0, 0, 3] (18, 18)
8_8___4__, 13, 0, [-0.1, 1.8, 3.6], [1, 0, 1, 1, 1, 2, 5, 0, 1, 0, 1, 2, 2, 1, 0, 7, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 1, 1, 0, 5, 0, 1, 1, 2, 5, 1, 2, 2] (16, 18)
14_2___4__, 13, 2, [-1.6, 0.5, 2.9], [0, 1, 0, 0, 1, 3, 0, 2, 0, 3, 1, 2, 2, 1, 11, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 5, 3, 1, 2, 1, 0, 1, 0, 1, 1, 0, 2, 0, 2, 1] (18, 20)
14_8___4__, 13, 0, [-0.3, 1.6, 3.4], [1, 0, 2, 0, 1, 2, 0, 0, 6, 0, 1, 2, 2, 1, 0, 3, 2, 2, 0, 0, 3, 0, 0, 2, 3, 2, 1, 3, 3, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2] (15, 18)
1_10___4__, 12, 0, [-0.8, 0.9, 2.6], [1, 0, 1, 1, 0, 0, 2, 1, 7, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 3, 1, 1, 1, 1, 2, 0, 2] (18, 18)
2_9___4__, 12, 0, [-1.1, 0.7, 2.5], [1, 0, 1, 0, 0, 1, 2, 5, 3, 1, 2, 2, 1, 2, 4, 0, 2, 0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2] (18, 18)
2_10___4__, 12, 0, [-0.3, 1.4, 3.0], [1, 0, 1, 0, 0, 4, 1, 3, 3, 1, 2, 2, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 3, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 4, 2] (18, 19)
3_8___4__, 12, 0, [0.3, 1.9, 3.6], [1, 0, 1, 0, 0, 1, 4, 2, 4, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 5, 3, 1, 3, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0] (18, 22)
3_9___4__, 12, 0, [-0.2, 1.5, 3.3], [1, 0, 2, 0, 1, 2, 1, 2, 0, 5, 2, 2, 1, 0, 1, 4, 2, 0, 0, 4, 0, 2, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2] (18, 21)
4_2___4__, 12, 2, [-0.1, 2.0, 3.8], [0, 1, 1, 1, 1, 2, 2, 0, 3, 1, 2, 2, 1, 4, 3, 2, 0, 4, 0, 2, 1, 1, 4, 0, 4, 0, 2, 1, 3, 1, 5, 1, 0, 1, 2, 2, 0, 2, 1, 2] (17, 18)
4_10___4__, 12, 0, [-0.3, 1.4, 3.3], [1, 0, 1, 0, 0, 1, 2, 1, 3, 5, 2, 2, 1, 0, 3, 5, 0, 0, 3, 0, 0, 2, 4, 1, 3, 4, 0, 3, 1, 1, 1, 1, 0, 2, 2, 1, 2, 1, 0, 0] (13, 18)
less
18_7___4__, 5, 0, [0.1, 2.5, 4.8], [2, 3, 1, 3, 16, 1, 2, 4, 2, 0, 0, 3, 0, 0, 2, 1, 1, 5, 2, 1, 1, 3, 0, 2, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 2] (17, 18)
4_3___4__, 6, 2, [-0.6, 1.8, 4.5], [0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1, 2] (18, 19)
10_3___4__, 6, 2, [0.0, 2.6, 5.1], [0, 1, 1, 10, 8, 2, 1, 2, 5, 0, 1, 0, 4, 0, 2, 3, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 4, 0, 0, 2, 1, 2, 0, 0, 7, 2, 4, 1, 1] (18, 21)
3_2___4__, 7, 2, [-0.6, 1.9, 4.5], [2, 1, 5, 3, 0, 5, 5, 1, 11, 0, 4, 0, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 1, 2, 0, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2] (16, 18)
5_3___4__, 7, 2, [-0.5, 1.9, 4.2], [0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1] (18, 23)
6_3___4__, 7, 3, [-1.4, 1.2, 3.6], [1, 1, 3, 6, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4] (18, 20)
7_3___4__, 7, 0, [-1.1, 1.4, 4.0], [1, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 1, 2] (18, 21)
9_3___4__, 7, 2, [-0.8, 1.7, 4.2], [0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 4, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 4] (18, 20)
12_3___4__, 7, 2, [-0.9, 1.6, 4.4], [0, 1, 1, 10, 5, 2, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4, 1] (18, 19)
13_3___4__, 7, 0, [-0.4, 2.2, 4.4], [1, 0, 1, 1, 10, 8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 1, 0, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2] (18, 21)
13_6___4__, 7, 0, [0.0, 2.5, 4.9], [1, 0, 2, 0, 1, 12, 7, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 1, 1, 6, 1, 1, 0, 0, 5, 1, 1, 2, 2, 2, 4, 1, 0, 0, 2, 4, 0, 0, 3, 1] (18, 18)
14_1___4__, 7, 0, [-1.2, 1.4, 3.9], [2, 1, 3, 7, 0, 5, 5, 1, 7, 3, 0, 3, 0, 0, 0, 1, 1, 1, 1, 2, 0, 6, 3, 3, 1, 2, 1, 2, 2, 0, 1, 0, 0, 0, 0, 2, 4, 0, 0, 3] (18, 24)
14_3___4__, 7, 0, [-0.2, 2.5, 4.9], [1, 0, 1, 1, 10, 8, 2, 1, 7, 0, 2, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 5, 1] (18, 18)
15_3___4__, 7, 2, [-0.0, 2.4, 4.9], [0, 1, 1, 4, 5, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 5, 1] (17, 18)
16_3___4__, 7, 0, [-0.3, 2.2, 4.5], [1, 0, 1, 1, 10, 8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 3, 4, 0, 4, 1, 7, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 1, 1] (18, 21)
16_10___4__, 7, 2, [0.4, 2.1, 3.9], [0, 1, 1, 6, 9, 2, 2, 1, 0, 1, 1, 4, 1, 0, 3, 0, 0, 2, 1, 4, 2, 2, 3, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3] (15, 18)
20_3___4__, 7, 0, [-0.4, 2.1, 4.5], [1, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2] (18, 18)
1_1___4__, 8, 0, [-0.6, 1.7, 3.9], [4, 1, 0, 0, 7, 0, 5, 5, 1, 9, 1, 0, 4, 0, 4, 2, 3, 0, 4, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 1, 3, 3] (15, 18)
1_3___4__, 8, 2, [-0.5, 2.1, 4.6], [0, 1, 1, 3, 2, 3, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0] (18, 19)
1_6___4__, 8, 0, [0.4, 3.2, 6.2], [2, 1, 0, 0, 1, 7, 3, 8, 1, 0, 1, 4, 3, 0, 5, 2, 1, 1, 2, 9, 7, 1, 10, 0, 1, 1, 0, 0, 2, 1, 2, 1, 5, 1, 4, 2, 1, 5, 0, 0] (18, 19)
part_in:(13, 24), all_in:(18, 18), all_out:(13, 24)
red5
more
2_9___5__, 16, 1, [-1.1, 0.8, 2.8], [1, 1, 0, 1, 0, 1, 0, 2, 2, 0, 2, 1, 0, 0, 0, 7, 4, 0, 0, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 5, 1, 2, 1, 1, 2, 0] (22, 28)
14_8___5__, 16, 0, [-1.0, 1.5, 3.8], [0, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 4, 0, 0, 0, 2, 6, 4, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 1, 3, 1, 2, 0, 0, 1, 2] (22, 26)
3_9___5__, 15, 0, [-0.8, 1.2, 3.2], [0, 1, 2, 1, 0, 1, 0, 2, 2, 3, 1, 0, 0, 0, 7, 5, 0, 7, 0, 2, 0, 2, 2, 3, 4, 4, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 0, 1] (22, 26)
4_9___5__, 15, 0, [-1.3, 0.9, 3.0], [0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 2, 0, 4, 4, 1, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2] (22, 22)
4_10___5__, 14, 0, [-1.8, 0.6, 2.7], [0, 1, 2, 1, 0, 1, 0, 2, 2, 5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1] (20, 22)
5_9___5__, 14, 1, [-0.5, 1.4, 3.2], [1, 2, 2, 1, 0, 2, 2, 0, 2, 1, 0, 0, 0, 2, 4, 4, 1, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 2, 0, 1] (22, 22)
6_10___5__, 14, 0, [-1.2, 1.0, 3.3], [0, 1, 2, 1, 2, 0, 1, 0, 2, 5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 5, 3, 3, 0, 4, 1, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0] (22, 22)
7_9___5__, 14, 0, [-0.5, 1.4, 3.2], [0, 1, 2, 1, 0, 1, 0, 2, 3, 2, 1, 1, 0, 2, 6, 2, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 3, 0, 4, 1, 0, 1, 0, 1, 3, 1, 1, 0, 1, 4] (22, 24)
8_9___5__, 14, 0, [0.1, 2.4, 4.8], [0, 1, 2, 4, 0, 2, 2, 0, 2, 1, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 3, 1, 2, 6, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1] (22, 23)
9_8___5__, 14, 0, [-0.7, 1.5, 3.5], [0, 1, 1, 0, 1, 0, 1, 3, 3, 4, 0, 0, 0, 2, 9, 1, 6, 0, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 1, 0, 0, 1, 1, 2, 1, 1, 2, 0] (22, 22)
10_9___5__, 14, 1, [-0.5, 1.6, 3.8], [1, 2, 1, 0, 1, 0, 5, 0, 2, 1, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 6, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0] (22, 25)
13_6___5__, 14, 0, [-0.7, 1.8, 4.4], [0, 1, 2, 2, 1, 2, 0, 1, 1, 4, 0, 0, 0, 12, 0, 0, 3, 3, 3, 0, 2, 2, 3, 4, 6, 0, 1, 2, 3, 1, 2, 0, 0, 1, 2, 0, 1, 5, 6, 4] (22, 27)
17_1___5__, 14, 0, [-1.6, 1.1, 4.0], [0, 4, 0, 0, 2, 0, 1, 3, 0, 4, 0, 0, 0, 9, 2, 0, 0, 5, 1, 0, 0, 2, 2, 2, 0, 0, 1, 3, 5, 2, 4, 0, 0, 3, 1, 0, 1, 4, 0, 7] (22, 25)
17_9___5__, 14, 1, [-1.2, 0.9, 3.1], [1, 2, 1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 6, 3, 0, 7, 0, 2, 0, 2, 2, 3, 3, 5, 1, 0, 3, 2, 1, 1, 2, 0, 0, 1, 2, 0, 1, 1] (22, 28)
18_1___5__, 14, 1, [-1.0, 1.2, 3.5], [0, 0, 2, 1, 0, 1, 2, 3, 0, 4, 0, 0, 0, 2, 4, 1, 4, 6, 0, 0, 0, 2, 2, 4, 1, 4, 4, 1, 0, 3, 0, 0, 0, 3, 1, 0, 1, 5, 1, 5] (22, 26)
18_6___5__, 14, 6, [-0.9, 1.4, 3.7], [1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 0, 2, 10, 0, 7, 0, 2, 0, 2, 6, 1, 7, 0, 0, 0, 2, 5, 0, 0, 2, 0, 0, 1, 2, 0, 1, 1, 3] (22, 24)
19_9___5__, 14, 0, [-0.1, 1.9, 3.7], [2, 2, 1, 0, 1, 0, 1, 0, 2, 3, 2, 0, 0, 2, 6, 2, 0, 8, 0, 2, 0, 2, 2, 3, 4, 4, 1, 0, 4, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1] (22, 22)
2_6___5__, 13, 0, [0.0, 2.1, 4.2], [0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 5, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 4, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2, 0, 3, 2] (22, 23)
