30
red1
more
10_7___3__, 13, 1, [-1.1, 1.1, 3.2], [0, 0, 2, 1, 3, 2, 0, 0, 1, 0, 0, 6, 3, 2, 0, 2, 5, 5, 2, 3, 0, 8, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 1, 2, 2, 1] (15, 18)
10_9___3__, 13, 0, [-0.4, 1.6, 3.7], [0, 0, 0, 4, 3, 2, 1, 1, 0, 0, 0, 5, 3, 3, 2, 1, 2, 0, 2, 2, 2, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 1] (11, 18)
14_9___3__, 13, 1, [-0.4, 1.5, 3.6], [0, 0, 2, 1, 2, 0, 2, 1, 1, 0, 0, 0, 9, 2, 0, 1, 0, 3, 1, 2, 2, 2, 3, 0, 1, 6, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 2] (11, 18)
19_8___3__, 13, 1, [-1.4, 0.6, 2.7], [0, 0, 1, 0, 1, 3, 2, 3, 0, 0, 0, 1, 4, 2, 2, 0, 1, 0, 5, 8, 4, 4, 2, 0, 2, 0, 3, 0, 0, 1, 1, 1, 0, 2, 0, 6, 1, 2, 2, 1] (14, 18)
2_6___3__, 12, 0, [0.2, 1.9, 3.7], [1, 0, 1, 0, 1, 6, 3, 0, 0, 2, 0, 5, 0, 2, 0, 2, 1, 2, 0, 3, 1, 2, 4, 1, 0, 0, 0, 4, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 0] (13, 18)
4_8___3__, 12, 1, [-0.8, 1.1, 2.8], [0, 0, 2, 1, 3, 2, 0, 0, 2, 0, 0, 9, 2, 0, 1, 0, 4, 0, 2, 2, 0, 1, 4, 2, 0, 7, 0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 0, 2] (16, 18)
6_10___3__, 12, 1, [-0.1, 1.7, 3.6], [0, 0, 4, 3, 2, 3, 0, 0, 0, 2, 2, 0, 2, 3, 2, 1, 1, 1, 2, 2, 2, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 1] (15, 18)
7_6___3__, 12, 2, [0.1, 1.9, 3.8], [0, 1, 0, 1, 3, 4, 1, 0, 0, 0, 4, 1, 2, 2, 0, 2, 1, 2, 0, 2, 2, 1, 0, 3, 0, 3, 0, 4, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1] (12, 18)
7_7___3__, 12, 2, [-1.2, 0.7, 2.6], [0, 1, 0, 1, 3, 4, 1, 0, 0, 0, 4, 1, 2, 2, 0, 2, 1, 2, 0, 2, 2, 7, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4] (9, 18)
8_6___3__, 12, 0, [-0.8, 1.1, 3.1], [1, 0, 2, 1, 3, 2, 1, 1, 0, 0, 0, 6, 2, 2, 0, 4, 2, 0, 2, 2, 2, 4, 1, 6, 3, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1] (11, 18)
8_8___3__, 12, 2, [-1.0, 0.9, 2.9], [0, 2, 1, 3, 2, 1, 1, 0, 0, 0, 0, 8, 2, 0, 1, 2, 1, 0, 0, 2, 2, 1, 0, 3, 0, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1] (12, 18)
less
12_1___3__, 5, 1, [-0.8, 1.5, 3.9], [4, 4, 7, 1, 10, 3, 1, 0, 4, 0, 2, 2, 2, 3, 0, 1, 1, 0, 2, 3, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 3, 1, 0, 0, 1, 0, 2] (18, 21)
14_1___3__, 5, 1, [-0.3, 1.9, 4.4], [2, 6, 6, 2, 10, 3, 1, 0, 4, 0, 1, 0, 2, 2, 4, 2, 0, 0, 6, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 1, 3, 0, 4, 2, 0] (18, 18)
8_2___3__, 6, 1, [-1.4, 1.7, 4.7], [9, 8, 0, 0, 1, 4, 2, 2, 0, 7, 0, 2, 2, 2, 3, 0, 2, 0, 3, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3] (17, 18)
16_1___3__, 6, 11, [-0.7, 1.6, 3.9], [6, 0, 1, 0, 1, 7, 3, 7, 0, 2, 2, 2, 4, 1, 1, 7, 0, 3, 0, 0, 0, 2, 1, 0, 1, 0, 0, 1, 4, 4, 0, 3, 1, 0, 2, 1, 3, 1, 0, 0] (18, 20)
18_6___3__, 6, 2, [-0.7, 1.3, 3.4], [3, 1, 8, 1, 1, 7, 2, 0, 1, 0, 4, 1, 0, 0, 2, 2, 2, 4, 1, 6, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 2, 1, 4, 0, 1] (8, 18)
1_1___3__, 7, 1, [-0.1, 2.4, 4.8], [7, 1, 7, 0, 0, 1, 7, 0, 3, 7, 0, 1, 0, 2, 7, 1, 1, 0, 2, 1, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 2, 0, 3, 1, 3] (18, 22)
1_3___3__, 7, 1, [-0.5, 2.4, 4.9], [9, 3, 1, 1, 1, 0, 9, 2, 0, 2, 5, 2, 2, 2, 4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3] (15, 18)
1_6___3__, 7, 2, [-0.9, 2.2, 5.2], [2, 7, 5, 0, 0, 2, 7, 2, 0, 1, 4, 0, 6, 7, 1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3, 1, 1, 1] (12, 18)
2_1___3__, 7, 1, [0.8, 2.8, 4.9], [3, 5, 3, 5, 0, 1, 7, 3, 1, 5, 0, 2, 2, 0, 6, 1, 2, 2, 1, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 4, 1, 2, 0, 5, 3, 0] (18, 21)
2_3___3__, 7, 1, [0.9, 3.1, 5.5], [1, 7, 3, 3, 1, 0, 9, 2, 0, 3, 3, 0, 2, 2, 2, 4, 3, 4, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 9, 1, 3, 3, 1] (14, 18)
2_10___3__, 7, 3, [-0.1, 2.0, 3.9], [2, 8, 3, 0, 0, 0, 6, 2, 3, 2, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 5, 0, 0, 1, 0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1] (12, 18)
4_3___3__, 7, 1, [0.2, 2.7, 5.4], [4, 4, 5, 1, 1, 0, 9, 2, 0, 8, 2, 2, 2, 4, 1, 6, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1] (16, 18)
5_1___3__, 7, 1, [0.3, 2.8, 5.2], [9, 5, 1, 0, 0, 4, 3, 1, 3, 7, 0, 2, 2, 7, 1, 1, 0, 2, 1, 1, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 1, 0] (18, 20)
9_1___3__, 7, 1, [-0.4, 2.0, 4.5], [9, 3, 3, 0, 0, 2, 7, 3, 0, 0, 0, 4, 0, 2, 2, 2, 2, 1, 1, 1, 3, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 0, 3, 0, 5, 0] (18, 19)
9_3___3__, 7, 1, [0.8, 3.2, 5.7], [1, 7, 3, 1, 1, 1, 10, 2, 0, 8, 2, 2, 2, 4, 1, 1, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 3] (13, 18)
10_1___3__, 7, 1, [1.4, 3.9, 6.4], [9, 6, 1, 0, 0, 1, 7, 2, 0, 7, 0, 2, 2, 7, 1, 1, 0, 2, 3, 0, 3, 0, 0, 3, 1, 0, 0, 1, 0, 1, 4, 4, 0, 3, 1, 3, 0, 0, 3, 1] (18, 18)
11_1___3__, 7, 1, [0.5, 2.7, 4.8], [6, 2, 7, 0, 0, 2, 7, 2, 0, 7, 0, 1, 0, 2, 2, 4, 1, 0, 0, 3, 3, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 0] (18, 18)
12_2___3__, 7, 1, [0.1, 2.6, 5.1], [9, 3, 3, 0, 0, 0, 9, 2, 0, 2, 4, 0, 2, 2, 2, 4, 2, 0, 0, 2, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 2, 2] (17, 18)
12_3___3__, 7, 1, [0.9, 3.3, 5.7], [4, 4, 7, 0, 0, 0, 9, 2, 0, 8, 2, 2, 2, 3, 0, 7, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1] (13, 18)
17_1___3__, 7, 1, [0.2, 2.5, 5.0], [9, 6, 0, 0, 0, 2, 7, 3, 7, 0, 2, 2, 2, 4, 1, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 5, 2, 0, 0] (18, 20)
part_in:(6, 22), all_in:(18, 18), all_out:(6, 22)
red4
more
2_7___4__, 12, 0, [-1.1, 1.2, 3.4], [0, 1, 0, 1, 0, 0, 6, 0, 4, 3, 1, 1, 0, 1, 0, 0, 1, 1, 2, 6, 0, 1, 2, 2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3] (17, 21)
11_9___4__, 12, 1, [-1.2, 1.0, 3.5], [0, 0, 0, 1, 1, 5, 0, 1, 3, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 2, 2, 1, 7, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 5, 11, 1, 1] (21, 22)
12_6___4__, 12, 0, [-0.7, 1.6, 3.9], [1, 0, 0, 1, 1, 3, 4, 2, 0, 3, 1, 1, 0, 2, 0, 1, 4, 7, 1, 2, 2, 1, 0, 7, 0, 1, 0, 4, 0, 2, 1, 1, 2, 3, 1, 1, 0, 0, 7, 1] (17, 21)
2_8___4__, 11, 0, [-0.9, 1.3, 3.5], [0, 1, 0, 1, 0, 7, 1, 3, 1, 3, 1, 0, 1, 0, 0, 1, 2, 1, 6, 0, 1, 2, 2, 1, 0, 10, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 4, 0, 3, 1] (21, 21)
2_9___4__, 11, 0, [0.2, 2.0, 4.0], [0, 0, 0, 0, 1, 8, 1, 3, 3, 1, 1, 0, 1, 0, 0, 1, 2, 5, 3, 1, 2, 2, 1, 2, 4, 0, 2, 0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 1, 1, 1] (19, 21)
4_9___4__, 11, 1, [-0.7, 1.0, 2.6], [1, 0, 1, 1, 3, 1, 0, 1, 7, 1, 1, 0, 2, 0, 1, 2, 5, 3, 1, 5, 1, 0, 1, 4, 2, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 3, 1, 1, 0, 0] (11, 21)
11_8___4__, 11, 2, [-0.7, 1.4, 3.5], [0, 0, 1, 1, 5, 0, 1, 3, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 3, 2, 3, 5, 5, 1] (21, 25)
13_6___4__, 11, 3, [-1.1, 1.3, 3.7], [0, 1, 1, 4, 1, 0, 0, 3, 3, 1, 1, 0, 2, 0, 1, 12, 7, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 1, 1, 6, 1, 1, 0, 0, 5, 1, 1, 2, 2, 2] (18, 21)
13_7___4__, 11, 3, [-1.3, 0.9, 3.1], [0, 1, 1, 4, 1, 0, 0, 0, 6, 1, 1, 0, 3, 3, 9, 0, 1, 1, 3, 1, 0, 1, 6, 1, 0, 3, 0, 3, 3, 2, 5, 2, 0, 5, 1, 1, 0, 4, 2, 1] (17, 21)
13_8___4__, 11, 1, [-0.5, 1.4, 3.5], [1, 0, 1, 1, 6, 0, 0, 0, 2, 5, 1, 0, 1, 0, 0, 4, 9, 1, 2, 2, 1, 0, 1, 6, 1, 0, 3, 0, 0, 2, 3, 2, 1, 1, 1, 2, 0, 1, 3, 1] (17, 21)
13_9___4__, 11, 1, [-0.5, 1.4, 3.4], [0, 0, 0, 1, 1, 2, 3, 5, 3, 1, 1, 0, 1, 0, 5, 9, 1, 5, 1, 0, 1, 4, 0, 1, 0, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 0, 0, 5, 1, 1] (18, 21)
16_6___4__, 11, 0, [-0.9, 1.7, 4.2], [2, 0, 1, 1, 7, 0, 2, 0, 3, 1, 1, 0, 1, 0, 0, 1, 4, 6, 0, 1, 2, 2, 1, 0, 6, 0, 0, 1, 0, 3, 0, 0, 2, 12, 3, 7, 1, 2, 5, 1] (17, 21)
17_9___4__, 11, 1, [-0.3, 1.6, 3.7], [0, 0, 0, 3, 2, 0, 3, 0, 7, 1, 1, 0, 1, 0, 0, 1, 2, 9, 1, 5, 1, 0, 3, 2, 0, 2, 0, 3, 0, 0, 2, 1, 1, 2, 3, 3, 1, 3, 1, 1] (17, 21)
1_2___4__, 10, 0, [-0.7, 1.7, 4.1], [0, 0, 1, 1, 0, 3, 1, 1, 0, 12, 0, 1, 1, 6, 2, 0, 3, 1, 2, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 4, 0, 4, 5, 3, 1, 2, 1, 2, 0, 1] (21, 22)
3_8___4__, 10, 1, [-0.6, 1.3, 3.2], [1, 0, 1, 0, 0, 5, 0, 1, 9, 1, 0, 1, 0, 0, 1, 4, 2, 4, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 5, 3, 1, 3, 1] (20, 21)
3_9___4__, 10, 1, [-0.2, 1.8, 3.9], [1, 0, 1, 1, 2, 0, 2, 1, 9, 1, 0, 2, 0, 1, 2, 1, 2, 0, 5, 2, 2, 1, 0, 1, 4, 2, 0, 0, 4, 0, 2, 1, 1, 2, 3, 1, 1, 1, 3, 1] (18, 21)
4_7___4__, 10, 3, [-0.7, 1.3, 3.4], [0, 1, 1, 4, 0, 1, 0, 3, 5, 2, 2, 0, 1, 1, 2, 6, 0, 1, 5, 1, 0, 1, 1, 2, 2, 0, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 3, 0, 0] (12, 21)
4_8___4__, 10, 3, [-0.1, 1.6, 3.4], [0, 1, 1, 3, 1, 0, 0, 0, 9, 1, 0, 2, 0, 1, 2, 4, 4, 1, 2, 2, 1, 0, 3, 6, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 0, 0, 3, 0, 0, 1] (15, 21)
6_7___4__, 10, 0, [-0.7, 1.5, 3.6], [2, 0, 3, 4, 2, 3, 0, 3, 1, 1, 0, 2, 0, 1, 11, 0, 1, 1, 3, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 5, 1, 1, 2, 5] (14, 21)
6_8___4__, 10, 1, [-0.4, 1.8, 4.2], [1, 0, 3, 6, 0, 0, 2, 4, 1, 1, 0, 2, 0, 1, 11, 0, 1, 2, 2, 1, 0, 6, 3, 0, 3, 0, 0, 2, 1, 1, 1, 0, 3, 1, 3, 5, 1, 1, 2, 5] (17, 21)
less
1_6___4__, 2, 13, [-0.0, 3.2, 6.1], [13, 2, 1, 0, 0, 1, 7, 3, 8, 1, 0, 1, 4, 3, 0, 5, 2, 1, 1, 2, 9, 7, 1, 10, 0, 1, 1, 0, 0, 2, 1, 2, 1, 5, 1, 4, 2, 1, 5, 0] (17, 21)
1_7___4__, 2, 3, [0.2, 2.9, 5.7], [8, 17, 3, 1, 7, 3, 0, 1, 2, 2, 1, 2, 4, 3, 0, 3, 0, 0, 2, 6, 1, 6, 0, 1, 1, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1] (18, 21)
19_1___4__, 3, 0, [-0.3, 3.5, 6.8], [1, 24, 2, 1, 1, 0, 0, 1, 2, 2, 0, 5, 7, 11, 0, 3, 0, 0, 2, 1, 2, 2, 0, 0, 0, 3, 1, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 0, 0, 0] (21, 24)
1_9___4__, 4, 2, [-0.4, 2.5, 5.0], [0, 0, 7, 16, 0, 3, 1, 2, 9, 1, 2, 2, 1, 0, 1, 4, 0, 1, 0, 0, 4, 0, 2, 3, 0, 1, 7, 0, 0, 3, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0] (17, 21)
1_10___4__, 4, 2, [-0.9, 2.1, 5.0], [1, 1, 20, 1, 0, 1, 1, 0, 0, 2, 1, 7, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 3, 1, 1, 1, 1] (17, 21)
5_3___4__, 4, 2, [-1.2, 1.4, 4.3], [1, 1, 8, 13, 0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1] (17, 21)
9_3___4__, 4, 2, [-0.4, 2.5, 5.1], [1, 1, 10, 11, 0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 4, 2, 1, 0, 0, 2, 1, 2] (17, 21)
9_10___4__, 4, 3, [-1.1, 2.2, 5.2], [0, 1, 20, 1, 0, 1, 0, 0, 4, 1, 2, 6, 2, 2, 1, 4, 3, 1, 0, 0, 3, 0, 0, 2, 1, 1, 12, 5, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2] (16, 21)
15_2___4__, 4, 2, [0.3, 2.6, 4.9], [1, 6, 12, 4, 0, 1, 1, 3, 0, 4, 0, 3, 1, 5, 1, 4, 6, 0, 4, 0, 2, 1, 1, 1, 0, 1, 0, 4, 3, 1, 3, 1, 2, 4, 2, 2, 2, 0, 7, 0] (21, 21)
1_8___4__, 5, 2, [-0.8, 1.4, 3.5], [0, 0, 7, 10, 5, 0, 1, 0, 2, 7, 3, 0, 1, 2, 2, 1, 0, 1, 4, 0, 2, 0, 3, 0, 0, 2, 3, 2, 1, 5, 1, 2, 0, 1, 1, 1, 1, 6, 1, 2] (15, 21)
3_3___4__, 5, 2, [-1.2, 1.3, 3.9], [3, 8, 1, 9, 1, 0, 1, 1, 3, 1, 4, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2] (17, 21)
4_3___4__, 5, 1, [-1.6, 1.2, 3.9], [0, 1, 1, 10, 11, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0] (18, 21)
6_3___4__, 5, 2, [-0.9, 2.1, 4.7], [1, 1, 7, 0, 14, 1, 1, 3, 6, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2] (16, 21)
7_3___4__, 5, 2, [-0.7, 2.2, 5.2], [1, 1, 7, 12, 1, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0] (15, 21)
7_10___4__, 5, 2, [-0.2, 2.2, 4.9], [1, 1, 18, 1, 1, 0, 1, 1, 0, 0, 2, 1, 2, 4, 1, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 3, 1, 1, 1, 5] (15, 21)
9_8___4__, 5, 3, [-1.3, 1.3, 3.9], [0, 1, 8, 11, 1, 0, 1, 0, 0, 1, 7, 6, 2, 2, 1, 0, 3, 2, 3, 0, 3, 0, 0, 2, 1, 6, 1, 1, 3, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2] (16, 21)
11_3___4__, 5, 2, [-0.8, 1.9, 4.6], [1, 1, 7, 12, 1, 0, 1, 1, 10, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4] (17, 21)
12_10___4__, 5, 4, [-0.9, 1.3, 3.5], [1, 8, 1, 9, 1, 0, 1, 1, 0, 3, 1, 2, 4, 1, 2, 2, 1, 4, 4, 0, 0, 0, 3, 0, 0, 1, 0, 1, 1, 6, 3, 1, 3, 3, 1, 2, 2, 2, 1, 2] (13, 21)
15_3___4__, 5, 2, [-0.5, 1.9, 4.2], [1, 1, 7, 9, 4, 0, 1, 1, 4, 5, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4] (19, 21)
18_1___4__, 5, 2, [0.2, 2.4, 4.7], [1, 6, 5, 9, 2, 3, 1, 7, 0, 3, 1, 5, 1, 2, 4, 3, 0, 3, 0, 0, 4, 1, 4, 0, 6, 3, 3, 1, 0, 0, 0, 1, 3, 1, 2, 0, 0, 0, 0, 2] (21, 24)
part_in:(11, 25), all_in:(21, 21), all_out:(11, 25)
red5
more
2_6___5__, 13, 0, [-0.7, 1.4, 3.4], [1, 0, 1, 0, 1, 7, 0, 3, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 5, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 4, 1, 0] (19, 22)
6_8___5__, 13, 0, [0.4, 2.5, 4.7], [0, 0, 0, 0, 1, 1, 7, 0, 0, 4, 3, 0, 4, 2, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 6, 3, 0, 6, 0, 0, 0, 1, 0, 2, 2, 3, 4, 4, 1, 0] (22, 24)
2_7___5__, 12, 1, [-0.5, 1.5, 3.7], [0, 2, 0, 1, 7, 0, 3, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4] (20, 22)
6_7___5__, 12, 0, [-1.4, 1.3, 4.2], [1, 0, 4, 7, 0, 0, 2, 2, 0, 1, 0, 4, 2, 1, 7, 4, 0, 0, 0, 2, 10, 0, 6, 0, 0, 0, 1, 0, 2, 2, 2, 0, 9, 1, 0, 4, 3, 1, 1, 0] (21, 22)
8_6___5__, 12, 0, [-1.4, 0.8, 3.0], [1, 0, 2, 1, 5, 1, 0, 3, 2, 0, 1, 2, 2, 2, 1, 2, 3, 0, 2, 1, 0, 0, 3, 10, 0, 8, 2, 0, 2, 2, 3, 1, 10, 1, 0, 1, 0, 4, 1, 0] (22, 23)
15_6___5__, 12, 0, [-0.7, 1.4, 3.5], [2, 2, 1, 5, 1, 0, 2, 0, 4, 0, 0, 4, 2, 1, 0, 1, 4, 2, 1, 0, 0, 0, 2, 6, 1, 0, 0, 0, 3, 3, 0, 2, 0, 5, 3, 4, 7, 2, 2, 4] (19, 22)
2_8___5__, 11, 2, [-1.0, 1.2, 3.5], [1, 0, 0, 9, 0, 0, 2, 1, 0, 3, 3, 0, 2, 1, 3, 3, 2, 1, 0, 0, 0, 2, 9, 1, 7, 0, 2, 0, 2, 4, 1, 4, 0, 3, 1, 0, 2, 1, 3, 1] (22, 22)
4_6___5__, 11, 0, [-0.0, 2.5, 5.1], [1, 0, 2, 1, 7, 0, 2, 0, 2, 2, 2, 2, 1, 0, 1, 2, 0, 10, 0, 2, 8, 1, 0, 7, 0, 2, 0, 2, 6, 4, 4, 1, 0, 1, 0, 7, 0, 1, 0, 0] (16, 22)
4_7___5__, 11, 2, [-0.7, 1.5, 3.5], [0, 2, 1, 7, 0, 3, 1, 0, 2, 0, 1, 2, 2, 1, 2, 0, 2, 0, 1, 4, 0, 2, 10, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 3, 0, 1, 0, 2, 7, 1] (16, 22)
4_9___5__, 11, 2, [-1.1, 1.0, 3.1], [0, 0, 1, 1, 7, 0, 0, 6, 1, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 2, 0, 4, 4, 1, 0] (22, 22)
11_7___5__, 11, 0, [-0.9, 1.3, 3.5], [1, 0, 4, 7, 0, 3, 1, 0, 0, 2, 1, 2, 2, 1, 2, 4, 4, 0, 0, 0, 2, 4, 4, 0, 0, 6, 0, 0, 2, 0, 5, 3, 1, 1, 5, 1, 0, 2, 1, 3] (22, 29)
13_6___5__, 11, 2, [-0.9, 1.7, 4.0], [0, 2, 1, 7, 0, 3, 1, 1, 1, 0, 1, 2, 2, 1, 2, 0, 1, 1, 4, 0, 0, 0, 12, 0, 0, 3, 3, 3, 0, 2, 2, 3, 4, 6, 0, 1, 2, 3, 1, 2] (21, 22)
13_8___5__, 11, 0, [-1.5, 0.9, 3.3], [0, 0, 3, 1, 7, 0, 0, 2, 1, 4, 1, 2, 4, 0, 2, 1, 0, 0, 4, 1, 0, 7, 1, 2, 1, 7, 0, 2, 0, 2, 2, 1, 1, 3, 0, 6, 0, 1, 2, 3] (22, 23)
16_2___5__, 11, 0, [-0.7, 2.4, 5.6], [2, 2, 1, 7, 0, 0, 2, 2, 2, 0, 1, 2, 1, 2, 13, 0, 0, 2, 9, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 2, 0, 5, 2, 2, 0, 0, 5, 2, 3, 2] (22, 28)
16_7___5__, 11, 2, [0.2, 2.1, 4.0], [3, 1, 7, 0, 0, 2, 1, 1, 1, 0, 4, 2, 1, 2, 0, 3, 2, 2, 0, 0, 6, 0, 5, 0, 6, 0, 0, 2, 0, 5, 3, 1, 1, 4, 0, 1, 0, 2, 1, 5] (22, 23)
19_6___5__, 11, 0, [-0.2, 2.0, 4.3], [2, 2, 1, 7, 0, 2, 0, 2, 0, 2, 1, 2, 2, 1, 2, 0, 3, 6, 0, 2, 6, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 4, 4, 0, 0, 0, 2, 5, 1, 1] (20, 22)
19_7___5__, 11, 0, [-1.3, 1.0, 3.0], [1, 3, 1, 7, 0, 0, 2, 1, 0, 0, 4, 2, 2, 1, 3, 3, 2, 3, 0, 1, 0, 6, 3, 0, 7, 0, 2, 0, 2, 2, 3, 4, 4, 0, 0, 0, 2, 1, 3, 1] (20, 22)
19_8___5__, 11, 0, [-0.0, 2.0, 3.9], [1, 3, 1, 7, 1, 2, 1, 0, 0, 1, 2, 2, 2, 1, 3, 3, 2, 2, 0, 0, 1, 0, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2] (22, 22)
