30
red1
more
3_8___1__, 17, 0, [-1.2, 1.1, 3.3], [0, 0, 2, 1, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 0, 6, 6, 0, 1, 0, 0, 10, 1, 3, 4, 1, 1, 0, 0, 1, 5, 3, 4, 0, 0, 1, 0] (5, 7)
5_8___1__, 17, 1, [-1.5, 0.5, 2.6], [0, 2, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 3, 2, 1, 4, 0, 1, 0, 1, 9, 1, 1, 1, 4, 4, 0, 0, 0, 5, 2, 0, 4, 1] (7, 9)
8_7___1__, 17, 0, [-0.7, 1.3, 3.4], [0, 0, 2, 1, 0, 1, 3, 0, 1, 2, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 1, 1, 4, 0, 1, 0, 0, 8, 4, 0, 3, 2, 1, 2, 0, 1, 5, 2, 0, 4] (5, 7)
8_9___1__, 17, 0, [-0.5, 1.6, 3.6], [0, 0, 0, 1, 1, 0, 3, 1, 0, 1, 2, 0, 0, 2, 0, 1, 0, 0, 4, 1, 1, 3, 0, 0, 1, 0, 8, 2, 1, 1, 1, 0, 2, 0, 1, 2, 0, 1, 5, 2] (6, 7)
14_8___1__, 17, 0, [-0.5, 1.9, 4.1], [0, 0, 2, 2, 2, 0, 1, 0, 1, 1, 1, 0, 2, 0, 0, 0, 0, 0, 5, 0, 6, 0, 2, 0, 12, 1, 3, 2, 1, 1, 0, 0, 1, 5, 3, 4, 1, 2, 1, 1] (7, 9)
15_10___1__, 17, 1, [-0.8, 1.5, 3.8], [0, 0, 1, 1, 0, 2, 1, 0, 0, 1, 2, 0, 0, 2, 0, 1, 0, 0, 1, 1, 2, 1, 0, 2, 0, 0, 1, 0, 2, 4, 7, 1, 1, 1, 0, 1, 1, 0, 0, 1] (6, 7)
16_8___1__, 17, 0, [-0.7, 1.0, 2.9], [0, 0, 2, 1, 0, 5, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 2, 3, 0, 1, 0, 0, 7, 4, 1, 1, 0, 2, 0, 1, 1, 0, 0, 1, 3] (7, 8)
16_9___1__, 17, 0, [-0.6, 1.1, 2.8], [0, 0, 2, 1, 0, 5, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2, 1, 1, 4, 0, 1, 0, 0, 6, 5, 1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 3] (4, 7)
3_1___1__, 16, 1, [-1.2, 1.2, 3.7], [0, 0, 1, 1, 0, 5, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 4, 0, 1, 0, 2, 0, 3, 5, 1, 1, 4, 3, 0, 0, 1, 3, 4] (4, 7)
3_6___1__, 16, 0, [-0.4, 1.5, 3.3], [0, 0, 2, 2, 0, 0, 1, 1, 0, 4, 1, 2, 0, 0, 0, 0, 0, 2, 3, 1, 4, 0, 0, 1, 0, 3, 3, 0, 3, 0, 0, 1, 3, 0, 3, 0, 0, 1, 5, 0] (6, 7)
less
18_7___1__, 8, 1, [-0.1, 2.1, 4.2], [0, 2, 2, 5, 7, 2, 2, 0, 0, 5, 0, 6, 0, 2, 8, 6, 1, 1, 1, 0, 1, 1, 0, 0, 1, 3, 1, 2, 0, 5, 0, 1, 0, 3, 0, 1, 0, 1, 1, 2] (7, 7)
2_1___1__, 9, 1, [-0.1, 2.1, 4.0], [0, 2, 2, 5, 2, 4, 3, 1, 0, 0, 0, 1, 1, 1, 1, 4, 0, 1, 0, 0, 1, 0, 2, 0, 1, 3, 1, 1, 4, 4, 0, 0, 0, 3, 0, 3, 0, 3, 2, 2] (5, 7)
12_7___1__, 10, 0, [-0.5, 1.7, 3.8], [0, 0, 2, 1, 0, 5, 7, 4, 0, 0, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 1, 7, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0, 3, 1, 2, 0, 4] (5, 7)
18_6___1__, 10, 1, [-0.4, 1.7, 4.0], [0, 2, 0, 1, 5, 5, 1, 2, 2, 0, 0, 2, 3, 1, 4, 0, 0, 1, 0, 13, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 3, 1, 2, 0, 5, 0, 1, 0, 3] (7, 8)
1_7___1__, 11, 0, [0.3, 2.8, 5.3], [0, 0, 2, 2, 2, 2, 5, 1, 3, 1, 0, 0, 2, 3, 0, 0, 4, 0, 0, 1, 4, 8, 4, 1, 1, 1, 1, 0, 0, 1, 4, 0, 3, 6, 2, 3, 0, 1, 0, 0] (7, 8)
2_2___1__, 11, 1, [-0.3, 1.6, 3.4], [0, 0, 1, 1, 0, 5, 2, 4, 3, 1, 0, 0, 2, 1, 1, 1, 2, 1, 0, 1, 0, 0, 1, 3, 6, 3, 2, 1, 1, 2, 0, 1, 5, 2, 0, 3, 0, 0, 0, 2] (4, 7)
6_1___1__, 11, 1, [0.7, 3.0, 5.1], [0, 2, 1, 0, 5, 2, 4, 0, 2, 1, 0, 0, 0, 1, 3, 0, 5, 0, 1, 0, 2, 1, 2, 9, 2, 1, 3, 0, 0, 1, 1, 1, 4, 0, 5, 0, 2, 3, 0, 1] (3, 7)
7_2___1__, 11, 1, [-0.8, 1.2, 3.1], [0, 0, 1, 1, 0, 5, 2, 4, 3, 1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 2, 3, 6, 3, 2, 1, 3, 0, 0, 1, 3, 1, 2, 0, 3, 0, 0, 0, 2, 1, 1] (4, 7)
7_3___1__, 11, 1, [-1.5, 1.6, 4.5], [0, 2, 1, 0, 0, 4, 2, 4, 3, 1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 13, 3, 2, 1, 1, 1, 0, 0, 1, 3, 4, 0, 3, 2, 2, 3, 0, 0, 0, 0, 0] (3, 7)
7_7___1__, 11, 1, [-0.3, 2.0, 4.3], [0, 2, 1, 0, 1, 3, 0, 1, 4, 5, 0, 0, 6, 0, 5, 0, 0, 0, 0, 8, 5, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 3, 1, 2, 0, 1, 0, 1, 0] (7, 7)
8_1___1__, 11, 1, [-1.0, 1.4, 3.7], [0, 2, 1, 0, 5, 0, 1, 4, 3, 1, 0, 0, 2, 1, 1, 1, 4, 0, 1, 0, 0, 1, 4, 7, 1, 4, 3, 0, 0, 1, 5, 2, 0, 3, 2, 2, 0, 0, 1, 0] (5, 7)
9_7___1__, 11, 1, [-0.5, 1.8, 4.2], [0, 2, 1, 0, 5, 0, 1, 4, 3, 1, 0, 0, 6, 1, 4, 0, 1, 0, 11, 1, 0, 0, 3, 2, 1, 1, 0, 0, 1, 5, 2, 0, 6, 1, 0, 3, 0, 1, 2, 1] (5, 7)
10_1___1__, 11, 1, [-0.9, 1.8, 4.5], [0, 2, 2, 3, 1, 2, 4, 2, 0, 1, 0, 0, 0, 1, 1, 1, 1, 4, 0, 1, 0, 0, 14, 1, 2, 1, 1, 2, 0, 1, 5, 2, 0, 3, 2, 1, 0, 3, 0, 1] (2, 7)
11_2___1__, 11, 1, [-0.1, 1.7, 3.6], [0, 0, 1, 2, 5, 2, 3, 0, 3, 1, 0, 0, 0, 1, 1, 1, 1, 2, 1, 0, 1, 0, 2, 2, 0, 6, 3, 4, 1, 1, 0, 0, 0, 0, 5, 2, 0, 4, 0, 0] (6, 7)
11_3___1__, 11, 1, [-0.0, 2.3, 4.8], [0, 2, 1, 0, 1, 3, 2, 4, 3, 1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 5, 7, 1, 1, 2, 1, 1, 1, 0, 0, 1, 9, 6, 1, 0, 3, 0, 0, 0, 1, 2] (4, 7)
11_10___1__, 11, 1, [-1.8, 0.8, 3.4], [0, 2, 1, 0, 3, 1, 2, 3, 0, 5, 0, 0, 3, 0, 1, 0, 0, 4, 0, 2, 0, 6, 5, 1, 1, 4, 3, 0, 0, 1, 5, 9, 0, 1, 0, 3, 0, 1, 1, 0] (5, 7)
20_1___1__, 11, 1, [-0.4, 2.0, 4.4], [0, 2, 1, 0, 5, 2, 4, 2, 0, 1, 0, 0, 0, 1, 1, 1, 6, 0, 1, 0, 0, 6, 5, 1, 1, 2, 1, 4, 0, 0, 0, 3, 0, 4, 3, 2, 2, 1, 1, 0] (4, 7)
1_2___1__, 12, 1, [-1.3, 0.9, 3.0], [0, 0, 1, 2, 1, 1, 1, 2, 3, 0, 5, 0, 0, 2, 1, 1, 1, 4, 0, 1, 0, 0, 5, 2, 3, 3, 2, 1, 1, 2, 0, 1, 3, 0, 0, 2, 0, 3, 0, 1] (3, 7)
1_6___1__, 12, 1, [-0.3, 2.5, 5.6], [0, 2, 2, 2, 2, 5, 0, 0, 2, 0, 1, 0, 0, 6, 6, 0, 0, 1, 13, 0, 0, 6, 1, 1, 0, 0, 1, 5, 2, 0, 4, 1, 6, 0, 1, 0, 1, 5, 1, 3] (6, 7)
2_3___1__, 12, 1, [-0.5, 2.0, 4.6], [0, 0, 1, 1, 0, 1, 3, 2, 4, 3, 1, 0, 0, 4, 1, 1, 2, 1, 0, 1, 0, 2, 14, 4, 1, 1, 0, 0, 1, 3, 4, 0, 3, 2, 1, 0, 3, 0, 0, 0] (4, 7)
part_in:(2, 10), all_in:(7, 7), all_out:(2, 10)
red2
more
8_7___2__, 14, 0, [-1.1, 0.7, 2.4], [2, 0, 2, 2, 2, 1, 0, 0, 2, 0, 1, 0, 1, 2, 6, 1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 1, 2, 1, 2, 0, 0, 1, 1, 2, 0, 1, 0, 1, 1, 6] (6, 11)
11_10___2__, 14, 0, [-0.6, 1.6, 3.9], [1, 0, 3, 2, 1, 0, 2, 0, 1, 0, 2, 0, 2, 1, 6, 1, 0, 3, 1, 0, 2, 2, 1, 2, 4, 4, 0, 0, 1, 0, 1, 0, 1, 1, 8, 0, 0, 1, 1, 1] (11, 11)
14_7___2__, 14, 0, [-1.8, 0.5, 2.6], [6, 1, 2, 0, 1, 0, 0, 2, 0, 1, 0, 2, 0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 0, 2, 2, 1, 0, 2, 0, 0, 1, 0, 0, 1, 4, 0, 2, 9, 2, 1] (10, 11)
14_10___2__, 14, 0, [-2.3, 0.5, 3.2], [2, 3, 2, 2, 1, 0, 0, 1, 0, 2, 0, 1, 0, 1, 6, 6, 1, 0, 0, 1, 1, 0, 1, 5, 1, 1, 6, 0, 1, 0, 1, 1, 8, 1, 1, 1, 1, 1, 0, 2] (11, 11)
15_9___2__, 14, 0, [-1.3, 0.6, 2.4], [1, 0, 3, 2, 2, 1, 0, 3, 0, 1, 0, 0, 1, 1, 6, 2, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 2, 1, 3, 3, 0, 0, 1, 2, 1, 6, 1, 0, 0, 1] (11, 12)
5_9___2__, 13, 0, [0.0, 2.6, 5.3], [1, 0, 3, 2, 2, 1, 0, 0, 2, 0, 2, 2, 1, 6, 1, 0, 2, 0, 1, 0, 0, 6, 1, 0, 4, 1, 3, 2, 0, 2, 1, 1, 9, 0, 0, 0, 1, 1, 2, 2] (11, 11)
12_8___2__, 13, 0, [-0.6, 1.7, 4.2], [1, 0, 3, 5, 1, 0, 0, 1, 0, 0, 1, 0, 4, 7, 0, 0, 2, 0, 1, 0, 0, 1, 2, 1, 5, 1, 1, 1, 3, 0, 0, 2, 1, 1, 10, 1, 1, 1, 2, 0] (9, 11)
14_9___2__, 13, 0, [-1.5, 1.0, 3.5], [2, 3, 2, 2, 1, 0, 0, 2, 2, 0, 1, 0, 5, 1, 0, 5, 0, 2, 0, 1, 2, 1, 5, 1, 3, 4, 0, 2, 1, 1, 8, 1, 1, 1, 1, 1, 0, 0, 1, 1] (10, 11)
15_3___2__, 13, 2, [-1.8, 0.8, 3.6], [0, 3, 2, 1, 3, 0, 1, 0, 2, 0, 1, 0, 5, 2, 1, 0, 2, 0, 1, 0, 0, 1, 4, 2, 4, 5, 2, 0, 1, 0, 1, 1, 10, 1, 1, 1, 2, 0, 1, 4] (11, 11)
17_9___2__, 13, 0, [-1.4, 0.4, 2.3], [2, 3, 1, 0, 2, 2, 0, 2, 2, 0, 1, 0, 1, 3, 2, 2, 2, 0, 1, 0, 0, 1, 4, 5, 1, 5, 1, 0, 0, 2, 1, 1, 8, 1, 0, 0, 1, 1, 2, 0] (11, 11)
17_10___2__, 13, 3, [-1.1, 0.9, 3.0], [2, 0, 5, 1, 0, 0, 1, 0, 2, 0, 1, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 1, 5, 7, 0, 0, 2, 1, 1, 5, 2, 1, 1, 1, 1, 2] (10, 11)
18_9___2__, 13, 0, [-0.6, 1.7, 3.8], [2, 3, 2, 4, 0, 0, 1, 0, 0, 1, 0, 2, 1, 5, 0, 1, 3, 0, 1, 0, 0, 1, 2, 1, 2, 2, 1, 3, 2, 0, 0, 0, 1, 2, 1, 8, 1, 0, 0, 1] (8, 11)
2_10___2__, 12, 0, [-0.8, 1.3, 3.5], [2, 3, 2, 1, 2, 0, 0, 1, 0, 4, 0, 2, 3, 2, 1, 0, 3, 1, 0, 0, 1, 4, 5, 1, 5, 1, 0, 0, 2, 1, 1, 8, 0, 0, 0, 0, 1, 1, 1, 0] (11, 12)
3_8___2__, 12, 0, [-0.9, 1.4, 3.6], [1, 4, 7, 0, 0, 1, 0, 0, 1, 0, 2, 1, 6, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5, 5, 3, 1, 1, 0, 0, 2, 1, 1, 6, 5, 1, 1, 2, 0, 1] (6, 11)
4_8___2__, 12, 0, [-1.4, 0.6, 2.7], [0, 1, 3, 2, 4, 0, 0, 1, 0, 2, 3, 1, 3, 5, 2, 0, 2, 1, 1, 0, 0, 1, 1, 5, 1, 3, 0, 0, 0, 0, 2, 1, 1, 10, 1, 1, 1, 1, 0, 0] (11, 13)
5_6___2__, 12, 6, [-0.7, 1.5, 3.4], [0, 2, 2, 1, 0, 0, 2, 0, 2, 1, 0, 1, 8, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 0, 1, 2, 1, 3, 0, 1, 0, 2, 1, 1, 8, 0, 0, 0, 0, 1] (11, 17)
5_10___2__, 12, 2, [-1.4, 1.4, 4.0], [0, 3, 2, 2, 1, 0, 0, 1, 0, 3, 2, 1, 6, 2, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 4, 1, 4, 1, 0, 2, 1, 1, 9, 0, 1, 1, 1, 1, 0, 2] (11, 11)
8_8___2__, 12, 0, [-1.0, 0.9, 3.1], [1, 0, 3, 7, 0, 0, 1, 0, 0, 1, 0, 4, 6, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 2, 0, 3, 1, 1, 1, 1, 0, 0, 2, 1, 1, 8, 3, 1, 1, 1] (11, 11)
8_9___2__, 12, 0, [-0.4, 1.8, 4.0], [2, 3, 2, 4, 0, 0, 1, 0, 0, 2, 2, 1, 5, 0, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 3, 3, 0, 0, 1, 0, 1, 1, 6, 1, 0] (11, 11)
11_8___2__, 12, 0, [-1.1, 2.1, 5.3], [1, 0, 3, 5, 1, 1, 2, 0, 1, 0, 2, 1, 6, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 2, 2, 1, 3, 1, 0, 1, 0, 2, 1, 1, 12, 1, 1, 1, 0, 0] (11, 11)
less
2_2___2__, 4, 5, [-2.2, 1.1, 4.4], [0, 9, 3, 8, 3, 1, 0, 2, 3, 1, 0, 0, 1, 1, 0, 1, 1, 3, 1, 5, 1, 0, 0, 4, 1, 10, 3, 4, 2, 3, 0, 2, 1, 6, 1, 0, 2, 0, 0, 2] (6, 11)
9_1___2__, 5, 7, [0.3, 3.5, 6.7], [4, 7, 3, 0, 3, 3, 2, 1, 3, 0, 1, 0, 0, 1, 1, 2, 1, 3, 1, 1, 2, 0, 0, 0, 0, 0, 4, 1, 6, 1, 1, 1, 1, 3, 0, 2, 4, 2, 0, 0] (5, 11)
14_3___2__, 5, 3, [0.1, 3.7, 7.2], [2, 5, 6, 0, 8, 3, 2, 2, 3, 1, 0, 0, 1, 5, 4, 10, 0, 2, 1, 1, 8, 1, 1, 1, 1, 2, 2, 4, 1, 0, 1, 1, 4, 1, 0, 2, 4, 3, 4, 2] (8, 11)
18_3___2__, 5, 6, [-1.4, 1.9, 5.7], [0, 9, 1, 0, 8, 3, 2, 1, 0, 2, 1, 0, 0, 0, 1, 12, 3, 4, 0, 2, 1, 1, 6, 1, 1, 1, 1, 1, 2, 2, 4, 1, 0, 1, 1, 4, 2, 2, 4, 3] (9, 11)
20_1___2__, 5, 2, [-1.1, 1.9, 4.9], [4, 4, 7, 3, 4, 1, 1, 1, 0, 5, 2, 0, 0, 1, 4, 0, 0, 3, 1, 1, 3, 1, 0, 0, 4, 1, 6, 1, 1, 3, 3, 0, 0, 1, 3, 0, 2, 0, 0, 4] (4, 11)
1_2___2__, 6, 3, [-1.7, 1.9, 5.5], [1, 0, 5, 3, 3, 12, 1, 0, 2, 2, 2, 0, 0, 1, 0, 1, 1, 5, 5, 0, 0, 1, 0, 0, 2, 1, 1, 8, 1, 1, 1, 4, 0, 1, 6, 0, 8, 1, 0, 1] (5, 11)
4_1___2__, 6, 2, [-1.5, 1.1, 4.0], [3, 0, 4, 7, 3, 4, 3, 2, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 1, 2, 0, 1, 0, 0, 2, 3, 6, 1, 1, 5, 2, 2, 4, 1] (6, 11)
6_1___2__, 6, 5, [-1.1, 2.1, 5.6], [0, 0, 4, 7, 3, 8, 2, 1, 0, 2, 2, 0, 0, 1, 4, 0, 0, 5, 4, 0, 1, 0, 0, 4, 1, 10, 1, 1, 4, 2, 4, 2, 0, 0, 6, 1, 0, 1, 2, 1] (5, 11)
12_1___2__, 6, 2, [-2.5, 0.7, 4.1], [4, 4, 6, 0, 3, 4, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 1, 1, 8, 0, 0, 1, 1, 1, 1] (4, 11)
16_1___2__, 6, 6, [-0.3, 2.5, 5.3], [0, 4, 7, 0, 2, 8, 2, 1, 0, 2, 2, 0, 0, 1, 0, 0, 3, 0, 3, 3, 2, 0, 0, 0, 0, 0, 2, 3, 3, 4, 1, 3, 1, 1, 0, 2, 4, 2, 1, 1] (3, 11)
17_3___2__, 6, 2, [-1.0, 2.5, 5.7], [3, 5, 4, 1, 0, 12, 2, 1, 0, 3, 1, 0, 0, 1, 2, 1, 0, 4, 1, 8, 0, 1, 0, 1, 1, 6, 3, 1, 1, 4, 2, 4, 1, 0, 1, 1, 4, 1, 0, 2] (9, 11)
1_1___2__, 7, 5, [-1.1, 1.8, 4.8], [0, 0, 3, 8, 0, 2, 8, 1, 0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 1, 1, 5, 4, 0, 0, 0, 0, 0, 4, 1, 6, 1, 1, 3, 1, 2, 2, 4, 2, 1, 6] (3, 11)
1_3___2__, 7, 12, [-0.9, 2.0, 5.1], [4, 1, 0, 2, 0, 1, 2, 3, 2, 1, 3, 2, 0, 0, 1, 2, 1, 0, 0, 3, 5, 4, 0, 2, 1, 1, 9, 0, 1, 1, 1, 2, 2, 4, 1, 0, 1, 1, 4, 1] (6, 11)
1_10___2__, 7, 1, [-0.2, 3.0, 6.0], [5, 7, 0, 0, 1, 0, 8, 6, 1, 0, 3, 1, 0, 0, 1, 1, 0, 1, 1, 0, 4, 5, 2, 0, 2, 1, 1, 8, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 6] (11, 14)
2_1___2__, 7, 5, [-0.6, 2.5, 5.5], [0, 0, 4, 6, 0, 3, 8, 1, 0, 1, 0, 2, 2, 0, 0, 1, 2, 1, 1, 3, 1, 1, 2, 0, 0, 1, 0, 4, 1, 6, 1, 1, 3, 3, 0, 2, 3, 0, 2, 0] (8, 11)
5_1___2__, 7, 7, [-1.3, 1.7, 5.0], [4, 3, 1, 0, 0, 3, 4, 1, 1, 2, 1, 3, 2, 0, 0, 1, 0, 1, 1, 1, 0, 2, 7, 0, 0, 0, 0, 4, 1, 8, 0, 0, 3, 3, 0, 0, 1, 4, 2, 1] (7, 11)
5_2___2__, 7, 3, [-1.6, 1.4, 4.3], [1, 0, 2, 2, 7, 3, 4, 3, 1, 0, 2, 3, 2, 0, 1, 0, 1, 3, 2, 0, 1, 5, 1, 0, 0, 2, 1, 1, 10, 1, 1, 1, 2, 2, 9, 6, 1, 0, 2, 1] (8, 11)
5_3___2__, 7, 6, [-1.6, 1.8, 5.3], [0, 4, 6, 0, 2, 4, 4, 2, 1, 0, 3, 1, 0, 0, 1, 5, 0, 0, 2, 7, 2, 0, 2, 1, 1, 8, 0, 0, 3, 1, 2, 0, 1, 4, 1, 0, 0, 0, 1, 4] (9, 11)
7_7___2__, 7, 7, [-0.3, 1.6, 3.5], [5, 1, 0, 0, 2, 3, 4, 6, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 5, 2, 3, 0, 0, 2, 1, 1, 5, 2, 1, 3, 1, 1, 0, 0, 1, 1, 2, 2] (11, 13)
9_10___2__, 7, 0, [-0.3, 2.2, 4.7], [1, 4, 8, 0, 1, 0, 8, 6, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 2, 4, 4, 3, 0, 1, 0, 1, 1, 10, 1, 1, 3, 0, 2, 1, 2, 1, 0, 1, 1, 4] (10, 11)
part_in:(3, 17), all_in:(11, 11), all_out:(3, 17)
red3
more
17_7___3__, 15, 0, [-0.5, 1.4, 3.2], [2, 0, 0, 1, 0, 0, 0, 0, 1, 2, 3, 2, 0, 2, 1, 2, 0, 2, 2, 2, 4, 4, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 1, 1] (17, 20)
2_9___3__, 14, 0, [-0.6, 1.2, 3.1], [2, 1, 1, 0, 0, 0, 0, 4, 3, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 5, 1, 1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5] (17, 19)
3_8___3__, 14, 0, [-0.8, 1.0, 2.7], [1, 0, 1, 1, 1, 0, 4, 1, 2, 2, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 4, 1, 5, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 2, 1] (15, 17)
5_9___3__, 14, 0, [0.7, 2.9, 5.0], [2, 1, 1, 0, 0, 0, 2, 3, 2, 2, 0, 1, 0, 1, 1, 1, 2, 2, 7, 1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1] (17, 18)
7_8___3__, 14, 0, [-0.2, 1.5, 3.2], [2, 1, 1, 0, 0, 0, 4, 1, 2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 1, 0, 4, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4] (17, 20)
13_7___3__, 14, 0, [-1.1, 1.0, 3.2], [2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 2, 2, 0, 6, 4, 2, 1, 0, 4, 7, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 2, 1, 1, 2] (17, 19)
13_8___3__, 14, 3, [0.0, 1.7, 3.5], [0, 0, 0, 0, 0, 0, 1, 5, 2, 2, 0, 1, 0, 3, 4, 2, 1, 0, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 1, 2, 1, 1] (16, 17)
17_9___3__, 14, 0, [-1.3, 0.8, 2.8], [2, 1, 1, 0, 0, 0, 0, 1, 6, 2, 0, 1, 0, 3, 0, 0, 2, 2, 6, 0, 1, 6, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0, 1] (17, 17)
3_2___3__, 13, 3, [-1.3, 1.2, 3.5], [1, 0, 1, 0, 0, 1, 4, 2, 2, 0, 1, 1, 3, 0, 2, 2, 2, 4, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4] (9, 17)
