30
red1
more
14_7___3__, 17, 1, [-0.4, 1.0, 2.6], [0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 4, 1, 1, 2, 0, 1, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 0, 0, 1, 0, 2, 2, 2] (4, 9)
14_8___3__, 17, 1, [0.2, 1.7, 3.4], [0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 2, 1, 4, 0, 1, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 0, 2, 3, 2, 2, 0, 1, 0] (4, 12)
20_8___3__, 17, 1, [-1.5, 0.7, 2.9], [0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 2, 1, 5, 0, 0, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0, 5, 2, 0, 2, 1, 2, 0] (4, 13)
1_10___3__, 16, 1, [-0.0, 1.9, 3.8], [0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 3, 1, 0, 0, 1, 1, 3, 1, 1, 1, 2, 4, 3, 3, 2, 2, 0, 3, 2, 1, 2] (4, 13)
2_1___3__, 16, 1, [-1.3, 1.2, 3.5], [0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 4, 1, 2, 0, 5, 3, 0, 0, 7, 0, 0, 1, 1, 2, 0, 3, 3, 0, 2, 2, 2, 0, 0, 1, 0, 0, 1] (4, 11)
3_2___3__, 16, 1, [-2.4, 0.3, 2.9], [0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 2, 1, 3, 3, 7] (4, 9)
3_8___3__, 16, 1, [-1.1, 0.6, 2.4], [0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 2, 1, 4, 2, 1, 0, 3, 0, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 2, 2, 1] (4, 9)
4_6___3__, 16, 2, [-1.1, 1.0, 3.1], [2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1, 2, 0, 1, 7, 5, 2, 0, 1, 1, 1, 2, 0, 0, 2, 3, 0, 0, 1, 2, 2, 0, 2, 4, 0, 3] (4, 14)
6_7___3__, 16, 1, [-1.1, 0.6, 2.2], [0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 1, 0, 0, 0, 2, 2, 2, 0] (4, 11)
7_6___3__, 16, 1, [-0.5, 1.3, 3.1], [0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 1, 2, 0, 1, 1, 4, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 4, 2, 3, 1, 1, 1, 0, 2, 0, 4] (4, 14)
8_6___3__, 16, 2, [-0.5, 1.4, 3.3], [2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 2, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 6, 3, 2, 2, 0, 1, 0, 1, 2] (4, 10)
less
2_9___3__, 11, 1, [-0.8, 0.9, 2.7], [0, 3, 0, 0, 3, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 4, 3, 0, 0, 1, 2, 2, 0, 1, 0, 1, 0, 0, 1, 2, 0, 2] (4, 14)
5_8___3__, 12, 1, [-0.8, 1.7, 4.0], [0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 3, 1, 3, 1, 1, 1, 2, 0, 0, 2, 2, 0, 1, 1, 2, 2, 0, 2, 1, 2, 0, 3, 2, 2, 4] (4, 14)
5_9___3__, 12, 1, [-0.4, 1.6, 3.9], [0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 6, 0, 0, 1, 2, 2, 0, 2, 4, 0, 3, 1, 0, 2, 4] (4, 14)
12_1___3__, 12, 1, [-1.4, 0.8, 2.9], [0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 3, 1, 0, 0, 1, 0, 2, 1, 3, 1, 1, 1, 2, 1, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0, 0, 2, 0] (4, 7)
15_1___3__, 12, 2, [-0.4, 2.0, 4.1], [3, 0, 0, 3, 0, 1, 2, 0, 1, 4, 1, 2, 0, 3, 1, 2, 0, 0, 0, 3, 2, 0, 0, 0, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 0, 1, 0, 0, 2] (4, 8)
1_7___3__, 13, 1, [0.1, 2.2, 4.3], [0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 6, 4, 4, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1, 0, 0, 1, 2, 2, 0, 2, 5, 3, 5, 0, 0, 2] (4, 9)
1_8___3__, 13, 1, [-1.2, 1.3, 3.6], [0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 6, 4, 2, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 0, 3, 3, 3, 5, 0, 2, 5, 3, 5, 1, 2, 0, 0, 7, 0] (4, 9)
2_7___3__, 13, 1, [-0.7, 1.2, 3.0], [0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 4, 2, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1, 1, 0] (4, 16)
2_8___3__, 13, 1, [-1.4, 0.7, 2.5], [0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 3, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 2, 0, 0, 0, 4, 2, 0, 1, 0, 1, 1] (4, 15)
2_10___3__, 13, 1, [-0.1, 1.9, 3.7], [0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0, 0, 1, 2, 2, 0, 1, 0, 1, 1, 0, 0] (4, 13)
5_7___3__, 13, 1, [0.1, 2.2, 4.2], [0, 2, 0, 0, 0, 3, 1, 0, 2, 0, 6, 1, 2, 2, 1, 5, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 3, 0, 0, 4, 2, 0, 2, 1, 2, 0, 2, 0, 5] (4, 12)
6_1___3__, 13, 2, [-1.5, 0.8, 3.1], [4, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 2, 2, 1, 3, 1, 0, 0, 0, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, 1, 2, 2, 0, 2, 0, 0] (4, 14)
6_3___3__, 13, 2, [-1.1, 0.8, 3.0], [3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 1, 0, 0, 3, 5, 1, 2, 0, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0, 3, 0, 3, 3, 10, 0, 0] (4, 15)
10_1___3__, 13, 1, [-1.0, 1.4, 3.9], [0, 3, 0, 0, 3, 1, 0, 0, 1, 0, 1, 4, 4, 0, 3, 1, 3, 0, 0, 3, 1, 0, 0, 0, 0, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 2, 0, 0, 2] (4, 10)
10_8___3__, 13, 2, [0.3, 2.3, 4.4], [2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 1, 2, 2, 1, 5, 3, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0, 5, 2, 0, 1, 0, 0, 0, 2, 0, 2, 0, 1, 2] (4, 17)
13_9___3__, 13, 1, [-0.5, 1.4, 3.4], [0, 2, 0, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 0, 0, 1, 1, 3, 1, 1, 1, 2, 1, 5, 0, 0, 0, 1, 2, 2, 0, 1, 2, 1, 1, 2, 0] (4, 10)
14_1___3__, 13, 1, [-0.5, 1.6, 3.6], [0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 1, 3, 0, 4, 2, 0, 0, 0, 1, 1, 2, 1, 2, 0, 2, 0, 2, 1, 0, 2, 0, 2, 0, 0, 2] (4, 9)
15_2___3__, 13, 2, [-1.0, 1.6, 4.1], [3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 3, 0, 0, 6, 2, 0, 0, 3, 2, 0, 1, 1, 1, 2, 1, 2, 2, 0, 3, 2, 2, 0, 2, 1, 2, 0, 3, 5] (4, 12)
16_2___3__, 13, 2, [-1.6, 1.0, 3.6], [3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 3, 0, 0, 3, 2, 2, 0, 0, 3, 3, 1, 1, 4, 4, 2, 0, 0, 2, 2, 2, 0, 4, 2, 0, 3, 7, 2, 0] (4, 12)
16_3___3__, 13, 2, [-1.6, 1.0, 3.7], [3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0, 9, 1, 3, 3, 1, 1, 1, 0, 1, 4, 3, 0, 2, 2, 2, 0, 2, 1, 2, 0, 3, 2, 7, 0, 0, 4] (4, 14)
part_in:(8, 17), all_in:(4, 7), all_out:(4, 17)
red4
more
4_9___4__, 16, 0, [-0.8, 1.0, 2.6], [0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 3, 1, 1, 0, 0, 3, 0, 0, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 2, 1, 1, 1] (11, 12)
10_6___4__, 16, 1, [-0.5, 1.9, 4.2], [0, 3, 0, 0, 2, 1, 1, 1, 0, 2, 0, 1, 1, 0, 0, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 2, 0, 0, 0] (11, 18)
10_9___4__, 16, 1, [-0.9, 1.1, 3.1], [0, 3, 0, 0, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 5, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 3, 1, 1, 0, 0] (11, 18)
15_1___4__, 16, 1, [-1.4, 0.7, 2.8], [0, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 0, 4, 0, 0, 1, 1, 3, 1, 2, 4, 0, 1, 2, 0, 0, 0, 0, 2, 4, 1, 3, 3, 2, 2, 1, 1, 1, 1, 1] (11, 17)
1_10___4__, 15, 1, [-0.5, 1.3, 3.1], [0, 3, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 3, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 5, 1, 2, 4, 1, 3, 1, 0, 0] (11, 15)
8_10___4__, 15, 0, [0.5, 2.4, 4.3], [0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 4, 1, 1, 1, 1] (11, 18)
10_7___4__, 15, 1, [-1.1, 0.8, 2.4], [0, 3, 0, 0, 2, 1, 1, 0, 0, 0, 3, 1, 2, 0, 4, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 0, 3, 1, 1, 2, 4, 1, 1, 2, 0, 0] (11, 18)
17_1___4__, 15, 1, [-0.2, 2.1, 4.4], [0, 3, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 5, 3, 3, 1, 1, 0, 4, 0, 1, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 1, 0, 3, 2, 4, 1] (11, 18)
4_6___4__, 14, 0, [-0.8, 1.3, 3.4], [0, 0, 3, 0, 0, 2, 1, 1, 6, 1, 1, 0, 0, 3, 1, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1, 7, 1, 1, 2, 0, 0, 0] (11, 19)
6_6___4__, 14, 1, [-0.7, 1.6, 3.8], [0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 1, 0, 0, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 4, 2, 0, 0, 1, 3, 1, 7, 1, 1, 2, 0, 0, 0, 0, 3, 2] (11, 19)
8_6___4__, 14, 1, [-0.5, 1.7, 3.7], [0, 3, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 7, 1, 2, 5, 1, 2, 2, 0, 2, 2, 1, 0, 0, 3, 1, 1, 7, 1, 1, 3, 0, 0, 0, 3, 4, 3, 7] (11, 17)
8_8___4__, 14, 0, [0.4, 2.1, 3.9], [0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 1, 1, 0, 5, 0, 1, 1, 2, 5, 1, 2, 2, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4, 1, 1, 2, 0, 0, 0, 0, 3] (11, 20)
10_8___4__, 14, 1, [-1.0, 0.9, 3.0], [0, 3, 0, 0, 2, 3, 0, 0, 0, 3, 1, 2, 0, 4, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 6, 1, 2, 3, 2, 0, 0, 0, 0, 3, 1] (11, 21)
13_9___4__, 14, 0, [-0.1, 1.5, 3.1], [0, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 0, 0, 5, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 0, 3, 3, 1, 1, 0, 0, 0] (11, 14)
14_9___4__, 14, 0, [-0.4, 1.3, 3.1], [0, 0, 3, 0, 0, 2, 1, 1, 2, 2, 0, 1, 3, 7, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 7, 2, 2, 1, 3, 1, 1, 0, 0, 0, 3, 1] (11, 15)
19_1___4__, 14, 1, [-0.1, 2.1, 4.1], [0, 3, 0, 0, 2, 1, 2, 2, 0, 0, 0, 3, 1, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 2, 2, 4, 1, 0, 0] (11, 14)
2_2___4__, 13, 1, [-0.8, 1.0, 2.8], [0, 4, 0, 2, 1, 1, 0, 3, 0, 4, 0, 0, 1, 1, 3, 1, 0, 3, 2, 0, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 3, 0, 0, 0] (11, 13)
2_8___4__, 13, 1, [-0.5, 1.3, 2.9], [0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 4, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 4, 1, 2, 1, 1, 1, 1, 0, 0, 0, 2] (11, 15)
3_9___4__, 13, 0, [-0.8, 1.0, 2.8], [0, 0, 4, 0, 2, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 1, 1, 0, 0, 0, 2, 0] (11, 13)
4_7___4__, 13, 0, [-0.8, 1.0, 2.9], [0, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 3, 0, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4, 1, 1, 2, 0, 0, 0, 0, 3] (11, 13)
less
1_6___4__, 8, 1, [-0.4, 2.3, 5.5], [0, 5, 2, 1, 1, 2, 9, 7, 1, 10, 0, 1, 1, 0, 0, 2, 1, 2, 1, 5, 1, 4, 2, 1, 5, 0, 0, 0, 3, 4, 2, 3, 4, 0, 0, 3, 3, 2, 5, 0] (11, 17)
11_6___4__, 8, 1, [-0.4, 2.0, 4.2], [0, 3, 1, 2, 10, 1, 3, 5, 1, 1, 0, 1, 5, 1, 0, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 5, 1, 2, 4, 1, 4, 0, 0, 0, 0, 3, 4, 2, 3, 1] (11, 20)
16_6___4__, 8, 1, [-1.0, 1.5, 4.0], [0, 3, 0, 0, 2, 12, 3, 7, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 1, 2, 3, 1, 0, 0, 0, 0, 0, 3, 1, 2, 6, 4, 1, 3] (11, 19)
16_7___4__, 8, 1, [-0.7, 1.6, 3.8], [0, 3, 0, 0, 2, 12, 3, 2, 4, 1, 8, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 1, 3, 1, 2, 2, 1, 1, 4, 0, 0, 0, 0, 3, 1, 2, 4, 1] (11, 20)
2_1___4__, 9, 1, [-1.4, 0.8, 3.3], [0, 4, 0, 11, 0, 4, 0, 0, 3, 3, 1, 2, 1, 2, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 2, 0, 0, 2, 2, 4, 1, 1, 1, 0, 0, 0, 0, 0] (11, 19)
7_1___4__, 9, 1, [-0.5, 1.7, 3.9], [0, 3, 0, 0, 11, 0, 0, 5, 3, 3, 1, 0, 1, 1, 3, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 4, 1, 1, 1, 1, 0, 0, 0, 2, 0, 1] (11, 14)
9_1___4__, 9, 1, [-0.7, 1.4, 3.4], [0, 4, 0, 2, 3, 4, 0, 5, 4, 3, 1, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 3, 0, 2, 0, 1, 1, 0, 0, 0, 2] (11, 17)
10_1___4__, 9, 1, [-0.8, 1.1, 3.2], [0, 4, 0, 2, 4, 3, 0, 6, 3, 3, 1, 2, 4, 0, 1, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 6, 2, 4, 1, 1, 1, 1, 0, 0, 0, 2, 3, 1] (11, 18)
1_1___4__, 10, 1, [-0.6, 1.6, 3.5], [0, 4, 0, 4, 2, 3, 0, 4, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 1, 3, 3, 2, 4, 1, 1, 1, 1, 0, 0, 0, 2, 0] (11, 20)
1_2___4__, 10, 1, [0.2, 2.1, 4.0], [0, 4, 0, 2, 1, 1, 4, 0, 4, 5, 3, 1, 2, 1, 2, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 0, 0, 1, 1, 1, 0, 0, 0, 3, 1, 2] (11, 13)
1_7___4__, 10, 1, [-0.2, 1.6, 3.6], [0, 3, 0, 0, 2, 6, 1, 6, 0, 1, 1, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 1, 2, 1, 2, 1, 5, 0, 0, 0, 3, 2, 0, 0] (11, 17)
2_7___4__, 10, 1, [-0.3, 2.0, 4.1], [0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 7, 1, 1, 1, 1, 0, 0, 0, 3, 1, 0, 1, 3] (11, 18)
2_9___4__, 10, 1, [0.6, 2.2, 3.9], [0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 4, 1, 1, 1, 1, 0, 0, 0, 3, 1, 0] (11, 16)
2_10___4__, 10, 1, [0.0, 1.9, 3.7], [0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 3, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 1, 2, 4, 1, 3, 1, 0, 0, 0, 3, 1, 0, 1] (11, 16)
3_1___4__, 10, 1, [-0.2, 1.8, 4.0], [0, 3, 0, 0, 6, 4, 0, 5, 0, 3, 3, 1, 2, 4, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 3, 2, 2, 2, 1, 1, 1, 3, 0, 0, 0, 2, 0] (11, 14)
4_1___4__, 10, 1, [-0.8, 1.7, 4.0], [0, 3, 0, 0, 2, 4, 3, 0, 6, 3, 5, 0, 1, 1, 3, 1, 2, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2, 3, 2, 4, 1, 1, 3, 0, 0, 0, 2, 0, 2, 1] (11, 17)
5_6___4__, 10, 1, [-0.7, 1.4, 3.7], [0, 4, 0, 2, 3, 6, 1, 2, 0, 5, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 13, 1, 1, 1, 2, 0, 0, 0, 0, 3, 0, 0, 0, 1] (11, 18)
5_8___4__, 10, 0, [-0.1, 2.0, 4.2], [0, 0, 3, 0, 0, 2, 3, 8, 3, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 6, 1, 0, 1, 1, 1, 2, 0, 0, 0, 0, 3, 2, 1, 3] (11, 17)
6_9___4__, 10, 0, [-0.2, 1.9, 3.9], [0, 0, 3, 0, 0, 2, 1, 4, 3, 7, 3, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 2, 1, 1, 1, 3, 0, 0, 0, 3, 2, 1, 3] (11, 12)
8_1___4__, 10, 1, [-1.8, 0.4, 2.5], [0, 4, 0, 2, 7, 0, 0, 0, 5, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 2, 2, 4, 1, 1, 1, 1, 0, 0, 0] (11, 16)
part_in:(13, 21), all_in:(11, 12), all_out:(11, 21)
red5
more
13_2___5__, 14, 7, [-1.5, 1.1, 3.5], [0, 2, 0, 0, 1, 2, 0, 0, 1, 2, 0, 0, 0, 3, 2, 3, 0, 3, 2, 1, 1, 1, 2, 0, 5, 1, 4, 0, 6, 1, 0, 2, 0, 0, 1, 1, 1, 1, 2, 1] (12, 21)
14_7___5__, 13, 6, [-1.9, 0.4, 2.6], [0, 0, 2, 0, 2, 2, 0, 1, 0, 1, 1, 0, 3, 0, 1, 0, 2, 1, 0, 4, 2, 0, 0, 1, 2, 0, 1, 1, 1, 4, 2, 5, 0, 1, 0, 1, 2, 1, 1, 1] (12, 25)
10_2___5__, 12, 7, [-1.5, 1.0, 3.5], [0, 2, 0, 2, 2, 0, 0, 1, 3, 0, 0, 6, 3, 0, 0, 2, 4, 1, 1, 2, 0, 1, 3, 1, 4, 7, 1, 0, 3, 0, 3, 1, 1, 2, 1, 4, 5, 0, 5, 6] (12, 23)
10_6___5__, 12, 6, [-0.6, 1.9, 4.5], [0, 0, 2, 0, 0, 1, 2, 3, 1, 1, 0, 4, 0, 0, 0, 10, 2, 1, 1, 2, 0, 1, 1, 6, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1, 2, 1, 6, 3] (12, 18)
12_2___5__, 12, 7, [-0.8, 1.9, 4.6], [0, 0, 1, 0, 2, 2, 1, 1, 2, 0, 0, 4, 2, 3, 6, 2, 1, 1, 2, 0, 1, 3, 1, 12, 1, 0, 4, 1, 1, 1, 1, 2, 1, 3, 0, 5, 1, 4, 6, 9] (12, 20)
3_6___5__, 11, 3, [-0.7, 1.4, 3.6], [2, 0, 0, 2, 0, 2, 2, 3, 3, 0, 6, 0, 2, 1, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 1, 1, 2, 1, 0, 4, 1, 1, 1, 1, 2, 1, 2] (12, 23)
4_1___5__, 11, 5, [-1.1, 1.7, 4.3], [1, 0, 0, 1, 0, 7, 0, 0, 3, 0, 4, 2, 3, 0, 0, 4, 2, 1, 3, 0, 0, 2, 4, 1, 3, 6, 1, 0, 1, 1, 0, 1, 1, 1, 1, 2, 1, 2, 1, 5] (12, 24)
6_2___5__, 11, 7, [-1.0, 1.1, 3.3], [0, 0, 1, 0, 2, 2, 0, 0, 1, 4, 4, 2, 3, 0, 3, 1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 2, 7, 1, 0, 1, 1, 0, 3, 1, 1, 2, 1, 3, 6, 6] (12, 21)
7_8___5__, 11, 2, [-1.4, 0.8, 3.0], [1, 2, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 1, 0, 1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 3, 2, 1, 0, 0, 4, 0, 1, 0, 4, 1, 1, 1] (12, 26)
8_2___5__, 11, 5, [-0.9, 2.2, 5.1], [1, 0, 2, 0, 2, 2, 1, 1, 3, 0, 7, 3, 0, 3, 1, 2, 1, 1, 1, 0, 0, 1, 3, 1, 12, 1, 0, 4, 3, 1, 1, 2, 1, 3, 0, 5, 6, 6, 9, 0] (12, 20)
8_8___5__, 11, 7, [-0.6, 1.4, 3.5], [0, 2, 0, 2, 2, 0, 2, 1, 1, 0, 3, 0, 1, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 8, 0, 0, 4, 0, 4, 2, 1, 1, 1, 1, 1, 0, 4] (12, 27)
11_8___5__, 11, 6, [-0.3, 1.6, 3.5], [0, 0, 2, 0, 2, 2, 3, 1, 1, 0, 4, 1, 0, 1, 2, 1, 1, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 1, 1, 1, 0, 1, 0, 2, 3, 1, 0, 1, 2, 1] (12, 22)
12_6___5__, 11, 7, [-0.0, 1.9, 3.9], [0, 0, 1, 0, 1, 0, 2, 3, 1, 2, 5, 0, 0, 1, 0, 1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 3, 2, 1, 1, 5, 2, 1, 2, 1, 1, 1, 1, 2] (12, 27)
13_7___5__, 11, 3, [-0.4, 1.6, 3.8], [3, 0, 2, 0, 2, 2, 2, 0, 3, 0, 6, 0, 0, 2, 0, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 3, 4, 0, 5, 0, 2, 4, 1, 1, 1, 1, 2, 1, 0] (12, 27)
14_1___5__, 11, 5, [-0.4, 2.2, 4.8], [0, 0, 0, 0, 2, 2, 4, 1, 3, 0, 4, 2, 3, 0, 0, 7, 0, 0, 4, 0, 7, 1, 2, 0, 1, 4, 1, 0, 3, 0, 1, 1, 1, 1, 2, 1, 0, 0, 0, 1] (12, 22)
14_6___5__, 11, 6, [-0.4, 1.5, 3.3], [1, 2, 0, 2, 2, 0, 2, 1, 1, 0, 5, 0, 0, 4, 0, 4, 2, 0, 0, 1, 2, 0, 1, 1, 1, 1, 2, 2, 0, 5, 2, 1, 0, 1, 1, 1, 1, 1, 2, 1] (12, 27)
15_2___5__, 11, 5, [-2.2, 0.3, 3.1], [1, 0, 2, 0, 2, 2, 1, 1, 3, 0, 4, 2, 3, 0, 7, 0, 1, 1, 2, 0, 1, 5, 12, 2, 1, 0, 0, 0, 3, 1, 1, 2, 1, 2, 0, 6, 1, 1, 2, 6] (12, 23)
16_1___5__, 11, 6, [-1.0, 1.1, 3.4], [0, 0, 0, 2, 2, 4, 1, 2, 0, 0, 4, 2, 3, 1, 4, 2, 0, 0, 4, 0, 1, 5, 1, 3, 6, 1, 4, 0, 1, 1, 1, 1, 4, 2, 1, 5, 3, 2, 3, 2] (12, 23)
