30
red1
more
9_2___3__, 13, 3, [-0.7, 1.5, 3.7], [1, 1, 2, 1, 0, 0, 1, 4, 1, 0, 2, 0, 2, 4, 0, 2, 2, 2, 4, 3, 3, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0] (10, 17)
11_7___3__, 13, 0, [-0.8, 1.0, 3.0], [3, 2, 1, 1, 0, 0, 0, 1, 4, 2, 2, 0, 1, 2, 2, 0, 2, 2, 2, 4, 1, 6, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2] (17, 20)
14_8___3__, 13, 0, [-0.1, 1.6, 3.2], [2, 0, 2, 1, 1, 0, 0, 0, 6, 2, 2, 0, 1, 0, 3, 1, 2, 2, 2, 4, 2, 0, 0, 3, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1] (15, 17)
14_10___3__, 13, 0, [-0.6, 1.3, 3.2], [2, 0, 2, 1, 1, 0, 0, 0, 6, 2, 2, 0, 2, 3, 1, 2, 2, 2, 3, 0, 1, 1, 0, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 1] (10, 17)
17_9___3__, 13, 0, [-1.2, 0.9, 3.0], [3, 2, 1, 1, 0, 0, 0, 0, 1, 6, 2, 0, 1, 0, 3, 0, 0, 2, 2, 6, 0, 1, 6, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0] (12, 17)
19_6___3__, 13, 0, [-0.4, 1.6, 3.9], [3, 2, 1, 1, 0, 0, 0, 6, 1, 0, 2, 0, 4, 3, 5, 2, 4, 1, 0, 1, 3, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 6, 1, 2, 0, 3, 2, 1] (15, 17)
2_9___3__, 12, 4, [-0.5, 1.2, 3.2], [2, 1, 1, 0, 0, 0, 0, 4, 3, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 5, 1, 1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5] (11, 17)
3_2___3__, 12, 3, [-1.2, 1.3, 3.6], [3, 1, 0, 1, 0, 0, 1, 4, 2, 2, 0, 1, 1, 3, 0, 2, 2, 2, 4, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4] (15, 17)
4_7___3__, 12, 0, [-0.8, 1.3, 3.4], [2, 0, 2, 0, 0, 2, 0, 10, 0, 1, 0, 2, 4, 0, 2, 2, 2, 4, 8, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 0, 1] (17, 19)
5_8___3__, 12, 0, [-1.0, 1.6, 4.4], [3, 2, 1, 1, 0, 0, 0, 6, 2, 2, 0, 1, 0, 1, 3, 2, 2, 7, 2, 6, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 3, 1, 3, 1] (16, 17)
6_8___3__, 12, 0, [-0.6, 1.1, 3.0], [3, 2, 1, 1, 1, 6, 0, 2, 0, 1, 0, 1, 5, 0, 5, 2, 4, 1, 1, 4, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 2, 1, 4, 2, 1, 5] (17, 17)
less
12_1___3__, 5, 3, [-0.7, 1.6, 3.9], [7, 1, 10, 3, 1, 0, 4, 0, 2, 2, 2, 3, 0, 1, 1, 0, 2, 3, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 3, 1, 0, 0, 1, 0, 2, 1, 3] (14, 17)
14_1___3__, 5, 3, [-0.5, 1.8, 4.0], [6, 2, 10, 3, 1, 0, 4, 0, 1, 0, 2, 2, 4, 2, 0, 0, 6, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 1, 3, 0, 4, 2, 0, 0, 0] (13, 17)
2_1___3__, 7, 3, [-1.0, 1.0, 3.0], [3, 5, 0, 1, 7, 3, 1, 5, 0, 2, 2, 0, 6, 1, 2, 2, 1, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 4, 1, 2, 0, 5, 3, 0, 0, 7] (12, 17)
19_3___3__, 7, 7, [-0.4, 2.0, 4.7], [3, 1, 0, 9, 2, 0, 7, 0, 2, 2, 2, 4, 2, 5, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1] (14, 17)
1_6___3__, 8, 5, [-0.3, 2.7, 5.7], [5, 0, 0, 2, 7, 2, 0, 1, 4, 0, 6, 7, 1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3, 1, 1, 1, 2, 0] (17, 18)
1_7___3__, 8, 4, [0.5, 3.1, 5.8], [0, 5, 0, 0, 1, 0, 11, 6, 0, 0, 5, 2, 12, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 6, 4, 4, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 4] (14, 17)
2_3___3__, 8, 3, [-0.4, 1.8, 4.1], [3, 3, 1, 0, 9, 2, 0, 3, 3, 0, 2, 2, 2, 4, 3, 4, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 9, 1, 3, 3, 1, 1, 1] (14, 17)
2_10___3__, 8, 7, [-0.2, 1.7, 3.5], [3, 0, 0, 0, 6, 2, 3, 2, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 5, 0, 0, 1, 0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5] (10, 17)
4_3___3__, 8, 3, [0.1, 2.7, 5.5], [5, 1, 1, 0, 9, 2, 0, 8, 2, 2, 2, 4, 1, 6, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 2] (16, 17)
6_6___3__, 8, 0, [-0.8, 1.8, 4.4], [3, 6, 0, 0, 10, 2, 0, 8, 2, 2, 1, 0, 4, 1, 1, 0, 3, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 2, 1, 4, 0, 1, 1, 1] (17, 21)
8_1___3__, 8, 3, [-1.1, 1.5, 4.1], [1, 5, 0, 0, 5, 4, 3, 7, 0, 2, 2, 7, 3, 0, 2, 1, 2, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 1, 1, 1, 2, 0, 0, 4, 3] (17, 17)
9_1___3__, 8, 3, [-0.7, 1.6, 3.8], [3, 3, 0, 0, 2, 7, 3, 0, 0, 0, 4, 0, 2, 2, 2, 2, 1, 1, 1, 3, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 0, 3, 0, 5, 0, 1] (16, 17)
9_3___3__, 8, 3, [-1.7, 0.7, 2.9], [3, 1, 1, 1, 10, 2, 0, 8, 2, 2, 2, 4, 1, 1, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 3, 1, 2] (15, 17)
12_3___3__, 8, 3, [-0.8, 1.6, 4.1], [7, 0, 0, 0, 9, 2, 0, 8, 2, 2, 2, 3, 0, 7, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1] (14, 17)
12_6___3__, 8, 0, [-0.8, 1.5, 3.8], [8, 1, 1, 0, 6, 5, 0, 2, 1, 7, 1, 2, 4, 1, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 4, 2, 2] (17, 19)
14_6___3__, 8, 0, [-0.7, 1.5, 3.5], [10, 0, 0, 0, 9, 2, 0, 2, 1, 1, 1, 2, 0, 1, 2, 4, 1, 1, 4, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 1, 1, 1, 2, 0] (17, 21)
16_1___3__, 8, 3, [-0.6, 1.6, 3.9], [6, 0, 1, 0, 1, 7, 3, 7, 0, 2, 2, 2, 4, 1, 1, 7, 0, 3, 0, 0, 0, 2, 1, 0, 1, 0, 0, 1, 4, 4, 0, 3, 1, 0, 2, 1, 3, 1, 0, 0] (14, 17)
17_1___3__, 8, 3, [-0.9, 1.2, 3.3], [6, 0, 0, 0, 2, 7, 3, 7, 0, 2, 2, 2, 4, 1, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 5, 2, 0, 0, 4] (16, 17)
20_1___3__, 8, 2, [-1.0, 1.7, 4.3], [0, 8, 0, 0, 1, 7, 3, 7, 0, 1, 0, 2, 7, 1, 1, 7, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 1, 3, 0, 0, 1, 1, 2] (14, 17)
1_1___3__, 9, 1, [-0.4, 2.1, 4.5], [1, 7, 0, 0, 1, 7, 0, 3, 7, 0, 1, 0, 2, 7, 1, 1, 0, 2, 1, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 2, 0, 3, 1, 3, 0] (16, 17)
part_in:(9, 23), all_in:(17, 17), all_out:(9, 23)
red4
more
8_6___4__, 14, 0, [-0.0, 2.2, 4.5], [6, 0, 0, 2, 0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 3, 0, 2, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 7, 1] (22, 28)
11_7___4__, 13, 0, [1.0, 3.0, 5.1], [5, 0, 0, 4, 3, 1, 1, 0, 1, 0, 0, 1, 4, 6, 2, 5, 1, 2, 4, 0, 0, 1, 0, 3, 0, 0, 2, 8, 1, 1, 3, 5, 1, 1, 2, 5, 1, 1, 0, 1] (20, 22)
11_8___4__, 13, 0, [-0.8, 1.3, 3.3], [5, 0, 1, 3, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 3, 2, 3, 5, 5, 1, 1, 2, 5, 1] (19, 22)
11_9___4__, 13, 0, [-1.1, 1.1, 3.2], [5, 0, 1, 3, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 2, 2, 1, 7, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 5, 11, 1, 1, 2, 2, 2, 1, 1] (22, 23)
13_6___4__, 13, 0, [-0.1, 2.5, 4.8], [4, 1, 0, 0, 3, 3, 1, 1, 0, 2, 0, 1, 12, 7, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 1, 1, 6, 1, 1, 0, 0, 5, 1, 1, 2, 2, 2, 4, 1, 0] (22, 26)
16_6___4__, 13, 0, [0.1, 2.6, 5.1], [7, 0, 2, 0, 3, 1, 1, 0, 1, 0, 0, 1, 4, 6, 0, 1, 2, 2, 1, 0, 6, 0, 0, 1, 0, 3, 0, 0, 2, 12, 3, 7, 1, 2, 5, 1, 2, 1, 0, 0] (22, 27)
17_9___4__, 13, 0, [-0.1, 1.9, 4.0], [2, 0, 3, 0, 7, 1, 1, 0, 1, 0, 0, 1, 2, 9, 1, 5, 1, 0, 3, 2, 0, 2, 0, 3, 0, 0, 2, 1, 1, 2, 3, 3, 1, 3, 1, 1, 1, 2, 2, 2] (16, 22)
2_6___4__, 12, 7, [-0.6, 1.5, 3.7], [5, 2, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 9, 0, 1, 2, 2, 1, 2, 4, 3, 0, 4, 0, 2, 3, 0, 4, 0, 4, 0, 3, 3, 1, 1, 0, 2, 2, 1, 2] (22, 22)
2_7___4__, 12, 0, [-0.5, 1.7, 4.0], [6, 0, 4, 3, 1, 1, 0, 1, 0, 0, 1, 1, 2, 6, 0, 1, 2, 2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1, 5, 2, 1, 2] (14, 22)
3_7___4__, 12, 0, [0.4, 2.2, 4.1], [5, 1, 0, 3, 5, 1, 0, 1, 0, 0, 1, 4, 7, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 4, 3, 1, 3, 5, 1, 1, 2, 5, 1, 1, 0] (15, 22)
4_8___4__, 12, 0, [-0.2, 1.8, 3.5], [3, 1, 0, 0, 0, 9, 1, 0, 2, 0, 1, 2, 4, 4, 1, 2, 2, 1, 0, 3, 6, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 0, 0, 3, 0, 0, 1, 1, 5, 2] (20, 22)
4_9___4__, 12, 0, [-0.2, 1.6, 3.3], [3, 1, 0, 1, 7, 1, 1, 0, 2, 0, 1, 2, 5, 3, 1, 5, 1, 0, 1, 4, 2, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 3, 1, 1, 0, 0, 3, 0, 0, 1] (21, 22)
4_10___4__, 12, 0, [0.1, 2.0, 3.9], [3, 1, 0, 9, 1, 1, 0, 1, 0, 0, 1, 2, 1, 3, 5, 2, 2, 1, 0, 3, 5, 0, 0, 3, 0, 0, 2, 4, 1, 3, 4, 0, 3, 1, 1, 1, 1, 0, 2, 2] (20, 22)
6_7___4__, 12, 0, [-1.0, 1.1, 3.2], [4, 2, 3, 0, 3, 1, 1, 0, 2, 0, 1, 11, 0, 1, 1, 3, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 5, 1, 1, 2, 5, 1, 2, 1] (21, 22)
6_8___4__, 12, 0, [-0.7, 1.8, 4.3], [6, 0, 0, 2, 4, 1, 1, 0, 2, 0, 1, 11, 0, 1, 2, 2, 1, 0, 6, 3, 0, 3, 0, 0, 2, 1, 1, 1, 0, 3, 1, 3, 5, 1, 1, 2, 5, 1, 1, 0] (18, 22)
7_9___4__, 12, 0, [0.5, 2.3, 4.1], [2, 0, 8, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 5, 1, 4, 2, 0, 1, 0, 0, 3, 0, 0, 2, 3, 2, 3, 5, 3, 1, 1, 1, 2, 2, 2, 1, 1] (22, 23)
8_7___4__, 12, 0, [-0.1, 1.9, 3.9], [3, 2, 0, 0, 7, 1, 1, 0, 1, 1, 1, 1, 2, 4, 1, 0, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 1, 4, 2, 1, 2, 5, 1, 2] (22, 27)
8_8___4__, 12, 0, [-0.7, 1.4, 3.3], [3, 2, 0, 0, 7, 1, 1, 0, 1, 1, 1, 2, 5, 0, 1, 0, 1, 2, 2, 1, 0, 7, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 1, 1, 0, 5, 0, 1] (22, 25)
11_6___4__, 12, 0, [-0.7, 1.9, 4.5], [6, 4, 0, 3, 1, 1, 0, 1, 0, 0, 1, 11, 0, 1, 5, 1, 0, 6, 1, 1, 0, 3, 1, 2, 10, 1, 3, 5, 1, 1, 0, 1, 5, 1, 0, 1, 1, 0, 0, 2] (22, 22)
12_6___4__, 12, 0, [-1.1, 1.2, 3.6], [3, 4, 2, 0, 3, 1, 1, 0, 2, 0, 1, 4, 7, 1, 2, 2, 1, 0, 7, 0, 1, 0, 4, 0, 2, 1, 1, 2, 3, 1, 1, 0, 0, 7, 1, 0, 1, 2, 2, 1] (22, 26)
less
1_7___4__, 4, 4, [0.4, 3.0, 5.9], [17, 3, 1, 7, 3, 0, 1, 2, 2, 1, 2, 4, 3, 0, 3, 0, 0, 2, 6, 1, 6, 0, 1, 1, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3] (20, 22)
1_9___4__, 5, 4, [-0.5, 2.0, 4.8], [16, 0, 3, 1, 2, 9, 1, 2, 2, 1, 0, 1, 4, 0, 1, 0, 0, 4, 0, 2, 3, 0, 1, 7, 0, 0, 3, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2] (19, 22)
3_1___4__, 5, 9, [-0.6, 1.8, 4.1], [9, 6, 0, 0, 7, 0, 3, 1, 5, 1, 2, 1, 6, 0, 3, 0, 0, 6, 4, 0, 5, 0, 3, 3, 1, 2, 4, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0] (18, 22)
4_3___4__, 5, 9, [-0.0, 2.7, 5.4], [11, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1] (20, 22)
5_3___4__, 5, 7, [-0.7, 1.9, 4.8], [13, 0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0] (19, 22)
6_3___4__, 5, 6, [-0.3, 2.4, 5.1], [0, 14, 1, 1, 3, 6, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7] (19, 22)
9_3___4__, 5, 9, [-0.5, 2.1, 4.9], [11, 0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 4, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2] (18, 22)
20_10___4__, 5, 7, [-0.1, 1.9, 3.9], [9, 3, 0, 3, 6, 2, 4, 1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 2, 2, 0, 3, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 0] (22, 22)
5_2___4__, 6, 3, [-0.6, 1.9, 4.2], [3, 13, 0, 1, 3, 7, 0, 5, 2, 2, 1, 8, 2, 0, 5, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 0, 1, 1, 2, 2, 1, 0, 2, 0, 2, 1, 2, 1, 3] (16, 22)
6_1___4__, 6, 0, [-1.9, 1.3, 4.3], [2, 15, 4, 2, 0, 7, 0, 5, 1, 0, 2, 1, 4, 4, 1, 0, 4, 0, 0, 1, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 0, 0, 2, 1, 0, 1, 1, 0, 0, 0] (22, 22)
7_3___4__, 6, 6, [-0.7, 2.3, 5.0], [12, 1, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 1] (15, 22)
8_10___4__, 6, 0, [0.6, 2.9, 5.2], [6, 11, 1, 0, 1, 6, 5, 5, 2, 2, 1, 0, 1, 4, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 2] (19, 22)
9_1___4__, 6, 3, [0.3, 2.5, 5.0], [12, 2, 4, 1, 0, 5, 2, 0, 3, 4, 4, 2, 8, 0, 4, 0, 2, 3, 4, 0, 5, 4, 3, 1, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 3] (22, 24)
9_10___4__, 6, 19, [-0.4, 2.0, 4.4], [1, 0, 1, 0, 0, 4, 1, 2, 6, 2, 2, 1, 4, 3, 1, 0, 0, 3, 0, 0, 2, 1, 1, 12, 5, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2] (19, 22)
10_3___4__, 6, 3, [-0.2, 2.5, 5.4], [2, 14, 0, 1, 1, 10, 8, 2, 1, 2, 5, 0, 1, 0, 4, 0, 2, 3, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 4, 0, 0, 2, 1, 2, 0, 0, 7, 2, 4] (18, 22)
11_3___4__, 6, 6, [-1.5, 1.2, 4.0], [12, 1, 0, 1, 1, 10, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0] (16, 22)
15_2___4__, 6, 3, [-0.6, 1.8, 4.2], [12, 4, 0, 1, 1, 3, 0, 4, 0, 3, 1, 5, 1, 4, 6, 0, 4, 0, 2, 1, 1, 1, 0, 1, 0, 4, 3, 1, 3, 1, 2, 4, 2, 2, 2, 0, 7, 0, 0, 3] (18, 22)
15_3___4__, 6, 6, [-0.3, 1.9, 4.2], [9, 4, 0, 1, 1, 4, 5, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0] (22, 22)
17_1___4__, 6, 3, [-1.5, 0.7, 3.2], [12, 2, 4, 2, 0, 4, 2, 0, 3, 1, 5, 1, 4, 2, 1, 1, 0, 3, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 5, 3, 3, 1, 1, 0, 4, 0, 1, 1, 0] (21, 22)
18_1___4__, 6, 3, [0.0, 2.1, 4.3], [5, 9, 2, 3, 1, 7, 0, 3, 1, 5, 1, 2, 4, 3, 0, 3, 0, 0, 4, 1, 4, 0, 6, 3, 3, 1, 0, 0, 0, 1, 3, 1, 2, 0, 0, 0, 0, 2, 4, 0] (22, 23)
part_in:(14, 28), all_in:(22, 22), all_out:(14, 28)
red5
more
9_9___5__, 12, 0, [-0.8, 1.6, 4.2], [7, 0, 4, 0, 1, 2, 1, 1, 0, 1, 0, 1, 0, 2, 8, 0, 0, 0, 2, 9, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 6, 0, 2, 1, 1, 1, 1, 1, 0] (19, 25)
2_6___5__, 11, 0, [-0.7, 1.5, 3.5], [7, 0, 3, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 5, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 4, 1, 0, 4, 3, 1, 1, 0] (25, 25)
2_7___5__, 11, 0, [-0.9, 1.4, 3.6], [7, 0, 3, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4, 3, 1, 1, 0] (18, 25)
2_9___5__, 11, 0, [0.5, 2.6, 4.7], [7, 0, 3, 3, 2, 1, 1, 0, 1, 0, 1, 0, 2, 2, 0, 2, 1, 0, 0, 0, 7, 4, 0, 0, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 5, 1] (22, 25)
4_6___5__, 11, 0, [0.3, 2.8, 5.5], [7, 0, 2, 0, 2, 2, 2, 2, 1, 0, 1, 2, 0, 10, 0, 2, 8, 1, 0, 7, 0, 2, 0, 2, 6, 4, 4, 1, 0, 1, 0, 7, 0, 1, 0, 0, 1, 2, 0, 1] (25, 28)
4_7___5__, 11, 0, [-0.4, 2.1, 4.4], [7, 0, 3, 1, 0, 2, 0, 1, 2, 2, 1, 2, 0, 2, 0, 1, 4, 0, 2, 10, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 3, 0, 1, 0, 2, 7, 1, 0, 0, 2] (25, 25)
4_9___5__, 11, 0, [-0.2, 1.8, 3.9], [7, 0, 0, 6, 1, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 2, 0, 4, 4, 1, 0, 2, 1, 3, 1] (25, 26)
6_7___5__, 11, 0, [-1.7, 1.3, 4.3], [7, 0, 0, 2, 2, 0, 1, 0, 4, 2, 1, 7, 4, 0, 0, 0, 2, 10, 0, 6, 0, 0, 0, 1, 0, 2, 2, 2, 0, 9, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2] (25, 27)
8_6___5__, 11, 0, [-0.3, 2.2, 4.8], [5, 1, 0, 3, 2, 0, 1, 2, 2, 2, 1, 2, 3, 0, 2, 1, 0, 0, 3, 10, 0, 8, 2, 0, 2, 2, 3, 1, 10, 1, 0, 1, 0, 4, 1, 0, 1, 1, 2, 0] (25, 28)
9_8___5__, 11, 0, [0.4, 2.4, 4.4], [7, 0, 5, 3, 0, 1, 1, 0, 1, 0, 1, 3, 3, 4, 0, 0, 0, 2, 9, 1, 6, 0, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 1, 0, 0, 1, 1, 2] (25, 26)
11_7___5__, 11, 0, [-0.2, 2.0, 4.3], [7, 0, 3, 1, 0, 0, 2, 1, 2, 2, 1, 2, 4, 4, 0, 0, 0, 2, 4, 4, 0, 0, 6, 0, 0, 2, 0, 5, 3, 1, 1, 5, 1, 0, 2, 1, 3, 1, 2, 0] (25, 25)
13_6___5__, 11, 0, [-1.0, 1.6, 4.2], [7, 0, 3, 1, 1, 1, 0, 1, 2, 2, 1, 2, 0, 1, 1, 4, 0, 0, 0, 12, 0, 0, 3, 3, 3, 0, 2, 2, 3, 4, 6, 0, 1, 2, 3, 1, 2, 0, 0, 1] (25, 27)
14_7___5__, 11, 0, [-0.2, 2.0, 4.3], [7, 4, 1, 0, 2, 0, 1, 2, 1, 0, 1, 2, 0, 3, 4, 1, 0, 2, 4, 5, 0, 6, 0, 0, 2, 0, 2, 2, 0, 1, 0, 1, 1, 0, 3, 0, 1, 0, 2, 1] (25, 26)
15_6___5__, 11, 0, [-0.1, 2.0, 4.1], [5, 1, 0, 2, 0, 4, 0, 0, 4, 2, 1, 0, 1, 4, 2, 1, 0, 0, 0, 2, 6, 1, 0, 0, 0, 3, 3, 0, 2, 0, 5, 3, 4, 7, 2, 2, 4, 2, 0, 0] (25, 30)
16_2___5__, 11, 0, [-1.2, 1.9, 4.9], [7, 0, 0, 2, 2, 2, 0, 1, 2, 1, 2, 13, 0, 0, 2, 9, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 2, 0, 5, 2, 2, 0, 0, 5, 2, 3, 2, 0, 7, 12] (25, 25)
16_7___5__, 11, 0, [0.5, 2.3, 4.1], [7, 0, 0, 2, 1, 1, 1, 0, 4, 2, 1, 2, 0, 3, 2, 2, 0, 0, 6, 0, 5, 0, 6, 0, 0, 2, 0, 5, 3, 1, 1, 4, 0, 1, 0, 2, 1, 5, 2, 0] (25, 25)
18_7___5__, 11, 0, [-0.2, 2.4, 4.8], [7, 0, 0, 2, 1, 0, 5, 2, 1, 0, 1, 1, 5, 5, 0, 0, 2, 4, 0, 0, 3, 0, 7, 0, 2, 0, 2, 2, 5, 7, 1, 0, 8, 1, 2, 0, 0, 1, 2, 0] (25, 25)
19_6___5__, 11, 0, [0.3, 2.2, 4.2], [7, 0, 2, 0, 2, 0, 2, 1, 2, 2, 1, 2, 0, 3, 6, 0, 2, 6, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 4, 4, 0, 0, 0, 2, 5, 1, 1, 0, 0, 0] (25, 28)
