30
red1
more
8_8___3__, 14, 0, [-0.4, 1.4, 3.2], [0, 2, 2, 1, 0, 3, 0, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 4, 2, 1, 4, 0, 1, 1, 1, 2, 0, 1, 1, 1] (13, 14)
11_8___3__, 14, 0, [-1.1, 1.3, 3.7], [0, 2, 0, 1, 2, 4, 1, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 1, 1, 1, 5, 1, 1, 2, 1, 2, 2, 0] (12, 13)
14_10___3__, 14, 1, [-0.2, 1.6, 3.5], [2, 2, 2, 3, 0, 1, 1, 0, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 1, 2, 1, 4, 0, 1, 7, 1, 1, 1, 3, 1, 1, 1, 2, 1] (13, 17)
15_2___3__, 14, 0, [-2.2, 0.5, 3.3], [0, 2, 2, 2, 3, 0, 2, 0, 0, 2, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 3, 0, 0, 6, 2, 0, 0, 3, 2, 0, 1, 1, 1, 2, 1] (12, 13)
17_1___3__, 14, 0, [-0.5, 1.7, 4.1], [0, 2, 2, 2, 4, 1, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 5, 2, 0, 0, 4, 2, 0, 1, 1, 1, 2, 1, 2] (10, 13)
1_2___3__, 13, 0, [-0.8, 1.5, 3.6], [0, 2, 2, 2, 4, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 2] (12, 13)
2_6___3__, 13, 0, [0.3, 2.0, 3.5], [0, 3, 1, 2, 4, 1, 0, 0, 0, 4, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 3, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1] (12, 13)
3_2___3__, 13, 0, [-1.6, 0.8, 3.3], [0, 2, 2, 2, 4, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2] (11, 13)
4_2___3__, 13, 0, [-0.9, 1.2, 3.3], [0, 2, 2, 2, 4, 1, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 1, 1, 1, 2, 1] (12, 13)
7_6___3__, 13, 0, [-0.9, 1.0, 2.8], [0, 2, 2, 1, 0, 3, 0, 3, 0, 4, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 1, 2, 0, 1, 1, 4, 0, 1, 1, 1, 1, 0, 0, 1, 1] (13, 13)
7_8___3__, 13, 0, [-0.5, 1.4, 3.3], [0, 2, 2, 1, 0, 4, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 0, 2, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2] (13, 14)
less
19_7___3__, 5, 10, [-0.4, 1.5, 3.2], [4, 8, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 6, 1, 2, 0, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 6, 0, 0, 1, 2, 2, 0] (10, 13)
1_6___3__, 7, 0, [0.4, 3.1, 6.1], [6, 7, 1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3, 1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 2, 3, 2, 3, 1] (13, 17)
1_7___3__, 8, 0, [-1.3, 1.2, 3.4], [0, 5, 2, 12, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 6, 4, 4, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1, 0, 0, 1, 2, 2, 0, 2] (13, 15)
5_7___3__, 8, 0, [-1.2, 1.1, 3.5], [0, 2, 2, 7, 9, 1, 0, 2, 0, 0, 0, 3, 1, 0, 2, 0, 6, 1, 2, 2, 1, 5, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 3, 0, 0, 4, 2, 0, 2] (11, 13)
5_8___3__, 8, 1, [-0.7, 1.6, 4.2], [2, 2, 7, 2, 6, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 3, 1, 3, 1, 1, 1, 2, 0, 0, 2, 2, 0, 1, 1, 2, 2, 0, 2, 1] (13, 13)
10_6___3__, 8, 0, [-0.6, 1.5, 3.6], [0, 5, 2, 4, 8, 0, 2, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 3, 3] (13, 13)
17_3___3__, 8, 1, [0.4, 2.8, 5.1], [2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 2, 1, 3] (10, 13)
19_8___3__, 8, 1, [-0.7, 1.5, 3.6], [8, 4, 4, 2, 0, 2, 0, 3, 0, 0, 1, 1, 1, 0, 2, 0, 6, 1, 2, 2, 1, 3, 0, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 4] (11, 13)
20_3___3__, 8, 1, [-0.4, 2.0, 4.3], [2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 5, 0, 0, 3, 3, 3, 1, 0, 1, 1, 2, 3, 3, 2, 2, 0, 2] (8, 13)
1_3___3__, 9, 1, [-0.8, 1.9, 4.5], [2, 2, 2, 4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1, 0, 1, 1, 2, 3, 3, 2, 2] (10, 13)
2_7___3__, 9, 0, [-0.2, 1.7, 3.7], [0, 2, 2, 2, 4, 9, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 4, 2, 0, 0, 0, 1, 2] (12, 13)
4_3___3__, 9, 1, [-0.0, 2.4, 4.7], [2, 2, 2, 4, 1, 6, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0] (10, 13)
4_7___3__, 9, 0, [-1.2, 0.8, 2.7], [0, 2, 2, 2, 4, 8, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 0, 1, 1, 5, 3, 1, 3, 1, 1, 1, 2, 1, 2, 2, 0] (10, 13)
5_3___3__, 9, 0, [-1.2, 1.2, 3.5], [0, 2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 0, 0, 3, 3, 1, 1, 1, 2, 4, 1, 1, 1, 1, 2, 2] (9, 13)
5_9___3__, 9, 1, [-0.2, 1.9, 3.9], [2, 2, 7, 1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 6, 0, 0, 1, 2, 2, 0, 2] (13, 15)
6_3___3__, 9, 0, [-0.7, 1.6, 3.9], [0, 2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 1, 0, 0, 3, 5, 1, 2, 0, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2] (10, 13)
6_9___3__, 9, 1, [-0.6, 1.4, 3.4], [2, 2, 7, 1, 5, 0, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 4, 0, 3, 1, 2, 0, 1, 1, 1, 2, 1, 5, 0, 0, 0, 1] (13, 14)
8_6___3__, 9, 0, [-0.7, 1.4, 3.5], [0, 2, 2, 2, 4, 1, 6, 3, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 2, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 6] (10, 13)
8_7___3__, 9, 0, [-0.8, 1.4, 3.7], [0, 2, 2, 7, 7, 0, 0, 2, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 1, 4, 0, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 6, 1, 1] (9, 13)
10_7___3__, 9, 1, [-0.6, 1.5, 3.5], [5, 2, 3, 0, 8, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 1, 2, 2, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2] (11, 13)
part_in:(8, 17), all_in:(13, 13), all_out:(8, 17)
red4
more
7_8___4__, 14, 0, [0.3, 2.3, 4.0], [3, 0, 1, 1, 0, 2, 1, 0, 6, 1, 0, 0, 0, 1, 1, 0, 0, 2, 3, 6, 5, 5, 1, 1, 5, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 1] (17, 19)
7_10___4__, 14, 0, [0.2, 2.1, 4.0], [4, 1, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1] (17, 19)
8_8___4__, 14, 1, [-0.6, 1.3, 3.4], [0, 1, 0, 1, 2, 2, 1, 0, 7, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 1, 1, 0, 5, 0, 1, 1, 2, 5, 1, 2, 2, 0, 2, 1, 2, 0, 0, 5] (17, 21)
16_8___4__, 14, 0, [-0.4, 1.7, 3.8], [1, 1, 0, 1, 2, 2, 1, 0, 3, 2, 0, 2, 0, 3, 0, 0, 2, 1, 1, 6, 5, 3, 1, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1] (17, 17)
1_8___4__, 13, 0, [0.4, 2.2, 3.9], [3, 0, 1, 2, 2, 1, 0, 1, 4, 0, 2, 0, 3, 0, 0, 2, 3, 2, 1, 5, 1, 2, 0, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 5] (17, 18)
7_7___4__, 13, 4, [-1.3, 0.8, 2.9], [0, 1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 1, 5, 1, 1, 8, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 1, 1] (17, 20)
8_10___4__, 13, 1, [0.5, 2.2, 4.0], [5, 2, 2, 1, 0, 1, 4, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0] (17, 19)
15_9___4__, 13, 0, [-0.2, 1.7, 3.7], [0, 3, 1, 2, 2, 1, 2, 4, 1, 0, 0, 0, 3, 0, 0, 2, 1, 1, 5, 0, 3, 1, 5, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2] (17, 18)
20_10___4__, 13, 0, [0.1, 1.6, 3.2], [4, 1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 2, 2, 0, 3, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3] (17, 17)
1_9___4__, 12, 5, [0.0, 1.9, 3.8], [1, 2, 2, 1, 0, 1, 4, 0, 1, 0, 0, 4, 0, 2, 3, 0, 1, 7, 0, 0, 3, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 5, 2, 2] (17, 19)
2_7___4__, 12, 4, [-1.2, 1.1, 3.3], [0, 1, 2, 2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 7, 1, 1] (16, 17)
3_8___4__, 12, 0, [-0.4, 1.3, 3.0], [4, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 5, 3, 1, 3, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2] (17, 20)
3_9___4__, 12, 0, [-0.6, 1.3, 3.1], [0, 5, 2, 2, 1, 0, 1, 4, 2, 0, 0, 4, 0, 2, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4] (17, 17)
4_7___4__, 12, 4, [-0.9, 1.1, 3.0], [0, 1, 5, 1, 0, 1, 1, 2, 2, 0, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 3, 0, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2] (15, 17)
5_10___4__, 12, 5, [-0.6, 1.4, 3.4], [1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 9, 2, 2, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 3, 2, 4, 1, 5] (17, 17)
8_9___4__, 12, 1, [-0.6, 1.5, 3.6], [0, 1, 0, 1, 5, 1, 2, 5, 1, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 5, 1, 1, 8, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4, 1] (17, 18)
10_8___4__, 12, 0, [-0.3, 1.8, 3.8], [4, 1, 5, 1, 2, 1, 2, 0, 0, 1, 0, 3, 0, 0, 2, 3, 0, 0, 0, 3, 1, 2, 0, 4, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 6] (17, 18)
11_8___4__, 12, 0, [-1.6, 0.6, 2.8], [3, 0, 1, 2, 2, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 3, 2, 3, 5, 5, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 3, 6, 4, 1] (17, 20)
11_10___4__, 12, 0, [0.2, 2.1, 3.9], [0, 5, 5, 1, 0, 1, 5, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 2, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 0] (17, 17)
12_7___4__, 12, 2, [-0.3, 1.6, 3.5], [1, 0, 1, 5, 1, 0, 1, 5, 0, 1, 0, 3, 0, 0, 2, 1, 1, 2, 5, 1, 1, 2, 1, 0, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 5] (17, 17)
less
19_1___4__, 6, 0, [-1.3, 1.2, 3.8], [0, 5, 7, 11, 0, 3, 0, 0, 2, 1, 2, 2, 0, 0, 0, 3, 1, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 2, 2] (10, 17)
3_2___4__, 7, 0, [-0.4, 1.9, 4.2], [0, 5, 5, 1, 11, 0, 4, 0, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 1, 2, 0, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 3] (17, 18)
7_1___4__, 7, 0, [0.2, 2.7, 5.2], [0, 5, 5, 1, 11, 0, 3, 0, 0, 11, 0, 0, 5, 3, 3, 1, 0, 1, 1, 3, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 4, 1, 1, 1, 1, 0] (11, 17)
9_2___4__, 7, 0, [-0.1, 2.2, 4.5], [0, 8, 2, 1, 11, 0, 5, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3, 1, 1, 0, 2, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 4, 1, 1, 1] (17, 20)
9_6___4__, 7, 7, [-0.2, 2.2, 4.5], [2, 2, 1, 7, 3, 0, 3, 0, 0, 2, 1, 1, 5, 2, 3, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 1, 2, 0, 1, 1, 7, 1, 1, 2, 0, 0, 0] (17, 18)
9_9___4__, 7, 7, [-0.2, 1.8, 4.0], [2, 2, 1, 8, 2, 0, 3, 0, 0, 2, 1, 1, 6, 5, 5, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1] (17, 20)
13_3___4__, 7, 1, [-0.5, 1.9, 4.1], [8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 1, 0, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 5, 0, 0] (14, 17)
16_3___4__, 7, 1, [0.2, 2.7, 5.2], [8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 3, 4, 0, 4, 1, 7, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 1, 1, 1, 0, 0, 0, 3] (14, 17)
18_7___4__, 7, 13, [-0.4, 1.4, 3.1], [1, 2, 4, 2, 0, 0, 3, 0, 0, 2, 1, 1, 5, 2, 1, 1, 3, 0, 2, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 3, 2, 4, 1] (17, 18)
1_1___4__, 8, 0, [-0.4, 1.9, 4.1], [0, 5, 5, 1, 9, 1, 0, 4, 0, 4, 2, 3, 0, 4, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 1, 3, 3, 2, 4, 1, 1, 1] (13, 17)
3_3___4__, 8, 1, [-0.5, 1.9, 4.2], [8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 2, 1, 2, 4, 1, 1, 3, 0] (15, 17)
4_3___4__, 8, 1, [-1.4, 1.0, 3.2], [8, 2, 1, 8, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1, 2, 4, 3, 1, 1] (14, 17)
5_6___4__, 8, 4, [-0.6, 1.8, 4.1], [2, 5, 1, 7, 1, 1, 0, 4, 0, 2, 3, 6, 1, 2, 0, 5, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 13, 1, 1, 1, 2, 0, 0, 0] (17, 21)
7_3___4__, 8, 1, [0.1, 2.3, 4.4], [8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 1, 2, 4, 1, 1, 1, 1] (14, 17)
8_1___4__, 8, 0, [-0.9, 1.5, 3.9], [0, 3, 7, 1, 2, 8, 0, 4, 0, 2, 7, 0, 0, 0, 5, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 2, 2, 4, 1] (13, 17)
8_3___4__, 8, 1, [-0.2, 2.2, 4.5], [8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4, 1, 1, 1, 1, 0, 0] (15, 17)
9_1___4__, 8, 0, [-0.2, 1.7, 3.9], [0, 3, 4, 4, 2, 8, 0, 4, 0, 2, 3, 4, 0, 5, 4, 3, 1, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 3, 0, 2, 0] (12, 17)
10_6___4__, 8, 7, [-1.6, 0.6, 2.8], [5, 1, 2, 4, 1, 1, 0, 3, 0, 0, 2, 1, 1, 1, 0, 2, 0, 1, 1, 0, 0, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4] (17, 20)
11_1___4__, 8, 0, [-2.4, 0.3, 3.2], [0, 5, 5, 1, 9, 1, 0, 3, 0, 0, 2, 3, 0, 0, 2, 0, 5, 0, 3, 1, 1, 1, 1, 0, 1, 2, 0, 1, 2, 1, 0, 0, 2, 4, 0, 0, 0, 3, 2, 2] (11, 17)
12_9___4__, 8, 5, [-1.1, 0.9, 2.9], [1, 5, 1, 0, 7, 2, 0, 3, 0, 0, 2, 1, 1, 2, 1, 1, 3, 1, 3, 0, 0, 1, 1, 5, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4] (16, 17)
part_in:(10, 21), all_in:(17, 17), all_out:(10, 21)
red5
more
5_7___5__, 13, 1, [-0.1, 2.1, 4.4], [0, 2, 1, 0, 0, 0, 6, 0, 0, 3, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 6, 0, 1, 1, 0, 5, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 6, 1] (18, 27)
5_10___5__, 13, 1, [-1.0, 1.1, 3.2], [3, 1, 0, 0, 0, 2, 3, 0, 1, 2, 0, 0, 7, 0, 2, 0, 5, 3, 3, 0, 4, 1, 0, 2, 0, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 3, 1, 2, 0] (20, 27)
10_9___5__, 13, 1, [-1.0, 1.3, 3.3], [0, 2, 1, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 6, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0] (23, 27)
8_9___5__, 12, 1, [-0.2, 1.9, 4.1], [0, 2, 1, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 3, 1, 2, 6, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 4, 4, 2, 1] (20, 27)
10_1___5__, 12, 1, [-1.8, 0.9, 3.9], [0, 2, 1, 1, 0, 2, 4, 1, 2, 0, 0, 5, 1, 0, 2, 0, 6, 0, 1, 3, 0, 4, 2, 4, 0, 0, 3, 1, 0, 1, 4, 0, 1, 5, 1, 10, 1, 0, 3, 0] (15, 27)
15_6___5__, 12, 2, [0.2, 2.1, 4.3], [2, 1, 0, 0, 0, 2, 6, 1, 0, 0, 0, 3, 3, 0, 2, 0, 5, 3, 4, 7, 2, 2, 4, 2, 0, 0, 1, 2, 0, 1, 4, 0, 4, 0, 1, 4, 1, 0, 1, 0] (24, 27)
15_10___5__, 12, 1, [-0.1, 2.2, 4.4], [0, 4, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 4, 4, 1, 0, 2, 0, 0, 3, 1, 2, 1, 1, 2, 0, 1, 1, 1, 6, 0, 6, 1, 0] (22, 27)
19_8___5__, 12, 2, [0.2, 2.2, 4.2], [2, 2, 0, 0, 1, 0, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 0, 0, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 1, 6] (24, 27)
2_2___5__, 11, 1, [-0.4, 2.4, 5.1], [3, 1, 1, 0, 2, 6, 1, 0, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 4, 2, 3, 0, 8, 1, 1, 3, 1, 2, 0, 1, 12, 1, 0, 2, 1, 1, 1, 1, 1] (21, 27)
2_7___5__, 11, 2, [-0.9, 1.4, 3.6], [4, 0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 2, 6, 2, 4, 3, 1] (21, 27)
2_9___5__, 11, 1, [0.3, 2.3, 4.5], [0, 2, 1, 0, 0, 0, 7, 4, 0, 0, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 5, 1, 2, 1, 1, 2, 0, 1, 1, 5, 0, 1, 0, 5, 0, 1] (24, 27)
2_10___5__, 11, 1, [-0.3, 1.8, 3.8], [5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 6, 0, 0, 2, 0, 5, 3, 3, 5, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 5, 0, 1, 0, 5, 0, 1, 0] (22, 27)
4_9___5__, 11, 1, [-0.4, 1.7, 3.7], [0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 2, 0, 4, 4, 1, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 0, 2] (19, 27)
4_10___5__, 11, 1, [-0.7, 1.6, 4.0], [5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 8, 0, 3, 1, 0] (20, 27)
5_2___5__, 11, 1, [-0.5, 2.4, 5.2], [5, 0, 0, 0, 2, 2, 5, 0, 0, 0, 8, 2, 0, 2, 2, 1, 1, 3, 0, 0, 5, 0, 3, 0, 8, 1, 1, 2, 0, 1, 3, 1, 12, 1, 0, 1, 2, 3, 1, 1] (22, 27)
5_6___5__, 11, 2, [-0.9, 1.3, 3.6], [2, 1, 0, 0, 0, 2, 8, 0, 0, 0, 7, 0, 2, 0, 2, 2, 3, 1, 1, 7, 0, 1, 1, 0, 3, 1, 2, 1, 1, 2, 0, 1, 1, 2, 0, 2, 1, 0, 6, 1] (24, 27)
5_8___5__, 11, 2, [-0.0, 2.0, 4.0], [2, 1, 0, 0, 0, 2, 6, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 0, 3, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 7, 1] (24, 27)
5_9___5__, 11, 1, [-0.2, 1.7, 3.6], [0, 2, 1, 0, 0, 0, 2, 4, 4, 1, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3, 1, 0, 1, 0, 3] (20, 27)
