30
red1
more
8_6___1__, 10, 4, [-1.1, 1.0, 3.1], [0, 0, 1, 1, 4, 6, 1, 0, 0, 2, 2, 5, 0, 1, 2, 1, 2, 0, 1, 0, 0, 4, 1, 1, 4, 0, 2, 2, 6, 4, 0, 6, 1, 2, 0, 1, 5, 0, 1, 0] (7, 7)
9_1___1__, 10, 4, [-0.0, 2.1, 4.3], [0, 0, 1, 1, 2, 1, 4, 4, 0, 2, 1, 0, 5, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 6, 0, 1, 0, 0, 1, 4, 7, 1, 2, 1, 3, 0] (4, 7)
14_3___1__, 10, 1, [-0.8, 1.8, 4.7], [2, 0, 0, 6, 1, 1, 2, 4, 0, 2, 1, 0, 1, 1, 1, 0, 1, 2, 0, 0, 3, 1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 5, 7, 3, 2, 1, 1, 1, 0, 0] (4, 7)
15_6___1__, 10, 4, [1.0, 2.9, 4.9], [0, 0, 3, 4, 1, 2, 3, 0, 0, 2, 1, 0, 1, 3, 0, 1, 2, 0, 0, 2, 2, 0, 0, 2, 3, 1, 4, 0, 1, 0, 5, 1, 7, 1, 1, 0, 0, 0, 1, 1] (4, 7)
16_3___1__, 10, 4, [1.1, 3.8, 6.5], [0, 0, 1, 1, 2, 3, 7, 0, 0, 1, 1, 0, 5, 2, 2, 1, 3, 1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 15, 1, 4, 1, 1, 0, 0, 1, 3, 5, 3, 2, 1] (5, 7)
18_8___1__, 10, 4, [-0.9, 1.1, 3.1], [0, 0, 3, 2, 1, 1, 4, 2, 0, 2, 1, 0, 3, 1, 0, 5, 0, 0, 1, 2, 0, 0, 3, 1, 0, 5, 0, 0, 1, 0, 0, 7, 6, 5, 0, 2, 0, 0, 0, 1] (7, 11)
2_8___1__, 11, 4, [-0.0, 1.9, 3.6], [0, 0, 1, 1, 2, 0, 0, 3, 5, 0, 2, 1, 0, 2, 2, 0, 1, 3, 0, 3, 1, 0, 0, 2, 1, 0, 0, 1, 4, 0, 2, 0, 4, 1, 5, 1, 6, 1, 1, 0] (7, 8)
3_9___1__, 11, 4, [-1.5, 0.6, 2.7], [0, 0, 1, 1, 2, 1, 1, 6, 0, 0, 2, 1, 0, 5, 0, 4, 0, 0, 3, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 6, 3, 1, 0, 2, 1, 1, 0, 1, 1] (6, 7)
part_in:(1, 11), all_in:(7, 7), all_out:(1, 11)
red2
more
4_7___2__, 16, 0, [-0.6, 1.7, 3.8], [1, 1, 1, 1, 0, 0, 3, 0, 1, 2, 1, 1, 1, 0, 0, 2, 7, 0, 0, 1, 0, 2, 5, 1, 1, 2, 2, 3, 2, 1, 3, 1, 0, 0, 5, 1, 5, 0, 0, 2] (10, 11)
12_7___2__, 15, 0, [-0.8, 1.4, 3.4], [1, 1, 1, 1, 1, 2, 0, 0, 4, 1, 1, 0, 0, 0, 3, 5, 2, 0, 2, 3, 4, 8, 0, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, 2, 0] (8, 11)
4_9___2__, 14, 0, [-0.6, 1.4, 3.2], [1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 1, 0, 6, 5, 1, 0, 2, 2, 0, 2, 0, 1, 4, 1, 5, 3, 3, 0, 0, 2, 1] (7, 11)
8_8___2__, 14, 0, [-0.8, 1.3, 3.0], [1, 1, 1, 1, 1, 2, 0, 0, 1, 4, 1, 1, 0, 3, 7, 0, 0, 1, 0, 0, 1, 0, 4, 6, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 2, 0, 3, 1, 1, 1] (9, 11)
12_9___2__, 14, 2, [-1.2, 1.4, 4.0], [1, 1, 1, 1, 2, 0, 0, 1, 4, 1, 0, 0, 0, 3, 2, 4, 0, 0, 2, 0, 5, 1, 7, 0, 0, 2, 0, 1, 0, 0, 1, 0, 3, 5, 1, 1, 5, 0, 0, 2] (9, 11)
4_8___2__, 13, 0, [-1.1, 0.8, 2.7], [3, 1, 1, 0, 0, 2, 0, 0, 1, 6, 0, 1, 3, 2, 4, 0, 0, 1, 0, 2, 3, 1, 3, 5, 2, 0, 2, 1, 1, 0, 0, 1, 1, 5, 1, 3, 0, 0, 0, 0] (8, 11)
14_7___2__, 13, 2, [-1.9, 0.2, 2.3], [1, 1, 0, 0, 0, 0, 3, 0, 0, 3, 1, 1, 6, 1, 2, 0, 1, 0, 0, 2, 0, 1, 0, 2, 0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 0, 2, 2, 1, 0, 2] (11, 11)
14_8___2__, 13, 2, [-1.6, 1.1, 3.7], [1, 1, 1, 0, 0, 2, 0, 0, 1, 2, 1, 1, 6, 5, 1, 0, 0, 1, 0, 2, 0, 2, 1, 3, 2, 0, 1, 2, 0, 2, 2, 2, 1, 0, 0, 1, 1, 1, 1, 1] (9, 11)
16_10___2__, 13, 2, [-0.3, 1.5, 3.5], [1, 1, 1, 1, 2, 0, 0, 1, 4, 1, 1, 0, 3, 4, 2, 0, 0, 1, 0, 3, 4, 3, 2, 1, 0, 3, 1, 0, 0, 0, 0, 2, 1, 1, 0, 2, 1, 1, 1, 3] (8, 11)
17_9___2__, 13, 0, [-0.7, 1.1, 3.1], [1, 3, 1, 1, 2, 0, 0, 1, 1, 2, 1, 2, 3, 1, 0, 2, 2, 0, 2, 2, 0, 1, 0, 1, 3, 2, 2, 2, 0, 1, 0, 0, 1, 4, 5, 1, 5, 1, 0, 0] (6, 11)
18_7___2__, 13, 0, [0.6, 2.6, 4.6], [1, 1, 2, 0, 1, 2, 0, 6, 0, 1, 0, 1, 3, 5, 3, 1, 0, 2, 0, 4, 6, 5, 0, 1, 0, 2, 2, 1, 2, 4, 1, 4, 0, 0, 0, 2, 1, 1, 5, 0] (11, 15)
20_9___2__, 13, 2, [-0.6, 1.9, 4.3], [1, 1, 1, 0, 0, 2, 0, 0, 1, 6, 1, 0, 3, 7, 0, 0, 2, 6, 1, 6, 1, 0, 2, 0, 2, 0, 1, 2, 1, 1, 3, 1, 1, 6, 0, 1, 0, 1, 8, 3] (8, 11)
2_7___2__, 12, 2, [-0.1, 1.7, 3.3], [1, 1, 1, 1, 2, 0, 0, 0, 2, 2, 4, 3, 1, 3, 3, 2, 2, 0, 1, 5, 5, 0, 2, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 3, 4, 0, 2, 1] (8, 11)
2_10___2__, 12, 2, [-0.5, 1.6, 3.7], [1, 1, 1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 2, 1, 2, 0, 0, 1, 0, 4, 0, 2, 3, 2, 1, 0, 3, 1, 0, 0, 1, 4, 5, 1, 5, 1, 0, 0, 2, 1] (11, 11)
3_8___2__, 12, 0, [-0.7, 1.4, 3.3], [1, 3, 1, 1, 2, 0, 0, 3, 2, 1, 1, 4, 7, 0, 0, 1, 0, 0, 1, 0, 2, 1, 6, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5, 5, 3, 1, 1, 0, 0] (9, 11)
4_10___2__, 12, 2, [-1.0, 1.0, 2.8], [1, 1, 1, 1, 2, 0, 0, 1, 3, 2, 2, 3, 5, 2, 0, 1, 0, 2, 2, 2, 3, 2, 1, 0, 3, 1, 0, 0, 1, 0, 1, 1, 1, 3, 1, 3, 0, 0, 0, 0] (7, 11)
5_10___2__, 12, 1, [-1.8, 0.8, 3.3], [0, 1, 1, 1, 1, 2, 1, 1, 4, 3, 0, 3, 2, 2, 1, 0, 0, 1, 0, 3, 2, 1, 6, 2, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 4, 1, 4, 1, 0, 2] (9, 11)
6_8___2__, 12, 2, [-1.4, 1.0, 3.5], [1, 1, 1, 1, 2, 0, 0, 1, 4, 1, 2, 3, 8, 0, 2, 0, 1, 0, 2, 1, 1, 1, 4, 0, 1, 0, 0, 1, 0, 2, 1, 2, 7, 1, 2, 0, 2, 0, 4, 1] (9, 11)
6_9___2__, 12, 2, [-1.3, 1.1, 3.6], [1, 1, 1, 1, 2, 0, 0, 1, 4, 1, 2, 3, 8, 0, 2, 2, 0, 2, 1, 3, 1, 0, 1, 0, 2, 0, 1, 0, 0, 1, 4, 5, 1, 1, 5, 0, 0, 2, 1, 1] (7, 11)
6_10___2__, 12, 2, [-0.8, 1.5, 3.6], [1, 1, 1, 1, 2, 0, 0, 1, 4, 1, 2, 3, 5, 2, 0, 1, 0, 3, 2, 1, 6, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 2, 4, 1, 6, 0, 2, 1, 1, 8] (8, 11)
less
1_3___2__, 4, 6, [-1.5, 2.0, 5.8], [3, 2, 3, 18, 4, 1, 0, 2, 0, 1, 2, 3, 2, 1, 3, 2, 0, 0, 1, 2, 1, 0, 0, 3, 5, 4, 0, 2, 1, 1, 9, 0, 1, 1, 1, 2, 2, 4, 1, 0] (11, 12)
2_3___2__, 4, 6, [-1.3, 1.5, 4.4], [0, 2, 2, 16, 0, 2, 1, 7, 2, 0, 3, 4, 2, 1, 0, 3, 1, 0, 0, 1, 4, 0, 1, 2, 1, 3, 4, 0, 2, 1, 1, 10, 3, 1, 2, 2, 4, 1, 0, 1] (10, 11)
18_3___2__, 4, 6, [-1.8, 2.1, 5.8], [0, 2, 2, 16, 0, 9, 1, 0, 8, 3, 2, 1, 0, 2, 1, 0, 0, 0, 1, 12, 3, 4, 0, 2, 1, 1, 6, 1, 1, 1, 1, 1, 2, 2, 4, 1, 0, 1, 1, 4] (8, 11)
1_6___2__, 5, 2, [-1.4, 2.2, 6.0], [5, 1, 3, 10, 3, 0, 0, 4, 7, 0, 1, 0, 4, 6, 1, 0, 2, 0, 1, 0, 2, 1, 2, 0, 0, 5, 1, 6, 0, 2, 3, 8, 1, 1, 1, 1, 1, 0, 2, 1] (4, 11)
8_3___2__, 5, 6, [-1.5, 2.1, 5.7], [3, 2, 3, 8, 3, 0, 4, 6, 0, 2, 0, 1, 2, 3, 2, 2, 3, 1, 0, 0, 1, 2, 2, 0, 7, 1, 4, 0, 2, 1, 1, 9, 0, 1, 1, 4, 0, 1, 4, 1] (10, 11)
12_3___2__, 5, 6, [-1.6, 1.6, 5.1], [0, 2, 2, 3, 12, 0, 4, 3, 0, 1, 0, 5, 2, 3, 2, 1, 0, 3, 1, 0, 0, 1, 4, 0, 1, 4, 3, 1, 2, 0, 2, 1, 1, 8, 1, 1, 1, 1, 2, 2] (11, 11)
2_1___2__, 6, 0, [-0.4, 2.4, 5.1], [3, 3, 1, 2, 7, 7, 0, 0, 4, 6, 0, 3, 8, 1, 0, 1, 0, 2, 2, 0, 0, 1, 2, 1, 1, 3, 1, 1, 2, 0, 0, 1, 0, 4, 1, 6, 1, 1, 3, 3] (9, 11)
4_3___2__, 6, 0, [-2.4, 1.3, 4.6], [5, 3, 2, 2, 10, 2, 0, 4, 6, 0, 3, 1, 2, 3, 2, 1, 3, 2, 0, 0, 1, 5, 1, 4, 5, 2, 0, 2, 1, 1, 9, 0, 3, 1, 1, 0, 0, 1, 4, 1] (10, 11)
5_3___2__, 6, 3, [-1.6, 1.5, 4.8], [2, 3, 2, 3, 4, 7, 0, 4, 6, 0, 2, 4, 4, 2, 1, 0, 3, 1, 0, 0, 1, 5, 0, 0, 2, 7, 2, 0, 2, 1, 1, 8, 0, 0, 3, 1, 2, 0, 1, 4] (10, 11)
7_1___2__, 6, 7, [-1.2, 1.8, 4.8], [0, 1, 2, 7, 4, 3, 0, 4, 6, 0, 3, 1, 6, 2, 1, 0, 5, 0, 0, 1, 0, 1, 1, 0, 0, 3, 1, 1, 2, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 2] (6, 11)
7_3___2__, 6, 6, [-2.1, 1.0, 4.0], [3, 2, 3, 8, 0, 2, 0, 4, 6, 0, 2, 0, 1, 2, 3, 2, 2, 5, 0, 0, 1, 4, 0, 6, 8, 0, 2, 1, 1, 8, 1, 1, 1, 1, 1, 0, 2, 4, 1, 0] (10, 11)
7_6___2__, 6, 0, [-1.7, 1.1, 4.0], [1, 5, 1, 3, 0, 15, 2, 2, 1, 0, 0, 2, 2, 0, 1, 2, 6, 1, 0, 5, 0, 0, 1, 1, 0, 1, 0, 2, 4, 0, 3, 1, 0, 0, 2, 1, 1, 3, 1, 0] (11, 11)
10_6___2__, 6, 0, [-1.0, 1.3, 3.7], [1, 7, 4, 1, 9, 3, 1, 3, 1, 0, 0, 2, 2, 0, 1, 2, 3, 2, 2, 2, 0, 1, 0, 5, 1, 0, 0, 0, 1, 0, 2, 0, 6, 0, 2, 1, 1, 6, 1, 1] (8, 11)
13_3___2__, 6, 6, [-1.2, 2.0, 5.1], [3, 2, 5, 2, 4, 2, 5, 3, 0, 1, 0, 12, 2, 1, 0, 3, 1, 0, 0, 1, 2, 1, 0, 4, 1, 1, 1, 4, 0, 2, 1, 1, 10, 1, 1, 1, 2, 0, 1, 4] (10, 11)
14_1___2__, 6, 1, [-1.4, 1.7, 4.6], [2, 5, 2, 2, 9, 3, 0, 4, 6, 0, 3, 2, 5, 1, 0, 1, 0, 2, 0, 1, 0, 0, 1, 4, 0, 0, 5, 1, 2, 0, 0, 0, 0, 0, 1, 2, 1, 9, 0, 1] (5, 11)
16_3___2__, 6, 6, [-0.5, 2.9, 6.2], [0, 0, 1, 2, 12, 3, 0, 9, 1, 0, 2, 5, 3, 2, 1, 0, 3, 1, 0, 0, 1, 0, 3, 0, 0, 3, 5, 1, 2, 0, 2, 1, 1, 10, 1, 1, 1, 2, 2, 4] (10, 11)
17_3___2__, 6, 6, [-1.5, 1.6, 4.6], [0, 2, 2, 6, 5, 3, 5, 4, 1, 0, 12, 2, 1, 0, 3, 1, 0, 0, 1, 2, 1, 0, 4, 1, 8, 0, 1, 0, 1, 1, 6, 3, 1, 1, 4, 2, 4, 1, 0, 1] (10, 11)
18_1___2__, 6, 4, [-0.7, 2.2, 5.1], [2, 2, 2, 6, 6, 1, 0, 0, 4, 7, 3, 0, 7, 2, 1, 0, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 3, 0, 0, 0, 0, 6, 8, 1, 3, 3, 0, 0, 1, 7] (5, 11)
18_6___2__, 6, 0, [-0.5, 2.1, 4.8], [1, 5, 1, 3, 2, 13, 1, 7, 1, 0, 3, 1, 6, 2, 2, 3, 1, 0, 0, 1, 2, 7, 2, 0, 4, 0, 0, 0, 1, 0, 1, 1, 5, 2, 1, 1, 1, 1, 2, 0] (11, 15)
20_3___2__, 6, 6, [-2.2, 1.2, 4.5], [3, 2, 2, 0, 8, 3, 0, 4, 3, 0, 1, 0, 5, 2, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 4, 0, 0, 0, 2, 1, 3, 4, 0, 2, 1, 1, 6, 3, 1, 1] (9, 11)
part_in:(4, 15), all_in:(11, 11), all_out:(4, 15)
red3
more
3_8___3__, 15, 0, [-0.8, 0.7, 2.3], [1, 1, 1, 2, 0, 2, 1, 2, 0, 0, 2, 0, 1, 0, 1, 1, 1, 0, 4, 1, 2, 2, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 4, 1, 5, 0, 2, 0, 2, 0] (17, 18)
10_7___3__, 15, 0, [-0.7, 1.3, 3.3], [2, 0, 1, 1, 0, 0, 2, 0, 0, 2, 1, 3, 2, 0, 0, 1, 0, 0, 6, 3, 2, 0, 2, 5, 5, 2, 3, 0, 8, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0] (15, 18)
12_8___3__, 15, 0, [-1.1, 0.9, 2.9], [1, 1, 1, 1, 0, 0, 2, 0, 0, 2, 1, 2, 0, 2, 1, 1, 1, 0, 6, 2, 2, 0, 1, 0, 1, 1, 5, 1, 2, 4, 1, 5, 0, 2, 0, 3, 0, 0, 2, 0] (11, 18)
13_8___3__, 15, 0, [-0.5, 1.1, 2.7], [2, 0, 1, 1, 0, 0, 2, 0, 0, 2, 1, 2, 3, 0, 0, 0, 0, 0, 0, 1, 5, 2, 2, 0, 1, 0, 3, 4, 2, 1, 0, 4, 1, 5, 0, 0, 1, 0, 2, 0] (9, 18)
16_6___3__, 15, 0, [0.0, 1.8, 3.5], [1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2, 1, 6, 1, 1, 0, 0, 5, 1, 2, 2, 0, 4, 2, 0, 5, 2, 3, 0, 1, 0, 5, 0, 1, 0, 2, 0, 0, 0] (14, 18)
17_7___3__, 15, 0, [-1.1, 0.6, 2.2], [1, 0, 0, 1, 1, 0, 0, 3, 0, 2, 1, 3, 2, 0, 0, 1, 0, 0, 0, 0, 1, 2, 3, 2, 0, 2, 1, 2, 0, 2, 2, 2, 4, 4, 3, 0, 1, 0, 2, 0] (9, 18)
17_8___3__, 15, 0, [-1.5, 1.0, 3.3], [1, 0, 0, 1, 1, 0, 0, 3, 0, 2, 1, 3, 2, 0, 0, 1, 0, 0, 0, 9, 2, 0, 1, 0, 3, 0, 0, 2, 2, 0, 5, 0, 1, 1, 4, 0, 1, 0, 2, 0] (9, 18)
18_2___3__, 15, 0, [-1.0, 1.1, 3.3], [1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 2, 1, 4, 3, 2, 1, 0, 0, 1, 10, 0, 0, 5, 0, 0, 2, 2, 2, 4, 3, 0, 2, 0, 2, 0, 3, 0, 0, 2, 0] (11, 18)
19_8___3__, 15, 0, [-1.1, 0.8, 2.7], [1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 0, 1, 3, 2, 3, 0, 0, 0, 1, 4, 2, 2, 0, 1, 0, 5, 8, 4, 4, 2, 0, 2, 0, 3, 0, 0, 1, 1, 1, 0] (8, 18)
