30
red1
more
7_7___3__, 12, 0, [-1.1, 1.1, 3.1], [1, 0, 1, 3, 4, 1, 0, 0, 0, 4, 1, 2, 2, 0, 2, 1, 2, 0, 2, 2, 7, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 1] (17, 22)
11_8___3__, 12, 0, [-1.5, 0.8, 3.1], [1, 0, 1, 3, 2, 1, 1, 0, 0, 0, 6, 2, 2, 0, 1, 0, 4, 0, 2, 0, 1, 2, 4, 1, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0] (16, 17)
14_8___3__, 12, 0, [-0.5, 1.2, 2.9], [2, 1, 2, 0, 2, 1, 1, 0, 0, 0, 6, 2, 2, 0, 1, 0, 3, 1, 2, 2, 2, 4, 2, 0, 0, 3, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2] (17, 21)
19_6___3__, 12, 0, [-0.7, 1.1, 3.0], [2, 1, 3, 2, 1, 1, 0, 0, 0, 6, 1, 0, 2, 0, 4, 3, 5, 2, 4, 1, 0, 1, 3, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 6, 1, 2, 0, 3] (17, 17)
19_8___3__, 12, 0, [-0.2, 1.9, 3.9], [1, 0, 1, 3, 2, 3, 0, 0, 0, 1, 4, 2, 2, 0, 1, 0, 5, 8, 4, 4, 2, 0, 2, 0, 3, 0, 0, 1, 1, 1, 0, 2, 0, 6, 1, 2, 2, 1, 3, 0] (17, 24)
2_6___3__, 11, 0, [-0.6, 1.2, 3.0], [1, 0, 1, 6, 3, 0, 0, 2, 0, 5, 0, 2, 0, 2, 1, 2, 0, 3, 1, 2, 4, 1, 0, 0, 0, 4, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4] (17, 21)
2_9___3__, 11, 0, [-0.3, 1.8, 3.7], [2, 5, 2, 1, 1, 0, 0, 0, 0, 4, 3, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 5, 1, 1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 6, 4, 0, 1] (16, 17)
3_9___3__, 11, 0, [-1.1, 1.0, 3.0], [2, 1, 3, 1, 0, 1, 1, 1, 0, 6, 2, 3, 1, 0, 1, 2, 0, 2, 2, 7, 1, 5, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 6, 4, 2, 1] (16, 17)
4_6___3__, 11, 2, [-1.4, 0.6, 2.7], [0, 1, 3, 0, 1, 1, 1, 1, 0, 6, 2, 0, 1, 0, 2, 1, 2, 0, 2, 4, 0, 4, 1, 2, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1] (17, 19)
5_8___3__, 11, 0, [-0.9, 1.6, 4.0], [2, 1, 3, 2, 1, 1, 0, 0, 0, 6, 2, 2, 0, 1, 0, 1, 3, 2, 2, 7, 2, 6, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 3, 1] (17, 20)
6_10___3__, 11, 0, [-0.6, 1.2, 3.0], [4, 3, 2, 3, 0, 0, 0, 2, 2, 0, 2, 3, 2, 1, 1, 1, 2, 2, 2, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 1, 4, 4] (17, 22)
less
12_1___3__, 4, 3, [-0.8, 1.5, 3.7], [4, 7, 1, 10, 3, 1, 0, 4, 0, 2, 2, 2, 3, 0, 1, 1, 0, 2, 3, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 3, 1, 0, 0, 1, 0, 2, 1] (9, 17)
14_1___3__, 4, 1, [-0.7, 1.6, 3.9], [6, 6, 2, 10, 3, 1, 0, 4, 0, 1, 0, 2, 2, 4, 2, 0, 0, 6, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 1, 3, 0, 4, 2, 0, 0] (13, 17)
1_3___3__, 6, 8, [0.6, 3.4, 5.9], [3, 1, 1, 1, 0, 9, 2, 0, 2, 5, 2, 2, 2, 4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1] (11, 17)
1_6___3__, 6, 2, [0.3, 3.3, 6.5], [7, 5, 0, 0, 2, 7, 2, 0, 1, 4, 0, 6, 7, 1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3, 1, 1, 1, 2] (17, 22)
2_1___3__, 6, 2, [0.5, 2.7, 4.8], [5, 3, 5, 0, 1, 7, 3, 1, 5, 0, 2, 2, 0, 6, 1, 2, 2, 1, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 4, 1, 2, 0, 5, 3, 0, 0] (11, 17)
2_3___3__, 6, 0, [0.5, 2.9, 5.2], [7, 3, 3, 1, 0, 9, 2, 0, 3, 3, 0, 2, 2, 2, 4, 3, 4, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 9, 1, 3, 3, 1, 1] (12, 17)
4_3___3__, 6, 3, [0.0, 2.6, 5.1], [4, 5, 1, 1, 0, 9, 2, 0, 8, 2, 2, 2, 4, 1, 6, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1] (10, 17)
6_6___3__, 6, 3, [-0.0, 2.5, 5.2], [1, 3, 6, 0, 0, 10, 2, 0, 8, 2, 2, 1, 0, 4, 1, 1, 0, 3, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 2, 1, 4, 0, 1, 1] (17, 24)
8_2___3__, 6, 8, [-0.6, 2.2, 4.9], [8, 0, 0, 1, 4, 2, 2, 0, 7, 0, 2, 2, 2, 3, 0, 2, 0, 3, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3] (13, 17)
9_1___3__, 6, 8, [-0.5, 1.6, 3.9], [3, 3, 0, 0, 2, 7, 3, 0, 0, 0, 4, 0, 2, 2, 2, 2, 1, 1, 1, 3, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 0, 3, 0, 5, 0, 1] (11, 17)
9_3___3__, 6, 0, [0.2, 2.5, 5.0], [7, 3, 1, 1, 1, 10, 2, 0, 8, 2, 2, 2, 4, 1, 1, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 3, 1] (9, 17)
10_1___3__, 6, 8, [-0.4, 1.9, 4.4], [6, 1, 0, 0, 1, 7, 2, 0, 7, 0, 2, 2, 7, 1, 1, 0, 2, 3, 0, 3, 0, 0, 3, 1, 0, 0, 1, 0, 1, 4, 4, 0, 3, 1, 3, 0, 0, 3, 1, 0] (11, 17)
11_1___3__, 6, 5, [0.2, 2.3, 4.3], [2, 7, 0, 0, 2, 7, 2, 0, 7, 0, 1, 0, 2, 2, 4, 1, 0, 0, 3, 3, 0, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 0, 0] (8, 17)
12_2___3__, 6, 8, [-0.8, 1.6, 3.9], [3, 3, 0, 0, 0, 9, 2, 0, 2, 4, 0, 2, 2, 2, 4, 2, 0, 0, 2, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 2, 2, 1] (13, 17)
12_3___3__, 6, 3, [-0.0, 2.5, 5.0], [4, 7, 0, 0, 0, 9, 2, 0, 8, 2, 2, 2, 3, 0, 7, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1] (9, 17)
16_1___3__, 6, 8, [-0.5, 1.6, 4.0], [6, 0, 1, 0, 1, 7, 3, 7, 0, 2, 2, 2, 4, 1, 1, 7, 0, 3, 0, 0, 0, 2, 1, 0, 1, 0, 0, 1, 4, 4, 0, 3, 1, 0, 2, 1, 3, 1, 0, 0] (13, 17)
17_1___3__, 6, 8, [-0.8, 1.2, 3.5], [6, 0, 0, 0, 2, 7, 3, 7, 0, 2, 2, 2, 4, 1, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 5, 2, 0, 0, 4] (11, 17)
18_3___3__, 6, 8, [-1.2, 1.5, 4.2], [3, 1, 1, 1, 0, 9, 2, 0, 8, 2, 2, 2, 4, 7, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 6, 2, 1, 3, 3, 1, 1] (11, 17)
18_6___3__, 6, 3, [-0.4, 1.6, 3.7], [1, 8, 1, 1, 7, 2, 0, 1, 0, 4, 1, 0, 0, 2, 2, 2, 4, 1, 6, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 2, 1, 4, 0, 1, 1] (17, 19)
19_3___3__, 6, 0, [0.9, 3.4, 6.1], [2, 8, 3, 1, 0, 9, 2, 0, 7, 0, 2, 2, 2, 4, 2, 5, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1] (12, 17)
part_in:(8, 24), all_in:(17, 17), all_out:(8, 24)
red4
more
13_6___4__, 13, 0, [-1.2, 1.3, 3.7], [0, 1, 1, 4, 1, 0, 0, 3, 3, 1, 1, 0, 2, 0, 1, 12, 7, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 1, 1, 6, 1, 1, 0, 0, 5, 1, 1, 2, 2, 2] (24, 28)
13_7___4__, 13, 0, [-1.4, 0.9, 3.1], [0, 1, 1, 4, 1, 0, 0, 0, 6, 1, 1, 0, 3, 3, 9, 0, 1, 1, 3, 1, 0, 1, 6, 1, 0, 3, 0, 3, 3, 2, 5, 2, 0, 5, 1, 1, 0, 4, 2, 1] (24, 27)
2_7___4__, 12, 0, [0.2, 2.3, 4.5], [0, 1, 0, 0, 6, 0, 4, 3, 1, 1, 0, 1, 0, 0, 1, 1, 2, 6, 0, 1, 2, 2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1] (24, 27)
4_8___4__, 12, 0, [-0.2, 1.6, 3.5], [0, 1, 1, 3, 1, 0, 0, 0, 9, 1, 0, 2, 0, 1, 2, 4, 4, 1, 2, 2, 1, 0, 3, 6, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 0, 0, 3, 0, 0, 1] (24, 27)
4_9___4__, 12, 0, [-0.4, 1.4, 3.0], [0, 1, 1, 3, 1, 0, 1, 7, 1, 1, 0, 2, 0, 1, 2, 5, 3, 1, 5, 1, 0, 1, 4, 2, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 3, 1, 1, 0, 0, 3] (24, 28)
7_9___4__, 12, 0, [0.1, 2.1, 4.0], [0, 0, 0, 1, 2, 0, 8, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 5, 1, 4, 2, 0, 1, 0, 0, 3, 0, 0, 2, 3, 2, 3, 5, 3, 1, 1, 1, 2] (23, 24)
11_8___4__, 12, 0, [-0.3, 1.8, 3.8], [0, 1, 1, 5, 0, 1, 3, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 3, 2, 3, 5, 5, 1, 1] (20, 24)
11_9___4__, 12, 0, [-0.9, 1.4, 3.6], [0, 1, 1, 5, 0, 1, 3, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 2, 2, 1, 7, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 5, 11, 1, 1, 2, 2] (19, 24)
12_6___4__, 12, 0, [-0.3, 1.9, 4.5], [0, 1, 1, 3, 4, 2, 0, 3, 1, 1, 0, 2, 0, 1, 4, 7, 1, 2, 2, 1, 0, 7, 0, 1, 0, 4, 0, 2, 1, 1, 2, 3, 1, 1, 0, 0, 7, 1, 0, 1] (18, 24)
13_8___4__, 12, 0, [-1.5, 0.5, 2.6], [0, 1, 1, 6, 0, 0, 0, 2, 5, 1, 0, 1, 0, 0, 4, 9, 1, 2, 2, 1, 0, 1, 6, 1, 0, 3, 0, 0, 2, 3, 2, 1, 1, 1, 2, 0, 1, 3, 1, 1] (23, 24)
16_6___4__, 12, 0, [-0.9, 1.7, 4.4], [0, 1, 1, 7, 0, 2, 0, 3, 1, 1, 0, 1, 0, 0, 1, 4, 6, 0, 1, 2, 2, 1, 0, 6, 0, 0, 1, 0, 3, 0, 0, 2, 12, 3, 7, 1, 2, 5, 1, 2] (24, 27)
2_8___4__, 11, 0, [0.2, 2.2, 4.3], [0, 1, 0, 7, 1, 3, 1, 3, 1, 0, 1, 0, 0, 1, 2, 1, 6, 0, 1, 2, 2, 1, 0, 10, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 4, 0, 3, 1, 1, 1] (24, 25)
3_8___4__, 11, 0, [-0.2, 1.7, 3.7], [0, 1, 0, 0, 5, 0, 1, 9, 1, 0, 1, 0, 0, 1, 4, 2, 4, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 5, 3, 1, 3, 1, 1] (23, 24)
3_9___4__, 11, 0, [-0.0, 1.9, 4.1], [0, 1, 1, 2, 0, 2, 1, 9, 1, 0, 2, 0, 1, 2, 1, 2, 0, 5, 2, 2, 1, 0, 1, 4, 2, 0, 0, 4, 0, 2, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1] (21, 24)
4_7___4__, 11, 0, [-0.6, 1.3, 3.4], [0, 1, 1, 4, 0, 1, 0, 3, 5, 2, 2, 0, 1, 1, 2, 6, 0, 1, 5, 1, 0, 1, 1, 2, 2, 0, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 3, 0, 0] (24, 27)
4_10___4__, 11, 0, [0.6, 2.3, 4.1], [0, 1, 1, 3, 1, 0, 9, 1, 1, 0, 1, 0, 0, 1, 2, 1, 3, 5, 2, 2, 1, 0, 3, 5, 0, 0, 3, 0, 0, 2, 4, 1, 3, 4, 0, 3, 1, 1, 1, 1] (24, 24)
5_8___4__, 11, 0, [-0.2, 2.1, 4.5], [0, 1, 1, 5, 0, 0, 4, 5, 1, 0, 2, 0, 1, 2, 4, 3, 0, 1, 5, 1, 0, 6, 2, 0, 0, 3, 0, 0, 2, 3, 8, 3, 5, 1, 1, 2, 5, 1, 2, 1] (24, 24)
6_7___4__, 11, 0, [0.6, 2.7, 4.8], [0, 3, 4, 2, 3, 0, 3, 1, 1, 0, 2, 0, 1, 11, 0, 1, 1, 3, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 5, 1, 1, 2, 5, 1] (24, 28)
6_8___4__, 11, 0, [1.0, 3.3, 5.5], [0, 3, 6, 0, 0, 2, 4, 1, 1, 0, 2, 0, 1, 11, 0, 1, 2, 2, 1, 0, 6, 3, 0, 3, 0, 0, 2, 1, 1, 1, 0, 3, 1, 3, 5, 1, 1, 2, 5, 1] (24, 27)
8_6___4__, 11, 3, [0.1, 2.0, 4.1], [1, 6, 0, 0, 2, 0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 3, 0, 2, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 7] (24, 24)
less
19_1___4__, 2, 24, [-0.8, 1.6, 4.1], [2, 1, 1, 0, 0, 1, 2, 2, 0, 5, 7, 11, 0, 3, 0, 0, 2, 1, 2, 2, 0, 0, 0, 3, 1, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 0, 0, 0, 0, 7] (15, 24)
1_6___4__, 3, 10, [0.2, 3.2, 6.5], [13, 2, 1, 0, 0, 1, 7, 3, 8, 1, 0, 1, 4, 3, 0, 5, 2, 1, 1, 2, 9, 7, 1, 10, 0, 1, 1, 0, 0, 2, 1, 2, 1, 5, 1, 4, 2, 1, 5, 0] (24, 28)
1_7___4__, 3, 0, [0.1, 2.9, 5.8], [8, 17, 3, 1, 7, 3, 0, 1, 2, 2, 1, 2, 4, 3, 0, 3, 0, 0, 2, 6, 1, 6, 0, 1, 1, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1] (24, 27)
1_1___4__, 4, 1, [-0.6, 2.1, 4.8], [6, 2, 12, 4, 1, 0, 0, 7, 0, 5, 5, 1, 9, 1, 0, 4, 0, 4, 2, 3, 0, 4, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2] (14, 24)
3_1___4__, 4, 1, [0.4, 2.8, 5.3], [1, 10, 9, 6, 0, 0, 7, 0, 3, 1, 5, 1, 2, 1, 6, 0, 3, 0, 0, 6, 4, 0, 5, 0, 3, 3, 1, 2, 4, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0] (12, 24)
6_1___4__, 4, 1, [-0.7, 2.2, 4.8], [3, 2, 15, 4, 2, 0, 7, 0, 5, 1, 0, 2, 1, 4, 4, 1, 0, 4, 0, 0, 1, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 0, 0, 2, 1, 0, 1, 1, 0, 0] (12, 24)
9_1___4__, 4, 1, [0.5, 2.9, 5.2], [6, 12, 2, 4, 1, 0, 5, 2, 0, 3, 4, 4, 2, 8, 0, 4, 0, 2, 3, 4, 0, 5, 4, 3, 1, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0] (12, 24)
12_1___4__, 4, 1, [-0.6, 2.2, 5.0], [15, 0, 5, 4, 1, 0, 0, 7, 0, 5, 1, 0, 2, 0, 0, 11, 0, 3, 0, 0, 2, 5, 2, 0, 2, 3, 3, 3, 1, 1, 2, 3, 1, 2, 1, 0, 0, 4, 2, 0] (10, 24)
17_1___4__, 4, 1, [-0.5, 1.9, 4.3], [6, 12, 2, 4, 2, 0, 4, 2, 0, 3, 1, 5, 1, 4, 2, 1, 1, 0, 3, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 5, 3, 3, 1, 1, 0, 4, 0, 1, 1] (13, 24)
1_9___4__, 5, 0, [-0.7, 1.9, 4.6], [0, 7, 16, 0, 3, 1, 2, 9, 1, 2, 2, 1, 0, 1, 4, 0, 1, 0, 0, 4, 0, 2, 3, 0, 1, 7, 0, 0, 3, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2] (17, 24)
1_10___4__, 5, 1, [-1.4, 1.7, 4.7], [1, 20, 1, 0, 1, 1, 0, 0, 2, 1, 7, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 3, 1, 1, 1, 1, 2] (19, 24)
4_1___4__, 5, 1, [-1.2, 1.3, 3.6], [6, 2, 2, 9, 4, 1, 0, 0, 1, 2, 2, 0, 3, 1, 5, 1, 4, 6, 0, 3, 0, 0, 2, 4, 3, 0, 6, 3, 5, 0, 1, 1, 3, 1, 2, 0, 0, 0, 0, 4] (13, 24)
4_3___4__, 5, 1, [-0.5, 2.4, 5.3], [1, 10, 11, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0] (16, 24)
5_1___4__, 5, 1, [0.3, 2.5, 4.6], [3, 8, 7, 1, 4, 2, 0, 7, 0, 3, 1, 5, 1, 2, 6, 1, 0, 3, 0, 0, 6, 3, 0, 0, 2, 1, 0, 0, 3, 3, 1, 0, 1, 1, 2, 0, 1, 1, 0, 0] (12, 24)
5_3___4__, 5, 1, [-0.7, 2.0, 4.7], [1, 8, 13, 0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 2] (14, 24)
6_3___4__, 5, 1, [0.2, 3.3, 6.5], [1, 7, 0, 14, 1, 1, 3, 6, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0] (16, 24)
9_3___4__, 5, 1, [-0.9, 2.0, 4.8], [1, 10, 11, 0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 4, 2, 1, 0, 0, 2, 1, 2, 0] (16, 24)
13_1___4__, 5, 3, [-0.2, 2.2, 4.7], [10, 3, 5, 1, 2, 1, 0, 0, 1, 2, 2, 0, 5, 5, 1, 2, 4, 3, 0, 3, 0, 0, 0, 5, 4, 0, 6, 3, 3, 1, 0, 0, 0, 1, 2, 0, 1, 2, 1, 0] (17, 24)
14_1___4__, 5, 8, [-0.6, 2.4, 5.2], [8, 0, 5, 2, 1, 3, 7, 0, 5, 5, 1, 7, 3, 0, 3, 0, 0, 0, 1, 1, 1, 1, 2, 0, 6, 3, 3, 1, 2, 1, 2, 2, 0, 1, 0, 0, 0, 0, 2, 4] (13, 24)
15_2___4__, 5, 1, [-0.1, 2.3, 4.7], [6, 12, 4, 0, 1, 1, 3, 0, 4, 0, 3, 1, 5, 1, 4, 6, 0, 4, 0, 2, 1, 1, 1, 0, 1, 0, 4, 3, 1, 3, 1, 2, 4, 2, 2, 2, 0, 7, 0, 0] (18, 24)
part_in:(10, 28), all_in:(24, 24), all_out:(10, 28)
red5
more
2_6___5__, 11, 0, [-0.7, 1.3, 3.4], [1, 0, 1, 7, 0, 3, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 5, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 4, 1, 0, 4, 3] (26, 30)
4_7___5__, 11, 0, [-0.8, 1.3, 3.5], [2, 1, 7, 0, 3, 1, 0, 2, 0, 1, 2, 2, 1, 2, 0, 2, 0, 1, 4, 0, 2, 10, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 3, 0, 1, 0, 2, 7, 1, 0] (26, 30)
4_9___5__, 11, 0, [-0.5, 1.6, 3.7], [0, 1, 1, 7, 0, 0, 6, 1, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 2, 0, 4, 4, 1, 0, 2] (26, 30)
8_6___5__, 11, 0, [-0.5, 1.7, 4.0], [2, 1, 5, 1, 0, 3, 2, 0, 1, 2, 2, 2, 1, 2, 3, 0, 2, 1, 0, 0, 3, 10, 0, 8, 2, 0, 2, 2, 3, 1, 10, 1, 0, 1, 0, 4, 1, 0, 1, 1] (26, 29)
13_6___5__, 11, 0, [-0.8, 1.7, 4.2], [2, 1, 7, 0, 3, 1, 1, 1, 0, 1, 2, 2, 1, 2, 0, 1, 1, 4, 0, 0, 0, 12, 0, 0, 3, 3, 3, 0, 2, 2, 3, 4, 6, 0, 1, 2, 3, 1, 2, 0] (26, 31)
15_6___5__, 11, 0, [-0.4, 1.9, 4.0], [2, 1, 5, 1, 0, 2, 0, 4, 0, 0, 4, 2, 1, 0, 1, 4, 2, 1, 0, 0, 0, 2, 6, 1, 0, 0, 0, 3, 3, 0, 2, 0, 5, 3, 4, 7, 2, 2, 4, 2] (25, 26)
16_2___5__, 11, 0, [2.0, 4.8, 7.9], [2, 1, 7, 0, 0, 2, 2, 2, 0, 1, 2, 1, 2, 13, 0, 0, 2, 9, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 2, 0, 5, 2, 2, 0, 0, 5, 2, 3, 2, 0] (20, 26)
19_6___5__, 11, 0, [0.1, 2.1, 4.3], [2, 1, 7, 0, 2, 0, 2, 0, 2, 1, 2, 2, 1, 2, 0, 3, 6, 0, 2, 6, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 4, 4, 0, 0, 0, 2, 5, 1, 1, 0] (25, 26)
2_7___5__, 10, 2, [-0.0, 2.2, 4.4], [0, 1, 7, 0, 3, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4, 3, 1] (26, 31)
2_8___5__, 10, 1, [-0.3, 1.9, 4.1], [0, 0, 9, 0, 0, 2, 1, 0, 3, 3, 0, 2, 1, 3, 3, 2, 1, 0, 0, 0, 2, 9, 1, 7, 0, 2, 0, 2, 4, 1, 4, 0, 3, 1, 0, 2, 1, 3, 1, 1] (26, 31)
4_6___5__, 10, 0, [-0.4, 2.0, 4.3], [2, 1, 7, 0, 2, 0, 2, 2, 2, 2, 1, 0, 1, 2, 0, 10, 0, 2, 8, 1, 0, 7, 0, 2, 0, 2, 6, 4, 4, 1, 0, 1, 0, 7, 0, 1, 0, 0, 1, 2] (26, 31)
4_8___5__, 10, 1, [-0.3, 1.7, 3.5], [1, 1, 7, 0, 0, 4, 3, 0, 1, 2, 2, 1, 3, 2, 5, 0, 0, 0, 2, 6, 2, 0, 7, 0, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 3, 1, 1, 1] (26, 29)
6_7___5__, 10, 0, [-0.0, 2.9, 5.6], [4, 7, 0, 0, 2, 2, 0, 1, 0, 4, 2, 1, 7, 4, 0, 0, 0, 2, 10, 0, 6, 0, 0, 0, 1, 0, 2, 2, 2, 0, 9, 1, 0, 4, 3, 1, 1, 0, 1, 1] (26, 32)
6_8___5__, 10, 0, [-0.3, 1.9, 3.9], [0, 1, 1, 7, 0, 0, 4, 3, 0, 4, 2, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 6, 3, 0, 6, 0, 0, 0, 1, 0, 2, 2, 3, 4, 4, 1, 0, 4, 1, 1] (26, 30)
9_6___5__, 10, 0, [-0.0, 2.3, 4.6], [2, 1, 7, 0, 3, 3, 1, 0, 1, 2, 2, 1, 3, 3, 4, 0, 0, 0, 2, 9, 0, 0, 7, 0, 0, 1, 0, 2, 2, 3, 1, 2, 4, 1, 0, 2, 2, 2, 1, 2] (23, 26)
9_9___5__, 10, 1, [-1.3, 1.1, 3.4], [1, 1, 7, 0, 4, 0, 1, 2, 1, 1, 0, 1, 0, 1, 0, 2, 8, 0, 0, 0, 2, 9, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 6, 0, 2, 1, 1, 1, 1] (26, 26)
11_7___5__, 10, 0, [-0.1, 2.1, 4.4], [4, 7, 0, 3, 1, 0, 0, 2, 1, 2, 2, 1, 2, 4, 4, 0, 0, 0, 2, 4, 4, 0, 0, 6, 0, 0, 2, 0, 5, 3, 1, 1, 5, 1, 0, 2, 1, 3, 1, 2] (26, 27)
13_7___5__, 10, 3, [-0.5, 1.8, 4.0], [1, 7, 0, 0, 2, 2, 0, 2, 1, 5, 1, 3, 3, 4, 1, 0, 7, 4, 0, 0, 3, 3, 0, 2, 0, 2, 2, 2, 0, 3, 0, 6, 0, 0, 2, 0, 3, 1, 1, 0] (26, 31)
