30
red1
more
17_10___3__, 17, 2, [-0.1, 1.7, 3.5], [0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 0, 2, 0, 0] (10, 15)
1_2___3__, 16, 3, [-0.7, 1.6, 3.9], [2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 2, 0, 3, 2, 3, 2] (10, 12)
2_8___3__, 16, 1, [-0.4, 1.5, 3.4], [1, 0, 0, 0, 0, 3, 1, 1, 0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 3, 1, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 2, 0, 0] (10, 15)
3_2___3__, 16, 3, [-0.9, 1.8, 4.3], [2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 3, 0, 2, 2, 2] (10, 15)
3_10___3__, 16, 1, [-0.9, 0.9, 2.7], [1, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 6, 4, 0, 1, 1, 5, 0, 0, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0, 0, 1] (10, 14)
4_2___3__, 16, 3, [-1.3, 0.9, 3.2], [1, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 1, 1, 1, 2, 1, 2, 2, 0, 0, 2] (10, 12)
5_10___3__, 16, 1, [-0.5, 1.7, 3.8], [0, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2] (10, 16)
15_2___3__, 16, 2, [-1.7, 0.7, 3.4], [0, 2, 0, 0, 2, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 3, 0, 0, 6, 2, 0, 0, 3, 2, 0, 1, 1, 1, 2, 1, 2, 2, 0, 3, 2] (10, 15)
16_6___3__, 16, 2, [-0.6, 1.3, 3.1], [0, 1, 0, 5, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 1, 2, 0, 1, 1, 5, 3, 1, 1, 1, 1, 1, 1, 2, 4, 0, 2, 3, 2, 2] (9, 10)
16_10___3__, 16, 3, [-0.4, 1.2, 3.0], [1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 2, 2, 0, 0, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0] (10, 14)
17_8___3__, 16, 2, [-0.8, 1.1, 3.1], [0, 1, 1, 4, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0, 1, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 3, 1] (10, 14)
less
5_7___3__, 10, 3, [-0.6, 1.4, 3.7], [9, 1, 0, 2, 0, 0, 0, 3, 1, 0, 2, 0, 6, 1, 2, 2, 1, 5, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 3, 0, 0, 4, 2, 0, 2, 1, 2, 0, 2] (10, 13)
5_8___3__, 10, 3, [-0.2, 2.1, 4.6], [2, 6, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 3, 1, 3, 1, 1, 1, 2, 0, 0, 2, 2, 0, 1, 1, 2, 2, 0, 2, 1, 2, 0, 3] (10, 18)
6_3___3__, 10, 3, [-0.3, 2.0, 4.1], [8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 1, 0, 0, 3, 5, 1, 2, 0, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0, 3, 0, 3, 3] (10, 13)
17_3___3__, 10, 3, [-0.6, 1.9, 4.3], [8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 2, 1, 3, 3, 2, 2, 1] (10, 13)
20_3___3__, 10, 3, [-1.3, 1.0, 3.6], [8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 5, 0, 0, 3, 3, 3, 1, 0, 1, 1, 2, 3, 3, 2, 2, 0, 2, 1, 3, 3, 10] (10, 13)
2_7___3__, 11, 3, [-0.5, 1.7, 3.7], [9, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 4, 2, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1] (10, 15)
4_8___3__, 11, 3, [-1.2, 0.7, 2.6], [2, 0, 7, 0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 0, 2, 0, 0, 1, 1, 5, 1, 3, 2, 0, 1, 1, 1, 2, 1, 2, 2, 0, 0, 2, 2, 2, 0, 2] (10, 20)
4_9___3__, 11, 3, [-0.8, 1.3, 3.3], [7, 0, 2, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 1, 1, 5, 0, 0, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 2, 2, 0] (10, 19)
5_3___3__, 11, 3, [-0.6, 1.7, 4.0], [8, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 0, 0, 3, 3, 1, 1, 1, 2, 4, 1, 1, 1, 1, 2, 2, 0, 0, 0, 0, 1] (10, 13)
5_9___3__, 11, 3, [-0.6, 1.5, 3.7], [1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 6, 0, 0, 1, 2, 2, 0, 2, 4, 0, 3] (10, 13)
8_6___3__, 11, 3, [-0.4, 1.6, 3.6], [1, 6, 3, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 2, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 6, 3, 2, 2, 0, 1] (10, 15)
8_7___3__, 11, 3, [-0.8, 1.5, 3.7], [7, 0, 0, 2, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 1, 4, 0, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 6, 1, 1, 2, 2, 0, 2] (10, 14)
13_9___3__, 11, 3, [-0.6, 1.3, 3.4], [1, 6, 2, 0, 2, 0, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 0, 0, 1, 1, 3, 1, 1, 1, 2, 1, 5, 0, 0, 0, 1, 2, 2, 0, 1, 2, 1] (10, 14)
15_9___3__, 11, 3, [-0.4, 1.9, 4.1], [8, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 6, 0, 5, 2, 0, 2, 0, 0, 2, 0, 2] (10, 16)
16_1___3__, 11, 3, [-1.4, 0.7, 2.9], [1, 1, 7, 0, 3, 0, 0, 0, 2, 1, 0, 1, 0, 0, 1, 4, 4, 0, 3, 1, 0, 2, 1, 3, 1, 0, 0, 1, 1, 1, 2, 1, 2, 0, 2, 0, 2, 2, 2, 0] (10, 11)
18_8___3__, 11, 3, [-1.0, 1.4, 3.8], [1, 5, 1, 1, 0, 3, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 2, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 2, 0, 3, 2, 2, 0, 2] (10, 15)
20_1___3__, 11, 3, [-1.6, 1.0, 3.5], [1, 1, 7, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 1, 3, 0, 0, 1, 1, 2, 0, 0, 0, 1, 1, 2, 1, 6, 0, 4, 0, 2, 0] (10, 11)
1_3___3__, 12, 3, [0.8, 3.2, 6.0], [2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1, 0, 1, 1, 2, 3, 3, 2, 2, 0, 2, 1, 3] (10, 10)
1_6___3__, 12, 3, [-1.8, 0.9, 3.5], [1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3, 1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 2, 3, 2, 3, 1, 3, 10] (10, 13)
1_7___3__, 12, 11, [-0.3, 1.7, 3.7], [0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 6, 4, 4, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1, 0, 0, 1, 2, 2, 0, 2, 5, 3, 5, 0] (10, 13)
part_in:(9, 20), all_in:(10, 10), all_out:(9, 20)
red4
more
8_10___4__, 15, 1, [0.1, 2.0, 3.7], [1, 0, 1, 4, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1] (11, 19)
4_7___4__, 14, 1, [-0.8, 1.2, 3.1], [1, 0, 1, 1, 2, 2, 0, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 3, 0, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4, 1, 1] (11, 21)
7_10___4__, 14, 1, [-0.1, 1.8, 3.6], [1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4, 3, 1] (11, 21)
16_9___4__, 14, 1, [-0.8, 1.0, 2.9], [1, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 5, 4, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 2, 1, 1, 3] (11, 20)
19_7___4__, 14, 1, [-0.7, 1.2, 3.0], [1, 0, 3, 2, 0, 1, 0, 0, 3, 0, 0, 2, 1, 1, 2, 5, 1, 1, 5, 1, 1, 0, 1, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 3, 1, 1] (11, 15)
1_10___4__, 13, 1, [-0.3, 1.3, 3.0], [1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 3, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 5, 1, 2] (11, 18)
3_6___4__, 13, 1, [-0.4, 1.3, 3.0], [1, 0, 1, 4, 0, 2, 0, 3, 0, 0, 2, 1, 3, 3, 0, 1, 3, 5, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1, 0, 0, 1, 1, 7] (11, 19)
3_7___4__, 13, 1, [-0.3, 1.3, 3.1], [1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 4, 3, 1, 3, 5, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1, 0, 0, 1, 1, 5, 1, 1] (11, 17)
3_8___4__, 13, 1, [-0.3, 1.4, 3.0], [1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 5, 3, 1, 3, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 1] (11, 22)
4_9___4__, 13, 1, [-0.2, 1.4, 3.2], [1, 0, 1, 4, 2, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 3, 1, 1, 0, 0, 3, 0, 0, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1] (11, 23)
5_10___4__, 13, 1, [0.2, 2.1, 4.2], [1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 9, 2, 2, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 3, 2, 4, 1, 5, 0, 0, 0] (11, 21)
6_9___4__, 13, 1, [0.3, 2.3, 4.2], [1, 2, 1, 3, 1, 0, 0, 3, 0, 0, 2, 1, 4, 3, 7, 3, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 2, 1, 1, 1, 3, 0, 0] (11, 19)
6_10___4__, 13, 1, [-0.5, 1.6, 3.6], [1, 2, 1, 4, 0, 0, 0, 3, 0, 0, 2, 1, 4, 2, 0, 9, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 3, 0] (11, 20)
7_7___4__, 13, 1, [-1.2, 1.1, 3.1], [1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 1, 5, 1, 1, 8, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 1, 1, 1, 1, 2, 4] (11, 25)
7_8___4__, 13, 1, [-0.2, 1.6, 3.3], [1, 0, 6, 1, 0, 0, 0, 1, 1, 0, 0, 2, 3, 6, 5, 5, 1, 1, 5, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 1, 2, 4, 3, 1, 1, 0] (11, 23)
9_7___4__, 13, 1, [-0.6, 1.3, 3.1], [1, 0, 3, 2, 0, 2, 0, 3, 0, 0, 2, 1, 6, 0, 2, 3, 5, 1, 1, 2, 5, 1, 4, 0, 0, 2, 1, 1, 0, 0, 0, 1, 1, 1, 1, 2, 4, 1, 1, 1] (11, 20)
10_8___4__, 13, 1, [-0.8, 1.0, 3.1], [1, 2, 1, 2, 0, 0, 1, 0, 3, 0, 0, 2, 3, 0, 0, 0, 3, 1, 2, 0, 4, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 6, 1, 2, 3] (11, 21)
11_10___4__, 13, 1, [-1.2, 0.6, 2.4], [1, 0, 1, 5, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 2, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 0, 2, 3, 2] (11, 23)
12_7___4__, 13, 1, [-0.7, 1.1, 2.9], [1, 0, 1, 5, 0, 1, 0, 3, 0, 0, 2, 1, 1, 2, 5, 1, 1, 2, 1, 0, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4, 1] (11, 20)
12_10___4__, 13, 1, [-0.1, 1.9, 3.9], [1, 4, 4, 0, 0, 0, 3, 0, 0, 1, 0, 1, 1, 6, 3, 1, 3, 3, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 3, 2, 4, 1, 1, 1] (11, 19)
less
7_1___4__, 7, 1, [-0.1, 2.4, 4.9], [1, 11, 0, 3, 0, 0, 11, 0, 0, 5, 3, 3, 1, 0, 1, 1, 3, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 4, 1, 1, 1, 1, 0, 0, 0, 2] (11, 12)
9_1___4__, 7, 3, [0.2, 2.3, 4.5], [2, 8, 0, 4, 0, 2, 3, 4, 0, 5, 4, 3, 1, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 3, 0, 2, 0, 1, 1, 0, 0] (11, 16)
9_2___4__, 7, 1, [-0.3, 1.8, 4.0], [1, 11, 0, 5, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3, 1, 1, 0, 2, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 4, 1, 1, 1, 1, 0, 0] (11, 20)
1_1___4__, 8, 1, [-0.4, 1.8, 4.2], [1, 9, 1, 0, 4, 0, 4, 2, 3, 0, 4, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 1, 3, 3, 2, 4, 1, 1, 1, 1, 0, 0] (11, 16)
3_2___4__, 8, 1, [-1.0, 1.6, 4.2], [1, 11, 0, 4, 0, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 1, 2, 0, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 3, 0, 0, 0] (11, 21)
5_2___4__, 8, 1, [-0.4, 1.7, 3.7], [1, 8, 2, 0, 5, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 0, 1, 1, 2, 2, 1, 0, 2, 0, 2, 1, 2, 1, 3, 3, 2, 4, 1, 1, 1, 1, 0, 0, 0] (11, 18)
8_1___4__, 8, 1, [-1.2, 1.2, 3.4], [1, 2, 8, 0, 4, 0, 2, 7, 0, 0, 0, 5, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 2, 2, 4, 1, 1, 1, 1] (11, 19)
13_2___4__, 8, 1, [-0.8, 2.0, 4.5], [1, 11, 0, 4, 0, 2, 1, 1, 4, 0, 4, 9, 1, 1, 0, 1, 0, 1, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 7, 1, 1, 1, 1, 0, 0, 0, 2] (11, 22)
17_2___4__, 8, 1, [-1.5, 1.2, 3.9], [1, 11, 0, 4, 0, 2, 1, 1, 0, 3, 0, 4, 0, 2, 1, 3, 1, 2, 5, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 1, 5, 1, 1, 1, 1, 0, 0, 0, 2] (11, 20)
18_2___4__, 8, 1, [-0.8, 1.8, 4.4], [1, 11, 0, 4, 0, 2, 1, 1, 0, 3, 0, 4, 0, 4, 3, 1, 0, 4, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 3, 0, 0, 0, 2] (11, 18)
19_1___4__, 8, 3, [-1.5, 1.0, 3.3], [11, 0, 3, 0, 0, 2, 1, 2, 2, 0, 0, 0, 3, 1, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 2, 2, 4, 1, 0] (11, 18)
20_2___4__, 8, 1, [-0.6, 1.7, 4.1], [1, 11, 0, 4, 0, 2, 1, 1, 4, 0, 5, 4, 3, 1, 1, 0, 1, 0, 1, 2, 1, 0, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 1, 0, 0, 0, 0] (11, 20)
1_2___4__, 9, 1, [-0.2, 1.8, 3.9], [1, 8, 2, 0, 4, 0, 2, 1, 1, 4, 0, 4, 5, 3, 1, 2, 1, 2, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 0, 0, 1, 1, 1, 0, 0, 0] (11, 18)
2_1___4__, 9, 1, [-0.8, 1.6, 3.9], [1, 0, 3, 4, 1, 0, 4, 0, 11, 0, 4, 0, 0, 3, 3, 1, 2, 1, 2, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 2, 0, 0, 2, 2, 4, 1, 1, 1] (11, 15)
2_2___4__, 9, 1, [-0.7, 1.4, 3.5], [1, 8, 2, 0, 4, 0, 2, 1, 1, 0, 3, 0, 4, 0, 0, 1, 1, 3, 1, 0, 3, 2, 0, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 3] (11, 18)
2_6___4__, 9, 1, [-1.3, 0.8, 3.0], [1, 2, 4, 3, 0, 4, 0, 2, 3, 0, 4, 0, 4, 0, 3, 3, 1, 1, 0, 2, 2, 1, 2, 1, 0, 0, 4, 2, 1, 3, 1, 1, 7, 1, 1, 1, 1, 0, 0, 0] (11, 19)
2_8___4__, 9, 1, [0.0, 2.1, 4.3], [1, 0, 10, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 4, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 4, 1, 2, 1, 1, 1, 1, 0] (11, 17)
3_1___4__, 9, 1, [-0.5, 1.4, 3.4], [1, 2, 1, 6, 0, 3, 0, 0, 6, 4, 0, 5, 0, 3, 3, 1, 2, 4, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 3, 2, 2, 2, 1, 1, 1, 3, 0] (11, 11)
4_1___4__, 9, 1, [-0.9, 1.5, 3.8], [1, 4, 6, 0, 3, 0, 0, 2, 4, 3, 0, 6, 3, 5, 0, 1, 1, 3, 1, 2, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2, 3, 2, 4, 1, 1, 3, 0, 0, 0, 2] (11, 17)
5_1___4__, 9, 1, [-1.2, 0.7, 2.6], [1, 2, 6, 1, 0, 3, 0, 0, 6, 3, 0, 0, 2, 1, 0, 0, 3, 3, 1, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, 2, 1, 2, 1, 2, 0, 3, 2, 4] (11, 17)
part_in:(13, 25), all_in:(11, 12), all_out:(11, 25)
red5
more
6_2___5__, 12, 1, [-1.1, 1.1, 3.3], [2, 3, 1, 0, 0, 0, 7, 0, 0, 1, 0, 2, 2, 0, 0, 1, 4, 4, 2, 3, 0, 3, 1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 2, 7, 1, 0, 1, 1, 0, 3] (17, 23)
14_1___5__, 12, 1, [-0.9, 1.4, 3.6], [2, 3, 2, 0, 0, 5, 0, 0, 0, 0, 2, 2, 4, 1, 3, 0, 4, 2, 3, 0, 0, 7, 0, 0, 4, 0, 7, 1, 2, 0, 1, 4, 1, 0, 3, 0, 1, 1, 1, 1] (17, 26)
2_10___5__, 11, 1, [0.0, 2.1, 4.1], [4, 1, 2, 0, 0, 6, 0, 0, 2, 0, 5, 3, 3, 5, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 5, 0, 1, 0, 5, 0, 1, 0, 4, 3, 1, 1, 2] (17, 25)
3_6___5__, 11, 6, [0.1, 2.2, 4.5], [3, 0, 0, 0, 3, 2, 0, 0, 2, 0, 2, 2, 3, 3, 0, 6, 0, 2, 1, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 1, 1, 2, 1, 0, 4, 1, 1] (17, 25)
4_1___5__, 11, 6, [-0.2, 2.5, 5.1], [1, 2, 0, 0, 5, 1, 0, 0, 1, 0, 7, 0, 0, 3, 0, 4, 2, 3, 0, 0, 4, 2, 1, 3, 0, 0, 2, 4, 1, 3, 6, 1, 0, 1, 1, 0, 1, 1, 1, 1] (17, 25)
5_10___5__, 11, 1, [0.4, 2.4, 4.6], [3, 0, 1, 2, 0, 0, 7, 0, 2, 0, 5, 3, 3, 0, 4, 1, 0, 2, 0, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 3, 1, 2, 0, 3, 2, 1, 0, 1, 2] (17, 26)
10_1___5__, 11, 1, [-0.5, 2.3, 4.9], [4, 1, 2, 0, 0, 5, 1, 0, 2, 0, 6, 0, 1, 3, 0, 4, 2, 4, 0, 0, 3, 1, 0, 1, 4, 0, 1, 5, 1, 10, 1, 0, 3, 0, 3, 1, 1, 4, 0, 3] (17, 21)
12_6___5__, 11, 8, [-1.2, 0.9, 2.9], [1, 0, 0, 0, 7, 0, 0, 1, 0, 1, 0, 2, 3, 1, 2, 5, 0, 0, 1, 0, 1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 3, 2, 1, 1, 5, 2, 1, 2] (17, 23)
15_1___5__, 11, 6, [-1.3, 1.2, 3.6], [1, 2, 0, 0, 5, 1, 1, 1, 0, 1, 4, 0, 1, 4, 4, 1, 0, 3, 0, 0, 0, 3, 1, 0, 1, 4, 0, 1, 5, 5, 6, 1, 0, 1, 0, 0, 0, 3, 1, 1] (17, 26)
15_2___5__, 11, 1, [0.1, 2.7, 5.2], [2, 5, 0, 0, 0, 5, 1, 0, 2, 0, 2, 2, 1, 1, 3, 0, 4, 2, 3, 0, 7, 0, 1, 1, 2, 0, 1, 5, 12, 2, 1, 0, 0, 0, 3, 1, 1, 2, 1, 2] (17, 25)
15_6___5__, 11, 1, [0.3, 2.4, 4.8], [6, 1, 0, 0, 0, 3, 3, 0, 2, 0, 5, 3, 4, 7, 2, 2, 4, 2, 0, 0, 1, 2, 0, 1, 4, 0, 4, 0, 1, 4, 1, 0, 1, 0, 1, 1, 1, 1, 1, 2] (17, 23)
16_6___5__, 11, 1, [-0.1, 2.1, 4.3], [6, 1, 1, 0, 6, 0, 0, 2, 0, 1, 3, 3, 4, 6, 0, 2, 7, 2, 0, 0, 1, 2, 0, 1, 1, 3, 2, 1, 0, 0, 5, 1, 0, 1, 0, 1, 1, 1, 1, 1] (17, 23)
17_7___5__, 11, 1, [-0.5, 1.6, 3.7], [4, 1, 2, 0, 0, 7, 0, 0, 1, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 2, 0, 2, 1, 0, 0, 5, 2, 4] (17, 24)
18_8___5__, 11, 1, [0.2, 2.3, 4.4], [4, 1, 2, 0, 0, 6, 0, 0, 2, 0, 2, 2, 3, 9, 1, 0, 4, 1, 1, 1, 2, 0, 0, 1, 2, 0, 1, 1, 6, 1, 4, 2, 2, 4, 1, 1, 1, 1, 2, 1] (17, 25)
19_8___5__, 11, 0, [-0.1, 2.0, 4.1], [0, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 0, 0, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 1, 6, 0, 1, 0, 1, 0] (17, 20)
2_2___5__, 10, 1, [-0.6, 2.1, 4.9], [6, 1, 0, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 4, 2, 3, 0, 8, 1, 1, 3, 1, 2, 0, 1, 12, 1, 0, 2, 1, 1, 1, 1, 1, 4, 10, 0, 2, 2] (17, 23)
2_7___5__, 10, 1, [0.6, 2.7, 4.6], [3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 2, 6, 2, 4, 3, 1, 1, 2, 1, 2, 1] (17, 25)
4_2___5__, 10, 8, [-0.6, 1.8, 4.2], [1, 0, 0, 0, 5, 1, 0, 2, 0, 2, 4, 1, 3, 0, 4, 2, 3, 4, 1, 2, 1, 1, 2, 0, 5, 3, 10, 1, 0, 4, 3, 1, 1, 2, 1, 3, 0, 1, 3, 3] (17, 23)
