30
red1
more
7_6___3__, 14, 0, [-0.6, 1.2, 2.9], [1, 0, 0, 0, 4, 1, 2, 2, 0, 2, 1, 2, 0, 2, 2, 1, 0, 3, 0, 3, 0, 4, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 1, 2, 0] (13, 15)
7_7___3__, 14, 0, [-0.7, 1.2, 3.2], [1, 0, 0, 0, 4, 1, 2, 2, 0, 2, 1, 2, 0, 2, 2, 7, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 1, 2, 0, 0, 0, 1] (14, 15)
8_8___3__, 14, 0, [-1.0, 1.1, 3.1], [1, 0, 0, 0, 0, 8, 2, 0, 1, 2, 1, 0, 0, 2, 2, 1, 0, 3, 0, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 4] (15, 19)
9_6___3__, 14, 0, [-1.2, 1.0, 3.0], [1, 0, 0, 3, 3, 2, 0, 1, 0, 2, 3, 0, 0, 2, 2, 1, 0, 3, 0, 1, 0, 5, 3, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 3, 4] (15, 16)
11_7___3__, 14, 0, [0.6, 2.4, 4.2], [1, 0, 0, 0, 1, 4, 2, 2, 0, 1, 2, 2, 0, 2, 2, 2, 4, 1, 6, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 1, 1] (15, 18)
15_8___3__, 14, 0, [-1.4, 0.9, 2.9], [1, 0, 0, 0, 9, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 3, 5, 1, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 2, 1, 5, 1] (15, 17)
15_9___3__, 14, 0, [-1.1, 1.3, 3.5], [1, 0, 0, 0, 0, 8, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 4, 8, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 5, 1, 1, 1] (15, 17)
17_10___3__, 14, 0, [-1.4, 0.5, 2.5], [2, 0, 0, 2, 3, 2, 2, 0, 1, 0, 1, 1, 1, 2, 2, 2, 3, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0] (15, 18)
18_10___3__, 14, 2, [-0.9, 1.3, 3.3], [0, 0, 0, 6, 2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 2, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 2] (15, 16)
20_8___3__, 14, 2, [-1.4, 0.8, 3.0], [0, 0, 6, 0, 2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 1, 0, 4, 8, 0, 1, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 2, 1] (15, 16)
20_9___3__, 14, 2, [-0.5, 1.5, 3.5], [0, 0, 0, 6, 2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 2, 3, 0, 1, 6, 2, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 6, 4, 0, 1, 1, 5] (14, 15)
less
6_6___3__, 7, 2, [-1.9, 0.7, 3.3], [0, 0, 10, 2, 0, 8, 2, 2, 1, 0, 4, 1, 1, 0, 3, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 2, 1, 4, 0, 1, 1, 1, 1, 0] (15, 17)
9_3___3__, 7, 0, [0.1, 2.5, 4.9], [1, 1, 10, 2, 0, 8, 2, 2, 2, 4, 1, 1, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 3, 1, 2, 0, 0] (15, 15)
2_1___3__, 8, 4, [-0.3, 1.6, 3.6], [0, 1, 7, 3, 1, 5, 0, 2, 2, 0, 6, 1, 2, 2, 1, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 4, 1, 2, 0, 5, 3, 0, 0, 7, 0, 0] (11, 15)
4_3___3__, 8, 0, [0.5, 3.1, 5.7], [1, 1, 0, 9, 2, 0, 8, 2, 2, 2, 4, 1, 6, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 2, 1] (15, 17)
8_1___3__, 8, 2, [-1.1, 1.2, 3.5], [0, 0, 5, 4, 3, 7, 0, 2, 2, 7, 3, 0, 2, 1, 2, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 1, 1, 1, 2, 0, 0, 4, 3, 1, 1] (15, 16)
9_7___3__, 8, 0, [-0.8, 1.7, 4.2], [1, 0, 0, 10, 2, 0, 8, 2, 2, 1, 4, 0, 2, 1, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 4, 0, 1, 1] (15, 17)
12_1___3__, 8, 2, [-0.5, 1.8, 3.9], [1, 10, 3, 1, 0, 4, 0, 2, 2, 2, 3, 0, 1, 1, 0, 2, 3, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 3, 1, 0, 0, 1, 0, 2, 1, 3, 1] (13, 15)
12_3___3__, 8, 2, [-0.4, 2.0, 4.6], [0, 0, 0, 9, 2, 0, 8, 2, 2, 2, 3, 0, 7, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 0] (15, 17)
14_1___3__, 8, 1, [-0.3, 2.0, 4.0], [2, 10, 3, 1, 0, 4, 0, 1, 0, 2, 2, 4, 2, 0, 0, 6, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 1, 3, 0, 4, 2, 0, 0, 0, 1] (11, 15)
14_3___3__, 8, 1, [0.1, 2.6, 5.1], [2, 0, 1, 7, 2, 0, 8, 2, 2, 2, 4, 1, 1, 4, 0, 2, 3, 0, 0, 1, 1, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 2, 2, 0, 0, 2, 0, 3, 3] (15, 16)
18_3___3__, 8, 0, [-0.3, 2.3, 5.0], [1, 1, 0, 9, 2, 0, 8, 2, 2, 2, 4, 7, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 6, 2, 1, 3, 3, 1, 1, 1, 0] (14, 15)
19_3___3__, 8, 2, [-1.1, 1.5, 3.9], [1, 0, 9, 2, 0, 7, 0, 2, 2, 2, 4, 2, 5, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1, 0] (15, 17)
20_1___3__, 8, 3, [-1.3, 1.3, 4.0], [0, 0, 1, 7, 3, 7, 0, 1, 0, 2, 7, 1, 1, 7, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 1, 3, 0, 0, 1, 1, 2, 0, 0] (11, 15)
1_1___3__, 9, 2, [-1.0, 1.5, 3.9], [0, 0, 1, 7, 0, 3, 7, 0, 1, 0, 2, 7, 1, 1, 0, 2, 1, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 2, 0, 3, 1, 3, 0, 4, 2] (13, 15)
1_3___3__, 9, 0, [-1.7, 1.2, 3.8], [1, 1, 0, 9, 2, 0, 2, 5, 2, 2, 2, 4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1] (15, 15)
1_7___3__, 9, 2, [-1.7, 1.0, 3.7], [0, 0, 1, 0, 11, 6, 0, 0, 5, 2, 12, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 6, 4, 4, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1] (15, 15)
2_3___3__, 9, 2, [-1.1, 1.3, 3.6], [1, 0, 9, 2, 0, 3, 3, 0, 2, 2, 2, 4, 3, 4, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 9, 1, 3, 3, 1, 1, 1, 0, 1] (15, 15)
3_3___3__, 9, 0, [-1.2, 1.3, 3.7], [0, 2, 0, 9, 2, 0, 7, 0, 2, 2, 2, 4, 2, 0, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1] (15, 15)
3_6___3__, 9, 0, [-1.1, 1.7, 4.7], [1, 1, 0, 9, 3, 2, 3, 1, 2, 2, 2, 4, 1, 2, 3, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 4, 0, 1, 3, 1, 0] (13, 15)
7_1___3__, 9, 0, [-0.3, 1.6, 3.6], [1, 0, 0, 2, 7, 3, 7, 0, 2, 2, 2, 4, 2, 0, 0, 2, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 1, 0, 2, 0, 0, 3] (6, 15)
part_in:(11, 21), all_in:(15, 15), all_out:(11, 21)
red4
more
8_6___4__, 15, 0, [-0.8, 1.2, 3.3], [2, 0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 3, 0, 2, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 7, 1, 2, 5, 1] (21, 23)
14_6___4__, 14, 4, [-0.4, 1.4, 3.2], [3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 3, 2, 0, 1, 5, 1, 0, 1, 4, 0, 2, 0, 3, 1, 2, 1, 1, 2, 2, 0, 1, 2, 0, 5, 1, 1, 0, 1] (21, 25)
11_8___4__, 13, 0, [-0.0, 2.0, 3.9], [3, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 3, 2, 3, 5, 5, 1, 1, 2, 5, 1, 1, 0, 1] (21, 21)
2_1___4__, 12, 3, [-0.4, 1.7, 3.9], [0, 2, 2, 1, 0, 1, 1, 0, 0, 7, 0, 5, 5, 1, 0, 3, 4, 1, 0, 4, 0, 11, 0, 4, 0, 0, 3, 3, 1, 2, 1, 2, 0, 1, 2, 0, 0, 0, 0, 2] (13, 21)
2_6___4__, 12, 4, [-0.8, 1.4, 3.5], [2, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 9, 0, 1, 2, 2, 1, 2, 4, 3, 0, 4, 0, 2, 3, 0, 4, 0, 4, 0, 3, 3, 1, 1, 0, 2, 2, 1, 2, 1] (21, 22)
2_8___4__, 12, 0, [-0.4, 1.6, 3.6], [3, 1, 3, 1, 0, 1, 0, 0, 1, 2, 1, 6, 0, 1, 2, 2, 1, 0, 10, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 4, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1] (21, 22)
2_9___4__, 12, 0, [0.1, 1.9, 3.7], [3, 3, 1, 1, 0, 1, 0, 0, 1, 2, 5, 3, 1, 2, 2, 1, 2, 4, 0, 2, 0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0] (20, 21)
10_1___4__, 12, 1, [-0.8, 1.2, 3.3], [1, 0, 2, 2, 2, 1, 3, 1, 2, 2, 0, 3, 7, 1, 2, 6, 1, 0, 4, 0, 2, 4, 3, 0, 6, 3, 3, 1, 2, 4, 0, 1, 1, 0, 0, 0, 0, 0, 2, 1] (16, 21)
11_9___4__, 12, 0, [-0.5, 1.7, 3.7], [3, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 2, 2, 1, 7, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 5, 11, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0] (19, 21)
11_10___4__, 12, 0, [-0.9, 1.1, 3.1], [7, 3, 0, 1, 0, 0, 1, 2, 1, 2, 0, 5, 5, 1, 0, 1, 5, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 2, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 1] (21, 21)
13_1___4__, 12, 0, [-1.2, 1.1, 3.3], [3, 5, 1, 2, 1, 0, 0, 1, 2, 2, 0, 5, 5, 1, 2, 4, 3, 0, 3, 0, 0, 0, 5, 4, 0, 6, 3, 3, 1, 0, 0, 0, 1, 2, 0, 1, 2, 1, 0, 0] (16, 21)
14_7___4__, 12, 4, [0.6, 2.6, 4.6], [3, 1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 6, 0, 1, 2, 2, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 1, 1, 8, 3, 3, 3, 1, 2, 5, 1, 2, 1, 0, 0] (21, 24)
15_1___4__, 12, 0, [-0.8, 1.2, 3.1], [3, 5, 1, 0, 1, 0, 0, 1, 1, 5, 0, 5, 5, 1, 2, 1, 6, 0, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 0, 4, 0, 0, 1, 1, 3, 1, 2, 4, 0, 1] (14, 21)
16_6___4__, 12, 0, [0.2, 2.5, 4.9], [2, 0, 3, 1, 1, 0, 1, 0, 0, 1, 4, 6, 0, 1, 2, 2, 1, 0, 6, 0, 0, 1, 0, 3, 0, 0, 2, 12, 3, 7, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1] (21, 24)
2_7___4__, 11, 4, [0.0, 2.0, 4.2], [3, 1, 1, 0, 1, 0, 0, 1, 1, 2, 6, 0, 1, 2, 2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0] (21, 23)
2_10___4__, 11, 4, [0.6, 2.3, 3.9], [3, 1, 1, 0, 1, 0, 0, 4, 1, 3, 3, 1, 2, 2, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 3, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0] (19, 21)
3_9___4__, 11, 0, [0.3, 2.4, 4.5], [9, 1, 0, 2, 0, 1, 2, 1, 2, 0, 5, 2, 2, 1, 0, 1, 4, 2, 0, 0, 4, 0, 2, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0] (20, 21)
4_10___4__, 11, 8, [0.1, 1.8, 3.5], [1, 1, 0, 1, 0, 0, 1, 2, 1, 3, 5, 2, 2, 1, 0, 3, 5, 0, 0, 3, 0, 0, 2, 4, 1, 3, 4, 0, 3, 1, 1, 1, 1, 0, 2, 2, 1, 2, 1, 0] (19, 21)
5_6___4__, 11, 4, [-0.5, 1.7, 3.9], [3, 1, 1, 0, 2, 0, 1, 1, 0, 1, 6, 2, 5, 1, 7, 1, 1, 0, 4, 0, 2, 3, 6, 1, 2, 0, 5, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 1] (21, 26)
5_10___4__, 11, 3, [0.0, 2.1, 4.2], [0, 3, 1, 1, 0, 1, 0, 0, 1, 4, 7, 1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 9, 2, 2, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0] (21, 21)
less
1_7___4__, 4, 13, [-0.6, 1.7, 3.8], [3, 1, 7, 3, 0, 1, 2, 2, 1, 2, 4, 3, 0, 3, 0, 0, 2, 6, 1, 6, 0, 1, 1, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 1] (21, 21)
1_9___4__, 5, 12, [-0.8, 1.3, 3.3], [0, 3, 1, 2, 9, 1, 2, 2, 1, 0, 1, 4, 0, 1, 0, 0, 4, 0, 2, 3, 0, 1, 7, 0, 0, 3, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0] (18, 21)
6_3___4__, 5, 13, [-1.2, 1.2, 3.7], [1, 1, 3, 6, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4] (21, 22)
10_3___4__, 5, 12, [-0.1, 2.6, 5.0], [0, 1, 1, 10, 8, 2, 1, 2, 5, 0, 1, 0, 4, 0, 2, 3, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 4, 0, 0, 2, 1, 2, 0, 0, 7, 2, 4, 1, 1] (18, 21)
2_2___4__, 6, 12, [-0.9, 1.4, 3.7], [0, 1, 1, 9, 0, 3, 4, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 0, 3, 0, 4, 0, 0, 1, 1, 3, 1, 0, 3, 2, 0, 1, 2, 1, 0, 0, 2, 1, 2, 0] (21, 22)
4_3___4__, 6, 0, [0.0, 2.7, 5.3], [11, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1] (20, 21)
5_2___4__, 6, 12, [0.2, 2.3, 4.5], [0, 1, 3, 7, 0, 5, 2, 2, 1, 8, 2, 0, 5, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 0, 1, 1, 2, 2, 1, 0, 2, 0, 2, 1, 2, 1, 3, 3, 2] (21, 21)
5_3___4__, 6, 12, [-0.3, 1.9, 4.1], [0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1] (20, 21)
6_1___4__, 6, 10, [-0.5, 2.1, 4.6], [4, 2, 0, 7, 0, 5, 1, 0, 2, 1, 4, 4, 1, 0, 4, 0, 0, 1, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 0, 0, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0] (19, 21)
7_3___4__, 6, 10, [-1.0, 1.4, 3.7], [1, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 1, 2] (20, 21)
8_10___4__, 6, 10, [-0.6, 1.3, 3.2], [1, 0, 1, 6, 5, 5, 2, 2, 1, 0, 1, 4, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0] (21, 21)
11_2___4__, 6, 12, [-1.4, 0.9, 3.3], [0, 1, 1, 9, 0, 5, 2, 2, 1, 8, 2, 0, 4, 0, 0, 1, 1, 1, 0, 3, 0, 4, 5, 3, 1, 2, 1, 0, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3] (21, 21)
11_3___4__, 6, 10, [-1.2, 1.0, 3.4], [1, 0, 1, 1, 10, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 5] (19, 21)
12_3___4__, 6, 0, [0.1, 2.7, 5.7], [11, 0, 1, 1, 10, 5, 2, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4] (21, 23)
16_9___4__, 6, 0, [-0.1, 2.3, 5.0], [11, 0, 1, 1, 1, 12, 1, 2, 2, 1, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 5, 4, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0] (21, 23)
19_3___4__, 6, 10, [-0.1, 2.4, 5.2], [1, 0, 1, 1, 10, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7] (21, 21)
20_2___4__, 6, 12, [-0.7, 1.7, 4.2], [0, 1, 1, 9, 0, 5, 1, 0, 2, 1, 11, 0, 4, 0, 2, 1, 1, 4, 0, 5, 4, 3, 1, 1, 0, 1, 0, 1, 2, 1, 0, 2, 0, 2, 1, 2, 0, 0, 3, 3] (21, 22)
20_10___4__, 6, 8, [0.7, 2.3, 4.0], [3, 0, 3, 6, 2, 4, 1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 2, 2, 0, 3, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 0, 0] (19, 21)
1_1___4__, 7, 10, [-0.5, 1.7, 4.2], [4, 1, 0, 0, 7, 0, 5, 5, 1, 9, 1, 0, 4, 0, 4, 2, 3, 0, 4, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 1, 3, 3] (17, 21)
1_2___4__, 7, 12, [-0.4, 1.5, 3.7], [0, 1, 1, 6, 2, 0, 3, 1, 2, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 4, 0, 4, 5, 3, 1, 2, 1, 2, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3] (21, 25)
part_in:(13, 26), all_in:(21, 21), all_out:(13, 26)
red5
more
2_9___5__, 13, 0, [-0.9, 1.2, 3.3], [3, 3, 2, 1, 1, 0, 1, 0, 1, 0, 2, 2, 0, 2, 1, 0, 0, 0, 7, 4, 0, 0, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 5, 1, 2, 1] (23, 26)
4_7___5__, 13, 0, [-0.9, 1.6, 4.0], [3, 1, 0, 2, 0, 1, 2, 2, 1, 2, 0, 2, 0, 1, 4, 0, 2, 10, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 3, 0, 1, 0, 2, 7, 1, 0, 0, 2, 2, 0] (23, 29)
4_9___5__, 13, 0, [0.1, 2.1, 4.0], [0, 6, 1, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 2, 0, 4, 4, 1, 0, 2, 1, 3, 1, 1, 0] (23, 25)
6_10___5__, 13, 0, [-0.2, 1.9, 3.9], [0, 6, 1, 0, 1, 2, 1, 2, 0, 1, 0, 2, 5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 5, 3, 3, 0, 4, 1, 0, 2, 1, 3, 1, 1, 0, 1] (23, 28)
9_9___5__, 13, 0, [-0.3, 1.8, 3.8], [4, 0, 1, 2, 1, 1, 0, 1, 0, 1, 0, 2, 8, 0, 0, 0, 2, 9, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 6, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1] (23, 25)
13_6___5__, 13, 0, [-0.4, 2.1, 4.6], [3, 1, 1, 1, 0, 1, 2, 2, 1, 2, 0, 1, 1, 4, 0, 0, 0, 12, 0, 0, 3, 3, 3, 0, 2, 2, 3, 4, 6, 0, 1, 2, 3, 1, 2, 0, 0, 1, 2, 0] (23, 29)
14_8___5__, 13, 1, [-0.7, 1.7, 4.0], [4, 3, 0, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 4, 0, 0, 0, 2, 6, 4, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 1, 3, 1, 2, 0, 0] (23, 25)
19_9___5__, 13, 1, [0.6, 2.4, 4.2], [5, 0, 1, 2, 2, 1, 0, 1, 0, 1, 0, 2, 3, 2, 0, 0, 2, 6, 2, 0, 8, 0, 2, 0, 2, 2, 3, 4, 4, 1, 0, 4, 1, 1, 1, 1, 0, 1, 1, 2] (22, 23)
2_6___5__, 12, 0, [-0.5, 1.6, 3.7], [3, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 5, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 4, 1, 0, 4, 3, 1, 1, 0, 1, 1] (23, 26)
2_7___5__, 12, 0, [-0.4, 1.8, 3.9], [3, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4, 3, 1, 1, 0, 1, 1] (23, 26)
2_10___5__, 12, 0, [-0.5, 1.6, 3.7], [6, 0, 2, 1, 2, 1, 2, 0, 1, 0, 2, 5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 6, 0, 0, 2, 0, 5, 3, 3, 5, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2] (23, 29)
4_6___5__, 12, 0, [-0.2, 2.1, 4.4], [2, 0, 2, 2, 2, 2, 1, 0, 1, 2, 0, 10, 0, 2, 8, 1, 0, 7, 0, 2, 0, 2, 6, 4, 4, 1, 0, 1, 0, 7, 0, 1, 0, 0, 1, 2, 0, 1, 1, 6] (23, 29)
7_10___5__, 12, 0, [0.5, 2.7, 4.9], [4, 2, 2, 1, 2, 1, 0, 1, 0, 1, 0, 6, 1, 1, 0, 2, 6, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 5, 1, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2] (23, 26)
13_8___5__, 12, 0, [-0.5, 1.8, 4.1], [0, 2, 1, 4, 1, 2, 4, 0, 2, 1, 0, 0, 4, 1, 0, 7, 1, 2, 1, 7, 0, 2, 0, 2, 2, 1, 1, 3, 0, 6, 0, 1, 2, 3, 1, 1, 0, 0, 0, 1] (23, 28)
13_9___5__, 12, 0, [-0.2, 1.8, 3.8], [0, 2, 3, 2, 1, 2, 1, 2, 0, 2, 1, 6, 1, 0, 2, 4, 5, 0, 6, 0, 0, 2, 0, 2, 2, 3, 4, 4, 1, 0, 1, 0, 1, 1, 1, 1, 2, 1, 1, 2] (23, 27)
13_10___5__, 12, 1, [0.3, 2.5, 4.6], [6, 1, 0, 1, 2, 1, 2, 0, 1, 0, 1, 6, 1, 0, 2, 4, 5, 0, 7, 0, 2, 0, 2, 2, 3, 1, 1, 5, 1, 0, 2, 0, 4, 1, 2, 1, 1, 2, 0, 1] (23, 28)
14_7___5__, 12, 4, [-1.1, 0.7, 2.8], [1, 0, 2, 0, 1, 2, 1, 0, 1, 2, 0, 3, 4, 1, 0, 2, 4, 5, 0, 6, 0, 0, 2, 0, 2, 2, 0, 1, 0, 1, 1, 0, 3, 0, 1, 0, 2, 1, 0, 4] (23, 29)
16_7___5__, 12, 0, [0.2, 2.2, 3.9], [0, 2, 1, 1, 1, 0, 4, 2, 1, 2, 0, 3, 2, 2, 0, 0, 6, 0, 5, 0, 6, 0, 0, 2, 0, 5, 3, 1, 1, 4, 0, 1, 0, 2, 1, 5, 2, 0, 0, 1] (23, 27)
