30
red1
more
14_7___1__, 16, 0, [-0.1, 2.3, 4.6], [0, 1, 0, 0, 2, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 2, 0, 1, 0, 1, 2, 1, 2, 0, 0, 0, 0, 0, 5, 0, 6, 0, 0, 1, 13, 0, 0, 1, 1, 2] (3, 8)
15_8___1__, 16, 0, [-1.2, 1.2, 3.4], [0, 1, 1, 2, 1, 1, 2, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 3, 0, 2, 0, 1, 0, 0, 4, 1, 1, 4, 0, 2, 15, 3, 1, 0, 1, 1, 0] (3, 12)
16_8___1__, 16, 0, [-0.8, 0.9, 2.9], [0, 1, 0, 0, 2, 1, 1, 1, 0, 3, 0, 0, 2, 1, 0, 5, 0, 1, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 2, 3, 0, 1, 0, 0, 7, 4, 1] (3, 6)
16_9___1__, 16, 0, [-1.3, 0.3, 1.9], [0, 1, 0, 0, 2, 1, 1, 1, 0, 3, 0, 0, 2, 1, 0, 5, 0, 1, 1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 2, 1, 1, 4, 0, 1, 0, 0, 6, 5, 1] (3, 10)
19_2___1__, 16, 0, [-0.8, 0.8, 2.4], [0, 1, 0, 0, 2, 2, 0, 2, 1, 2, 0, 0, 1, 1, 0, 1, 0, 2, 2, 3, 0, 2, 0, 1, 0, 0, 2, 1, 1, 0, 3, 1, 0, 1, 0, 2, 3, 0, 5, 3] (3, 3)
19_8___1__, 16, 0, [-1.4, 1.0, 3.6], [0, 3, 2, 1, 1, 1, 0, 1, 1, 0, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 2, 0, 0, 2, 0, 1, 0, 0, 4, 0, 0, 6, 0, 2, 13, 1, 3, 1, 0, 1] (3, 6)
1_8___1__, 15, 0, [-1.3, 1.1, 3.8], [0, 1, 0, 0, 2, 1, 1, 6, 0, 0, 2, 0, 0, 0, 2, 0, 1, 5, 0, 0, 3, 1, 0, 0, 6, 1, 4, 0, 2, 11, 1, 1, 3, 0, 1, 1, 1, 0, 0, 1] (3, 7)
less
5_1___1__, 10, 0, [-0.8, 1.8, 4.3], [0, 3, 2, 7, 3, 0, 2, 1, 0, 4, 0, 2, 4, 2, 0, 1, 0, 0, 0, 1, 3, 0, 5, 0, 1, 0, 0, 6, 5, 3, 4, 0, 2, 0, 0, 1, 8, 0, 2, 3] (3, 11)
11_1___1__, 10, 0, [-1.2, 1.2, 3.6], [0, 1, 1, 2, 11, 0, 2, 1, 0, 5, 2, 3, 0, 2, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 4, 0, 1, 0, 0, 1, 3, 0, 5, 3, 2, 0, 0, 0, 2, 0] (3, 3)
16_1___1__, 10, 0, [-0.4, 2.3, 5.0], [0, 1, 1, 2, 11, 0, 2, 1, 0, 1, 3, 2, 3, 0, 3, 1, 0, 0, 0, 1, 3, 6, 0, 1, 0, 0, 1, 4, 7, 1, 6, 2, 0, 1, 1, 1, 4, 0, 3, 2] (3, 9)
20_1___1__, 10, 0, [-0.5, 1.8, 4.2], [0, 3, 2, 8, 2, 0, 2, 1, 0, 5, 2, 4, 2, 0, 1, 0, 0, 0, 1, 1, 1, 6, 0, 1, 0, 0, 6, 5, 1, 1, 2, 1, 4, 0, 0, 0, 3, 0, 4, 3] (3, 5)
1_1___1__, 11, 0, [-1.0, 1.5, 4.0], [0, 1, 1, 2, 3, 7, 0, 2, 1, 0, 5, 2, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 5, 0, 1, 0, 0, 1, 3, 6, 3, 2, 0, 0, 3, 0] (3, 5)
1_6___1__, 11, 0, [-0.5, 2.5, 5.4], [0, 1, 0, 0, 2, 5, 5, 0, 2, 2, 2, 2, 5, 0, 0, 2, 0, 1, 0, 0, 6, 6, 0, 0, 1, 13, 0, 0, 6, 1, 1, 0, 0, 1, 5, 2, 0, 4, 1, 6] (3, 7)
3_2___1__, 11, 0, [-1.2, 0.6, 2.6], [0, 1, 1, 2, 3, 7, 0, 0, 1, 2, 5, 2, 3, 0, 1, 1, 1, 0, 0, 2, 1, 1, 1, 4, 0, 1, 0, 2, 3, 6, 3, 2, 1, 1, 1, 0, 0, 1, 5, 2] (3, 4)
7_1___1__, 11, 0, [-0.6, 2.1, 4.6], [0, 1, 1, 2, 7, 3, 0, 2, 1, 0, 3, 1, 2, 2, 1, 1, 1, 1, 0, 0, 2, 3, 0, 0, 4, 0, 1, 0, 2, 4, 5, 1, 1, 3, 0, 3, 0, 0, 1, 1] (1, 3)
8_6___1__, 11, 0, [-0.8, 1.5, 3.8], [0, 1, 1, 4, 6, 1, 0, 0, 2, 2, 5, 0, 1, 2, 1, 2, 0, 1, 0, 0, 4, 1, 1, 4, 0, 2, 2, 6, 4, 0, 6, 1, 2, 0, 1, 5, 0, 1, 0, 4] (3, 9)
11_6___1__, 11, 0, [-0.9, 1.1, 3.1], [0, 2, 0, 2, 1, 1, 7, 0, 2, 2, 1, 3, 1, 0, 2, 0, 0, 3, 0, 0, 0, 0, 2, 3, 6, 0, 2, 5, 3, 3, 0, 0, 1, 2, 1, 3, 0, 0, 1, 2] (2, 3)
14_3___1__, 11, 0, [-2.1, 0.7, 3.5], [0, 6, 1, 1, 2, 4, 0, 2, 1, 0, 1, 1, 1, 0, 1, 2, 0, 0, 3, 1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 5, 7, 3, 2, 1, 1, 1, 0, 0, 1, 8] (3, 5)
15_1___1__, 11, 0, [-2.0, 0.9, 3.8], [0, 1, 1, 2, 3, 7, 0, 2, 1, 0, 5, 0, 1, 1, 2, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 5, 0, 1, 0, 0, 12, 3, 5, 2, 0, 0, 1, 3, 2, 1] (3, 4)
15_2___1__, 11, 0, [-0.1, 2.0, 4.1], [0, 1, 1, 2, 3, 7, 0, 2, 1, 0, 1, 1, 1, 2, 3, 0, 3, 1, 0, 0, 2, 1, 1, 0, 0, 4, 0, 1, 0, 2, 3, 6, 3, 2, 1, 1, 1, 0, 0, 1] (3, 7)
2_1___1__, 12, 0, [-0.4, 1.5, 3.5], [0, 1, 1, 2, 1, 3, 1, 3, 0, 2, 2, 5, 2, 4, 3, 1, 0, 0, 0, 1, 1, 1, 1, 4, 0, 1, 0, 0, 1, 0, 2, 0, 1, 3, 1, 1, 4, 4, 0, 0] (3, 5)
4_1___1__, 12, 0, [-1.4, 1.0, 3.3], [0, 1, 1, 2, 3, 2, 4, 0, 2, 1, 0, 2, 0, 1, 0, 1, 4, 3, 1, 0, 0, 2, 3, 0, 0, 4, 0, 1, 0, 0, 1, 4, 1, 3, 1, 1, 2, 0, 0, 0] (3, 6)
5_2___1__, 12, 0, [-1.7, 0.4, 2.3], [0, 3, 2, 3, 4, 2, 0, 0, 1, 1, 0, 1, 2, 0, 2, 3, 0, 3, 1, 0, 0, 0, 1, 1, 1, 1, 4, 0, 1, 0, 2, 2, 0, 6, 3, 2, 1, 1, 1, 0] (3, 4)
5_6___1__, 12, 0, [-1.1, 1.0, 3.4], [0, 2, 0, 4, 1, 4, 2, 0, 2, 1, 0, 5, 0, 1, 2, 0, 0, 3, 0, 0, 0, 0, 6, 1, 4, 0, 2, 1, 11, 1, 1, 4, 1, 1, 0, 0, 0, 0, 3, 1] (3, 6)
5_7___1__, 12, 0, [-1.8, 1.0, 4.0], [0, 2, 0, 4, 1, 4, 2, 0, 2, 1, 0, 2, 0, 1, 0, 1, 2, 1, 3, 0, 0, 0, 0, 6, 1, 4, 0, 2, 13, 1, 6, 4, 0, 0, 0, 4, 0, 2, 0, 3] (3, 7)
5_8___1__, 12, 0, [-1.3, 0.7, 2.6], [0, 3, 2, 1, 1, 4, 2, 0, 2, 1, 0, 2, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 3, 2, 1, 4, 0, 1, 0, 1, 9, 1, 1, 1, 4, 4, 0] (3, 13)
8_1___1__, 12, 0, [-0.7, 1.7, 4.0], [0, 1, 1, 2, 6, 0, 3, 0, 2, 1, 0, 5, 0, 1, 4, 3, 1, 0, 0, 2, 1, 1, 1, 4, 0, 1, 0, 0, 1, 4, 7, 1, 4, 3, 0, 0, 1, 5, 2, 0] (3, 7)
part_in:(1, 14), all_in:(3, 3), all_out:(1, 14)
red2
more
4_7___2__, 14, 1, [-0.1, 2.4, 4.8], [1, 0, 0, 3, 0, 1, 2, 1, 1, 1, 0, 0, 2, 7, 0, 0, 1, 0, 2, 5, 1, 1, 2, 2, 3, 2, 1, 3, 1, 0, 0, 5, 1, 5, 0, 0, 2, 1, 1, 8] (4, 16)
12_7___2__, 13, 1, [0.2, 2.4, 4.3], [1, 1, 2, 0, 0, 4, 1, 1, 0, 0, 0, 3, 5, 2, 0, 2, 3, 4, 8, 0, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 1, 2, 2, 0, 0, 2, 1] (4, 14)
12_9___2__, 13, 1, [-0.7, 2.0, 4.6], [1, 1, 2, 0, 0, 1, 4, 1, 0, 0, 0, 3, 2, 4, 0, 0, 2, 0, 5, 1, 7, 0, 0, 2, 0, 1, 0, 0, 1, 0, 3, 5, 1, 1, 5, 0, 0, 2, 1, 1] (4, 13)
14_7___2__, 13, 1, [-1.3, 1.0, 3.3], [0, 0, 0, 0, 3, 0, 0, 3, 1, 1, 6, 1, 2, 0, 1, 0, 0, 2, 0, 1, 0, 2, 0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 0, 2, 2, 1, 0, 2, 0, 0] (4, 15)
17_9___2__, 13, 1, [0.5, 2.3, 4.2], [1, 1, 2, 0, 0, 1, 1, 2, 1, 2, 3, 1, 0, 2, 2, 0, 2, 2, 0, 1, 0, 1, 3, 2, 2, 2, 0, 1, 0, 0, 1, 4, 5, 1, 5, 1, 0, 0, 2, 1] (4, 10)
2_7___2__, 12, 1, [0.3, 2.1, 3.9], [1, 1, 2, 0, 0, 0, 2, 2, 4, 3, 1, 3, 3, 2, 2, 0, 1, 5, 5, 0, 2, 0, 1, 0, 0, 0, 0, 4, 0, 0, 0, 3, 0, 3, 4, 0, 2, 1, 7, 2] (4, 15)
4_8___2__, 12, 1, [-0.3, 1.7, 3.9], [1, 0, 0, 2, 0, 0, 1, 6, 0, 1, 3, 2, 4, 0, 0, 1, 0, 2, 3, 1, 3, 5, 2, 0, 2, 1, 1, 0, 0, 1, 1, 5, 1, 3, 0, 0, 0, 0, 2, 1] (4, 15)
4_9___2__, 12, 1, [-1.2, 0.9, 2.9], [1, 0, 0, 2, 0, 0, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 1, 0, 6, 5, 1, 0, 2, 2, 0, 2, 0, 1, 4, 1, 5, 3, 3, 0, 0, 2, 1, 1, 7, 0] (4, 16)
8_8___2__, 12, 1, [-0.6, 1.2, 3.1], [1, 1, 2, 0, 0, 1, 4, 1, 1, 0, 3, 7, 0, 0, 1, 0, 0, 1, 0, 4, 6, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 2, 0, 3, 1, 1, 1, 1, 0, 0] (4, 14)
14_8___2__, 12, 1, [-1.9, 0.4, 2.8], [1, 0, 0, 2, 0, 0, 1, 2, 1, 1, 6, 5, 1, 0, 0, 1, 0, 2, 0, 2, 1, 3, 2, 0, 1, 2, 0, 2, 2, 2, 1, 0, 0, 1, 1, 1, 1, 1, 2, 1] (4, 15)
16_7___2__, 12, 2, [-0.8, 1.3, 3.2], [0, 1, 2, 0, 0, 4, 3, 1, 0, 2, 0, 5, 1, 3, 0, 3, 4, 6, 1, 0, 2, 2, 0, 5, 1, 0, 0, 0, 2, 1, 1, 1, 4, 0, 2, 1, 1, 5, 0, 1] (4, 13)
16_10___2__, 12, 1, [-0.9, 0.9, 2.8], [1, 1, 2, 0, 0, 1, 4, 1, 1, 0, 3, 4, 2, 0, 0, 1, 0, 3, 4, 3, 2, 1, 0, 3, 1, 0, 0, 0, 0, 2, 1, 1, 0, 2, 1, 1, 1, 3, 0, 0] (4, 14)
19_9___2__, 12, 1, [-1.4, 1.4, 4.1], [1, 1, 2, 0, 0, 1, 4, 0, 2, 0, 3, 2, 1, 0, 2, 0, 2, 3, 2, 1, 2, 0, 2, 2, 2, 0, 1, 0, 0, 1, 2, 1, 5, 1, 6, 0, 0, 0, 2, 1] (4, 12)
20_9___2__, 12, 1, [-0.8, 1.7, 4.1], [1, 0, 0, 2, 0, 0, 1, 6, 1, 0, 3, 7, 0, 0, 2, 6, 1, 6, 1, 0, 2, 0, 2, 0, 1, 2, 1, 1, 3, 1, 1, 6, 0, 1, 0, 1, 8, 3, 1, 1] (4, 14)
2_10___2__, 11, 1, [-0.9, 1.2, 3.3], [1, 1, 2, 1, 1, 1, 2, 1, 2, 3, 2, 1, 2, 0, 0, 1, 0, 4, 0, 2, 3, 2, 1, 0, 3, 1, 0, 0, 1, 4, 5, 1, 5, 1, 0, 0, 2, 1, 1, 8] (4, 15)
3_6___2__, 11, 1, [-2.0, 0.5, 2.9], [1, 1, 3, 1, 0, 2, 3, 1, 4, 1, 0, 5, 0, 2, 2, 0, 4, 3, 2, 2, 0, 1, 3, 1, 0, 2, 2, 0, 0, 0, 2, 0, 1, 3, 1, 0, 0, 2, 1, 1] (4, 9)
3_8___2__, 11, 1, [-0.5, 1.8, 4.0], [1, 1, 2, 0, 0, 3, 2, 1, 1, 4, 7, 0, 0, 1, 0, 0, 1, 0, 2, 1, 6, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5, 5, 3, 1, 1, 0, 0, 2, 1] (4, 11)
4_2___2__, 11, 1, [-1.2, 1.4, 3.9], [0, 2, 2, 2, 0, 4, 3, 0, 1, 0, 5, 7, 3, 3, 4, 1, 0, 2, 3, 1, 0, 0, 1, 0, 11, 4, 0, 1, 0, 0, 2, 3, 8, 1, 2, 0, 3, 0, 2, 4] (4, 9)
4_10___2__, 11, 1, [-0.7, 1.3, 3.2], [1, 1, 2, 0, 0, 1, 3, 2, 2, 3, 5, 2, 0, 1, 0, 2, 2, 2, 3, 2, 1, 0, 3, 1, 0, 0, 1, 0, 1, 1, 1, 3, 1, 3, 0, 0, 0, 0, 0, 0] (4, 14)
5_2___2__, 11, 1, [-0.7, 1.9, 4.8], [0, 2, 2, 2, 0, 4, 4, 1, 0, 2, 2, 7, 3, 4, 3, 1, 0, 2, 3, 2, 0, 1, 0, 1, 3, 2, 0, 1, 5, 1, 0, 0, 2, 1, 1, 10, 1, 1, 1, 2] (4, 12)
less
1_3___2__, 4, 1, [-1.8, 2.0, 5.6], [3, 2, 3, 18, 4, 1, 0, 2, 0, 1, 2, 3, 2, 1, 3, 2, 0, 0, 1, 2, 1, 0, 0, 3, 5, 4, 0, 2, 1, 1, 9, 0, 1, 1, 1, 2, 2, 4, 1, 0] (4, 8)
7_6___2__, 5, 3, [-1.8, 1.1, 3.9], [1, 3, 0, 15, 2, 2, 1, 0, 0, 2, 2, 0, 1, 2, 6, 1, 0, 5, 0, 0, 1, 1, 0, 1, 0, 2, 4, 0, 3, 1, 0, 0, 2, 1, 1, 3, 1, 0, 1, 1] (4, 11)
2_3___2__, 6, 1, [-1.5, 1.5, 4.5], [0, 2, 2, 16, 0, 2, 1, 7, 2, 0, 3, 4, 2, 1, 0, 3, 1, 0, 0, 1, 4, 0, 1, 2, 1, 3, 4, 0, 2, 1, 1, 10, 3, 1, 2, 2, 4, 1, 0, 1] (4, 7)
10_6___2__, 6, 5, [-0.8, 1.5, 3.8], [4, 1, 9, 3, 1, 3, 1, 0, 0, 2, 2, 0, 1, 2, 3, 2, 2, 2, 0, 1, 0, 5, 1, 0, 0, 0, 1, 0, 2, 0, 6, 0, 2, 1, 1, 6, 1, 1, 1, 1] (4, 10)
11_1___2__, 6, 2, [-0.4, 2.7, 6.0], [2, 2, 2, 12, 1, 11, 0, 0, 2, 0, 0, 2, 1, 1, 2, 1, 0, 5, 0, 0, 1, 0, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 0, 2, 1, 1, 1, 4, 1, 1] (4, 15)
14_1___2__, 6, 5, [-1.5, 1.9, 5.2], [2, 2, 9, 3, 0, 4, 6, 0, 3, 2, 5, 1, 0, 1, 0, 2, 0, 1, 0, 0, 1, 4, 0, 0, 5, 1, 2, 0, 0, 0, 0, 0, 1, 2, 1, 9, 0, 1, 1, 3] (4, 19)
15_6___2__, 6, 1, [-0.1, 2.3, 4.5], [3, 1, 1, 9, 6, 2, 2, 2, 0, 2, 2, 0, 4, 6, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 5, 2, 0, 5, 0, 0, 2, 1, 1, 8, 1, 1, 1, 1, 2, 0] (4, 14)
15_7___2__, 6, 5, [-0.5, 1.5, 3.3], [3, 2, 6, 2, 3, 3, 1, 1, 0, 0, 2, 2, 5, 3, 2, 1, 0, 2, 1, 0, 0, 0, 1, 2, 1, 1, 1, 1, 3, 1, 4, 0, 4, 1, 5, 0, 1, 1, 3, 1] (4, 15)
18_3___2__, 6, 1, [-1.2, 2.1, 5.7], [0, 2, 2, 16, 0, 9, 1, 0, 8, 3, 2, 1, 0, 2, 1, 0, 0, 0, 1, 12, 3, 4, 0, 2, 1, 1, 6, 1, 1, 1, 1, 1, 2, 2, 4, 1, 0, 1, 1, 4] (4, 9)
18_6___2__, 6, 3, [-0.3, 2.4, 5.2], [1, 3, 2, 13, 1, 7, 1, 0, 3, 1, 6, 2, 2, 3, 1, 0, 0, 1, 2, 7, 2, 0, 4, 0, 0, 0, 1, 0, 1, 1, 5, 2, 1, 1, 1, 1, 2, 0, 1, 1] (4, 11)
1_6___2__, 7, 3, [-2.7, 0.9, 4.2], [1, 3, 10, 3, 0, 0, 4, 7, 0, 1, 0, 4, 6, 1, 0, 2, 0, 1, 0, 2, 1, 2, 0, 0, 5, 1, 6, 0, 2, 3, 8, 1, 1, 1, 1, 1, 0, 2, 1, 2] (4, 11)
2_1___2__, 7, 3, [-1.2, 1.6, 4.5], [1, 2, 7, 7, 0, 0, 4, 6, 0, 3, 8, 1, 0, 1, 0, 2, 2, 0, 0, 1, 2, 1, 1, 3, 1, 1, 2, 0, 0, 1, 0, 4, 1, 6, 1, 1, 3, 3, 0, 2] (4, 16)
2_2___2__, 7, 1, [-0.5, 2.5, 5.4], [0, 2, 2, 8, 6, 0, 9, 3, 8, 3, 1, 0, 2, 3, 1, 0, 0, 1, 1, 0, 1, 1, 3, 1, 5, 1, 0, 0, 4, 1, 10, 3, 4, 2, 3, 0, 2, 1, 6, 1] (4, 14)
4_1___2__, 7, 2, [-0.5, 2.5, 5.2], [2, 2, 3, 8, 3, 0, 4, 7, 3, 4, 3, 2, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 1, 2, 0, 1, 0, 0, 2, 3, 6, 1, 1, 5] (4, 17)
4_3___2__, 7, 1, [-0.9, 2.4, 5.6], [3, 2, 2, 10, 2, 0, 4, 6, 0, 3, 1, 2, 3, 2, 1, 3, 2, 0, 0, 1, 5, 1, 4, 5, 2, 0, 2, 1, 1, 9, 0, 3, 1, 1, 0, 0, 1, 4, 1, 2] (4, 6)
5_1___2__, 7, 1, [-0.5, 3.0, 6.1], [0, 2, 2, 7, 0, 8, 4, 3, 1, 0, 0, 3, 4, 1, 1, 2, 1, 3, 2, 0, 0, 1, 0, 1, 1, 1, 0, 2, 7, 0, 0, 0, 0, 4, 1, 8, 0, 0, 3, 3] (4, 17)
5_3___2__, 7, 1, [-1.2, 2.0, 5.2], [3, 2, 3, 4, 7, 0, 4, 6, 0, 2, 4, 4, 2, 1, 0, 3, 1, 0, 0, 1, 5, 0, 0, 2, 7, 2, 0, 2, 1, 1, 8, 0, 0, 3, 1, 2, 0, 1, 4, 1] (4, 7)
7_7___2__, 7, 1, [1.0, 3.2, 5.6], [3, 2, 0, 0, 1, 13, 5, 1, 0, 0, 2, 3, 4, 6, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 5, 2, 3, 0, 0, 2, 1, 1, 5, 2, 1, 3, 1, 1] (4, 15)
8_3___2__, 7, 1, [-1.2, 2.1, 5.7], [3, 2, 3, 8, 3, 0, 4, 6, 0, 2, 0, 1, 2, 3, 2, 2, 3, 1, 0, 0, 1, 2, 2, 0, 7, 1, 4, 0, 2, 1, 1, 9, 0, 1, 1, 4, 0, 1, 4, 1] (4, 6)
8_6___2__, 7, 1, [-0.1, 2.4, 5.1], [1, 1, 3, 0, 14, 0, 2, 2, 1, 1, 2, 2, 0, 4, 6, 1, 0, 3, 2, 2, 2, 1, 0, 3, 2, 1, 1, 1, 1, 0, 0, 2, 3, 6, 1, 1, 1, 1, 0, 0] (4, 11)
part_in:(7, 19), all_in:(4, 6), all_out:(4, 19)
red3
more
13_8___3__, 17, 1, [-1.2, 0.4, 2.2], [1, 0, 0, 2, 0, 0, 2, 1, 2, 3, 0, 0, 0, 0, 0, 0, 1, 5, 2, 2, 0, 1, 0, 3, 4, 2, 1, 0, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 1] (17, 24)
10_7___3__, 16, 1, [-1.0, 1.1, 3.3], [1, 0, 0, 2, 0, 0, 2, 1, 3, 2, 0, 0, 1, 0, 0, 6, 3, 2, 0, 2, 5, 5, 2, 3, 0, 8, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6] (16, 24)
13_7___3__, 16, 1, [-0.6, 1.6, 3.7], [1, 0, 0, 2, 0, 0, 4, 3, 2, 0, 0, 0, 0, 0, 0, 2, 3, 0, 2, 2, 0, 6, 4, 2, 1, 0, 4, 7, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0] (19, 24)
14_9___3__, 16, 1, [-1.7, 0.4, 2.4], [1, 0, 0, 2, 0, 0, 2, 1, 2, 0, 2, 1, 1, 0, 0, 0, 9, 2, 0, 1, 0, 3, 1, 2, 2, 2, 3, 0, 1, 6, 2, 0, 2, 0, 0, 0, 3, 0, 0, 0] (19, 24)
3_8___3__, 15, 1, [-1.2, 0.5, 2.2], [2, 0, 2, 1, 2, 0, 0, 2, 0, 1, 0, 1, 1, 1, 0, 4, 1, 2, 2, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 4, 1, 5, 0, 2, 0, 2, 0, 0, 0, 2] (12, 24)
5_9___3__, 15, 1, [-0.7, 1.2, 3.3], [1, 0, 0, 2, 0, 0, 2, 1, 3, 2, 1, 1, 0, 0, 0, 2, 3, 2, 2, 0, 1, 0, 1, 1, 1, 2, 2, 7, 1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0, 2] (22, 24)
7_8___3__, 15, 1, [-1.0, 0.6, 2.4], [1, 0, 0, 3, 0, 1, 0, 1, 3, 2, 1, 1, 0, 0, 0, 4, 1, 2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 1, 0, 4, 1, 2, 3, 0, 1, 0, 2, 0, 0] (21, 24)
10_8___3__, 15, 1, [-0.2, 1.8, 3.9], [2, 0, 1, 0, 0, 0, 4, 3, 2, 0, 0, 1, 0, 0, 7, 2, 2, 0, 2, 3, 0, 0, 5, 2, 4, 1, 2, 3, 0, 2, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0] (16, 24)
10_9___3__, 15, 0, [-0.9, 1.2, 3.3], [0, 2, 0, 1, 0, 0, 0, 4, 3, 2, 1, 1, 0, 0, 0, 5, 3, 3, 2, 1, 2, 0, 2, 2, 2, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0] (19, 24)
