30
red1
more
17_8___3__, 15, 1, [-1.8, 0.6, 3.0], [1, 0, 1, 0, 0, 1, 1, 0, 0, 3, 0, 2, 1, 3, 2, 0, 0, 1, 0, 0, 0, 9, 2, 0, 1, 0, 3, 0, 0, 2, 2, 0, 5, 0, 1, 1, 4, 0, 1, 0] (4, 14)
19_2___3__, 15, 1, [-1.2, 1.0, 3.1], [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 4, 4, 3, 1, 1, 0, 0, 0, 1, 10, 0, 2, 4, 0, 2, 2, 2, 3, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0] (4, 21)
20_7___3__, 15, 1, [-0.8, 1.1, 3.1], [1, 0, 1, 0, 0, 1, 0, 1, 0, 3, 0, 2, 1, 3, 2, 3, 0, 0, 6, 3, 2, 0, 1, 2, 1, 0, 0, 2, 2, 1, 0, 4, 1, 6, 0, 1, 0, 2, 0, 0] (4, 17)
2_2___3__, 14, 1, [0.0, 2.0, 4.1], [2, 1, 0, 0, 1, 0, 0, 0, 0, 2, 4, 4, 0, 2, 4, 0, 0, 9, 2, 0, 1, 1, 3, 0, 2, 2, 2, 4, 1, 1, 0, 2, 0, 3, 3, 0, 0, 2, 0, 0] (4, 18)
2_7___3__, 14, 1, [-0.9, 1.6, 4.0], [0, 1, 1, 0, 2, 2, 0, 3, 0, 1, 0, 0, 0, 6, 3, 0, 0, 10, 0, 1, 0, 4, 2, 0, 2, 2, 2, 4, 9, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2] (4, 21)
3_8___3__, 14, 1, [-0.4, 1.2, 2.8], [2, 1, 1, 1, 2, 0, 2, 1, 2, 0, 0, 2, 0, 1, 0, 1, 1, 1, 0, 4, 1, 2, 2, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 4, 1, 5, 0, 2, 0, 2] (4, 16)
7_1___3__, 14, 1, [-0.2, 1.8, 4.0], [1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 6, 0, 1, 5, 1, 0, 0, 2, 7, 3, 7, 0, 2, 2, 2, 4, 2, 0, 0, 2, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1] (4, 16)
7_6___3__, 14, 3, [-1.0, 0.8, 2.7], [0, 1, 1, 1, 1, 0, 0, 3, 0, 1, 0, 1, 3, 4, 1, 0, 0, 0, 4, 1, 2, 2, 0, 2, 1, 2, 0, 2, 2, 1, 0, 3, 0, 3, 0, 4, 1, 0, 2, 0] (4, 19)
7_7___3__, 14, 1, [-0.4, 1.4, 3.3], [0, 1, 1, 3, 1, 0, 0, 3, 0, 1, 0, 1, 3, 4, 1, 0, 0, 0, 4, 1, 2, 2, 0, 2, 1, 2, 0, 2, 2, 7, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0] (4, 15)
10_7___3__, 14, 1, [-0.3, 1.9, 4.0], [2, 2, 0, 1, 1, 0, 0, 2, 0, 0, 2, 1, 3, 2, 0, 0, 1, 0, 0, 6, 3, 2, 0, 2, 5, 5, 2, 3, 0, 8, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1] (4, 19)
13_2___3__, 14, 1, [-1.1, 1.0, 3.1], [1, 0, 1, 0, 0, 1, 1, 0, 0, 2, 1, 6, 0, 3, 2, 1, 0, 0, 1, 5, 1, 3, 2, 1, 2, 0, 2, 2, 2, 4, 1, 1, 0, 2, 0, 3, 2, 0, 0, 0] (4, 22)
less
1_6___3__, 8, 3, [0.0, 3.0, 6.3], [0, 3, 1, 2, 0, 3, 2, 7, 5, 0, 0, 2, 7, 2, 0, 1, 4, 0, 6, 7, 1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5] (4, 18)
3_6___3__, 8, 4, [-0.8, 1.9, 4.7], [3, 1, 2, 0, 4, 4, 3, 1, 0, 1, 1, 1, 0, 9, 3, 2, 3, 1, 2, 2, 2, 4, 1, 2, 3, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4] (4, 18)
4_10___3__, 8, 4, [-0.1, 1.7, 3.7], [5, 2, 0, 3, 0, 2, 5, 2, 1, 1, 0, 0, 0, 5, 3, 2, 0, 2, 1, 3, 2, 2, 0, 1, 4, 4, 2, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0] (4, 17)
13_1___3__, 8, 4, [-1.6, 0.9, 3.3], [5, 0, 1, 0, 2, 8, 0, 3, 2, 0, 0, 0, 10, 3, 4, 2, 0, 2, 2, 5, 1, 1, 1, 7, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0] (4, 22)
1_1___3__, 9, 1, [-0.0, 2.4, 4.9], [2, 2, 2, 1, 1, 2, 7, 1, 7, 0, 0, 1, 7, 0, 3, 7, 0, 1, 0, 2, 7, 1, 1, 0, 2, 1, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 4] (4, 23)
5_1___3__, 9, 4, [0.4, 2.8, 5.4], [2, 2, 0, 0, 0, 0, 2, 9, 5, 1, 0, 0, 4, 3, 1, 3, 7, 0, 2, 2, 7, 1, 1, 0, 2, 1, 1, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1] (4, 20)
5_10___3__, 9, 1, [-1.1, 0.9, 2.9], [2, 1, 3, 1, 0, 0, 4, 2, 8, 1, 1, 1, 0, 2, 3, 2, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0] (4, 17)
7_10___3__, 9, 1, [-0.7, 1.3, 3.3], [2, 1, 3, 2, 0, 4, 2, 5, 2, 1, 1, 0, 0, 0, 6, 2, 3, 2, 1, 1, 0, 0, 2, 2, 2, 3, 0, 4, 2, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0] (4, 15)
9_3___3__, 9, 4, [-0.2, 2.3, 4.8], [2, 0, 1, 2, 0, 2, 1, 7, 3, 1, 1, 1, 10, 2, 0, 8, 2, 2, 2, 4, 1, 1, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2] (4, 18)
9_6___3__, 9, 1, [-0.6, 1.7, 3.9], [2, 2, 0, 1, 2, 0, 7, 5, 2, 1, 1, 0, 0, 3, 3, 2, 0, 1, 0, 2, 3, 0, 0, 2, 2, 1, 0, 3, 0, 1, 0, 5, 3, 2, 0, 0, 0, 2, 0, 0] (4, 18)
12_2___3__, 9, 1, [-0.2, 2.3, 4.8], [2, 1, 3, 1, 0, 0, 2, 9, 3, 3, 0, 0, 0, 9, 2, 0, 2, 4, 0, 2, 2, 2, 4, 2, 0, 0, 2, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0] (4, 22)
12_3___3__, 9, 4, [-0.0, 2.4, 4.7], [2, 0, 1, 2, 0, 2, 4, 4, 7, 0, 0, 0, 9, 2, 0, 8, 2, 2, 2, 3, 0, 7, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0] (4, 18)
13_3___3__, 9, 4, [0.1, 2.6, 5.1], [2, 0, 1, 2, 0, 2, 1, 7, 3, 3, 0, 0, 2, 7, 2, 0, 7, 0, 2, 2, 2, 4, 3, 4, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2] (4, 19)
15_3___3__, 9, 4, [-1.0, 1.7, 4.2], [2, 0, 1, 1, 0, 0, 2, 4, 8, 1, 1, 0, 0, 0, 1, 4, 2, 2, 0, 2, 4, 0, 2, 2, 2, 3, 0, 3, 4, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0] (4, 18)
15_10___3__, 9, 1, [-0.8, 1.3, 3.7], [2, 1, 3, 2, 0, 4, 2, 1, 6, 1, 1, 0, 0, 0, 9, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 4, 4, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1] (4, 13)
18_9___3__, 9, 1, [-0.8, 1.0, 2.9], [2, 3, 1, 2, 0, 2, 1, 7, 3, 3, 0, 0, 0, 6, 2, 2, 0, 1, 0, 3, 0, 0, 2, 2, 2, 3, 0, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0] (4, 15)
1_3___3__, 10, 1, [-1.4, 1.4, 4.1], [2, 2, 0, 1, 1, 0, 0, 2, 9, 3, 1, 1, 1, 0, 9, 2, 0, 2, 5, 2, 2, 2, 4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4] (4, 19)
2_3___3__, 10, 4, [0.5, 2.6, 4.7], [2, 0, 1, 1, 0, 0, 2, 1, 7, 3, 3, 1, 0, 9, 2, 0, 3, 3, 0, 2, 2, 2, 4, 3, 4, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4] (4, 19)
2_9___3__, 10, 1, [0.4, 2.2, 4.1], [2, 1, 1, 1, 2, 0, 4, 2, 5, 2, 1, 1, 0, 0, 0, 0, 4, 3, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 5, 1, 1, 6, 0, 1, 0, 3, 0, 0, 3, 1] (4, 18)
2_10___3__, 10, 1, [-1.3, 0.8, 2.7], [2, 1, 1, 1, 1, 0, 0, 4, 2, 8, 3, 0, 0, 0, 6, 2, 3, 2, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 5, 0, 0, 1, 0, 3, 0, 0, 2, 0, 1] (4, 16)
part_in:(13, 23), all_in:(4, 12), all_out:(4, 23)
red4
more
3_9___4__, 15, 2, [-1.6, 0.6, 2.6], [0, 0, 0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 2, 0, 2, 1, 9, 1, 0, 2, 0, 1, 2, 1, 2, 0, 5, 2, 2, 1, 0, 1, 4, 2, 0, 0, 4, 0, 2, 1] (6, 19)
6_1___4__, 14, 1, [-0.1, 2.6, 5.1], [1, 0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 2, 15, 4, 2, 0, 7, 0, 5, 1, 0, 2, 1, 4, 4, 1, 0, 4, 0, 0, 1, 1, 1, 4, 0, 4, 1, 3, 3] (6, 23)
9_2___4__, 14, 2, [-0.5, 1.9, 4.2], [0, 0, 0, 1, 0, 2, 2, 2, 0, 1, 1, 0, 3, 1, 1, 8, 4, 0, 1, 1, 4, 1, 2, 0, 8, 2, 1, 11, 0, 5, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3] (6, 25)
11_1___4__, 14, 3, [-1.1, 1.6, 4.4], [0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 2, 8, 0, 5, 1, 2, 2, 0, 7, 0, 5, 5, 1, 9, 1, 0, 3, 0, 0, 2, 3, 0, 0, 2, 0, 5, 0, 3] (6, 23)
11_2___4__, 14, 3, [-1.1, 1.5, 4.1], [0, 0, 0, 1, 2, 2, 1, 0, 0, 1, 1, 0, 3, 1, 1, 13, 0, 1, 1, 9, 0, 5, 2, 2, 1, 8, 2, 0, 4, 0, 0, 1, 1, 1, 0, 3, 0, 4, 5, 3] (6, 25)
11_9___4__, 14, 1, [-0.4, 1.9, 4.1], [1, 0, 0, 0, 1, 4, 0, 2, 0, 0, 0, 1, 1, 5, 0, 1, 3, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 2, 2, 1, 7, 0, 0, 0, 0, 0, 3, 0] (6, 24)
17_9___4__, 14, 3, [-0.8, 1.2, 3.2], [0, 0, 0, 1, 4, 0, 2, 0, 0, 0, 3, 2, 0, 3, 0, 7, 1, 1, 0, 1, 0, 0, 1, 2, 9, 1, 5, 1, 0, 3, 2, 0, 2, 0, 3, 0, 0, 2, 1, 1] (6, 22)
1_2___4__, 13, 3, [-0.5, 1.9, 4.3], [0, 0, 2, 2, 2, 1, 0, 0, 1, 1, 0, 3, 1, 1, 0, 12, 0, 1, 1, 6, 2, 0, 3, 1, 2, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 4, 0, 4, 5, 3] (6, 23)
3_2___4__, 13, 3, [-0.8, 1.5, 3.8], [0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 1, 4, 3, 0, 7, 4, 2, 1, 5, 3, 0, 5, 5, 1, 11, 0, 4, 0, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 1] (6, 23)
5_2___4__, 13, 1, [1.1, 3.4, 6.0], [1, 0, 0, 2, 2, 2, 1, 0, 0, 1, 1, 4, 3, 13, 0, 1, 3, 7, 0, 5, 2, 2, 1, 8, 2, 0, 5, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 0, 1] (6, 24)
6_2___4__, 13, 3, [0.0, 2.1, 4.2], [0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 1, 4, 3, 8, 4, 2, 1, 1, 7, 0, 5, 2, 2, 1, 8, 2, 0, 4, 0, 0, 1, 1, 1, 4, 0, 4, 0, 2, 1, 3] (6, 20)
7_1___4__, 13, 1, [-0.2, 2.4, 4.9], [1, 0, 0, 1, 0, 2, 2, 1, 1, 5, 0, 1, 2, 2, 6, 2, 4, 1, 0, 2, 5, 0, 5, 5, 1, 11, 0, 3, 0, 0, 11, 0, 0, 5, 3, 3, 1, 0, 1, 1] (6, 23)
7_2___4__, 13, 2, [-1.0, 1.2, 3.2], [0, 0, 0, 1, 0, 2, 2, 2, 0, 1, 1, 4, 1, 1, 8, 4, 0, 1, 1, 0, 2, 2, 2, 0, 5, 2, 2, 1, 1, 6, 2, 0, 3, 0, 0, 2, 1, 2, 3, 0] (6, 21)
7_9___4__, 13, 2, [-0.2, 2.0, 4.0], [0, 0, 0, 7, 0, 4, 0, 0, 0, 1, 2, 0, 8, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 5, 1, 4, 2, 0, 1, 0, 0, 3, 0, 0, 2, 3, 2, 3] (6, 22)
12_6___4__, 13, 3, [-1.3, 0.9, 3.2], [0, 0, 2, 4, 0, 1, 1, 0, 0, 1, 1, 3, 4, 2, 0, 3, 1, 1, 0, 2, 0, 1, 4, 7, 1, 2, 2, 1, 0, 7, 0, 1, 0, 4, 0, 2, 1, 1, 2, 3] (6, 23)
12_8___4__, 13, 1, [-0.8, 1.4, 3.6], [1, 0, 0, 2, 4, 0, 2, 1, 0, 1, 1, 3, 1, 0, 1, 3, 7, 0, 3, 1, 4, 2, 1, 2, 1, 5, 1, 0, 1, 5, 2, 0, 3, 0, 0, 2, 3, 2, 3, 3] (6, 21)
14_9___4__, 13, 3, [0.0, 2.3, 4.6], [0, 0, 2, 4, 0, 2, 1, 0, 1, 1, 2, 0, 12, 1, 1, 0, 1, 0, 0, 1, 2, 5, 3, 1, 2, 2, 1, 7, 2, 0, 0, 3, 0, 0, 2, 1, 1, 2, 2, 0] (6, 21)
15_9___4__, 13, 3, [-0.2, 1.8, 3.8], [0, 0, 2, 4, 0, 1, 0, 0, 0, 0, 3, 3, 2, 1, 7, 3, 0, 1, 0, 0, 4, 4, 0, 3, 1, 2, 2, 1, 2, 4, 1, 0, 0, 0, 3, 0, 0, 2, 1, 1] (6, 19)
19_9___4__, 13, 1, [0.5, 2.2, 4.0], [1, 0, 0, 2, 4, 0, 2, 1, 0, 1, 1, 3, 2, 5, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 4, 2, 1, 0, 3, 2, 2, 0, 0, 3, 0, 0, 2, 1, 4] (6, 20)
20_2___4__, 13, 3, [-0.3, 2.6, 5.5], [0, 0, 2, 2, 2, 1, 0, 0, 1, 1, 0, 3, 1, 15, 0, 1, 1, 9, 0, 5, 1, 0, 2, 1, 11, 0, 4, 0, 2, 1, 1, 4, 0, 5, 4, 3, 1, 1, 0, 1] (6, 24)
less
1_6___4__, 7, 3, [0.1, 3.6, 6.9], [0, 0, 2, 3, 0, 0, 14, 13, 2, 1, 0, 0, 1, 7, 3, 8, 1, 0, 1, 4, 3, 0, 5, 2, 1, 1, 2, 9, 7, 1, 10, 0, 1, 1, 0, 0, 2, 1, 2, 1] (6, 19)
3_3___4__, 7, 3, [-0.6, 1.9, 4.5], [0, 0, 2, 5, 3, 3, 8, 1, 9, 1, 0, 1, 1, 3, 1, 4, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2] (6, 23)
7_3___4__, 7, 4, [-0.0, 2.6, 5.3], [0, 2, 5, 3, 1, 1, 7, 12, 1, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0] (6, 19)
8_6___4__, 7, 4, [-1.0, 1.2, 3.3], [0, 2, 4, 0, 7, 1, 6, 0, 0, 2, 0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 3, 0, 2, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 1, 1, 2, 2] (6, 21)
18_3___4__, 7, 3, [-0.7, 1.8, 4.6], [0, 0, 2, 5, 3, 1, 9, 2, 9, 1, 0, 1, 0, 0, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2] (6, 18)
2_6___4__, 8, 4, [-0.2, 2.1, 4.4], [0, 2, 4, 0, 1, 3, 1, 8, 5, 2, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 9, 0, 1, 2, 2, 1, 2, 4, 3, 0, 4, 0, 2, 3, 0, 4, 0, 4, 0, 3] (6, 23)
4_6___4__, 8, 3, [-0.3, 2.1, 4.4], [0, 0, 7, 0, 5, 1, 1, 4, 2, 3, 0, 5, 2, 2, 0, 1, 1, 2, 6, 5, 2, 1, 7, 1, 0, 0, 0, 3, 0, 0, 2, 1, 1, 6, 1, 1, 0, 0, 3, 1] (6, 20)
5_3___4__, 8, 3, [-0.7, 2.0, 4.8], [0, 0, 2, 5, 3, 1, 1, 8, 13, 0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2] (6, 22)
6_3___4__, 8, 3, [-0.4, 2.0, 4.7], [0, 0, 2, 5, 3, 1, 1, 7, 0, 14, 1, 1, 3, 6, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2] (6, 20)
6_6___4__, 8, 4, [-0.9, 1.8, 4.6], [0, 2, 4, 0, 1, 3, 3, 11, 0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 9, 2, 2, 2, 1, 7, 1, 1, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 1, 0, 0, 5] (6, 23)
8_7___4__, 8, 4, [-0.4, 1.6, 3.5], [0, 2, 4, 0, 7, 1, 3, 2, 0, 0, 7, 1, 1, 0, 1, 1, 1, 1, 2, 4, 1, 0, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 1, 4] (6, 19)
9_3___4__, 8, 4, [-0.3, 2.2, 4.6], [0, 2, 1, 3, 3, 1, 1, 10, 11, 0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 4, 2, 1] (6, 22)
9_8___4__, 8, 1, [-1.3, 1.4, 4.0], [2, 0, 2, 5, 4, 0, 1, 8, 11, 1, 0, 1, 0, 0, 1, 7, 6, 2, 2, 1, 0, 3, 2, 3, 0, 3, 0, 0, 2, 1, 6, 1, 1, 3, 5, 1, 1, 2, 5, 1] (6, 19)
9_10___4__, 8, 1, [-1.0, 2.4, 5.7], [2, 0, 2, 5, 4, 0, 1, 20, 1, 0, 1, 0, 0, 4, 1, 2, 6, 2, 2, 1, 4, 3, 1, 0, 0, 3, 0, 0, 2, 1, 1, 12, 5, 1, 1, 5, 2, 1, 2, 1] (6, 19)
10_8___4__, 8, 4, [-0.4, 1.7, 3.6], [0, 2, 4, 0, 1, 2, 4, 6, 1, 7, 1, 1, 0, 2, 0, 1, 2, 4, 4, 1, 5, 1, 2, 1, 2, 0, 0, 1, 0, 3, 0, 0, 2, 3, 0, 0, 0, 3, 1, 2] (6, 23)
11_7___4__, 8, 3, [0.6, 2.7, 4.7], [0, 0, 2, 4, 0, 5, 3, 5, 0, 0, 4, 3, 1, 1, 0, 1, 0, 0, 1, 4, 6, 2, 5, 1, 2, 4, 0, 0, 1, 0, 3, 0, 0, 2, 8, 1, 1, 3, 5, 1] (6, 24)
15_3___4__, 8, 3, [-0.4, 2.1, 4.6], [0, 0, 2, 5, 3, 1, 1, 7, 9, 4, 0, 1, 1, 4, 5, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2] (6, 19)
16_10___4__, 8, 3, [-0.2, 1.7, 3.9], [0, 0, 2, 4, 0, 5, 1, 7, 0, 0, 0, 7, 3, 0, 1, 1, 6, 9, 2, 2, 1, 0, 1, 1, 4, 1, 0, 3, 0, 0, 2, 1, 4, 2, 2, 3, 3, 3, 1, 5] (6, 20)
20_3___4__, 8, 3, [0.8, 3.3, 5.8], [0, 0, 2, 5, 3, 1, 6, 5, 9, 1, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1] (6, 23)
1_3___4__, 9, 4, [-0.6, 1.8, 4.3], [0, 2, 4, 0, 2, 0, 1, 6, 2, 2, 11, 0, 1, 1, 3, 2, 3, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3, 1, 2] (6, 20)
part_in:(19, 25), all_in:(6, 18), all_out:(6, 25)
red5
more
5_2___5__, 13, 1, [-1.0, 1.7, 4.7], [1, 1, 1, 0, 0, 0, 3, 1, 0, 1, 2, 1, 8, 6, 3, 4, 1, 2, 2, 3, 5, 0, 0, 0, 2, 2, 5, 0, 0, 0, 8, 2, 0, 2, 2, 1, 1, 3, 0, 0] (11, 27)
8_2___5__, 13, 1, [-2.6, 0.4, 3.4], [1, 1, 1, 0, 0, 0, 3, 1, 2, 2, 1, 2, 4, 0, 6, 3, 4, 1, 0, 1, 2, 3, 7, 0, 5, 6, 0, 0, 5, 1, 0, 2, 0, 2, 2, 1, 1, 3, 0, 7] (11, 25)
10_2___5__, 13, 1, [-2.0, 0.9, 3.5], [1, 1, 1, 0, 1, 0, 2, 1, 0, 1, 4, 2, 5, 6, 8, 1, 2, 6, 5, 1, 0, 7, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 0, 0, 1, 3, 0, 0, 6, 3] (11, 22)
13_2___5__, 13, 1, [-1.7, 0.8, 3.2], [1, 1, 1, 0, 0, 0, 2, 0, 1, 2, 2, 4, 4, 0, 6, 8, 1, 0, 1, 2, 3, 5, 1, 0, 7, 3, 0, 0, 0, 7, 0, 2, 0, 0, 1, 2, 0, 0, 1, 2] (11, 27)
16_2___5__, 13, 1, [-0.7, 2.0, 5.0], [1, 3, 0, 0, 0, 0, 1, 0, 1, 2, 2, 1, 7, 0, 0, 2, 2, 2, 0, 1, 2, 1, 2, 13, 0, 0, 2, 9, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 2, 0] (11, 26)
19_2___5__, 13, 1, [-1.6, 1.4, 4.1], [1, 1, 1, 0, 0, 0, 0, 2, 1, 2, 2, 1, 8, 6, 8, 1, 0, 0, 0, 0, 2, 8, 1, 0, 2, 8, 0, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 3, 0, 0] (11, 25)
1_2___5__, 12, 1, [0.1, 3.8, 7.1], [1, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 1, 2, 16, 1, 1, 0, 2, 3, 5, 1, 0, 2, 6, 1, 0, 0, 8, 0, 2, 0, 2, 2, 1, 1, 4, 4, 1, 0, 3] (11, 28)
2_2___5__, 12, 1, [-1.2, 1.5, 4.3], [1, 1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 1, 2, 0, 6, 3, 4, 1, 2, 6, 3, 1, 1, 0, 2, 6, 1, 0, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 4] (11, 25)
2_6___5__, 12, 1, [-0.1, 2.0, 4.2], [1, 0, 0, 4, 3, 1, 1, 0, 1, 0, 1, 7, 0, 3, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 5, 0, 0, 7, 0, 2, 0, 2, 4] (11, 28)
2_7___5__, 12, 1, [-0.6, 1.5, 3.7], [1, 0, 0, 0, 3, 3, 2, 0, 2, 0, 1, 7, 0, 3, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2] (11, 27)
6_8___5__, 12, 1, [-0.5, 1.6, 3.7], [1, 2, 3, 3, 1, 0, 0, 0, 0, 1, 1, 7, 0, 0, 4, 3, 0, 4, 2, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 6, 3, 0, 6, 0, 0, 0, 1, 0, 2, 2] (11, 28)
8_1___5__, 12, 1, [0.4, 2.8, 5.3], [1, 1, 1, 0, 0, 0, 0, 2, 1, 2, 4, 8, 9, 5, 1, 2, 6, 6, 0, 0, 5, 1, 4, 1, 7, 4, 2, 2, 1, 1, 3, 0, 4, 2, 3, 0, 0, 0, 1, 1] (11, 23)
8_3___5__, 12, 1, [-0.7, 2.3, 5.5], [1, 1, 1, 0, 0, 0, 3, 1, 2, 2, 1, 7, 0, 6, 2, 0, 1, 2, 1, 2, 2, 2, 0, 0, 6, 0, 12, 0, 0, 8, 2, 0, 2, 2, 1, 1, 9, 2, 8, 1] (11, 24)
9_2___5__, 12, 1, [-0.5, 2.4, 5.3], [1, 1, 1, 0, 0, 0, 0, 2, 1, 2, 4, 7, 0, 6, 8, 1, 2, 2, 0, 2, 6, 0, 0, 2, 2, 3, 2, 0, 0, 7, 0, 2, 0, 2, 2, 0, 0, 1, 4, 7] (11, 26)
10_1___5__, 12, 1, [-0.4, 2.1, 4.7], [1, 1, 1, 1, 0, 0, 2, 1, 0, 1, 4, 8, 3, 2, 2, 0, 4, 0, 0, 2, 2, 3, 0, 2, 1, 1, 0, 2, 4, 1, 2, 0, 0, 5, 1, 0, 2, 0, 6, 0] (11, 23)
10_3___5__, 12, 1, [-1.3, 1.7, 4.7], [1, 1, 1, 0, 0, 0, 3, 1, 2, 2, 1, 7, 0, 6, 5, 2, 1, 2, 2, 2, 0, 0, 4, 1, 0, 12, 0, 0, 8, 2, 0, 2, 2, 1, 1, 4, 4, 2, 4, 1] (11, 24)
12_1___5__, 12, 1, [-0.6, 2.0, 4.7], [1, 1, 1, 0, 0, 0, 0, 2, 1, 2, 4, 8, 3, 2, 2, 0, 0, 3, 1, 2, 2, 3, 5, 0, 0, 0, 7, 1, 2, 1, 7, 0, 0, 2, 6, 0, 1, 3, 5, 2] (11, 28)
12_6___5__, 12, 1, [-1.1, 1.1, 3.6], [1, 0, 0, 0, 1, 0, 0, 3, 1, 5, 1, 7, 0, 3, 5, 0, 4, 2, 1, 2, 0, 1, 1, 4, 1, 0, 9, 1, 0, 0, 0, 7, 0, 0, 1, 0, 1, 0, 2, 3] (11, 27)
