30
red1
more
7_2___3__, 18, 1, [-1.0, 1.4, 4.1], [0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 6, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 2, 0, 3, 2, 2, 0, 0, 0] (16, 18)
8_10___3__, 18, 2, [-1.1, 0.7, 2.5], [2, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 4, 4, 0, 1, 1, 5, 0, 0, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2] (15, 18)
12_2___3__, 18, 0, [-1.2, 1.4, 3.9], [0, 0, 2, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 2, 2, 1, 3, 2, 0, 3, 1, 2, 1, 2, 2, 0, 0, 2, 2, 2, 0, 4] (13, 18)
14_2___3__, 18, 0, [-0.4, 2.0, 4.8], [0, 3, 0, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 2, 0, 0, 2, 1, 0, 2] (14, 18)
14_10___3__, 18, 1, [-0.4, 1.6, 3.4], [0, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 1, 2, 1, 4, 0, 1, 7, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0] (12, 18)
16_10___3__, 18, 2, [-1.6, 0.4, 2.1], [2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 2, 2, 0, 0, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2] (12, 18)
17_10___3__, 18, 2, [-0.6, 1.3, 3.3], [2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 0, 2, 0, 0, 1, 2, 2] (10, 18)
3_10___3__, 17, 2, [-0.8, 0.9, 2.6], [2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 6, 4, 0, 1, 1, 5, 0, 0, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0, 0, 1, 2, 2, 0] (10, 18)
5_1___3__, 17, 1, [-1.8, 0.5, 2.7], [0, 2, 1, 1, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 1, 0, 0, 0, 3, 3, 0, 0, 1, 1, 2, 0, 0, 2, 0, 2, 0, 2] (9, 18)
6_2___3__, 17, 1, [-1.1, 1.1, 3.3], [0, 2, 0, 3, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 2, 2, 1, 3, 3, 3, 1, 2, 1, 2, 2, 0, 0, 2, 2, 3, 1, 0, 1, 1] (13, 18)
7_6___3__, 17, 1, [-1.1, 0.7, 2.4], [0, 4, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 1, 2, 0, 1, 1, 4, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 4, 2, 3, 1, 1, 1, 0] (15, 18)
less
2_9___3__, 12, 6, [-0.2, 1.7, 3.8], [0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 4, 3, 0, 0, 1, 2, 2, 0, 1, 0, 1, 0, 0, 1, 2] (11, 18)
5_7___3__, 12, 7, [0.3, 2.2, 4.6], [1, 0, 2, 0, 0, 0, 3, 1, 0, 2, 0, 6, 1, 2, 2, 1, 5, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 3, 0, 0, 4, 2, 0, 2, 1, 2, 0, 2, 0] (13, 18)
5_8___3__, 12, 0, [0.1, 2.6, 5.1], [6, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 3, 1, 3, 1, 1, 1, 2, 0, 0, 2, 2, 0, 1, 1, 2, 2, 0, 2, 1, 2, 0, 3, 2] (13, 18)
5_9___3__, 12, 6, [1.0, 2.9, 5.0], [0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 6, 0, 0, 1, 2, 2, 0, 2, 4, 0, 3, 1, 0] (12, 18)
6_3___3__, 12, 6, [-1.1, 0.9, 3.0], [0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 1, 0, 0, 3, 5, 1, 2, 0, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0, 3, 0, 3, 3, 10] (14, 18)
13_9___3__, 12, 6, [0.0, 1.9, 3.9], [2, 0, 2, 0, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 0, 0, 1, 1, 3, 1, 1, 1, 2, 1, 5, 0, 0, 0, 1, 2, 2, 0, 1, 2, 1, 1, 2] (11, 18)
15_1___3__, 12, 1, [-1.0, 1.3, 3.4], [0, 2, 4, 3, 0, 0, 3, 0, 1, 2, 0, 1, 4, 1, 2, 0, 3, 1, 2, 0, 0, 0, 3, 2, 0, 0, 0, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 0, 1] (11, 18)
17_3___3__, 12, 6, [-0.6, 1.7, 4.0], [0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 2, 1, 3, 3, 2, 2, 1, 2] (13, 18)
1_9___3__, 13, 6, [0.3, 2.1, 3.9], [2, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 4, 3, 0, 2, 2, 2, 0, 2, 3, 1, 3, 5, 1] (8, 18)
2_7___3__, 13, 7, [-0.2, 1.8, 3.6], [1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 4, 2, 0, 0, 0, 1, 2, 2, 0, 1, 0, 1, 1] (13, 18)
4_3___3__, 13, 6, [-0.3, 2.0, 4.2], [0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0, 7, 0, 3, 2, 2, 4] (11, 18)
4_8___3__, 13, 0, [0.1, 2.2, 4.2], [0, 7, 0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 0, 2, 0, 0, 1, 1, 5, 1, 3, 2, 0, 1, 1, 1, 2, 1, 2, 2, 0, 0, 2, 2, 2, 0, 2, 4] (14, 18)
6_1___3__, 13, 1, [-1.2, 0.9, 3.2], [0, 4, 2, 4, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 2, 2, 1, 3, 1, 0, 0, 0, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, 1, 2, 2, 0] (10, 18)
8_6___3__, 13, 6, [-0.6, 1.2, 3.0], [3, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 2, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 6, 3, 2, 2, 0, 1, 0, 1] (8, 18)
12_1___3__, 13, 1, [-0.4, 1.6, 3.9], [0, 2, 3, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 3, 1, 0, 0, 1, 0, 2, 1, 3, 1, 1, 1, 2, 1, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0] (8, 18)
13_1___3__, 13, 1, [-0.9, 1.4, 3.7], [7, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 1, 0, 2, 0, 4, 3, 1, 1, 1, 2, 1, 2, 0, 2, 0, 2, 1, 0, 2, 0, 1, 0] (10, 18)
14_9___3__, 13, 6, [-0.1, 1.8, 3.8], [2, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 2, 1, 1, 2, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 1, 0, 1] (11, 18)
15_9___3__, 13, 6, [-0.1, 1.9, 4.0], [0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 6, 0, 5, 2, 0, 2, 0, 0, 2, 0, 2, 0] (14, 18)
16_1___3__, 13, 1, [-0.5, 1.9, 4.3], [7, 0, 3, 0, 0, 0, 2, 1, 0, 1, 0, 0, 1, 4, 4, 0, 3, 1, 0, 2, 1, 3, 1, 0, 0, 1, 1, 1, 2, 1, 2, 0, 2, 0, 2, 2, 2, 0, 2, 0] (7, 18)
18_8___3__, 13, 5, [-0.1, 1.8, 4.1], [1, 1, 0, 3, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 2, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 2, 0, 3, 2, 2, 0, 2, 4, 0] (12, 18)
part_in:(7, 15), all_in:(16, 18), all_out:(7, 18)
red4
more
8_10___4__, 16, 0, [-1.0, 0.8, 2.9], [4, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 4] (18, 19)
10_8___4__, 15, 0, [-0.1, 1.7, 3.7], [1, 2, 0, 0, 1, 0, 3, 0, 0, 2, 3, 0, 0, 0, 3, 1, 2, 0, 4, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 6, 1, 2, 3, 2, 0] (16, 19)
17_1___4__, 15, 2, [-2.0, 0.3, 2.6], [2, 1, 1, 0, 3, 0, 0, 0, 1, 1, 1, 0, 0, 2, 0, 0, 5, 3, 3, 1, 1, 0, 4, 0, 1, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 1, 0, 3] (15, 19)
7_10___4__, 14, 2, [0.3, 2.5, 4.5], [2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4, 3, 1, 1, 0, 0] (15, 19)
10_7___4__, 14, 0, [-0.4, 1.4, 3.1], [4, 1, 1, 0, 3, 0, 0, 2, 1, 1, 0, 0, 0, 3, 1, 2, 0, 4, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 0, 3, 1, 1, 2, 4, 1, 1] (16, 19)
10_9___4__, 14, 0, [-0.8, 1.1, 3.0], [5, 0, 1, 0, 3, 0, 0, 2, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 5, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 3, 1] (16, 19)
15_1___4__, 14, 0, [-0.5, 1.6, 3.8], [1, 6, 0, 3, 0, 0, 0, 1, 2, 0, 0, 0, 2, 0, 4, 0, 0, 1, 1, 3, 1, 2, 4, 0, 1, 2, 0, 0, 0, 0, 2, 4, 1, 3, 3, 2, 2, 1, 1, 1] (17, 19)
1_10___4__, 13, 0, [-0.4, 1.4, 3.2], [1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 3, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 5, 1, 2, 4, 1, 3] (14, 19)
4_7___4__, 13, 0, [-0.0, 1.7, 3.6], [1, 2, 2, 0, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 3, 0, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4, 1, 1, 2, 0, 0] (19, 20)
4_9___4__, 13, 0, [-0.5, 1.2, 2.7], [4, 2, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 3, 1, 1, 0, 0, 3, 0, 0, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 2, 1] (19, 20)
7_7___4__, 13, 0, [-0.3, 1.9, 4.3], [1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 1, 5, 1, 1, 8, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 1, 1, 1, 1, 2, 4, 3, 2] (18, 19)
10_6___4__, 13, 0, [-1.3, 0.9, 3.3], [4, 1, 1, 0, 3, 0, 0, 2, 1, 1, 1, 0, 2, 0, 1, 1, 0, 0, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 2] (16, 19)
11_10___4__, 13, 0, [-0.4, 1.3, 3.3], [5, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 2, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 0, 2, 3, 2, 4, 1, 1] (12, 19)
19_7___4__, 13, 2, [-0.6, 1.2, 2.9], [2, 0, 1, 0, 0, 3, 0, 0, 2, 1, 1, 2, 5, 1, 1, 5, 1, 1, 0, 1, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 3, 1, 1, 2, 2, 1] (14, 19)
20_10___4__, 13, 0, [-0.7, 0.8, 2.5], [1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 2, 2, 0, 3, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 0, 2, 2, 4, 1, 3] (18, 19)
1_3___4__, 12, 5, [-1.4, 1.0, 3.6], [0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4, 1, 1, 1, 1, 0, 0, 0] (16, 19)
1_8___4__, 12, 0, [0.2, 1.9, 3.6], [4, 0, 2, 0, 3, 0, 0, 2, 3, 2, 1, 5, 1, 2, 0, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 5, 2, 4, 1, 3, 1, 0, 0, 0] (13, 19)
1_9___4__, 12, 0, [-0.4, 1.4, 3.1], [4, 0, 1, 0, 0, 4, 0, 2, 3, 0, 1, 7, 0, 0, 3, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 5, 2, 2, 1, 1, 3, 1, 0, 0] (13, 19)
2_3___4__, 12, 5, [-1.2, 0.9, 3.1], [0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 3, 3, 2, 4, 1, 1, 1, 1, 0, 0, 0, 2] (19, 19)
3_8___4__, 12, 0, [-0.7, 1.2, 2.8], [1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 5, 3, 1, 3, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 1, 0, 0, 0] (13, 19)
less
7_1___4__, 6, 9, [-0.6, 1.7, 3.8], [0, 3, 0, 0, 11, 0, 0, 5, 3, 3, 1, 0, 1, 1, 3, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 4, 1, 1, 1, 1, 0, 0, 0, 2, 0, 1] (19, 20)
2_1___4__, 7, 2, [-1.5, 0.8, 3.3], [4, 1, 0, 4, 0, 11, 0, 4, 0, 0, 3, 3, 1, 2, 1, 2, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 2, 0, 0, 2, 2, 4, 1, 1, 1, 0, 0, 0] (18, 19)
9_2___4__, 7, 9, [-0.3, 1.5, 3.3], [0, 5, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3, 1, 1, 0, 2, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 4, 1, 1, 1, 1, 0, 0, 0, 2] (16, 19)
11_6___4__, 7, 5, [0.1, 2.4, 4.8], [1, 1, 0, 3, 1, 2, 10, 1, 3, 5, 1, 1, 0, 1, 5, 1, 0, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 5, 1, 2, 4, 1, 4, 0, 0, 0, 0, 3, 4, 2] (14, 19)
1_1___4__, 8, 7, [-0.1, 2.0, 4.2], [1, 0, 4, 0, 4, 2, 3, 0, 4, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 1, 3, 3, 2, 4, 1, 1, 1, 1, 0, 0, 0, 2] (12, 19)
5_6___4__, 8, 5, [-0.7, 1.5, 3.6], [1, 1, 0, 4, 0, 2, 3, 6, 1, 2, 0, 5, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 13, 1, 1, 1, 2, 0, 0, 0, 0, 3, 0, 0] (16, 19)
8_1___4__, 8, 0, [-0.5, 1.7, 3.8], [8, 0, 4, 0, 2, 7, 0, 0, 0, 5, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 2, 2, 4, 1, 1, 1, 1, 0, 0] (14, 19)
9_1___4__, 8, 0, [-0.4, 1.9, 4.0], [8, 0, 4, 0, 2, 3, 4, 0, 5, 4, 3, 1, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 3, 0, 2, 0, 1, 1, 0, 0, 0] (15, 19)
12_1___4__, 8, 9, [-1.9, 0.5, 2.8], [0, 3, 0, 0, 2, 5, 2, 0, 2, 3, 3, 3, 1, 1, 2, 3, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 0, 2, 2, 4, 1, 1, 3, 0, 0, 0, 2, 0, 1, 0] (12, 19)
13_2___4__, 8, 9, [-1.2, 1.3, 3.7], [0, 4, 0, 2, 1, 1, 4, 0, 4, 9, 1, 1, 0, 1, 0, 1, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 7, 1, 1, 1, 1, 0, 0, 0, 2, 0, 2] (19, 19)
18_8___4__, 8, 0, [-0.2, 1.8, 3.7], [6, 1, 0, 3, 0, 0, 6, 5, 0, 3, 1, 7, 1, 0, 1, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 1, 2, 1, 4, 0, 0, 0, 0, 3] (14, 19)
20_2___4__, 8, 9, [-0.6, 1.5, 3.5], [0, 4, 0, 2, 1, 1, 4, 0, 5, 4, 3, 1, 1, 0, 1, 0, 1, 2, 1, 0, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 1, 0, 0, 0, 0, 0, 2] (16, 19)
1_2___4__, 9, 6, [0.3, 2.1, 3.9], [2, 0, 4, 0, 2, 1, 1, 4, 0, 4, 5, 3, 1, 2, 1, 2, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 0, 0, 1, 1, 1, 0, 0, 0, 3, 1] (17, 19)
1_6___4__, 9, 0, [-0.8, 1.9, 4.8], [4, 3, 0, 5, 2, 1, 1, 2, 9, 7, 1, 10, 0, 1, 1, 0, 0, 2, 1, 2, 1, 5, 1, 4, 2, 1, 5, 0, 0, 0, 3, 4, 2, 3, 4, 0, 0, 3, 3, 2] (10, 19)
2_6___4__, 9, 0, [0.4, 2.8, 5.1], [4, 3, 0, 4, 0, 2, 3, 0, 4, 0, 4, 0, 3, 3, 1, 1, 0, 2, 2, 1, 2, 1, 0, 0, 4, 2, 1, 3, 1, 1, 7, 1, 1, 1, 1, 0, 0, 0, 3, 4] (19, 19)
2_8___4__, 9, 9, [-0.4, 1.3, 3.0], [0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 4, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 4, 1, 2, 1, 1, 1, 1, 0, 0, 0, 2] (15, 19)
3_1___4__, 9, 0, [-1.1, 1.0, 2.9], [1, 6, 0, 3, 0, 0, 6, 4, 0, 5, 0, 3, 3, 1, 2, 4, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 3, 2, 2, 2, 1, 1, 1, 3, 0, 0, 0] (16, 19)
4_1___4__, 9, 2, [-0.5, 1.8, 4.1], [6, 0, 3, 0, 0, 2, 4, 3, 0, 6, 3, 5, 0, 1, 1, 3, 1, 2, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2, 3, 2, 4, 1, 1, 3, 0, 0, 0, 2, 0, 2] (13, 19)
4_8___4__, 9, 2, [-0.4, 1.5, 3.3], [6, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 0, 0, 3, 0, 0, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 4, 1, 1, 1, 0, 0] (18, 19)
5_8___4__, 9, 5, [-0.2, 2.0, 4.4], [2, 0, 0, 3, 0, 0, 2, 3, 8, 3, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 6, 1, 0, 1, 1, 1, 2, 0, 0, 0, 0, 3, 2, 1] (16, 19)
part_in:(10, 20), all_in:(19, 19), all_out:(10, 20)
red5
more
6_2___5__, 14, 2, [-1.2, 0.9, 3.3], [1, 0, 0, 0, 7, 0, 0, 1, 0, 2, 2, 0, 0, 1, 4, 4, 2, 3, 0, 3, 1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 2, 7, 1, 0, 1, 1, 0, 3, 1, 1] (22, 23)
13_2___5__, 14, 0, [-1.1, 1.6, 4.0], [3, 0, 0, 0, 7, 0, 2, 0, 0, 1, 2, 0, 0, 1, 2, 0, 0, 0, 3, 2, 3, 0, 3, 2, 1, 1, 1, 2, 0, 5, 1, 4, 0, 6, 1, 0, 2, 0, 0, 1] (23, 24)
3_6___5__, 13, 0, [-0.1, 2.2, 4.4], [3, 0, 0, 0, 3, 2, 0, 0, 2, 0, 2, 2, 3, 3, 0, 6, 0, 2, 1, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 1, 1, 2, 1, 0, 4, 1, 1] (19, 23)
10_2___5__, 13, 0, [-1.1, 1.6, 4.2], [1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 0, 0, 1, 3, 0, 0, 6, 3, 0, 0, 2, 4, 1, 1, 2, 0, 1, 3, 1, 4, 7, 1, 0, 3, 0, 3, 1, 1, 2, 1] (23, 24)
12_6___5__, 13, 2, [-1.0, 0.9, 2.9], [1, 0, 0, 0, 7, 0, 0, 1, 0, 1, 0, 2, 3, 1, 2, 5, 0, 0, 1, 0, 1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 3, 2, 1, 1, 5, 2, 1, 2] (16, 23)
15_1___5__, 13, 0, [-1.1, 1.2, 3.6], [1, 2, 0, 0, 5, 1, 1, 1, 0, 1, 4, 0, 1, 4, 4, 1, 0, 3, 0, 0, 0, 3, 1, 0, 1, 4, 0, 1, 5, 5, 6, 1, 0, 1, 0, 0, 0, 3, 1, 1] (21, 23)
17_1___5__, 13, 2, [-1.6, 1.0, 3.6], [2, 0, 0, 5, 1, 0, 0, 2, 2, 2, 0, 0, 1, 3, 5, 2, 4, 0, 0, 3, 1, 0, 1, 4, 0, 7, 1, 3, 6, 1, 0, 3, 0, 3, 1, 1, 4, 4, 2, 2] (20, 23)
2_2___5__, 12, 2, [-0.1, 2.7, 5.6], [1, 0, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 4, 2, 3, 0, 8, 1, 1, 3, 1, 2, 0, 1, 12, 1, 0, 2, 1, 1, 1, 1, 1, 4, 10, 0, 2, 2, 2] (21, 23)
3_2___5__, 12, 2, [-0.3, 2.4, 5.5], [1, 0, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 5, 3, 2, 3, 0, 3, 4, 1, 1, 2, 0, 1, 3, 1, 12, 1, 0, 2, 0, 0, 1, 1, 1, 1, 2, 1, 10, 3] (22, 23)
4_1___5__, 12, 0, [-0.3, 2.5, 5.3], [1, 2, 0, 0, 5, 1, 0, 0, 1, 0, 7, 0, 0, 3, 0, 4, 2, 3, 0, 0, 4, 2, 1, 3, 0, 0, 2, 4, 1, 3, 6, 1, 0, 1, 1, 0, 1, 1, 1, 1] (19, 23)
4_2___5__, 12, 2, [-0.5, 1.8, 4.2], [1, 0, 0, 0, 5, 1, 0, 2, 0, 2, 4, 1, 3, 0, 4, 2, 3, 4, 1, 2, 1, 1, 2, 0, 5, 3, 10, 1, 0, 4, 3, 1, 1, 2, 1, 3, 0, 1, 3, 3] (18, 23)
9_1___5__, 12, 0, [-0.8, 2.0, 4.9], [1, 2, 0, 0, 5, 1, 0, 2, 0, 6, 0, 1, 3, 0, 4, 2, 3, 0, 0, 4, 2, 1, 4, 0, 7, 1, 10, 1, 0, 3, 0, 3, 1, 1, 4, 2, 1, 5, 0, 0] (20, 23)
9_2___5__, 12, 2, [-0.9, 1.9, 4.5], [2, 0, 0, 7, 0, 2, 0, 2, 2, 0, 0, 1, 4, 7, 3, 0, 3, 1, 2, 1, 1, 2, 0, 1, 5, 12, 1, 0, 4, 3, 1, 1, 2, 1, 6, 3, 6, 6, 1, 0] (23, 23)
10_1___5__, 12, 0, [-1.6, 0.9, 3.9], [1, 2, 0, 0, 5, 1, 0, 2, 0, 6, 0, 1, 3, 0, 4, 2, 4, 0, 0, 3, 1, 0, 1, 4, 0, 1, 5, 1, 10, 1, 0, 3, 0, 3, 1, 1, 4, 0, 3, 5] (22, 23)
10_6___5__, 12, 0, [-0.9, 1.7, 4.3], [1, 2, 0, 7, 0, 0, 2, 0, 0, 1, 2, 3, 1, 1, 0, 4, 0, 0, 0, 10, 2, 1, 1, 2, 0, 1, 1, 6, 1, 0, 1, 1, 2, 2, 1, 2, 1, 1, 1, 1] (22, 23)
10_9___5__, 12, 0, [-0.4, 1.6, 3.6], [1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 6, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0, 3, 1, 0, 1, 0, 1, 2, 1] (23, 23)
12_2___5__, 12, 4, [-0.4, 2.4, 5.3], [0, 0, 0, 7, 0, 0, 1, 0, 2, 2, 1, 1, 2, 0, 0, 4, 2, 3, 6, 2, 1, 1, 2, 0, 1, 3, 1, 12, 1, 0, 4, 1, 1, 1, 1, 2, 1, 3, 0, 5] (21, 23)
14_1___5__, 12, 2, [-2.0, 0.6, 3.2], [2, 0, 0, 5, 0, 0, 0, 0, 2, 2, 4, 1, 3, 0, 4, 2, 3, 0, 0, 7, 0, 0, 4, 0, 7, 1, 2, 0, 1, 4, 1, 0, 3, 0, 1, 1, 1, 1, 2, 1] (18, 23)
