30
red1
more
8_8___3__, 13, 0, [-0.6, 1.2, 2.9], [1, 2, 1, 0, 0, 2, 2, 1, 0, 3, 0, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 4, 2, 1, 4, 0, 1, 1, 1, 2] (12, 20)
9_1___3__, 13, 0, [-1.1, 1.1, 3.2], [0, 0, 0, 4, 0, 2, 2, 2, 2, 1, 1, 1, 3, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 0, 3, 0, 5, 0, 1, 0, 1, 3, 2, 0, 0, 0] (6, 12)
9_6___3__, 13, 0, [-0.8, 1.5, 3.5], [2, 3, 0, 0, 2, 2, 1, 0, 3, 0, 1, 0, 5, 3, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 3, 4, 0, 1, 1, 1, 3, 1, 1, 1, 2] (12, 15)
12_1___3__, 13, 0, [-1.3, 0.9, 2.9], [1, 0, 4, 0, 2, 2, 2, 3, 0, 1, 1, 0, 2, 3, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 3, 1, 0, 0, 1, 0, 2, 1, 3, 1, 1, 1, 2] (7, 12)
14_1___3__, 13, 0, [-0.8, 1.2, 3.2], [1, 0, 4, 0, 1, 0, 2, 2, 4, 2, 0, 0, 6, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 1, 3, 0, 4, 2, 0, 0, 0, 1, 1, 2, 1] (11, 12)
15_8___3__, 13, 0, [-1.1, 1.0, 3.1], [1, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 3, 5, 1, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 2, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2] (12, 23)
16_2___3__, 13, 0, [-1.5, 1.1, 3.7], [2, 4, 0, 2, 2, 2, 3, 0, 1, 0, 0, 0, 2, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 3, 0, 0, 3, 2, 2, 0, 0, 3, 3, 1, 1] (12, 15)
17_8___3__, 13, 0, [-1.3, 1.0, 3.3], [1, 0, 3, 0, 0, 2, 2, 0, 5, 0, 1, 1, 4, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0, 1, 1, 2, 2, 1, 1, 1, 2, 0] (12, 14)
17_10___3__, 13, 0, [-0.0, 1.7, 3.5], [1, 0, 1, 1, 1, 2, 2, 2, 3, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1] (12, 16)
19_1___3__, 13, 0, [-0.6, 1.4, 3.3], [0, 6, 0, 2, 2, 2, 2, 1, 1, 0, 0, 0, 6, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 4, 0, 2, 0, 1, 3, 0, 4, 3, 0, 0, 1, 1] (12, 13)
19_2___3__, 13, 0, [-1.3, 0.6, 2.6], [2, 4, 0, 2, 2, 2, 3, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 2, 0] (12, 16)
less
19_7___3__, 4, 0, [-0.6, 1.8, 4.2], [4, 12, 4, 8, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 6, 1, 2, 0, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 6, 0, 0, 1, 2] (12, 18)
1_7___3__, 6, 0, [0.1, 2.5, 4.8], [6, 0, 0, 5, 2, 12, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 6, 4, 4, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1, 0, 0, 1, 2, 2] (11, 12)
8_7___3__, 6, 0, [-0.8, 1.6, 4.0], [7, 0, 2, 2, 7, 7, 0, 0, 2, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 1, 4, 0, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 6, 1] (12, 18)
17_3___3__, 6, 0, [-0.4, 2.0, 4.3], [8, 2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 2, 1] (12, 15)
18_3___3__, 6, 0, [-1.3, 1.2, 3.8], [8, 2, 2, 2, 4, 7, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 6, 2, 1, 3, 3, 1, 1, 1, 0, 1, 4, 3, 0, 2, 2] (12, 16)
20_3___3__, 6, 0, [-0.6, 1.9, 4.4], [8, 2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 5, 0, 0, 3, 3, 3, 1, 0, 1, 1, 2, 3, 3, 2, 2, 0] (12, 16)
1_6___3__, 7, 0, [-0.2, 2.6, 5.5], [1, 4, 0, 6, 7, 1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3, 1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 2, 3] (12, 15)
4_3___3__, 7, 0, [0.6, 2.8, 5.2], [8, 2, 2, 2, 4, 1, 6, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2] (12, 16)
5_3___3__, 7, 0, [0.8, 3.1, 5.7], [7, 0, 2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 0, 0, 3, 3, 1, 1, 1, 2, 4, 1, 1, 1, 1, 2] (12, 16)
7_3___3__, 7, 0, [-0.4, 2.1, 4.6], [7, 0, 2, 2, 2, 4, 8, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 0, 0, 3, 3, 1, 1, 1, 0, 1, 1, 2, 3, 1, 1] (12, 16)
10_7___3__, 7, 0, [-0.1, 1.9, 4.2], [2, 5, 5, 2, 3, 0, 8, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 1, 2, 2, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 3, 0, 2] (12, 18)
12_3___3__, 7, 0, [-0.4, 1.8, 4.2], [8, 2, 2, 2, 3, 0, 7, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 0, 1, 1, 6, 0, 2, 2] (12, 15)
13_7___3__, 7, 0, [-0.4, 1.7, 3.7], [6, 4, 2, 1, 0, 4, 7, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 2, 1, 1, 2, 0, 1, 4, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2] (12, 14)
19_8___3__, 7, 0, [0.2, 2.5, 4.6], [1, 0, 5, 8, 4, 4, 2, 0, 2, 0, 3, 0, 0, 1, 1, 1, 0, 2, 0, 6, 1, 2, 2, 1, 3, 0, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 2, 0] (12, 16)
1_3___3__, 8, 0, [-0.3, 2.4, 5.0], [2, 5, 2, 2, 2, 4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1, 0, 1, 1, 2, 3, 3] (12, 16)
2_7___3__, 8, 0, [0.2, 2.0, 4.0], [4, 2, 0, 2, 2, 2, 4, 9, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 4, 2, 0, 0, 0] (12, 21)
4_7___3__, 8, 0, [-0.2, 1.8, 3.8], [2, 4, 0, 2, 2, 2, 4, 8, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 0, 1, 1, 5, 3, 1, 3, 1, 1, 1, 2, 1, 2] (12, 18)
5_7___3__, 8, 0, [-0.7, 1.7, 4.1], [1, 2, 2, 0, 2, 2, 7, 9, 1, 0, 2, 0, 0, 0, 3, 1, 0, 2, 0, 6, 1, 2, 2, 1, 5, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 3, 0, 0, 4] (12, 20)
6_3___3__, 8, 0, [-0.1, 2.2, 4.5], [2, 4, 0, 2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 1, 0, 0, 3, 5, 1, 2, 0, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1] (12, 15)
6_7___3__, 8, 0, [-0.1, 1.7, 3.6], [1, 5, 0, 5, 1, 5, 3, 4, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0] (12, 18)
part_in:(6, 23), all_in:(12, 12), all_out:(6, 23)
red4
more
14_6___4__, 13, 0, [-0.3, 1.4, 3.3], [1, 0, 0, 0, 3, 2, 0, 1, 5, 1, 0, 1, 4, 0, 2, 0, 3, 1, 2, 1, 1, 2, 2, 0, 1, 2, 0, 5, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2] (22, 22)
14_7___4__, 12, 0, [0.3, 2.4, 4.4], [2, 0, 0, 6, 0, 1, 2, 2, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 1, 1, 8, 3, 3, 3, 1, 2, 5, 1, 2, 1, 0, 0, 4, 1, 0, 0, 0, 3, 1, 1] (19, 22)
14_8___4__, 12, 0, [-0.7, 1.2, 3.3], [2, 0, 0, 6, 0, 1, 2, 2, 1, 0, 3, 2, 2, 0, 0, 3, 0, 0, 2, 3, 2, 1, 3, 3, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 0] (19, 22)
1_10___4__, 11, 0, [-0.7, 1.2, 3.1], [2, 1, 7, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 3, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 0, 0, 4] (16, 22)
2_7___4__, 11, 0, [-0.2, 1.9, 4.1], [1, 2, 6, 0, 1, 2, 2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1] (22, 29)
3_8___4__, 11, 0, [0.5, 2.2, 4.0], [4, 2, 4, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 5, 3, 1, 3, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3] (22, 22)
3_9___4__, 11, 0, [-0.4, 1.4, 3.3], [2, 1, 2, 0, 5, 2, 2, 1, 0, 1, 4, 2, 0, 0, 4, 0, 2, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3] (18, 22)
4_2___4__, 11, 0, [-0.1, 2.0, 4.0], [1, 2, 2, 0, 3, 1, 2, 2, 1, 4, 3, 2, 0, 4, 0, 2, 1, 1, 4, 0, 4, 0, 2, 1, 3, 1, 5, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 4, 3, 2] (19, 22)
4_7___4__, 11, 0, [-1.1, 1.0, 3.2], [1, 2, 6, 0, 1, 5, 1, 0, 1, 1, 2, 2, 0, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 3, 0, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0] (22, 25)
7_7___4__, 11, 0, [-1.1, 1.2, 3.5], [1, 2, 6, 0, 1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 1, 5, 1, 1, 8, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0] (21, 22)
7_8___4__, 11, 0, [-0.1, 1.8, 3.8], [4, 2, 3, 0, 1, 1, 0, 2, 1, 0, 6, 1, 0, 0, 0, 1, 1, 0, 0, 2, 3, 6, 5, 5, 1, 1, 5, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1] (19, 22)
7_10___4__, 11, 0, [0.3, 2.2, 3.9], [2, 1, 2, 4, 1, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0] (16, 22)
8_8___4__, 11, 0, [-0.5, 1.5, 3.6], [2, 5, 0, 1, 0, 1, 2, 2, 1, 0, 7, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 1, 1, 0, 5, 0, 1, 1, 2, 5, 1, 2, 2, 0, 2, 1, 2, 0] (20, 22)
11_8___4__, 11, 0, [-0.7, 1.5, 3.7], [2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 3, 2, 3, 5, 5, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 3] (22, 23)
15_8___4__, 11, 0, [-0.0, 2.0, 4.1], [2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 6, 3, 0, 3, 0, 0, 2, 1, 1, 6, 3, 7, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 4, 2, 2, 4] (22, 25)
16_8___4__, 11, 0, [0.3, 2.1, 3.7], [7, 1, 1, 0, 1, 2, 2, 1, 0, 3, 2, 0, 2, 0, 3, 0, 0, 2, 1, 1, 6, 5, 3, 1, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1] (20, 22)
1_8___4__, 10, 0, [-0.1, 2.0, 3.9], [7, 3, 0, 1, 2, 2, 1, 0, 1, 4, 0, 2, 0, 3, 0, 0, 2, 3, 2, 1, 5, 1, 2, 0, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1] (22, 22)
2_8___4__, 10, 0, [0.4, 2.5, 4.6], [2, 1, 6, 0, 1, 2, 2, 1, 0, 10, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 4, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 4] (22, 26)
2_10___4__, 10, 3, [-0.5, 1.2, 2.9], [1, 3, 3, 1, 2, 2, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 3, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 1, 2] (20, 22)
3_7___4__, 10, 0, [0.0, 2.0, 4.0], [4, 7, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 4, 3, 1, 3, 5, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1, 0, 0] (22, 23)
less
4_3___4__, 4, 9, [-1.4, 1.0, 3.4], [8, 2, 1, 8, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1, 2, 4, 3, 1, 1] (19, 22)
7_3___4__, 4, 9, [0.1, 2.3, 4.5], [8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 1, 2, 4, 1, 1, 1, 1] (20, 22)
8_3___4__, 4, 9, [-0.2, 2.2, 4.4], [8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4, 1, 1, 1, 1, 0, 0] (20, 22)
13_3___4__, 4, 9, [-0.6, 1.9, 4.3], [8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 1, 0, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 5, 0, 0] (20, 22)
14_3___4__, 4, 9, [-1.0, 1.3, 3.7], [8, 2, 1, 7, 0, 2, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 5, 1, 2, 4, 1, 1, 1] (20, 22)
16_3___4__, 4, 9, [0.1, 2.7, 5.4], [8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 3, 4, 0, 4, 1, 7, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 1, 1, 1, 0, 0, 0, 3] (20, 22)
17_3___4__, 4, 9, [-0.9, 1.4, 3.5], [8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3, 1, 2, 2, 4, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 3, 1, 0] (19, 22)
18_3___4__, 4, 9, [-0.8, 1.8, 4.2], [8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 0, 3, 2, 4, 1, 1, 3] (20, 22)
20_3___4__, 4, 9, [-0.5, 1.8, 4.2], [8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 1, 1, 1] (20, 22)
2_3___4__, 5, 2, [0.6, 2.7, 5.0], [6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 3, 3, 2, 4, 1, 1, 1] (20, 22)
5_3___4__, 5, 2, [-1.0, 1.3, 3.8], [6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1, 2] (20, 22)
9_3___4__, 5, 2, [-1.0, 1.3, 3.9], [6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 4, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 4, 2, 4, 1, 3] (19, 22)
9_6___4__, 5, 0, [-0.1, 3.0, 5.6], [14, 2, 2, 1, 7, 3, 0, 3, 0, 0, 2, 1, 1, 5, 2, 3, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 1, 2, 0, 1, 1, 7, 1, 1, 2, 0, 0] (20, 22)
10_3___4__, 5, 9, [-0.6, 1.8, 4.1], [8, 2, 1, 2, 5, 0, 1, 0, 4, 0, 2, 3, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 4, 0, 0, 2, 1, 2, 0, 0, 7, 2, 4, 1, 1, 1, 1, 0, 0] (21, 22)
11_3___4__, 5, 9, [-0.4, 1.8, 4.0], [5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 5, 1, 2, 4, 1, 1] (20, 22)
12_3___4__, 5, 9, [-0.7, 2.1, 4.8], [5, 2, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4, 1, 1, 3, 0, 0] (19, 22)
13_6___4__, 5, 0, [-0.3, 2.2, 4.6], [12, 7, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 1, 1, 6, 1, 1, 0, 0, 5, 1, 1, 2, 2, 2, 4, 1, 0, 0, 2, 4, 0, 0, 3, 1, 1, 2, 0, 3, 1] (22, 23)
15_3___4__, 5, 3, [-0.8, 1.8, 4.2], [5, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 5, 1, 2, 4, 1, 1] (19, 22)
18_7___4__, 5, 0, [-0.9, 1.7, 4.0], [3, 16, 1, 2, 4, 2, 0, 0, 3, 0, 0, 2, 1, 1, 5, 2, 1, 1, 3, 0, 2, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 3, 2] (19, 22)
19_3___4__, 5, 9, [-1.7, 1.0, 3.5], [5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4, 1, 1, 1] (20, 22)
part_in:(16, 29), all_in:(22, 22), all_out:(16, 29)
red5
more
5_10___5__, 14, 0, [0.2, 2.1, 4.0], [1, 0, 2, 2, 3, 1, 0, 0, 0, 2, 3, 0, 1, 2, 0, 0, 7, 0, 2, 0, 5, 3, 3, 0, 4, 1, 0, 2, 0, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1] (26, 27)
2_7___5__, 13, 0, [-0.8, 1.4, 3.5], [1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 2, 6] (26, 33)
5_7___5__, 13, 0, [-0.8, 1.6, 3.6], [1, 3, 2, 0, 2, 1, 0, 0, 0, 6, 0, 0, 3, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 6, 0, 1, 1, 0, 5, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1] (26, 28)
5_9___5__, 13, 0, [-0.7, 1.3, 3.1], [1, 0, 2, 2, 0, 2, 1, 0, 0, 0, 2, 4, 4, 1, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3, 1] (26, 26)
10_9___5__, 13, 0, [-1.1, 1.1, 3.3], [1, 0, 5, 0, 2, 1, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 6, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1] (25, 26)
14_8___5__, 13, 0, [-0.4, 2.0, 4.2], [1, 0, 1, 0, 2, 0, 4, 0, 0, 0, 2, 6, 4, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 1, 3, 1, 2, 0, 0, 1, 2, 0, 1, 1, 1, 1] (23, 26)
18_6___5__, 13, 0, [-1.3, 1.0, 3.3], [1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 0, 2, 10, 0, 7, 0, 2, 0, 2, 6, 1, 7, 0, 0, 0, 2, 5, 0, 0, 2, 0, 0, 1, 2, 0, 1, 1, 3, 2, 3] (25, 26)
2_9___5__, 12, 0, [-0.7, 1.3, 3.3], [1, 0, 2, 2, 0, 2, 1, 0, 0, 0, 7, 4, 0, 0, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 5, 1, 2, 1, 1, 2, 0, 1, 1, 5, 0, 1] (25, 26)
2_10___5__, 12, 2, [-1.3, 0.9, 2.9], [0, 1, 0, 2, 5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 6, 0, 0, 2, 0, 5, 3, 3, 5, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 5, 0, 1, 0] (22, 26)
4_9___5__, 12, 0, [-0.2, 1.8, 3.8], [1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 2, 0, 4, 4, 1, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2] (24, 26)
4_10___5__, 12, 0, [-0.7, 1.6, 4.0], [1, 0, 2, 2, 5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 8] (22, 26)
5_8___5__, 12, 0, [-0.7, 1.3, 3.3], [1, 0, 2, 3, 2, 1, 0, 0, 0, 2, 6, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 0, 3, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3] (26, 26)
6_8___5__, 12, 0, [0.3, 2.6, 5.0], [1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 6, 3, 0, 6, 0, 0, 0, 1, 0, 2, 2, 3, 4, 4, 1, 0, 4, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2] (26, 26)
6_10___5__, 12, 2, [-1.4, 0.8, 3.1], [0, 1, 0, 2, 5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 5, 3, 3, 0, 4, 1, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 1, 0] (23, 26)
8_9___5__, 12, 2, [-0.3, 1.9, 4.4], [0, 2, 2, 0, 2, 1, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 3, 1, 2, 6, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 4] (26, 26)
14_1___5__, 12, 0, [-1.0, 1.2, 3.7], [1, 0, 1, 3, 5, 0, 0, 0, 2, 2, 3, 2, 0, 0, 5, 0, 0, 0, 0, 2, 2, 4, 1, 3, 0, 4, 2, 3, 0, 0, 7, 0, 0, 4, 0, 7, 1, 2, 0, 1] (24, 26)
14_9___5__, 12, 0, [-0.8, 1.5, 3.9], [1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 4, 4, 9, 0, 2, 0, 2, 2, 1, 1, 9, 1, 0, 1, 0, 1, 0, 2, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1] (22, 26)
14_10___5__, 12, 0, [-0.2, 1.8, 3.8], [1, 2, 0, 2, 5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 1, 2, 4, 1, 0, 2, 1, 0, 0, 1, 1, 2, 1, 1, 2, 0, 1, 1, 3] (24, 26)
