30
red1
more
19_9___1__, 14, 1, [-1.2, 1.2, 3.4], [0, 0, 1, 0, 0, 0, 0, 2, 2, 1, 0, 1, 1, 6, 0, 0, 1, 1, 2, 1, 1, 4, 2, 0, 2, 1, 0, 0, 2, 0, 0, 2, 3, 0, 0, 2, 1, 0, 0, 0] (5, 15)
2_2___1__, 13, 2, [-0.7, 1.1, 3.4], [1, 0, 0, 0, 7, 0, 1, 1, 0, 0, 3, 0, 1, 0, 0, 1, 1, 2, 1, 6, 2, 0, 0, 1, 1, 0, 5, 2, 4, 3, 1, 0, 0, 2, 1, 1, 1, 2, 1, 0] (4, 15)
3_1___1__, 13, 2, [-1.2, 1.3, 3.8], [0, 0, 0, 0, 2, 5, 1, 0, 1, 1, 1, 3, 0, 0, 0, 1, 1, 2, 6, 0, 3, 0, 0, 1, 1, 0, 5, 0, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1] (3, 15)
3_2___1__, 13, 2, [-1.7, 0.3, 2.3], [1, 0, 0, 1, 6, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 1, 1, 2, 3, 7, 0, 0, 1, 2, 5, 2, 3, 0, 1, 1, 1, 0, 0, 2, 1, 1, 1, 4, 0, 1] (5, 15)
4_8___1__, 13, 1, [-1.0, 1.3, 3.5], [1, 0, 0, 0, 0, 4, 2, 1, 0, 1, 1, 3, 2, 0, 0, 1, 0, 0, 2, 1, 1, 1, 0, 1, 1, 0, 0, 2, 1, 0, 5, 0, 1, 1, 0, 0, 0, 2, 0, 1] (4, 15)
5_1___1__, 13, 2, [-0.8, 1.8, 4.3], [0, 1, 0, 0, 7, 0, 0, 0, 1, 1, 2, 0, 2, 0, 0, 3, 2, 7, 3, 0, 2, 1, 0, 4, 0, 2, 4, 2, 0, 1, 0, 0, 0, 1, 3, 0, 5, 0, 1, 0] (5, 15)
5_2___1__, 13, 2, [-1.7, 0.5, 2.5], [0, 0, 0, 0, 0, 7, 1, 0, 1, 1, 3, 0, 1, 0, 0, 3, 2, 3, 4, 2, 0, 0, 1, 1, 0, 1, 2, 0, 2, 3, 0, 3, 1, 0, 0, 0, 1, 1, 1, 1] (4, 15)
6_6___1__, 13, 1, [-1.2, 0.7, 2.6], [0, 0, 1, 0, 8, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1, 4, 1, 1, 0, 0, 2, 1, 0, 5, 2, 2, 0, 0, 2, 1, 0, 0, 0, 0] (2, 15)
8_1___1__, 13, 2, [-0.7, 1.7, 4.1], [0, 0, 0, 0, 0, 4, 2, 1, 0, 1, 1, 1, 4, 0, 0, 1, 1, 2, 6, 0, 3, 0, 2, 1, 0, 5, 0, 1, 4, 3, 1, 0, 0, 2, 1, 1, 1, 4, 0, 1] (3, 15)
10_1___1__, 13, 4, [-1.6, 1.0, 3.6], [0, 0, 0, 7, 0, 0, 0, 1, 1, 1, 0, 0, 3, 0, 1, 1, 2, 3, 2, 0, 0, 2, 0, 2, 2, 3, 1, 2, 4, 2, 0, 1, 0, 0, 0, 1, 1, 1, 1, 4] (4, 15)
less
3_8___1__, 8, 3, [-1.4, 1.0, 3.4], [2, 5, 2, 1, 0, 1, 1, 6, 0, 0, 1, 1, 2, 1, 1, 1, 2, 1, 0, 0, 2, 1, 0, 3, 0, 0, 0, 3, 0, 0, 0, 0, 2, 1, 0, 0, 6, 6, 0, 1] (4, 15)
6_8___1__, 8, 3, [-0.1, 2.5, 4.9], [1, 0, 8, 1, 0, 1, 1, 6, 0, 0, 1, 0, 0, 2, 1, 1, 4, 1, 0, 0, 2, 1, 0, 5, 6, 0, 2, 0, 0, 0, 0, 0, 0, 2, 2, 1, 3, 0, 0, 2] (4, 15)
14_7___1__, 8, 3, [-1.5, 1.0, 3.6], [1, 0, 1, 6, 2, 1, 1, 6, 0, 0, 1, 0, 0, 2, 0, 0, 1, 2, 1, 1, 0, 0, 2, 2, 2, 0, 1, 0, 1, 2, 1, 2, 0, 0, 0, 0, 0, 5, 0, 6] (5, 15)
17_8___1__, 8, 3, [-0.6, 1.2, 3.3], [1, 0, 8, 2, 1, 1, 4, 1, 0, 0, 3, 2, 1, 1, 4, 1, 0, 0, 2, 1, 0, 0, 1, 2, 0, 1, 2, 0, 0, 2, 0, 0, 0, 0, 0, 6, 1, 0, 3, 0] (4, 15)
1_6___1__, 9, 1, [-2.0, 1.2, 4.1], [1, 2, 1, 3, 2, 2, 1, 3, 4, 0, 0, 1, 0, 0, 2, 5, 5, 0, 2, 2, 2, 2, 5, 0, 0, 2, 0, 1, 0, 0, 6, 6, 0, 0, 1, 13, 0, 0, 6, 1] (5, 15)
2_3___1__, 9, 2, [0.2, 2.9, 5.5], [2, 0, 8, 1, 0, 1, 1, 3, 2, 0, 0, 1, 1, 2, 1, 1, 1, 0, 4, 0, 0, 1, 1, 0, 1, 3, 2, 4, 3, 1, 0, 0, 4, 1, 1, 2, 1, 0, 1, 0] (5, 15)
3_10___1__, 9, 3, [-1.2, 1.5, 4.1], [2, 0, 4, 2, 1, 0, 1, 1, 6, 0, 0, 1, 1, 2, 1, 1, 4, 2, 0, 2, 1, 0, 3, 1, 0, 4, 1, 3, 1, 0, 0, 6, 6, 0, 0, 0, 0, 0, 12, 0] (4, 15)
4_6___1__, 9, 3, [-0.9, 1.4, 3.5], [1, 0, 2, 2, 2, 2, 1, 1, 6, 0, 0, 2, 0, 2, 1, 4, 1, 1, 0, 0, 2, 0, 0, 0, 0, 0, 3, 2, 2, 1, 2, 0, 1, 0, 0, 0, 1, 3, 6, 0] (3, 15)
4_9___1__, 9, 1, [-1.3, 1.0, 3.3], [1, 1, 0, 8, 1, 0, 1, 1, 6, 0, 0, 1, 0, 0, 2, 1, 1, 6, 0, 0, 2, 1, 0, 5, 0, 1, 4, 2, 0, 1, 0, 0, 2, 1, 1, 6, 0, 1, 0, 7] (3, 15)
4_10___1__, 9, 3, [0.0, 2.2, 4.6], [1, 0, 8, 1, 0, 1, 1, 3, 2, 0, 0, 1, 1, 2, 1, 1, 4, 2, 0, 2, 1, 0, 2, 0, 1, 2, 1, 1, 0, 3, 1, 0, 0, 2, 3, 6, 0, 1, 0, 7] (4, 15)
8_3___1__, 9, 2, [-1.0, 2.0, 5.1], [0, 0, 0, 0, 8, 2, 1, 1, 6, 1, 1, 1, 2, 1, 0, 0, 2, 4, 0, 2, 1, 0, 3, 1, 0, 1, 2, 1, 3, 1, 0, 0, 2, 1, 1, 1, 4, 0, 1, 0] (4, 15)
8_10___1__, 9, 3, [-0.6, 1.7, 4.0], [1, 0, 5, 2, 1, 0, 1, 1, 6, 0, 0, 1, 1, 2, 1, 1, 4, 2, 0, 0, 1, 1, 0, 3, 1, 0, 1, 2, 0, 0, 2, 0, 1, 0, 0, 4, 1, 0, 4, 0] (4, 15)
9_3___1__, 9, 2, [-1.5, 1.0, 3.5], [0, 1, 0, 8, 1, 0, 1, 1, 6, 0, 0, 3, 2, 1, 1, 2, 4, 0, 0, 1, 1, 0, 3, 1, 2, 4, 3, 1, 0, 0, 2, 0, 2, 1, 4, 0, 1, 0, 2, 10] (3, 15)
12_6___1__, 9, 1, [-1.5, 0.4, 2.3], [1, 1, 0, 8, 1, 0, 1, 1, 6, 0, 0, 1, 0, 0, 2, 1, 1, 2, 1, 2, 0, 2, 1, 0, 5, 2, 2, 1, 0, 3, 0, 0, 0, 3, 0, 1, 0, 0, 4, 0] (1, 15)
12_8___1__, 9, 1, [-1.1, 1.1, 3.1], [1, 0, 1, 8, 1, 0, 1, 1, 6, 0, 0, 3, 2, 0, 0, 4, 1, 2, 0, 2, 1, 0, 1, 3, 0, 1, 3, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 1, 3, 0] (2, 15)
13_3___1__, 9, 2, [-1.4, 1.1, 3.9], [2, 0, 8, 1, 0, 1, 1, 3, 2, 1, 1, 0, 0, 2, 1, 1, 1, 0, 4, 0, 0, 1, 1, 0, 3, 1, 0, 1, 3, 0, 3, 1, 0, 0, 2, 0, 2, 1, 4, 0] (4, 15)
13_10___1__, 9, 1, [-0.8, 1.6, 4.0], [1, 1, 0, 8, 1, 0, 1, 1, 6, 0, 0, 1, 0, 0, 2, 1, 1, 4, 2, 0, 2, 1, 0, 2, 0, 1, 0, 1, 4, 2, 0, 1, 0, 0, 6, 5, 0, 0, 1, 0] (5, 15)
14_8___1__, 9, 3, [-2.0, 0.2, 2.8], [0, 0, 0, 8, 1, 0, 1, 1, 6, 0, 0, 1, 0, 0, 2, 0, 0, 1, 2, 3, 0, 0, 2, 2, 2, 0, 1, 0, 1, 1, 1, 0, 2, 0, 0, 0, 0, 0, 5, 0] (5, 15)
15_3___1__, 9, 2, [-1.6, 1.5, 4.6], [2, 0, 8, 1, 0, 1, 1, 3, 2, 1, 1, 1, 2, 1, 1, 2, 4, 0, 2, 1, 0, 1, 1, 1, 0, 1, 2, 1, 3, 1, 0, 0, 2, 0, 2, 1, 4, 0, 1, 0] (4, 15)
15_8___1__, 9, 1, [-1.2, 1.4, 4.0], [1, 1, 0, 8, 1, 0, 1, 1, 6, 0, 0, 1, 1, 2, 1, 1, 2, 3, 0, 0, 0, 1, 1, 0, 0, 0, 0, 2, 0, 1, 3, 0, 2, 0, 1, 0, 0, 4, 1, 1] (4, 15)
part_in:(1, 9), all_in:(10, 15), all_out:(1, 15)
red2
more
10_6___2__, 16, 1, [-1.8, 0.7, 3.2], [0, 0, 0, 3, 0, 1, 1, 2, 0, 0, 1, 2, 0, 0, 1, 7, 4, 1, 9, 3, 1, 3, 1, 0, 0, 2, 2, 0, 1, 2, 3, 2, 2, 2, 0, 1, 0, 5, 1, 0] (8, 16)
10_7___2__, 16, 1, [-1.4, 1.1, 3.5], [0, 0, 0, 3, 0, 1, 1, 2, 0, 0, 1, 1, 1, 0, 1, 3, 0, 2, 2, 0, 0, 1, 6, 2, 3, 1, 3, 1, 0, 0, 2, 2, 0, 13, 0, 2, 0, 1, 0, 5] (10, 16)
11_7___2__, 16, 1, [-1.7, 0.6, 2.9], [0, 0, 0, 2, 1, 1, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 3, 0, 4, 3, 1, 4, 3, 1, 1, 0, 0, 2, 7, 0, 6, 1, 3, 0, 1, 0, 0] (11, 16)
3_7___2__, 15, 1, [-2.0, 0.6, 3.3], [0, 0, 0, 3, 0, 6, 0, 0, 1, 1, 0, 0, 0, 1, 3, 1, 1, 2, 0, 0, 0, 7, 6, 1, 6, 0, 2, 0, 1, 0, 3, 0, 3, 2, 2, 1, 0, 2, 0, 2] (8, 16)
4_7___2__, 15, 1, [-0.6, 1.6, 4.0], [0, 0, 0, 2, 0, 0, 1, 5, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 3, 0, 1, 2, 1, 1, 1, 0, 0, 2, 7, 0, 0, 1, 0, 2, 5, 1, 1, 2, 2] (9, 16)
4_8___2__, 15, 1, [-1.5, 0.7, 2.7], [0, 0, 0, 3, 0, 1, 3, 0, 0, 0, 1, 1, 1, 0, 3, 1, 1, 0, 0, 2, 0, 0, 1, 6, 0, 1, 3, 2, 4, 0, 0, 1, 0, 2, 3, 1, 3, 5, 2, 0] (8, 16)
6_7___2__, 15, 1, [-1.2, 0.8, 2.9], [0, 0, 1, 3, 1, 3, 0, 0, 0, 1, 1, 0, 0, 2, 1, 2, 0, 1, 2, 0, 0, 1, 6, 2, 3, 7, 0, 0, 1, 0, 3, 4, 1, 1, 4, 0, 1, 0, 0, 1] (9, 16)
8_8___2__, 15, 1, [-0.4, 1.4, 3.4], [0, 0, 0, 3, 0, 1, 4, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 1, 4, 1, 1, 0, 3, 7, 0, 0, 1, 0, 0, 1, 0, 4, 6, 1, 0, 2] (8, 16)
12_7___2__, 15, 1, [-0.8, 1.1, 3.0], [0, 0, 0, 4, 1, 3, 0, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 2, 0, 0, 4, 1, 1, 0, 0, 0, 3, 5, 2, 0, 2, 3, 4, 8, 0, 2, 0, 1, 0] (6, 16)
12_8___2__, 15, 1, [-0.6, 1.6, 3.8], [0, 0, 0, 4, 1, 3, 0, 0, 0, 1, 1, 1, 0, 1, 5, 1, 2, 0, 0, 6, 1, 1, 0, 3, 5, 1, 0, 0, 1, 0, 0, 1, 0, 4, 7, 0, 0, 2, 0, 1] (7, 16)
12_10___2__, 15, 1, [-0.4, 1.9, 4.5], [0, 0, 0, 3, 0, 1, 3, 0, 0, 0, 1, 1, 1, 2, 3, 1, 1, 2, 1, 6, 3, 0, 3, 4, 3, 0, 1, 0, 3, 4, 6, 1, 0, 3, 1, 0, 2, 2, 1, 1] (8, 16)
13_6___2__, 15, 1, [-0.1, 2.2, 4.2], [0, 0, 4, 0, 0, 0, 2, 1, 0, 0, 1, 1, 2, 1, 7, 3, 0, 0, 3, 1, 4, 3, 1, 3, 2, 0, 2, 2, 0, 4, 8, 0, 2, 0, 1, 0, 0, 1, 4, 5] (8, 16)
13_8___2__, 15, 1, [-0.7, 1.5, 3.6], [0, 0, 3, 1, 1, 3, 0, 0, 0, 1, 1, 1, 0, 1, 3, 3, 2, 0, 0, 6, 8, 3, 3, 0, 0, 1, 0, 0, 2, 4, 8, 0, 2, 0, 2, 0, 0, 0, 4, 1] (9, 16)
17_6___2__, 15, 1, [-1.1, 1.0, 3.1], [0, 0, 1, 3, 1, 3, 0, 0, 0, 1, 1, 1, 0, 1, 7, 2, 0, 0, 1, 2, 3, 1, 4, 5, 2, 0, 2, 3, 1, 0, 1, 6, 2, 5, 0, 0, 1, 2, 1, 5] (8, 16)
17_7___2__, 15, 1, [-0.6, 1.5, 3.3], [0, 0, 1, 3, 1, 3, 0, 0, 0, 1, 1, 1, 0, 1, 3, 1, 1, 2, 0, 0, 0, 0, 6, 1, 4, 3, 1, 2, 0, 2, 3, 1, 0, 1, 3, 2, 1, 0, 2, 2] (7, 16)
20_7___2__, 15, 1, [-0.1, 2.4, 4.9], [0, 0, 0, 4, 5, 0, 0, 0, 1, 1, 0, 0, 0, 1, 4, 0, 1, 3, 0, 1, 6, 1, 0, 3, 8, 0, 2, 0, 2, 4, 3, 2, 1, 3, 0, 1, 0, 0, 1, 2] (6, 16)
20_9___2__, 15, 1, [-1.1, 1.2, 3.4], [0, 0, 0, 3, 0, 1, 3, 0, 0, 0, 1, 1, 1, 2, 1, 1, 1, 0, 0, 2, 0, 0, 1, 6, 1, 0, 3, 7, 0, 0, 2, 6, 1, 6, 1, 0, 2, 0, 2, 0] (8, 16)
2_7___2__, 14, 1, [-1.0, 0.8, 2.7], [0, 0, 0, 4, 1, 3, 0, 0, 0, 1, 1, 1, 2, 1, 1, 1, 1, 2, 0, 0, 0, 2, 2, 4, 3, 1, 3, 3, 2, 2, 0, 1, 5, 5, 0, 2, 0, 1, 0, 0] (4, 16)
3_8___2__, 14, 2, [-0.5, 1.5, 3.5], [0, 0, 3, 0, 5, 0, 0, 0, 1, 1, 1, 0, 1, 3, 1, 1, 2, 0, 0, 3, 2, 1, 1, 4, 7, 0, 0, 1, 0, 0, 1, 0, 2, 1, 6, 2, 1, 0, 0, 1] (8, 16)
4_9___2__, 14, 1, [-0.5, 1.4, 3.2], [0, 0, 3, 1, 5, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 1, 3, 2, 2, 3, 2, 2, 1, 0, 0, 1, 0, 6, 5, 1, 0, 2, 2, 0] (8, 16)
less
12_3___2__, 7, 3, [-0.1, 3.0, 6.4], [6, 0, 3, 1, 0, 1, 10, 0, 2, 2, 3, 12, 0, 4, 3, 0, 1, 0, 5, 2, 3, 2, 1, 0, 3, 1, 0, 0, 1, 4, 0, 1, 4, 3, 1, 2, 0, 2, 1, 1] (10, 16)
13_1___2__, 7, 2, [-1.4, 1.9, 5.3], [0, 13, 0, 1, 1, 1, 4, 2, 0, 1, 2, 2, 5, 7, 0, 4, 4, 0, 1, 3, 1, 2, 3, 2, 1, 3, 0, 1, 0, 0, 1, 4, 0, 0, 1, 0, 0, 3, 2, 0] (9, 16)
14_3___2__, 7, 3, [-0.7, 2.9, 6.3], [7, 3, 1, 0, 3, 1, 6, 3, 2, 1, 0, 0, 9, 2, 5, 6, 0, 8, 3, 2, 2, 3, 1, 0, 0, 1, 5, 4, 10, 0, 2, 1, 1, 8, 1, 1, 1, 1, 2, 2] (8, 16)
18_1___2__, 7, 3, [-1.1, 2.2, 5.4], [0, 1, 10, 2, 1, 1, 4, 2, 2, 2, 6, 6, 1, 0, 0, 4, 7, 3, 0, 7, 2, 1, 0, 2, 2, 0, 0, 1, 1, 2, 1, 3, 3, 3, 0, 0, 0, 0, 6, 8] (12, 16)
1_3___2__, 8, 3, [-2.3, 1.0, 4.5], [2, 3, 4, 1, 0, 1, 1, 8, 3, 2, 3, 18, 4, 1, 0, 2, 0, 1, 2, 3, 2, 1, 3, 2, 0, 0, 1, 2, 1, 0, 0, 3, 5, 4, 0, 2, 1, 1, 9, 0] (8, 16)
9_3___2__, 8, 1, [-0.5, 2.3, 5.1], [1, 11, 1, 0, 1, 1, 1, 6, 3, 2, 1, 1, 8, 0, 2, 5, 3, 0, 1, 0, 5, 2, 3, 2, 1, 0, 3, 1, 0, 0, 1, 5, 1, 2, 7, 2, 0, 2, 1, 1] (9, 16)
5_1___2__, 9, 2, [-1.6, 1.7, 4.9], [0, 2, 2, 7, 0, 1, 1, 1, 4, 1, 0, 2, 2, 7, 0, 8, 4, 3, 1, 0, 0, 3, 4, 1, 1, 2, 1, 3, 2, 0, 0, 1, 0, 1, 1, 1, 0, 2, 7, 0] (8, 16)
6_3___2__, 9, 2, [-2.0, 1.5, 4.8], [0, 2, 4, 3, 1, 0, 1, 1, 8, 0, 0, 1, 2, 2, 10, 2, 0, 4, 3, 2, 0, 3, 1, 2, 3, 2, 1, 0, 3, 1, 0, 0, 1, 4, 0, 3, 0, 5, 4, 0] (12, 16)
7_3___2__, 9, 3, [-2.1, 1.4, 4.7], [2, 4, 3, 1, 0, 1, 1, 1, 6, 3, 2, 3, 8, 0, 2, 0, 4, 6, 0, 2, 0, 1, 2, 3, 2, 2, 5, 0, 0, 1, 4, 0, 6, 8, 0, 2, 1, 1, 8, 1] (9, 16)
9_6___2__, 9, 1, [-1.2, 0.9, 3.0], [0, 0, 5, 6, 0, 0, 1, 1, 8, 2, 0, 1, 1, 2, 6, 1, 4, 5, 2, 0, 1, 0, 2, 0, 1, 2, 6, 2, 3, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 0] (5, 16)
13_3___2__, 9, 1, [-0.9, 2.4, 5.8], [0, 0, 11, 1, 0, 1, 1, 1, 6, 3, 2, 5, 2, 4, 2, 5, 3, 0, 1, 0, 12, 2, 1, 0, 3, 1, 0, 0, 1, 2, 1, 0, 4, 1, 1, 1, 4, 0, 2, 1] (11, 16)
14_2___2__, 9, 3, [-2.1, 1.8, 5.5], [0, 10, 1, 0, 3, 1, 2, 0, 2, 3, 2, 2, 10, 1, 0, 5, 3, 2, 0, 2, 0, 1, 0, 0, 0, 3, 2, 1, 0, 3, 1, 0, 0, 1, 10, 1, 1, 1, 1, 1] (11, 16)
17_2___2__, 9, 1, [-0.1, 2.8, 5.5], [1, 0, 10, 1, 2, 1, 1, 2, 1, 1, 0, 2, 2, 2, 5, 4, 1, 0, 5, 3, 2, 0, 3, 1, 1, 4, 2, 2, 3, 2, 0, 1, 0, 0, 3, 0, 3, 1, 3, 0] (13, 16)
2_1___2__, 10, 3, [-0.9, 1.8, 4.7], [2, 0, 1, 7, 0, 1, 1, 1, 0, 3, 3, 1, 2, 7, 7, 0, 0, 4, 6, 0, 3, 8, 1, 0, 1, 0, 2, 2, 0, 0, 1, 2, 1, 1, 3, 1, 1, 2, 0, 0] (10, 16)
4_1___2__, 10, 3, [-1.9, 1.0, 3.9], [2, 2, 7, 0, 1, 0, 0, 1, 3, 0, 2, 2, 2, 3, 8, 3, 0, 4, 7, 3, 4, 3, 2, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 1] (10, 16)
6_2___2__, 10, 3, [-1.4, 1.8, 5.2], [0, 10, 1, 0, 1, 1, 1, 2, 0, 2, 0, 2, 2, 2, 5, 4, 1, 0, 5, 3, 2, 0, 3, 1, 6, 1, 0, 2, 5, 0, 0, 1, 10, 1, 3, 1, 1, 0, 0, 4] (12, 16)
7_1___2__, 10, 2, [-0.1, 2.3, 4.9], [0, 2, 2, 5, 1, 0, 1, 1, 1, 7, 0, 1, 2, 7, 4, 3, 0, 4, 6, 0, 3, 1, 6, 2, 1, 0, 5, 0, 0, 1, 0, 1, 1, 0, 0, 3, 1, 1, 2, 0] (8, 16)
8_1___2__, 10, 3, [-0.9, 1.3, 3.8], [0, 1, 2, 2, 4, 0, 1, 1, 1, 4, 2, 2, 2, 3, 3, 4, 2, 1, 4, 3, 3, 3, 3, 0, 3, 2, 0, 0, 0, 2, 0, 1, 0, 0, 4, 1, 1, 2, 0, 6] (4, 16)
8_2___2__, 10, 3, [0.3, 2.5, 5.1], [0, 1, 4, 3, 1, 2, 1, 1, 2, 3, 0, 2, 2, 2, 0, 4, 6, 0, 5, 3, 0, 2, 0, 2, 1, 2, 3, 2, 2, 3, 1, 0, 0, 3, 0, 1, 4, 0, 1, 3] (8, 16)
8_3___2__, 10, 2, [0.7, 3.6, 6.6], [0, 2, 4, 3, 1, 0, 1, 1, 1, 6, 3, 2, 3, 8, 3, 0, 4, 6, 0, 2, 0, 1, 2, 3, 2, 2, 3, 1, 0, 0, 1, 2, 2, 0, 7, 1, 4, 0, 2, 1] (9, 16)
part_in:(4, 12), all_in:(13, 16), all_out:(4, 16)
red3
more
20_7___3__, 18, 1, [-0.4, 1.4, 3.2], [0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 1, 3, 1, 0, 1, 0, 0, 1, 0, 1, 0, 3, 0, 2, 1, 3, 2, 3, 0, 0, 6, 3, 2, 0, 1, 2, 1, 0, 0] (13, 20)
12_7___3__, 17, 1, [-1.1, 0.8, 2.8], [0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 1, 3, 2, 1, 0, 2, 1, 0, 0, 2, 0, 0, 2, 1, 6, 1, 1, 0, 0, 0, 6, 2, 2, 0, 1, 0, 1, 7, 1] (12, 20)
9_10___3__, 16, 1, [-1.0, 0.8, 2.6], [0, 0, 1, 2, 0, 0, 0, 0, 2, 0, 1, 3, 2, 1, 0, 0, 1, 2, 0, 4, 2, 5, 2, 1, 1, 0, 0, 0, 6, 2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2] (14, 20)
13_8___3__, 16, 2, [-0.7, 0.7, 2.3], [0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 3, 1, 0, 2, 0, 1, 1, 0, 0, 2, 0, 0, 2, 1, 2, 3, 0, 0, 0, 0, 0, 0, 1, 5, 2, 2, 0, 1, 0] (18, 20)
1_7___3__, 15, 2, [-0.5, 2.1, 4.8], [0, 0, 0, 0, 2, 0, 0, 0, 3, 1, 3, 1, 0, 1, 1, 1, 2, 0, 3, 0, 8, 0, 5, 0, 0, 1, 0, 11, 6, 0, 0, 5, 2, 12, 0, 2, 0, 2, 0, 0] (14, 20)
1_10___3__, 15, 2, [-1.2, 0.7, 2.6], [0, 1, 0, 3, 0, 0, 1, 0, 0, 1, 3, 1, 0, 1, 1, 1, 2, 0, 3, 0, 2, 5, 4, 1, 0, 0, 7, 2, 2, 0, 2, 1, 1, 1, 2, 2, 2, 3, 0, 1] (19, 20)
2_7___3__, 15, 2, [-1.3, 1.1, 3.5], [0, 1, 0, 1, 0, 0, 0, 0, 5, 3, 0, 1, 1, 0, 2, 2, 0, 3, 0, 1, 0, 0, 0, 6, 3, 0, 0, 10, 0, 1, 0, 4, 2, 0, 2, 2, 2, 4, 9, 1] (12, 20)
6_8___3__, 15, 1, [-0.5, 1.2, 3.1], [0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 2, 3, 2, 1, 3, 1, 0, 0, 2, 0, 0, 4, 3, 2, 1, 1, 1, 6, 0, 2, 0, 1, 0, 1, 5, 0, 5, 2, 4, 1] (19, 20)
9_8___3__, 15, 1, [-0.9, 1.0, 2.9], [0, 0, 1, 0, 1, 0, 0, 0, 3, 0, 1, 3, 2, 1, 1, 1, 2, 0, 3, 0, 2, 5, 2, 1, 1, 0, 0, 7, 2, 2, 0, 1, 4, 0, 0, 2, 2, 2, 4, 1] (15, 20)
