30
red1
more
5_2___3__, 14, 2, [-1.5, 0.8, 3.1], [2, 3, 0, 1, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 2, 0, 3, 1, 2, 1, 2, 1] (8, 21)
8_8___3__, 14, 2, [-0.8, 1.2, 3.1], [1, 0, 3, 0, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 4, 2, 1, 4, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2] (18, 21)
9_7___3__, 14, 2, [-1.1, 1.0, 3.1], [1, 4, 0, 2, 1, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 4, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 0, 0] (18, 21)
11_8___3__, 14, 0, [-0.9, 1.2, 3.6], [1, 2, 4, 1, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 1, 1, 1, 5, 1, 1, 2, 1, 2, 2, 0, 0, 5, 2] (16, 21)
16_2___3__, 14, 2, [-0.9, 1.6, 3.9], [2, 3, 0, 1, 0, 0, 0, 2, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 3, 0, 0, 3, 2, 2, 0, 0, 3, 3, 1, 1, 4, 4, 2, 0, 0] (8, 21)
17_10___3__, 14, 2, [0.2, 2.1, 4.1], [2, 3, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 0, 2] (13, 21)
1_2___3__, 13, 2, [-1.2, 1.1, 3.2], [2, 4, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 2, 0, 3, 2] (9, 21)
2_10___3__, 13, 2, [-0.3, 1.5, 3.3], [2, 2, 0, 0, 1, 5, 0, 0, 1, 0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0, 0, 1] (15, 21)
3_2___3__, 13, 2, [-0.4, 2.0, 4.4], [2, 4, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 3, 0, 2] (7, 21)
4_2___3__, 13, 2, [-0.7, 1.4, 3.7], [2, 4, 1, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 1, 1, 1, 2, 1, 2, 2, 0] (11, 21)
6_6___3__, 13, 2, [-1.2, 1.0, 3.4], [1, 0, 4, 1, 1, 0, 3, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 2, 1, 4, 0, 1, 1, 1, 1, 0, 2, 1, 1, 2, 0, 0, 2, 2] (19, 21)
less
1_6___3__, 8, 2, [-0.9, 1.8, 4.6], [7, 1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3, 1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 2, 3, 2, 3, 1, 3] (21, 21)
3_1___3__, 8, 2, [-1.0, 1.4, 3.8], [7, 1, 1, 7, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 4, 0, 0, 2, 0, 3, 1, 3, 0, 4, 3, 0, 0, 1, 1, 2, 1, 2, 0, 0, 1, 0, 2] (8, 21)
5_3___3__, 8, 2, [-1.0, 1.4, 3.7], [2, 4, 8, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 0, 0, 3, 3, 1, 1, 1, 2, 4, 1, 1, 1, 1, 2, 2, 0, 0, 0] (13, 21)
5_7___3__, 8, 2, [-0.2, 1.9, 4.1], [7, 9, 1, 0, 2, 0, 0, 0, 3, 1, 0, 2, 0, 6, 1, 2, 2, 1, 5, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 3, 0, 0, 4, 2, 0, 2, 1, 2, 0] (19, 21)
5_8___3__, 8, 2, [-1.4, 1.3, 3.8], [7, 2, 6, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 3, 1, 3, 1, 1, 1, 2, 0, 0, 2, 2, 0, 1, 1, 2, 2, 0, 2, 1, 2, 0] (19, 21)
6_3___3__, 8, 2, [-0.2, 2.2, 4.4], [2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 1, 0, 0, 3, 5, 1, 2, 0, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0, 3, 0] (9, 21)
17_3___3__, 8, 2, [-1.4, 0.8, 3.3], [2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 2, 1, 3, 3, 2] (11, 21)
19_7___3__, 8, 5, [-0.5, 1.5, 3.4], [4, 8, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 6, 1, 2, 0, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 6, 0, 0, 1, 2, 2, 0] (21, 23)
20_1___3__, 8, 2, [-1.2, 1.5, 4.3], [7, 1, 1, 7, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 1, 3, 0, 0, 1, 1, 2, 0, 0, 0, 1, 1, 2, 1, 6, 0, 4, 0, 2] (9, 21)
20_3___3__, 8, 2, [0.4, 3.0, 5.4], [2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 5, 0, 0, 3, 3, 3, 1, 0, 1, 1, 2, 3, 3, 2, 2, 0, 2, 1, 3] (12, 21)
1_3___3__, 9, 2, [-0.5, 2.1, 4.9], [2, 4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1, 0, 1, 1, 2, 3, 3, 2, 2, 0, 2] (13, 21)
1_7___3__, 9, 2, [-0.5, 1.8, 4.0], [2, 12, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 6, 4, 4, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1, 0, 0, 1, 2, 2, 0, 2, 5, 3] (21, 21)
2_3___3__, 9, 2, [0.3, 2.4, 4.4], [2, 4, 3, 4, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 9, 1, 3, 3, 1, 1, 1, 0, 1, 1, 2, 3, 0, 2, 2, 2, 0, 2, 1] (10, 21)
2_7___3__, 9, 2, [-0.4, 1.9, 3.9], [2, 4, 9, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 4, 2, 0, 0, 0, 1, 2, 2, 0, 1] (20, 21)
4_3___3__, 9, 2, [-1.2, 1.2, 3.2], [2, 4, 1, 6, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0, 7, 0] (12, 21)
4_7___3__, 9, 2, [-1.3, 0.9, 2.9], [2, 4, 8, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 0, 1, 1, 5, 3, 1, 3, 1, 1, 1, 2, 1, 2, 2, 0, 0, 0, 1] (17, 21)
5_9___3__, 9, 2, [-0.3, 1.9, 3.9], [7, 1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 6, 0, 0, 1, 2, 2, 0, 2, 4, 0] (15, 21)
6_1___3__, 9, 2, [-1.4, 0.8, 3.1], [5, 1, 1, 1, 0, 4, 2, 4, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 2, 2, 1, 3, 1, 0, 0, 0, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0] (11, 21)
7_3___3__, 9, 2, [-0.3, 2.1, 4.7], [2, 4, 8, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 0, 0, 3, 3, 1, 1, 1, 0, 1, 1, 2, 3, 1, 1, 2, 2, 0, 1] (13, 21)
8_1___3__, 9, 2, [-0.3, 1.7, 3.8], [7, 3, 0, 2, 1, 2, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 1, 1, 1, 2, 0, 0, 4, 3, 1, 1, 1, 2, 4, 0, 2, 0, 2, 1, 3] (9, 21)
part_in:(7, 23), all_in:(21, 21), all_out:(7, 23)
red4
more
7_8___4__, 15, 0, [-0.1, 1.6, 3.5], [1, 1, 0, 2, 1, 0, 6, 1, 0, 0, 0, 1, 1, 0, 0, 2, 3, 6, 5, 5, 1, 1, 5, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 1, 2, 4] (22, 28)
7_10___4__, 15, 0, [0.1, 1.9, 3.6], [1, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2] (16, 22)
5_10___4__, 14, 0, [-0.6, 1.4, 3.4], [1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 9, 2, 2, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 3, 2, 4, 1, 5] (17, 22)
7_7___4__, 14, 0, [-1.3, 1.1, 3.3], [1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 1, 5, 1, 1, 8, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 1, 1, 1] (22, 28)
8_10___4__, 14, 2, [-1.1, 0.6, 2.3], [2, 2, 1, 0, 1, 4, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0] (17, 22)
16_9___4__, 14, 0, [-0.5, 1.4, 3.3], [1, 2, 2, 1, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 5, 4, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 2] (22, 22)
20_10___4__, 14, 0, [-0.3, 1.2, 2.8], [1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 2, 2, 0, 3, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 0] (18, 22)
1_8___4__, 13, 0, [-0.6, 1.3, 3.1], [1, 2, 2, 1, 0, 1, 4, 0, 2, 0, 3, 0, 0, 2, 3, 2, 1, 5, 1, 2, 0, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 5, 2, 4] (22, 25)
1_9___4__, 13, 0, [0.1, 1.9, 3.6], [1, 2, 2, 1, 0, 1, 4, 0, 1, 0, 0, 4, 0, 2, 3, 0, 1, 7, 0, 0, 3, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 5, 2, 2] (22, 22)
1_10___4__, 13, 0, [-0.9, 0.8, 2.5], [1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 3, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0] (16, 22)
2_7___4__, 13, 0, [-0.8, 1.2, 3.3], [1, 2, 2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 7, 1, 1, 1] (22, 26)
3_7___4__, 13, 0, [-0.8, 0.9, 2.6], [1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 4, 3, 1, 3, 5, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1, 0, 0, 1, 1] (22, 24)
3_8___4__, 13, 0, [-0.6, 1.3, 3.1], [1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 5, 3, 1, 3, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4] (22, 24)
4_7___4__, 13, 0, [-0.5, 1.5, 3.4], [1, 5, 1, 0, 1, 1, 2, 2, 0, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 3, 0, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4] (22, 28)
6_10___4__, 13, 0, [-0.5, 1.5, 3.5], [1, 2, 2, 1, 2, 1, 4, 0, 0, 0, 3, 0, 0, 2, 1, 4, 2, 0, 9, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1] (15, 22)
8_8___4__, 13, 0, [-0.1, 1.6, 3.3], [1, 2, 2, 1, 0, 7, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 1, 1, 0, 5, 0, 1, 1, 2, 5, 1, 2, 2, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4] (22, 27)
10_8___4__, 13, 0, [-0.4, 1.6, 3.6], [1, 5, 1, 2, 1, 2, 0, 0, 1, 0, 3, 0, 0, 2, 3, 0, 0, 0, 3, 1, 2, 0, 4, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 6, 1] (22, 24)
11_9___4__, 13, 0, [-0.9, 1.7, 4.0], [1, 2, 2, 1, 7, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 5, 11, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 0, 2, 1, 1, 2, 4] (22, 24)
13_9___4__, 13, 0, [-0.1, 1.4, 3.0], [1, 5, 1, 0, 1, 4, 0, 1, 0, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 0, 0, 5, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2] (21, 22)
14_8___4__, 13, 0, [-0.3, 1.8, 3.8], [1, 2, 2, 1, 0, 3, 2, 2, 0, 0, 3, 0, 0, 2, 3, 2, 1, 3, 3, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 0, 7, 2, 4, 1, 1] (22, 26)
less
9_2___4__, 5, 5, [-0.8, 1.6, 3.6], [2, 1, 11, 0, 5, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3, 1, 1, 0, 2, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 4, 1, 1, 1, 1, 0] (12, 22)
3_2___4__, 6, 2, [-0.7, 1.8, 4.2], [5, 1, 11, 0, 4, 0, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 1, 2, 0, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 3, 0, 0] (12, 22)
19_1___4__, 6, 2, [-1.0, 1.3, 3.8], [7, 11, 0, 3, 0, 0, 2, 1, 2, 2, 0, 0, 0, 3, 1, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 2, 2, 4, 1] (15, 22)
1_1___4__, 7, 2, [-1.2, 1.1, 3.3], [5, 1, 9, 1, 0, 4, 0, 4, 2, 3, 0, 4, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 1, 3, 3, 2, 4, 1, 1, 1, 1, 0] (12, 22)
1_6___4__, 7, 8, [-0.8, 2.0, 4.8], [1, 0, 1, 4, 3, 0, 5, 2, 1, 1, 2, 9, 7, 1, 10, 0, 1, 1, 0, 0, 2, 1, 2, 1, 5, 1, 4, 2, 1, 5, 0, 0, 0, 3, 4, 2, 3, 4, 0, 0] (22, 27)
5_2___4__, 7, 2, [0.5, 2.4, 4.3], [2, 2, 1, 8, 2, 0, 5, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 0, 1, 1, 2, 2, 1, 0, 2, 0, 2, 1, 2, 1, 3, 3, 2, 4, 1, 1, 1, 1, 0] (10, 22)
7_1___4__, 7, 2, [-0.8, 1.4, 4.0], [5, 1, 11, 0, 3, 0, 0, 11, 0, 0, 5, 3, 3, 1, 0, 1, 1, 3, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 4, 1, 1, 1, 1, 0, 0, 0] (18, 22)
8_1___4__, 7, 0, [-1.1, 1.3, 3.5], [7, 1, 2, 8, 0, 4, 0, 2, 7, 0, 0, 0, 5, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 2, 2, 4, 1, 1, 1] (18, 22)
9_1___4__, 7, 0, [-0.7, 1.3, 3.5], [4, 4, 2, 8, 0, 4, 0, 2, 3, 4, 0, 5, 4, 3, 1, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 3, 0, 2, 0, 1, 1] (22, 23)
13_2___4__, 7, 2, [-0.6, 1.9, 4.6], [2, 2, 1, 11, 0, 4, 0, 2, 1, 1, 4, 0, 4, 9, 1, 1, 0, 1, 0, 1, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 7, 1, 1, 1, 1, 0, 0] (14, 22)
2_2___4__, 8, 0, [-0.9, 1.0, 3.2], [4, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 0, 3, 0, 4, 0, 0, 1, 1, 3, 1, 0, 3, 2, 0, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1] (12, 22)
4_3___4__, 8, 5, [-0.9, 1.2, 3.5], [2, 1, 8, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1, 2, 4, 3, 1, 1, 0] (17, 22)
5_6___4__, 8, 2, [-0.2, 2.0, 4.5], [5, 1, 7, 1, 1, 0, 4, 0, 2, 3, 6, 1, 2, 0, 5, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 13, 1, 1, 1, 2, 0, 0, 0, 0] (22, 26)
6_2___4__, 8, 2, [-0.8, 1.1, 3.4], [2, 2, 1, 8, 2, 0, 4, 0, 0, 1, 1, 1, 4, 0, 4, 0, 2, 1, 3, 1, 0, 4, 1, 0, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1] (12, 22)
10_1___4__, 8, 0, [0.1, 2.4, 4.4], [7, 1, 2, 6, 1, 0, 4, 0, 2, 4, 3, 0, 6, 3, 3, 1, 2, 4, 0, 1, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 6, 2, 4, 1, 1, 1, 1, 0] (15, 22)
10_2___4__, 8, 2, [0.4, 2.3, 4.2], [5, 1, 2, 5, 2, 0, 4, 0, 2, 1, 1, 4, 0, 4, 3, 1, 3, 1, 2, 4, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 1, 1, 0, 0] (11, 22)
11_1___4__, 8, 2, [-0.9, 1.9, 4.5], [5, 1, 9, 1, 0, 3, 0, 0, 2, 3, 0, 0, 2, 0, 5, 0, 3, 1, 1, 1, 1, 0, 1, 2, 0, 1, 2, 1, 0, 0, 2, 4, 0, 0, 0, 3, 2, 2, 4, 1] (15, 22)
11_2___4__, 8, 2, [0.2, 2.3, 4.7], [2, 2, 1, 8, 2, 0, 4, 0, 0, 1, 1, 1, 0, 3, 0, 4, 5, 3, 1, 2, 1, 0, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 1] (12, 22)
13_3___4__, 8, 5, [-0.7, 1.9, 4.3], [2, 1, 8, 2, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 1, 0, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 5, 0, 0, 0] (20, 22)
14_1___4__, 8, 2, [-1.9, 0.6, 3.2], [5, 1, 7, 3, 0, 3, 0, 0, 0, 1, 1, 1, 1, 2, 0, 6, 3, 3, 1, 2, 1, 2, 2, 0, 1, 0, 0, 0, 0, 2, 4, 0, 0, 3, 3, 2, 4, 1, 1, 3] (17, 22)
part_in:(10, 28), all_in:(22, 22), all_out:(10, 28)
red5
more
5_10___5__, 13, 0, [-0.4, 1.4, 3.4], [1, 0, 0, 0, 2, 3, 0, 1, 2, 0, 0, 7, 0, 2, 0, 5, 3, 3, 0, 4, 1, 0, 2, 0, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 3, 1, 2, 0, 3] (23, 28)
14_1___5__, 13, 2, [-1.3, 1.1, 3.4], [0, 0, 0, 2, 2, 3, 2, 0, 0, 5, 0, 0, 0, 0, 2, 2, 4, 1, 3, 0, 4, 2, 3, 0, 0, 7, 0, 0, 4, 0, 7, 1, 2, 0, 1, 4, 1, 0, 3, 0] (19, 28)
15_6___5__, 13, 0, [0.1, 2.2, 4.3], [1, 0, 0, 0, 2, 6, 1, 0, 0, 0, 3, 3, 0, 2, 0, 5, 3, 4, 7, 2, 2, 4, 2, 0, 0, 1, 2, 0, 1, 4, 0, 4, 0, 1, 4, 1, 0, 1, 0, 1] (25, 28)
2_10___5__, 12, 2, [-0.2, 1.9, 4.1], [0, 0, 0, 2, 4, 1, 2, 0, 0, 6, 0, 0, 2, 0, 5, 3, 3, 5, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 5, 0, 1, 0, 5, 0, 1, 0, 4] (22, 28)
3_6___5__, 12, 0, [-1.7, 0.6, 2.8], [2, 0, 0, 7, 3, 0, 0, 0, 3, 2, 0, 0, 2, 0, 2, 2, 3, 3, 0, 6, 0, 2, 1, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 1, 1, 2, 1] (26, 28)
5_7___5__, 12, 0, [-1.5, 1.0, 3.2], [1, 0, 0, 0, 6, 0, 0, 3, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 6, 0, 1, 1, 0, 5, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 6, 1, 0, 4] (28, 28)
10_1___5__, 12, 0, [-0.8, 2.3, 5.0], [1, 1, 0, 2, 4, 1, 2, 0, 0, 5, 1, 0, 2, 0, 6, 0, 1, 3, 0, 4, 2, 4, 0, 0, 3, 1, 0, 1, 4, 0, 1, 5, 1, 10, 1, 0, 3, 0, 3, 1] (22, 28)
10_8___5__, 12, 0, [-1.7, 0.7, 3.1], [1, 0, 0, 0, 2, 6, 2, 0, 0, 6, 0, 0, 2, 0, 2, 2, 3, 3, 0, 3, 0, 0, 0, 0, 1, 0, 1, 5, 2, 0, 0, 1, 2, 0, 1, 1, 6, 1, 0, 5] (27, 28)
10_9___5__, 12, 0, [-1.0, 1.0, 3.0], [1, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 6, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0, 3, 1] (25, 28)
19_8___5__, 12, 0, [-1.9, 0.1, 2.1], [2, 0, 0, 1, 0, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 0, 0, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 1, 6, 0] (27, 28)
2_2___5__, 11, 0, [-0.5, 2.2, 5.1], [1, 1, 0, 2, 6, 1, 0, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 4, 2, 3, 0, 8, 1, 1, 3, 1, 2, 0, 1, 12, 1, 0, 2, 1, 1, 1, 1, 1, 4] (20, 28)
2_7___5__, 11, 2, [-0.3, 1.8, 4.0], [0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 2, 6, 2, 4, 3, 1, 1] (26, 28)
2_9___5__, 11, 0, [-0.5, 1.5, 3.6], [1, 0, 0, 0, 7, 4, 0, 0, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 5, 1, 2, 1, 1, 2, 0, 1, 1, 5, 0, 1, 0, 5, 0, 1, 0, 4] (25, 28)
3_7___5__, 11, 0, [-0.9, 1.2, 3.6], [1, 0, 0, 0, 2, 1, 2, 6, 6, 0, 0, 2, 0, 5, 3, 3, 7, 0, 1, 0, 1, 1, 1, 1, 2, 0, 0, 1, 2, 0, 1, 1, 6, 2, 3, 2, 1, 0, 4, 1] (26, 28)
3_8___5__, 11, 0, [-0.3, 1.9, 3.9], [1, 0, 0, 0, 2, 6, 1, 2, 6, 0, 0, 2, 0, 2, 2, 3, 3, 0, 6, 0, 1, 0, 0, 0, 1, 1, 1, 2, 0, 0, 1, 2, 0, 1, 1, 3, 2, 1, 0, 5] (27, 28)
4_10___5__, 11, 2, [-1.1, 1.0, 3.2], [0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 8, 0, 3, 1, 0, 1] (22, 28)
5_1___5__, 11, 2, [-1.9, 0.6, 3.1], [0, 0, 0, 2, 4, 4, 0, 0, 5, 1, 0, 3, 2, 3, 0, 6, 4, 1, 0, 3, 0, 0, 4, 2, 1, 3, 0, 0, 7, 1, 3, 6, 2, 1, 1, 0, 1, 1, 1, 1] (16, 28)
5_6___5__, 11, 0, [-1.0, 1.4, 3.6], [1, 0, 0, 0, 2, 8, 0, 0, 0, 7, 0, 2, 0, 2, 2, 3, 1, 1, 7, 0, 1, 1, 0, 3, 1, 2, 1, 1, 2, 0, 1, 1, 2, 0, 2, 1, 0, 6, 1, 0] (26, 28)
