30
red1
more
2_10___3__, 13, 3, [-0.1, 1.6, 3.4], [2, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 5, 0, 0, 1, 0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1] (11, 20)
3_8___3__, 13, 2, [-0.5, 1.3, 3.0], [0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 4, 1, 5, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 2, 1, 4, 2, 1, 0, 3, 0, 1, 1, 1, 3] (15, 20)
15_6___3__, 13, 2, [-2.3, 0.1, 2.2], [0, 1, 2, 1, 0, 0, 2, 2, 2, 1, 2, 1, 9, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 0, 1, 1, 0, 3, 0, 1, 1] (20, 20)
15_8___3__, 13, 2, [-0.5, 1.7, 3.7], [0, 1, 0, 1, 1, 0, 0, 2, 2, 2, 1, 2, 3, 5, 1, 0, 1, 1, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 2, 1, 5, 1, 1, 1, 3, 1, 1, 1] (12, 20)
17_8___3__, 13, 2, [-1.0, 1.2, 3.4], [0, 1, 0, 3, 0, 0, 2, 2, 0, 5, 0, 1, 1, 4, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0, 1, 1, 2, 2, 1, 1, 1, 2] (12, 20)
17_10___3__, 13, 2, [-1.1, 0.7, 2.6], [0, 1, 0, 1, 1, 1, 2, 2, 2, 3, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 3] (13, 20)
18_8___3__, 13, 0, [-1.0, 1.2, 3.4], [1, 0, 1, 0, 4, 0, 2, 2, 1, 0, 4, 1, 5, 1, 1, 0, 3, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 2, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1] (18, 20)
18_9___3__, 13, 2, [-1.3, 0.6, 2.4], [0, 1, 0, 3, 0, 0, 2, 2, 2, 3, 0, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 2, 2, 1, 1, 1, 2, 0] (17, 20)
18_10___3__, 13, 2, [-0.9, 1.1, 3.1], [0, 1, 0, 1, 1, 0, 0, 2, 2, 2, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 2, 2, 0, 0, 1, 1, 2] (15, 20)
20_7___3__, 13, 2, [-0.4, 1.6, 3.4], [0, 1, 2, 1, 0, 0, 2, 2, 1, 0, 4, 1, 6, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 1, 2, 0, 1, 1, 5, 1, 1, 1, 3, 1] (16, 20)
20_8___3__, 13, 2, [-1.5, 0.8, 3.1], [0, 1, 0, 1, 1, 0, 0, 2, 2, 1, 0, 4, 8, 0, 1, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 2, 1, 5, 0, 0, 1, 1, 3] (15, 20)
less
19_7___3__, 5, 2, [-1.1, 1.4, 3.9], [0, 4, 12, 4, 8, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 6, 1, 2, 0, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 6, 0, 0, 1] (16, 20)
1_7___3__, 6, 3, [-0.2, 2.5, 5.0], [6, 0, 0, 5, 2, 12, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 6, 4, 4, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1, 0, 0, 1, 2, 2] (19, 20)
8_1___3__, 6, 3, [-0.6, 1.6, 3.9], [7, 0, 2, 2, 7, 3, 0, 2, 1, 2, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 1, 1, 1, 2, 0, 0, 4, 3, 1, 1, 1, 2, 4, 0, 2] (17, 20)
5_1___3__, 7, 3, [-1.7, 0.6, 3.0], [7, 0, 2, 2, 7, 1, 1, 0, 2, 1, 1, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 1, 0, 0, 0, 3, 3, 0, 0, 1, 1, 2] (14, 20)
7_1___3__, 7, 3, [-0.7, 1.3, 3.3], [7, 0, 2, 2, 2, 4, 2, 0, 0, 2, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 1, 0, 2, 0, 0, 3, 2, 0, 1, 1, 1, 2] (12, 20)
7_2___3__, 7, 3, [-0.3, 2.3, 4.8], [7, 0, 2, 2, 2, 4, 3, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 6, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 2] (14, 20)
8_7___3__, 7, 2, [0.4, 2.9, 5.2], [0, 7, 0, 2, 2, 7, 7, 0, 0, 2, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 1, 4, 0, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 6] (13, 20)
17_3___3__, 7, 2, [0.3, 2.6, 5.2], [0, 8, 2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 2] (14, 20)
18_3___3__, 7, 2, [-1.4, 1.0, 3.5], [0, 8, 2, 2, 2, 4, 7, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 6, 2, 1, 3, 3, 1, 1, 1, 0, 1, 4, 3, 0, 2] (16, 20)
19_8___3__, 7, 2, [-0.4, 1.5, 3.7], [0, 1, 0, 5, 8, 4, 4, 2, 0, 2, 0, 3, 0, 0, 1, 1, 1, 0, 2, 0, 6, 1, 2, 2, 1, 3, 0, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 2] (14, 20)
20_3___3__, 7, 2, [-0.6, 1.8, 4.3], [0, 8, 2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 5, 0, 0, 3, 3, 3, 1, 0, 1, 1, 2, 3, 3, 2, 2] (14, 20)
1_1___3__, 8, 3, [-1.2, 0.9, 3.2], [7, 0, 1, 0, 2, 7, 1, 1, 0, 2, 1, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 2, 0, 3, 1, 3, 0, 4, 2, 0, 0, 0, 1, 1, 2] (17, 20)
1_3___3__, 8, 2, [0.6, 3.0, 5.7], [0, 2, 5, 2, 2, 2, 4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1, 0, 1, 1, 2, 3] (16, 20)
1_6___3__, 8, 2, [0.2, 3.1, 5.9], [0, 1, 4, 0, 6, 7, 1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3, 1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 2] (17, 20)
3_3___3__, 8, 2, [0.3, 2.6, 5.0], [0, 7, 0, 2, 2, 2, 4, 2, 0, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 0, 1, 1, 2, 3] (16, 20)
4_3___3__, 8, 2, [-0.0, 2.4, 4.8], [0, 8, 2, 2, 2, 4, 1, 6, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2] (15, 20)
5_3___3__, 8, 2, [-0.8, 2.0, 4.6], [0, 7, 0, 2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 0, 0, 3, 3, 1, 1, 1, 2, 4, 1, 1, 1, 1] (14, 20)
6_1___3__, 8, 3, [-0.9, 1.4, 3.8], [7, 0, 2, 2, 5, 1, 1, 1, 0, 4, 2, 4, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 2, 2, 1, 3, 1, 0, 0, 0, 0, 1, 1, 2, 1, 2] (15, 20)
6_7___3__, 8, 2, [0.6, 2.4, 4.2], [0, 1, 5, 0, 5, 1, 5, 3, 4, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 2, 2, 1, 1, 1, 2, 0, 1, 1, 1, 2] (16, 20)
7_3___3__, 8, 2, [-1.3, 1.4, 4.3], [0, 7, 0, 2, 2, 2, 4, 8, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 0, 0, 3, 3, 1, 1, 1, 0, 1, 1, 2, 3, 1] (16, 20)
part_in:(9, 18), all_in:(19, 20), all_out:(9, 20)
red4
more
14_6___4__, 14, 0, [-0.1, 1.5, 3.2], [0, 1, 1, 0, 0, 0, 3, 2, 0, 1, 5, 1, 0, 1, 4, 0, 2, 0, 3, 1, 2, 1, 1, 2, 2, 0, 1, 2, 0, 5, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0] (15, 21)
7_8___4__, 13, 0, [-1.0, 0.8, 2.6], [0, 1, 4, 2, 3, 0, 1, 1, 0, 2, 1, 0, 6, 1, 0, 0, 0, 1, 1, 0, 0, 2, 3, 6, 5, 5, 1, 1, 5, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0] (21, 21)
11_8___4__, 13, 0, [-0.1, 1.9, 4.1], [0, 1, 2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 3, 2, 3, 5, 5, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0] (19, 21)
14_7___4__, 13, 0, [-0.3, 1.7, 3.7], [0, 1, 2, 0, 0, 6, 0, 1, 2, 2, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 1, 1, 8, 3, 3, 3, 1, 2, 5, 1, 2, 1, 0, 0, 4, 1, 0, 0, 0, 3] (20, 21)
14_8___4__, 13, 0, [-0.5, 1.4, 3.1], [0, 1, 2, 0, 0, 6, 0, 1, 2, 2, 1, 0, 3, 2, 2, 0, 0, 3, 0, 0, 2, 3, 2, 1, 3, 3, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 1, 0] (21, 21)
15_8___4__, 13, 0, [-0.1, 1.8, 3.9], [0, 1, 2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 6, 3, 0, 3, 0, 0, 2, 1, 1, 6, 3, 7, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 4, 2] (21, 21)
2_7___4__, 12, 0, [0.0, 2.1, 3.9], [0, 1, 1, 2, 6, 0, 1, 2, 2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3] (17, 21)
2_8___4__, 12, 0, [-0.4, 1.7, 3.7], [0, 1, 2, 1, 6, 0, 1, 2, 2, 1, 0, 10, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 4, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3] (16, 21)
3_9___4__, 12, 0, [0.0, 1.7, 3.6], [0, 1, 2, 1, 2, 0, 5, 2, 2, 1, 0, 1, 4, 2, 0, 0, 4, 0, 2, 1, 1, 2, 3, 1, 1, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0] (21, 21)
7_6___4__, 12, 0, [-1.5, 0.8, 3.1], [0, 1, 1, 2, 6, 2, 1, 0, 0, 1, 1, 7, 1, 1, 0, 3, 0, 0, 2, 1, 1, 6, 3, 1, 5, 1, 1, 2, 2, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1, 2] (21, 21)
7_10___4__, 12, 1, [-1.0, 1.1, 2.9], [0, 0, 2, 1, 2, 4, 1, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1] (18, 21)
8_2___4__, 12, 0, [-1.8, 0.7, 3.3], [0, 1, 1, 1, 3, 0, 3, 0, 3, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 2, 1, 0, 4, 0, 8, 1, 7, 2, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4] (18, 21)
8_6___4__, 12, 0, [-0.4, 1.8, 3.8], [0, 1, 1, 0, 1, 3, 0, 2, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 7, 1, 2, 5, 1, 2, 2, 0, 2, 2, 1, 0, 0] (20, 21)
8_8___4__, 12, 1, [-0.0, 2.1, 4.0], [1, 2, 5, 0, 1, 0, 1, 2, 2, 1, 0, 7, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 1, 1, 0, 5, 0, 1, 1, 2, 5, 1, 2, 2, 0, 2, 1, 2] (18, 21)
14_2___4__, 12, 0, [-0.8, 1.2, 3.4], [0, 1, 3, 0, 2, 0, 3, 1, 2, 2, 1, 11, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 5, 3, 1, 2, 1, 0, 1, 0, 1, 1, 0, 2, 0, 2, 1, 2, 0, 0] (19, 21)
1_10___4__, 11, 1, [-0.4, 1.4, 3.3], [0, 0, 2, 1, 7, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 3, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 0] (20, 21)
2_10___4__, 11, 0, [0.1, 1.7, 3.5], [0, 4, 1, 3, 3, 1, 2, 2, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 3, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1] (17, 21)
3_8___4__, 11, 0, [0.2, 1.9, 3.6], [0, 1, 4, 2, 4, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 5, 3, 1, 3, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0] (20, 21)
4_1___4__, 11, 1, [-0.4, 2.3, 4.7], [0, 0, 1, 2, 2, 0, 3, 1, 5, 1, 4, 6, 0, 3, 0, 0, 2, 4, 3, 0, 6, 3, 5, 0, 1, 1, 3, 1, 2, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2, 3] (17, 21)
4_2___4__, 11, 1, [-0.9, 1.2, 3.3], [1, 1, 2, 2, 0, 3, 1, 2, 2, 1, 4, 3, 2, 0, 4, 0, 2, 1, 1, 4, 0, 4, 0, 2, 1, 3, 1, 5, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 4, 3] (16, 21)
less
4_3___4__, 5, 1, [0.3, 2.7, 5.4], [10, 8, 2, 1, 8, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1, 2, 4, 3, 1] (19, 21)
7_3___4__, 5, 1, [-0.6, 2.1, 4.8], [10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 1, 2, 4, 1, 1, 1] (20, 21)
10_3___4__, 5, 1, [-0.0, 2.7, 5.2], [10, 8, 2, 1, 2, 5, 0, 1, 0, 4, 0, 2, 3, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 4, 0, 0, 2, 1, 2, 0, 0, 7, 2, 4, 1, 1, 1, 1, 0] (18, 21)
13_3___4__, 5, 1, [-0.6, 1.9, 4.5], [10, 8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 1, 0, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 5, 0] (19, 21)
14_3___4__, 5, 1, [-0.6, 2.0, 4.4], [10, 8, 2, 1, 7, 0, 2, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 5, 1, 2, 4, 1, 1] (20, 21)
16_3___4__, 5, 1, [-0.8, 1.8, 4.6], [10, 8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 3, 4, 0, 4, 1, 7, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 1, 1, 1, 0, 0, 0] (20, 21)
17_3___4__, 5, 1, [-0.2, 2.1, 4.5], [10, 8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3, 1, 2, 2, 4, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 3, 1] (18, 21)
18_7___4__, 5, 1, [-0.3, 2.1, 4.3], [1, 3, 16, 1, 2, 4, 2, 0, 0, 3, 0, 0, 2, 1, 1, 5, 2, 1, 1, 3, 0, 2, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 3] (21, 21)
20_3___4__, 5, 1, [-1.3, 1.1, 3.7], [10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 1, 1] (18, 21)
2_3___4__, 6, 1, [-0.7, 1.7, 4.1], [3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 3, 3, 2, 4, 1, 1] (19, 21)
5_3___4__, 6, 1, [-0.6, 1.8, 4.0], [3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 1, 1, 1] (19, 21)
8_3___4__, 6, 0, [-0.5, 1.8, 4.3], [0, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4, 1, 1, 1, 1] (19, 21)
9_3___4__, 6, 1, [0.0, 2.4, 4.7], [3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 4, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 4, 2, 4, 1] (19, 21)
11_3___4__, 6, 1, [-1.1, 1.3, 3.7], [10, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 5, 1, 2, 4, 1] (18, 21)
12_3___4__, 6, 1, [-1.1, 1.7, 4.5], [10, 5, 2, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4, 1, 1, 3, 0] (20, 21)
14_1___4__, 6, 3, [-1.0, 1.9, 4.7], [7, 0, 5, 5, 1, 7, 3, 0, 3, 0, 0, 0, 1, 1, 1, 1, 2, 0, 6, 3, 3, 1, 2, 1, 2, 2, 0, 1, 0, 0, 0, 0, 2, 4, 0, 0, 3, 3, 2, 4] (18, 21)
15_3___4__, 6, 1, [-0.8, 1.6, 3.9], [4, 5, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 5, 1, 2, 4, 1] (19, 21)
18_3___4__, 6, 0, [-0.4, 2.2, 5.0], [0, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 0, 3, 2, 4, 1] (19, 21)
19_3___4__, 6, 1, [-0.9, 1.9, 4.5], [10, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4, 1, 1] (18, 21)
1_3___4__, 7, 1, [-0.7, 1.8, 4.1], [3, 2, 3, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4] (20, 21)
part_in:(15, 19), all_in:(20, 21), all_out:(15, 21)
red5
more
18_6___5__, 15, 0, [-0.9, 1.4, 3.7], [1, 0, 1, 1, 0, 0, 1, 1, 2, 1, 0, 0, 0, 2, 10, 0, 7, 0, 2, 0, 2, 6, 1, 7, 0, 0, 0, 2, 5, 0, 0, 2, 0, 0, 1, 2, 0, 1, 1, 3] (24, 29)
14_8___5__, 14, 0, [-1.0, 1.5, 4.1], [1, 0, 1, 0, 1, 0, 2, 0, 4, 0, 0, 0, 2, 6, 4, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 1, 3, 1, 2, 0, 0, 1, 2, 0, 1, 1] (24, 28)
2_9___5__, 13, 0, [-0.4, 1.7, 3.7], [1, 0, 1, 0, 2, 2, 0, 2, 1, 0, 0, 0, 7, 4, 0, 0, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 5, 1, 2, 1, 1, 2, 0, 1, 1, 5] (21, 24)
4_9___5__, 13, 0, [-1.1, 1.1, 3.2], [1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 2, 0, 4, 4, 1, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1] (24, 31)
5_9___5__, 13, 0, [-0.3, 1.6, 3.4], [2, 1, 0, 2, 2, 0, 2, 1, 0, 0, 0, 2, 4, 4, 1, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3] (24, 25)
5_10___5__, 13, 0, [-1.3, 0.4, 2.4], [2, 1, 0, 2, 2, 3, 1, 0, 0, 0, 2, 3, 0, 1, 2, 0, 0, 7, 0, 2, 0, 5, 3, 3, 0, 4, 1, 0, 2, 0, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1] (24, 26)
10_9___5__, 13, 0, [-0.7, 1.4, 3.7], [1, 0, 1, 0, 5, 0, 2, 1, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 6, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1] (24, 26)
14_1___5__, 13, 1, [-0.7, 1.6, 4.0], [0, 0, 1, 0, 1, 3, 5, 0, 0, 0, 2, 2, 3, 2, 0, 0, 5, 0, 0, 0, 0, 2, 2, 4, 1, 3, 0, 4, 2, 3, 0, 0, 7, 0, 0, 4, 0, 7, 1, 2] (23, 24)
14_9___5__, 13, 0, [-0.5, 1.7, 3.9], [1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 4, 4, 9, 0, 2, 0, 2, 2, 1, 1, 9, 1, 0, 1, 0, 1, 0, 2, 1, 2, 1, 1, 2, 0, 1, 1, 1, 1] (24, 25)
17_9___5__, 13, 0, [-0.5, 1.6, 3.7], [1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 6, 3, 0, 7, 0, 2, 0, 2, 2, 3, 3, 5, 1, 0, 3, 2, 1, 1, 2, 0, 0, 1, 2, 0, 1, 1, 1, 1] (23, 24)
19_9___5__, 13, 0, [-0.8, 1.1, 2.8], [1, 0, 1, 0, 1, 0, 2, 3, 2, 0, 0, 2, 6, 2, 0, 8, 0, 2, 0, 2, 2, 3, 4, 4, 1, 0, 4, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 1] (24, 25)
19_10___5__, 13, 0, [-0.9, 1.4, 3.5], [1, 0, 1, 0, 1, 0, 2, 5, 0, 0, 0, 2, 6, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 1, 2, 4, 1, 0, 2, 0, 0, 1, 1, 1, 1, 0, 1, 1, 2, 0] (23, 24)
1_9___5__, 12, 0, [-0.6, 2.2, 4.8], [1, 0, 1, 0, 2, 3, 4, 0, 0, 0, 2, 4, 5, 8, 0, 3, 5, 3, 1, 7, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 2, 2, 2, 0, 3] (24, 26)
2_6___5__, 12, 0, [-0.2, 1.8, 4.0], [2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 5, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 4, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2, 0, 3, 2, 3, 1, 1] (20, 24)
2_7___5__, 12, 0, [0.0, 2.3, 4.6], [2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 2] (22, 24)
2_10___5__, 12, 0, [-0.3, 1.7, 3.6], [1, 2, 0, 1, 0, 2, 5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 6, 0, 0, 2, 0, 5, 3, 3, 5, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 5, 0] (23, 24)
3_9___5__, 12, 0, [0.1, 2.0, 3.9], [1, 0, 1, 0, 2, 2, 3, 1, 0, 0, 0, 7, 5, 0, 7, 0, 2, 0, 2, 2, 3, 4, 4, 1, 0, 1, 1, 2, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 1] (24, 29)
4_10___5__, 12, 0, [-1.0, 1.5, 3.7], [1, 0, 1, 0, 2, 2, 5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1] (24, 29)
