30
red1
more
12_6___3__, 15, 1, [-0.4, 1.4, 3.3], [4, 1, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 4, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 0, 7, 0, 0] (17, 17)
13_8___3__, 15, 0, [-1.1, 0.8, 2.9], [0, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 1, 2, 1, 1, 2, 2, 1, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 0] (13, 17)
14_8___3__, 15, 1, [-0.4, 1.3, 2.8], [4, 2, 0, 0, 3, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 0, 0, 0, 2, 0, 1, 2, 1, 4, 0, 1, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 0] (8, 17)
16_2___3__, 15, 1, [-1.3, 1.2, 3.9], [3, 0, 1, 0, 0, 0, 2, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 3, 0, 0, 3, 2, 2, 0, 0, 3, 3, 1, 1, 4, 4, 2, 0, 0, 2] (14, 17)
17_10___3__, 15, 1, [-0.9, 1.0, 2.9], [3, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 0, 2, 0] (9, 17)
1_2___3__, 14, 1, [-0.7, 1.4, 3.8], [4, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 2, 0, 3, 2, 3] (15, 17)
2_6___3__, 14, 1, [-0.1, 1.6, 3.3], [4, 1, 0, 0, 0, 4, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 3, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 2, 3, 1, 1] (11, 17)
2_10___3__, 14, 1, [-0.6, 1.2, 3.0], [2, 0, 0, 1, 5, 0, 0, 1, 0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2, 3, 0, 0, 1, 2] (11, 17)
3_2___3__, 14, 1, [-2.0, 0.4, 3.1], [4, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 3, 0, 2, 2] (15, 17)
4_2___3__, 14, 1, [-0.9, 1.3, 3.7], [4, 1, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 1, 1, 1, 2, 1, 2, 2, 0, 0] (17, 17)
4_6___3__, 14, 0, [-0.8, 1.2, 3.5], [0, 4, 1, 2, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 0, 3, 1, 2, 0, 1, 7, 5, 2, 0, 1, 1, 1, 2, 0, 0, 2, 3, 0, 0] (17, 17)
less
5_7___3__, 8, 6, [-0.7, 1.4, 3.5], [9, 1, 0, 2, 0, 0, 0, 3, 1, 0, 2, 0, 6, 1, 2, 2, 1, 5, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 3, 0, 0, 4, 2, 0, 2, 1, 2, 0, 2] (15, 17)
5_8___3__, 8, 6, [-0.3, 2.1, 4.7], [2, 6, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 3, 1, 3, 1, 1, 1, 2, 0, 0, 2, 2, 0, 1, 1, 2, 2, 0, 2, 1, 2, 0, 3] (11, 17)
6_3___3__, 8, 1, [0.9, 3.2, 5.3], [4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 1, 0, 0, 3, 5, 1, 2, 0, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0, 3, 0, 3] (15, 17)
17_3___3__, 8, 1, [-0.5, 1.6, 4.0], [4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 2, 1, 3, 3, 2, 2] (13, 17)
20_1___3__, 8, 6, [-1.5, 1.0, 3.4], [1, 1, 7, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 1, 3, 0, 0, 1, 1, 2, 0, 0, 0, 1, 1, 2, 1, 6, 0, 4, 0, 2, 0] (11, 17)
20_3___3__, 8, 1, [-0.8, 1.7, 4.1], [4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 5, 0, 0, 3, 3, 3, 1, 0, 1, 1, 2, 3, 3, 2, 2, 0, 2, 1, 3, 3] (11, 17)
1_6___3__, 9, 6, [-1.9, 0.9, 3.5], [1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3, 1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 2, 3, 2, 3, 1, 3, 10] (17, 18)
3_1___3__, 9, 6, [-1.8, 0.6, 2.7], [1, 1, 7, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 4, 0, 0, 2, 0, 3, 1, 3, 0, 4, 3, 0, 0, 1, 1, 2, 1, 2, 0, 0, 1, 0, 2, 1] (13, 17)
4_9___3__, 9, 1, [-0.3, 1.8, 3.8], [4, 7, 0, 2, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 1, 1, 5, 0, 0, 1, 1, 3, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 2, 2] (6, 17)
5_3___3__, 9, 1, [0.1, 2.5, 5.0], [4, 8, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 0, 0, 3, 3, 1, 1, 1, 2, 4, 1, 1, 1, 1, 2, 2, 0, 0, 0, 0] (13, 17)
5_9___3__, 9, 6, [-0.7, 1.5, 3.5], [1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 6, 0, 0, 1, 2, 2, 0, 2, 4, 0, 3] (12, 17)
6_1___3__, 9, 4, [-0.2, 2.0, 4.1], [1, 1, 1, 0, 4, 2, 4, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 2, 2, 1, 3, 1, 0, 0, 0, 0, 1, 1, 2, 1, 2, 0, 2, 0, 0, 1] (16, 17)
8_6___3__, 9, 1, [-0.4, 1.6, 3.6], [4, 1, 6, 3, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 2, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 6, 3, 2, 2, 0] (13, 17)
8_7___3__, 9, 6, [-0.8, 1.5, 3.6], [7, 0, 0, 2, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 1, 4, 0, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 6, 1, 1, 2, 2, 0, 2] (17, 17)
12_9___3__, 9, 6, [-0.5, 1.3, 3.3], [1, 5, 0, 2, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 8, 0, 0, 1, 2, 2, 0, 2, 1] (14, 17)
15_9___3__, 9, 1, [0.2, 2.5, 4.9], [4, 8, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 6, 0, 5, 2, 0, 2, 0, 0, 2, 0] (12, 17)
1_1___3__, 10, 6, [-0.8, 1.6, 3.8], [1, 1, 0, 2, 1, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 2, 0, 3, 1, 3, 0, 4, 2, 0, 0, 0, 1, 1, 2, 1, 2, 3, 0, 2, 2] (14, 17)
1_3___3__, 10, 1, [-1.0, 1.8, 4.5], [4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1, 0, 1, 1, 2, 3, 3, 2, 2, 0, 2, 1] (13, 17)
1_7___3__, 10, 1, [-0.3, 1.8, 4.3], [12, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 6, 4, 4, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1, 0, 0, 1, 2, 2, 0, 2, 5, 3, 5] (17, 20)
2_1___3__, 10, 6, [-1.4, 0.9, 3.2], [1, 2, 2, 1, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 4, 1, 2, 0, 5, 3, 0, 0, 7, 0, 0, 1, 1, 2, 0, 3, 3, 0, 2, 2, 2, 0] (6, 17)
part_in:(6, 18), all_in:(17, 17), all_out:(6, 18)
red4
more
7_8___4__, 15, 0, [0.5, 2.2, 4.0], [0, 2, 1, 0, 6, 1, 0, 0, 0, 1, 1, 0, 0, 2, 3, 6, 5, 5, 1, 1, 5, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 1, 2, 4, 3, 1] (18, 23)
7_10___4__, 15, 1, [-0.7, 1.1, 3.0], [2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4, 3] (19, 23)
8_10___4__, 15, 1, [-1.1, 0.7, 2.6], [2, 1, 0, 1, 4, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3] (19, 23)
5_10___4__, 14, 1, [0.0, 2.0, 4.0], [2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 9, 2, 2, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 3, 2, 4, 1, 5, 0, 0] (17, 23)
7_7___4__, 14, 1, [-1.2, 0.9, 3.2], [2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 1, 5, 1, 1, 8, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 1, 1, 1, 1, 2] (23, 24)
16_7___4__, 14, 1, [-0.3, 2.2, 4.7], [2, 1, 0, 1, 4, 0, 0, 1, 0, 3, 0, 0, 2, 12, 3, 2, 4, 1, 8, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 1, 3, 1, 2, 2, 1, 1, 4, 0] (16, 23)
16_9___4__, 14, 1, [-1.0, 1.0, 3.0], [2, 1, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 5, 4, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 2, 1, 1] (12, 23)
20_10___4__, 14, 1, [-0.7, 0.9, 2.5], [2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 2, 2, 0, 3, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 0, 2, 2] (15, 23)
1_8___4__, 13, 1, [-1.2, 0.8, 2.6], [2, 1, 0, 1, 4, 0, 2, 0, 3, 0, 0, 2, 3, 2, 1, 5, 1, 2, 0, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 5, 2, 4, 1, 3] (20, 23)
1_9___4__, 13, 1, [-0.7, 1.1, 3.1], [2, 1, 0, 1, 4, 0, 1, 0, 0, 4, 0, 2, 3, 0, 1, 7, 0, 0, 3, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 5, 2, 2, 1, 1] (19, 23)
1_10___4__, 13, 1, [-0.4, 1.4, 3.0], [2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 0, 0, 3, 1, 1, 1, 1, 2, 0, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 5, 1] (19, 23)
2_7___4__, 13, 1, [-0.2, 2.0, 4.2], [2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 7, 1, 1, 1, 1, 0] (16, 23)
3_7___4__, 13, 1, [-0.3, 1.4, 3.2], [2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 4, 3, 1, 3, 5, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1, 0, 0, 1, 1, 5, 1] (16, 23)
3_8___4__, 13, 1, [-0.0, 1.7, 3.4], [2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 5, 3, 1, 3, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1] (17, 23)
4_7___4__, 13, 4, [-0.8, 1.2, 3.0], [1, 0, 1, 1, 2, 2, 0, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 3, 0, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4, 1, 1] (21, 23)
6_10___4__, 13, 1, [0.2, 2.2, 4.2], [2, 1, 2, 1, 4, 0, 0, 0, 3, 0, 0, 2, 1, 4, 2, 0, 9, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 3] (16, 23)
7_6___4__, 13, 0, [-1.8, 0.6, 2.7], [0, 0, 1, 1, 7, 1, 1, 0, 3, 0, 0, 2, 1, 1, 6, 3, 1, 5, 1, 1, 2, 2, 2, 1, 0, 0, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1, 0, 2, 1, 7] (22, 23)
8_8___4__, 13, 1, [-0.3, 1.4, 3.4], [2, 1, 0, 7, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 1, 1, 0, 5, 0, 1, 1, 2, 5, 1, 2, 2, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4, 1, 1] (15, 23)
9_7___4__, 13, 1, [0.0, 1.8, 3.8], [2, 1, 0, 3, 2, 0, 2, 0, 3, 0, 0, 2, 1, 6, 0, 2, 3, 5, 1, 1, 2, 5, 1, 4, 0, 0, 2, 1, 1, 0, 0, 0, 1, 1, 1, 1, 2, 4, 1, 1] (18, 23)
10_8___4__, 13, 4, [-1.0, 1.0, 2.9], [1, 2, 1, 2, 0, 0, 1, 0, 3, 0, 0, 2, 3, 0, 0, 0, 3, 1, 2, 0, 4, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 6, 1, 2, 3] (15, 23)
less
1_1___4__, 7, 4, [-0.5, 1.8, 4.1], [1, 9, 1, 0, 4, 0, 4, 2, 3, 0, 4, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 1, 3, 3, 2, 4, 1, 1, 1, 1, 0, 0] (15, 23)
3_2___4__, 7, 4, [-0.9, 1.6, 4.1], [1, 11, 0, 4, 0, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 1, 2, 0, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 3, 0, 0, 0] (18, 23)
7_1___4__, 7, 4, [-0.1, 2.4, 4.8], [1, 11, 0, 3, 0, 0, 11, 0, 0, 5, 3, 3, 1, 0, 1, 1, 3, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 4, 1, 1, 1, 1, 0, 0, 0, 2] (16, 23)
9_2___4__, 7, 1, [-0.6, 1.6, 3.6], [2, 1, 11, 0, 5, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3, 1, 1, 0, 2, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 4, 1, 1, 1, 1, 0] (15, 23)
19_1___4__, 7, 6, [-1.4, 1.0, 3.4], [11, 0, 3, 0, 0, 2, 1, 2, 2, 0, 0, 0, 3, 1, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 2, 2, 4, 1, 0] (15, 23)
5_2___4__, 8, 1, [0.3, 2.3, 4.3], [2, 1, 8, 2, 0, 5, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 0, 1, 1, 2, 2, 1, 0, 2, 0, 2, 1, 2, 1, 3, 3, 2, 4, 1, 1, 1, 1, 0, 0] (20, 23)
8_1___4__, 8, 4, [-1.2, 1.2, 3.3], [1, 2, 8, 0, 4, 0, 2, 7, 0, 0, 0, 5, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 2, 2, 4, 1, 1, 1, 1] (15, 23)
9_1___4__, 8, 1, [-0.6, 1.5, 3.4], [4, 2, 8, 0, 4, 0, 2, 3, 4, 0, 5, 4, 3, 1, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 3, 0, 2, 0, 1, 1, 0] (14, 23)
13_2___4__, 8, 1, [-0.6, 1.8, 4.6], [2, 1, 11, 0, 4, 0, 2, 1, 1, 4, 0, 4, 9, 1, 1, 0, 1, 0, 1, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 7, 1, 1, 1, 1, 0, 0, 0] (18, 23)
15_2___4__, 8, 4, [0.0, 2.0, 4.1], [1, 4, 6, 0, 4, 0, 2, 1, 1, 1, 0, 1, 0, 4, 3, 1, 3, 1, 2, 4, 2, 2, 2, 0, 7, 0, 0, 3, 3, 2, 4, 1, 1, 1, 1, 0, 0, 0, 2, 0] (20, 23)
17_2___4__, 8, 1, [-1.3, 1.2, 3.8], [2, 1, 11, 0, 4, 0, 2, 1, 1, 0, 3, 0, 4, 0, 2, 1, 3, 1, 2, 5, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 1, 5, 1, 1, 1, 1, 0, 0, 0] (21, 23)
18_2___4__, 8, 1, [-1.4, 1.1, 3.6], [2, 1, 11, 0, 4, 0, 2, 1, 1, 0, 3, 0, 4, 0, 4, 3, 1, 0, 4, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 3, 0, 0, 0] (18, 23)
20_1___4__, 8, 4, [-0.1, 2.6, 5.0], [1, 11, 0, 3, 0, 0, 2, 1, 1, 4, 0, 6, 3, 3, 1, 1, 0, 4, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 2, 1, 2, 2, 4, 0, 0, 1, 3, 0] (15, 23)
1_2___4__, 9, 1, [-0.3, 1.8, 3.8], [2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 4, 0, 4, 5, 3, 1, 2, 1, 2, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 0, 0, 1, 1, 1, 0, 0] (18, 23)
1_6___4__, 9, 4, [-0.8, 2.0, 4.9], [1, 0, 1, 4, 3, 0, 5, 2, 1, 1, 2, 9, 7, 1, 10, 0, 1, 1, 0, 0, 2, 1, 2, 1, 5, 1, 4, 2, 1, 5, 0, 0, 0, 3, 4, 2, 3, 4, 0, 0] (23, 24)
2_1___4__, 9, 4, [-0.7, 1.6, 3.9], [1, 0, 3, 4, 1, 0, 4, 0, 11, 0, 4, 0, 0, 3, 3, 1, 2, 1, 2, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 2, 0, 0, 2, 2, 4, 1, 1, 1] (12, 23)
2_2___4__, 9, 1, [-1.1, 1.0, 3.2], [2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 0, 3, 0, 4, 0, 0, 1, 1, 3, 1, 0, 3, 2, 0, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1] (17, 23)
3_1___4__, 9, 4, [-0.6, 1.4, 3.5], [1, 2, 1, 6, 0, 3, 0, 0, 6, 4, 0, 5, 0, 3, 3, 1, 2, 4, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 3, 2, 2, 2, 1, 1, 1, 3, 0] (17, 23)
4_1___4__, 9, 4, [-0.9, 1.5, 3.7], [1, 4, 6, 0, 3, 0, 0, 2, 4, 3, 0, 6, 3, 5, 0, 1, 1, 3, 1, 2, 0, 0, 0, 0, 4, 2, 0, 0, 0, 2, 3, 2, 4, 1, 1, 3, 0, 0, 0, 2] (17, 23)
5_1___4__, 9, 4, [-1.1, 0.7, 2.5], [1, 2, 6, 1, 0, 3, 0, 0, 6, 3, 0, 0, 2, 1, 0, 0, 3, 3, 1, 0, 1, 1, 2, 0, 1, 1, 0, 0, 0, 0, 0, 2, 1, 2, 1, 2, 0, 3, 2, 4] (13, 23)
part_in:(12, 24), all_in:(23, 23), all_out:(12, 24)
red5
more
6_2___5__, 13, 0, [-0.6, 1.6, 4.0], [0, 2, 2, 3, 1, 0, 0, 0, 7, 0, 0, 1, 0, 2, 2, 0, 0, 1, 4, 4, 2, 3, 0, 3, 1, 2, 1, 1, 2, 0, 1, 3, 1, 1, 2, 7, 1, 0, 1, 1] (24, 26)
14_1___5__, 13, 0, [-1.1, 1.4, 3.8], [0, 2, 2, 3, 2, 0, 0, 5, 0, 0, 0, 0, 2, 2, 4, 1, 3, 0, 4, 2, 3, 0, 0, 7, 0, 0, 4, 0, 7, 1, 2, 0, 1, 4, 1, 0, 3, 0, 1, 1] (22, 26)
2_10___5__, 12, 0, [-0.7, 1.3, 3.4], [0, 2, 4, 1, 2, 0, 0, 6, 0, 0, 2, 0, 5, 3, 3, 5, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 5, 0, 1, 0, 5, 0, 1, 0, 4, 3, 1] (21, 26)
3_6___5__, 12, 0, [-0.7, 1.4, 3.5], [0, 7, 3, 0, 0, 0, 3, 2, 0, 0, 2, 0, 2, 2, 3, 3, 0, 6, 0, 2, 1, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 1, 1, 2, 1, 0, 4] (21, 26)
4_1___5__, 12, 0, [-1.5, 1.1, 4.0], [0, 7, 1, 2, 0, 0, 5, 1, 0, 0, 1, 0, 7, 0, 0, 3, 0, 4, 2, 3, 0, 0, 4, 2, 1, 3, 0, 0, 2, 4, 1, 3, 6, 1, 0, 1, 1, 0, 1, 1] (24, 26)
5_10___5__, 12, 0, [-0.3, 1.9, 4.2], [0, 2, 3, 0, 1, 2, 0, 0, 7, 0, 2, 0, 5, 3, 3, 0, 4, 1, 0, 2, 0, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 3, 1, 2, 0, 3, 2, 1, 0] (21, 26)
10_1___5__, 12, 0, [-1.2, 1.6, 4.1], [0, 2, 4, 1, 2, 0, 0, 5, 1, 0, 2, 0, 6, 0, 1, 3, 0, 4, 2, 4, 0, 0, 3, 1, 0, 1, 4, 0, 1, 5, 1, 10, 1, 0, 3, 0, 3, 1, 1, 4] (24, 26)
15_2___5__, 12, 0, [0.2, 2.9, 5.7], [0, 2, 2, 5, 0, 0, 0, 5, 1, 0, 2, 0, 2, 2, 1, 1, 3, 0, 4, 2, 3, 0, 7, 0, 1, 1, 2, 0, 1, 5, 12, 2, 1, 0, 0, 0, 3, 1, 1, 2] (25, 26)
15_6___5__, 12, 0, [-0.7, 1.3, 3.3], [0, 2, 6, 1, 0, 0, 0, 3, 3, 0, 2, 0, 5, 3, 4, 7, 2, 2, 4, 2, 0, 0, 1, 2, 0, 1, 4, 0, 4, 0, 1, 4, 1, 0, 1, 0, 1, 1, 1, 1] (19, 26)
17_7___5__, 12, 0, [-0.5, 1.5, 3.7], [0, 2, 4, 1, 2, 0, 0, 7, 0, 0, 1, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 1, 3, 1, 1, 0, 0, 0, 1, 2, 0, 1, 1, 2, 0, 2, 1, 0, 0, 5] (24, 26)
18_8___5__, 12, 0, [-0.6, 1.4, 3.6], [0, 2, 4, 1, 2, 0, 0, 6, 0, 0, 2, 0, 2, 2, 3, 9, 1, 0, 4, 1, 1, 1, 2, 0, 0, 1, 2, 0, 1, 1, 6, 1, 4, 2, 2, 4, 1, 1, 1, 1] (19, 26)
19_8___5__, 12, 0, [-0.7, 1.1, 3.0], [0, 1, 0, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 0, 0, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 1, 6, 0, 1, 0] (21, 26)
2_2___5__, 11, 0, [-1.0, 1.5, 4.4], [0, 2, 6, 1, 0, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 4, 2, 3, 0, 8, 1, 1, 3, 1, 2, 0, 1, 12, 1, 0, 2, 1, 1, 1, 1, 1, 4, 10, 0] (23, 26)
2_7___5__, 11, 0, [-0.8, 1.3, 3.5], [0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 2, 6, 2, 4, 3, 1, 1, 2, 1] (19, 26)
4_2___5__, 11, 0, [-0.4, 2.3, 5.0], [0, 9, 1, 0, 0, 0, 5, 1, 0, 2, 0, 2, 4, 1, 3, 0, 4, 2, 3, 4, 1, 2, 1, 1, 2, 0, 5, 3, 10, 1, 0, 4, 3, 1, 1, 2, 1, 3, 0, 1] (25, 26)
4_10___5__, 11, 0, [-0.3, 2.0, 4.2], [0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 8, 0, 3, 1, 0, 1, 0, 1] (17, 26)
5_7___5__, 11, 0, [-0.9, 1.5, 3.6], [0, 6, 0, 0, 3, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 6, 0, 1, 1, 0, 5, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 6, 1, 0, 4, 1, 1, 1] (20, 26)
6_1___5__, 11, 0, [-0.7, 2.1, 4.9], [0, 5, 1, 1, 2, 0, 0, 7, 0, 0, 2, 2, 4, 1, 4, 4, 2, 3, 0, 0, 4, 2, 0, 0, 4, 0, 7, 1, 2, 0, 6, 1, 0, 1, 0, 0, 0, 1, 1, 1] (24, 26)
