30
red1
more
8_7___1__, 16, 2, [-0.7, 1.4, 3.5], [1, 0, 1, 3, 0, 1, 2, 0, 0, 0, 1, 0, 1, 0, 0, 3, 0, 1, 1, 4, 0, 1, 0, 0, 8, 4, 0, 3, 2, 1, 2, 0, 1, 5, 2, 0, 4, 0, 0, 2] (3, 10)
8_9___1__, 16, 0, [-0.9, 1.1, 3.2], [1, 1, 0, 3, 1, 0, 1, 2, 0, 0, 2, 0, 1, 0, 0, 4, 1, 1, 3, 0, 0, 1, 0, 8, 2, 1, 1, 1, 0, 2, 0, 1, 2, 0, 1, 5, 2, 0, 1, 2] (3, 10)
8_10___1__, 16, 0, [-1.3, 0.9, 3.3], [1, 1, 0, 3, 1, 0, 1, 2, 0, 0, 2, 0, 1, 0, 0, 4, 1, 0, 4, 0, 0, 1, 0, 7, 7, 1, 3, 0, 3, 0, 0, 0, 0, 5, 2, 0, 1, 1, 1, 0] (3, 8)
14_8___1__, 16, 2, [-1.0, 1.2, 3.2], [2, 2, 0, 1, 0, 1, 1, 1, 0, 2, 0, 0, 0, 0, 0, 5, 0, 6, 0, 2, 0, 12, 1, 3, 2, 1, 1, 0, 0, 1, 5, 3, 4, 1, 2, 1, 1, 0, 0, 0] (3, 6)
less
18_7___1__, 8, 2, [-0.1, 1.8, 4.0], [2, 5, 7, 2, 2, 0, 0, 5, 0, 6, 0, 2, 8, 6, 1, 1, 1, 0, 1, 1, 0, 0, 1, 3, 1, 2, 0, 5, 0, 1, 0, 3, 0, 1, 0, 1, 1, 2, 0, 1] (3, 4)
12_7___1__, 9, 2, [-1.4, 0.8, 2.9], [1, 0, 5, 7, 4, 0, 0, 0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 1, 7, 1, 1, 1, 1, 1, 2, 1, 1, 1, 0, 0, 0, 0, 3, 1, 2, 0, 4, 1, 1, 0] (3, 4)
1_7___1__, 10, 2, [-0.2, 2.2, 4.4], [2, 2, 2, 5, 1, 3, 1, 0, 0, 2, 3, 0, 0, 4, 0, 0, 1, 4, 8, 4, 1, 1, 1, 1, 0, 0, 1, 4, 0, 3, 6, 2, 3, 0, 1, 0, 0, 0, 1, 2] (1, 3)
2_1___1__, 10, 2, [-0.0, 1.9, 3.8], [2, 5, 2, 4, 3, 1, 0, 0, 0, 1, 1, 1, 1, 4, 0, 1, 0, 0, 1, 0, 2, 0, 1, 3, 1, 1, 4, 4, 0, 0, 0, 3, 0, 3, 0, 3, 2, 2, 1, 1] (3, 3)
18_6___1__, 10, 2, [-1.1, 1.1, 3.1], [0, 1, 5, 5, 1, 2, 2, 0, 0, 2, 3, 1, 4, 0, 0, 1, 0, 13, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1, 3, 1, 2, 0, 5, 0, 1, 0, 3, 0, 1] (3, 5)
2_2___1__, 11, 0, [-0.1, 1.8, 3.7], [1, 1, 0, 5, 2, 4, 3, 1, 0, 0, 2, 1, 1, 1, 2, 1, 0, 1, 0, 0, 1, 3, 6, 3, 2, 1, 1, 2, 0, 1, 5, 2, 0, 3, 0, 0, 0, 2, 1, 1] (3, 4)
7_2___1__, 11, 0, [-0.1, 1.8, 3.6], [1, 1, 0, 5, 2, 4, 3, 1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 2, 3, 6, 3, 2, 1, 3, 0, 0, 1, 3, 1, 2, 0, 3, 0, 0, 0, 2, 1, 1, 0, 1] (3, 3)
7_3___1__, 11, 2, [-0.4, 2.8, 6.0], [1, 0, 0, 4, 2, 4, 3, 1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 13, 3, 2, 1, 1, 1, 0, 0, 1, 3, 4, 0, 3, 2, 2, 3, 0, 0, 0, 0, 0, 2, 3] (3, 4)
7_7___1__, 11, 2, [-0.6, 1.5, 3.8], [1, 0, 1, 3, 0, 1, 4, 5, 0, 0, 6, 0, 5, 0, 0, 0, 0, 8, 5, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 3, 1, 2, 0, 1, 0, 1, 0, 0, 2] (3, 4)
7_10___1__, 11, 2, [-0.5, 1.7, 4.0], [1, 0, 5, 0, 1, 4, 3, 1, 0, 0, 3, 2, 0, 0, 3, 0, 0, 1, 0, 0, 5, 8, 3, 1, 0, 3, 0, 0, 1, 5, 2, 0, 3, 0, 0, 0, 2, 1, 1, 0] (3, 3)
8_1___1__, 11, 2, [0.4, 2.6, 4.8], [1, 0, 5, 0, 1, 4, 3, 1, 0, 0, 2, 1, 1, 1, 4, 0, 1, 0, 0, 1, 4, 7, 1, 4, 3, 0, 0, 1, 5, 2, 0, 3, 2, 2, 0, 0, 1, 0, 1, 0] (2, 3)
9_7___1__, 11, 2, [0.2, 2.5, 5.0], [1, 0, 5, 0, 1, 4, 3, 1, 0, 0, 6, 1, 4, 0, 1, 0, 11, 1, 0, 0, 3, 2, 1, 1, 0, 0, 1, 5, 2, 0, 6, 1, 0, 3, 0, 1, 2, 1, 3, 5] (3, 3)
10_7___1__, 11, 2, [-0.1, 1.7, 3.5], [2, 5, 0, 1, 4, 2, 0, 1, 0, 0, 2, 3, 1, 4, 0, 2, 4, 2, 0, 2, 1, 1, 3, 0, 1, 1, 2, 0, 1, 4, 0, 2, 0, 4, 0, 0, 2, 3, 0, 1] (3, 6)
11_3___1__, 11, 2, [-0.3, 2.2, 4.7], [1, 0, 1, 3, 2, 4, 3, 1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 5, 7, 1, 1, 2, 1, 1, 1, 0, 0, 1, 9, 6, 1, 0, 3, 0, 0, 0, 1, 2, 2, 0] (3, 5)
11_10___1__, 11, 2, [-0.3, 2.3, 4.9], [1, 0, 3, 1, 2, 3, 0, 5, 0, 0, 3, 0, 1, 0, 0, 4, 0, 2, 0, 6, 5, 1, 1, 4, 3, 0, 0, 1, 5, 9, 0, 1, 0, 3, 0, 1, 1, 0, 1, 3] (3, 3)
1_2___1__, 12, 0, [-0.2, 1.8, 4.2], [1, 2, 1, 1, 1, 2, 3, 0, 5, 0, 0, 2, 1, 1, 1, 4, 0, 1, 0, 0, 5, 2, 3, 3, 2, 1, 1, 2, 0, 1, 3, 0, 0, 2, 0, 3, 0, 1, 1, 0] (3, 3)
1_6___1__, 12, 2, [-0.8, 2.2, 5.2], [2, 2, 2, 5, 0, 0, 2, 0, 1, 0, 0, 6, 6, 0, 0, 1, 13, 0, 0, 6, 1, 1, 0, 0, 1, 5, 2, 0, 4, 1, 6, 0, 1, 0, 1, 5, 1, 3, 0, 1] (1, 3)
2_3___1__, 12, 0, [0.9, 3.5, 6.2], [1, 1, 0, 1, 3, 2, 4, 3, 1, 0, 0, 4, 1, 1, 2, 1, 0, 1, 0, 2, 14, 4, 1, 1, 0, 0, 1, 3, 4, 0, 3, 2, 1, 0, 3, 0, 0, 0, 0, 0] (3, 5)
3_2___1__, 12, 0, [-0.3, 1.6, 3.4], [1, 2, 5, 2, 3, 0, 1, 1, 1, 0, 0, 2, 1, 1, 1, 4, 0, 1, 0, 2, 3, 6, 3, 2, 1, 1, 1, 0, 0, 1, 5, 2, 4, 0, 1, 2, 1, 1, 0, 1] (3, 4)
3_3___1__, 12, 0, [-1.1, 1.8, 4.4], [1, 1, 0, 5, 0, 1, 4, 3, 1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 13, 3, 2, 1, 3, 0, 0, 1, 3, 0, 3, 0, 6, 1, 0, 3, 0, 0, 0, 0, 0, 2] (3, 5)
part_in:(1, 10), all_in:(3, 3), all_out:(1, 10)
red2
more
8_7___2__, 14, 0, [-0.4, 1.4, 3.3], [0, 2, 2, 2, 1, 0, 0, 2, 0, 1, 0, 1, 2, 6, 1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 1, 2, 1, 2, 0, 0, 1, 1, 2, 0, 1, 0, 1, 1, 6, 1] (9, 12)
14_7___2__, 14, 4, [-1.1, 0.9, 3.2], [1, 2, 0, 1, 0, 0, 2, 0, 1, 0, 2, 0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 0, 2, 2, 1, 0, 2, 0, 0, 1, 0, 0, 1, 4, 0, 2, 9, 2, 1, 1] (9, 11)
14_10___2__, 14, 0, [-1.7, 1.4, 4.5], [3, 2, 2, 1, 0, 0, 1, 0, 2, 0, 1, 0, 1, 6, 6, 1, 0, 0, 1, 1, 0, 1, 5, 1, 1, 6, 0, 1, 0, 1, 1, 8, 1, 1, 1, 1, 1, 0, 2, 1] (9, 10)
17_10___2__, 14, 0, [-1.5, 0.9, 3.2], [2, 0, 5, 1, 0, 0, 1, 0, 2, 0, 1, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 1, 5, 7, 0, 0, 2, 1, 1, 5, 2, 1, 1, 1, 1, 2] (9, 9)
5_6___2__, 13, 3, [-0.6, 1.5, 3.6], [0, 2, 2, 1, 0, 0, 2, 0, 2, 1, 0, 1, 8, 0, 2, 0, 1, 0, 2, 0, 1, 1, 1, 0, 1, 2, 1, 3, 0, 1, 0, 2, 1, 1, 8, 0, 0, 0, 0, 1] (9, 9)
11_10___2__, 13, 0, [-1.4, 0.9, 3.1], [3, 2, 1, 0, 2, 0, 1, 0, 2, 0, 2, 1, 6, 1, 0, 3, 1, 0, 2, 2, 1, 2, 4, 4, 0, 0, 1, 0, 1, 0, 1, 1, 8, 0, 0, 1, 1, 1, 2, 2] (4, 9)
14_2___2__, 13, 0, [-1.7, 2.0, 5.8], [1, 0, 5, 3, 2, 0, 2, 0, 1, 0, 0, 0, 3, 2, 1, 0, 3, 1, 0, 0, 1, 10, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 10, 3, 4, 0, 1, 7, 1] (9, 12)
15_9___2__, 13, 0, [0.1, 1.9, 3.7], [3, 2, 2, 1, 0, 3, 0, 1, 0, 0, 1, 1, 6, 2, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 2, 1, 3, 3, 0, 0, 1, 2, 1, 6, 1, 0, 0, 1, 1, 1] (7, 9)
17_9___2__, 13, 0, [-0.8, 1.1, 3.1], [3, 1, 0, 2, 2, 0, 2, 2, 0, 1, 0, 1, 3, 2, 2, 2, 0, 1, 0, 0, 1, 4, 5, 1, 5, 1, 0, 0, 2, 1, 1, 8, 1, 0, 0, 1, 1, 2, 0, 1] (9, 11)
18_9___2__, 13, 0, [-0.4, 2.0, 4.3], [3, 2, 4, 0, 0, 1, 0, 0, 1, 0, 2, 1, 5, 0, 1, 3, 0, 1, 0, 0, 1, 2, 1, 2, 2, 1, 3, 2, 0, 0, 0, 1, 2, 1, 8, 1, 0, 0, 1, 4] (9, 10)
2_10___2__, 12, 0, [-0.6, 1.6, 3.9], [3, 2, 1, 2, 0, 0, 1, 0, 4, 0, 2, 3, 2, 1, 0, 3, 1, 0, 0, 1, 4, 5, 1, 5, 1, 0, 0, 2, 1, 1, 8, 0, 0, 0, 0, 1, 1, 1, 0, 2] (9, 13)
5_9___2__, 12, 0, [-1.3, 1.2, 3.5], [3, 2, 2, 1, 0, 0, 2, 0, 2, 2, 1, 6, 1, 0, 2, 0, 1, 0, 0, 6, 1, 0, 4, 1, 3, 2, 0, 2, 1, 1, 9, 0, 0, 0, 1, 1, 2, 2, 1, 2] (8, 9)
5_10___2__, 12, 0, [-1.4, 1.2, 3.9], [3, 2, 2, 1, 0, 0, 1, 0, 3, 2, 1, 6, 2, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 4, 1, 4, 1, 0, 2, 1, 1, 9, 0, 1, 1, 1, 1, 0, 2, 1] (7, 9)
8_9___2__, 12, 0, [-1.6, 0.6, 2.6], [3, 2, 4, 0, 0, 1, 0, 0, 2, 2, 1, 5, 0, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 3, 3, 0, 0, 1, 0, 1, 1, 6, 1, 0, 1] (9, 13)
10_6___2__, 12, 0, [-0.7, 1.7, 4.0], [3, 1, 3, 1, 0, 0, 2, 2, 0, 1, 2, 3, 2, 2, 2, 0, 1, 0, 5, 1, 0, 0, 0, 1, 0, 2, 0, 6, 0, 2, 1, 1, 6, 1, 1, 1, 1, 1, 2, 0] (9, 14)
12_8___2__, 12, 0, [-0.6, 1.7, 4.0], [3, 5, 1, 0, 0, 1, 0, 0, 1, 0, 4, 7, 0, 0, 2, 0, 1, 0, 0, 1, 2, 1, 5, 1, 1, 1, 3, 0, 0, 2, 1, 1, 10, 1, 1, 1, 2, 0, 1, 1] (7, 9)
14_9___2__, 12, 0, [-1.0, 1.7, 4.2], [3, 2, 2, 1, 0, 0, 2, 2, 0, 1, 0, 5, 1, 0, 5, 0, 2, 0, 1, 2, 1, 5, 1, 3, 4, 0, 2, 1, 1, 8, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2] (9, 10)
15_3___2__, 12, 0, [-0.9, 1.9, 4.4], [3, 2, 1, 3, 0, 1, 0, 2, 0, 1, 0, 5, 2, 1, 0, 2, 0, 1, 0, 0, 1, 4, 2, 4, 5, 2, 0, 1, 0, 1, 1, 10, 1, 1, 1, 2, 0, 1, 4, 1] (8, 9)
18_10___2__, 12, 0, [-1.1, 1.2, 3.4], [3, 2, 4, 0, 0, 1, 0, 0, 1, 3, 1, 6, 5, 0, 1, 0, 1, 0, 2, 1, 2, 4, 3, 2, 0, 0, 0, 1, 0, 1, 1, 5, 2, 1, 0, 0, 1, 3, 0, 2] (9, 9)
2_6___2__, 11, 0, [-0.8, 1.1, 2.8], [3, 1, 2, 0, 6, 2, 0, 1, 0, 1, 3, 4, 0, 2, 0, 1, 0, 0, 1, 6, 1, 0, 1, 0, 1, 1, 4, 0, 2, 1, 1, 6, 1, 1, 1, 1, 1, 1, 0, 0] (9, 15)
less
2_2___2__, 5, 2, [-2.0, 1.1, 4.6], [0, 9, 3, 8, 3, 1, 0, 2, 3, 1, 0, 0, 1, 1, 0, 1, 1, 3, 1, 5, 1, 0, 0, 4, 1, 10, 3, 4, 2, 3, 0, 2, 1, 6, 1, 0, 2, 0, 0, 2] (9, 13)
17_3___2__, 5, 3, [-1.2, 1.7, 4.4], [5, 4, 1, 0, 12, 2, 1, 0, 3, 1, 0, 0, 1, 2, 1, 0, 4, 1, 8, 0, 1, 0, 1, 1, 6, 3, 1, 1, 4, 2, 4, 1, 0, 1, 1, 4, 1, 0, 2, 4] (8, 9)
1_2___2__, 6, 0, [-1.6, 1.9, 5.5], [1, 0, 5, 3, 3, 12, 1, 0, 2, 2, 2, 0, 0, 1, 0, 1, 1, 5, 5, 0, 0, 1, 0, 0, 2, 1, 1, 8, 1, 1, 1, 4, 0, 1, 6, 0, 8, 1, 0, 1] (9, 9)
4_1___2__, 6, 3, [-1.3, 1.8, 4.6], [0, 4, 7, 3, 4, 3, 2, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 1, 2, 0, 1, 0, 0, 2, 3, 6, 1, 1, 5, 2, 2, 4, 1, 0] (6, 9)
6_1___2__, 6, 2, [-1.2, 2.1, 5.3], [0, 0, 4, 7, 3, 8, 2, 1, 0, 2, 2, 0, 0, 1, 4, 0, 0, 5, 4, 0, 1, 0, 0, 4, 1, 10, 1, 1, 4, 2, 4, 2, 0, 0, 6, 1, 0, 1, 2, 1] (9, 9)
9_1___2__, 6, 4, [0.4, 3.5, 6.3], [4, 7, 3, 0, 3, 3, 2, 1, 3, 0, 1, 0, 0, 1, 1, 2, 1, 3, 1, 1, 2, 0, 0, 0, 0, 0, 4, 1, 6, 1, 1, 1, 1, 3, 0, 2, 4, 2, 0, 0] (9, 14)
9_10___2__, 6, 4, [-1.4, 1.2, 3.6], [8, 0, 1, 0, 8, 6, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 2, 4, 4, 3, 0, 1, 0, 1, 1, 10, 1, 1, 3, 0, 2, 1, 2, 1, 0, 1, 1, 4, 1, 0] (7, 9)
12_1___2__, 6, 4, [-2.8, 0.4, 3.9], [4, 6, 0, 3, 4, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 0, 0, 0, 0, 0, 2, 1, 1, 8, 0, 0, 1, 1, 1, 1, 0] (7, 9)
14_3___2__, 6, 0, [0.2, 3.7, 7.2], [2, 5, 6, 0, 8, 3, 2, 2, 3, 1, 0, 0, 1, 5, 4, 10, 0, 2, 1, 1, 8, 1, 1, 1, 1, 2, 2, 4, 1, 0, 1, 1, 4, 1, 0, 2, 4, 3, 4, 2] (9, 9)
15_1___2__, 6, 2, [-0.6, 2.4, 5.4], [1, 1, 9, 0, 3, 8, 2, 1, 3, 0, 0, 0, 0, 0, 1, 4, 1, 2, 0, 1, 5, 0, 0, 0, 5, 1, 6, 1, 0, 0, 1, 1, 3, 0, 2, 3, 0, 2, 0, 0] (7, 9)
16_1___2__, 6, 3, [-0.4, 2.5, 5.1], [0, 4, 7, 0, 2, 8, 2, 1, 0, 2, 2, 0, 0, 1, 0, 0, 3, 0, 3, 3, 2, 0, 0, 0, 0, 0, 2, 3, 3, 4, 1, 3, 1, 1, 0, 2, 4, 2, 1, 1] (9, 12)
18_3___2__, 6, 3, [-1.4, 1.9, 5.3], [0, 9, 1, 0, 8, 3, 2, 1, 0, 2, 1, 0, 0, 0, 1, 12, 3, 4, 0, 2, 1, 1, 6, 1, 1, 1, 1, 1, 2, 2, 4, 1, 0, 1, 1, 4, 2, 2, 4, 3] (9, 10)
20_1___2__, 6, 4, [-2.1, 1.0, 4.0], [4, 7, 3, 4, 1, 1, 1, 0, 5, 2, 0, 0, 1, 4, 0, 0, 3, 1, 1, 3, 1, 0, 0, 4, 1, 6, 1, 1, 3, 3, 0, 0, 1, 3, 0, 2, 0, 0, 4, 1] (7, 9)
1_1___2__, 7, 2, [-1.3, 1.8, 4.8], [0, 0, 3, 8, 0, 2, 8, 1, 0, 1, 3, 0, 1, 0, 0, 1, 1, 0, 1, 1, 5, 4, 0, 0, 0, 0, 0, 4, 1, 6, 1, 1, 3, 1, 2, 2, 4, 2, 1, 6] (9, 11)
1_7___2__, 7, 4, [0.3, 2.9, 5.4], [3, 0, 7, 2, 0, 4, 6, 1, 0, 2, 0, 1, 0, 4, 2, 0, 0, 4, 0, 8, 0, 2, 1, 7, 4, 1, 1, 1, 2, 2, 1, 2, 2, 0, 0, 6, 0, 0, 0, 7] (9, 10)
1_10___2__, 7, 4, [-0.7, 2.1, 4.8], [7, 0, 0, 1, 0, 8, 6, 1, 0, 3, 1, 0, 0, 1, 1, 0, 1, 1, 0, 4, 5, 2, 0, 2, 1, 1, 8, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 6, 2] (9, 11)
2_1___2__, 7, 2, [-0.4, 2.5, 5.5], [0, 0, 4, 6, 0, 3, 8, 1, 0, 1, 0, 2, 2, 0, 0, 1, 2, 1, 1, 3, 1, 1, 2, 0, 0, 1, 0, 4, 1, 6, 1, 1, 3, 3, 0, 2, 3, 0, 2, 0] (9, 10)
4_2___2__, 7, 0, [-1.6, 1.1, 3.8], [1, 0, 5, 7, 3, 3, 4, 1, 0, 2, 3, 1, 0, 0, 1, 0, 11, 4, 0, 1, 0, 0, 2, 3, 8, 1, 2, 0, 3, 0, 2, 4, 1, 0, 1, 8, 0, 2, 0, 0] (8, 9)
5_3___2__, 7, 3, [-1.5, 1.8, 5.1], [0, 4, 6, 0, 2, 4, 4, 2, 1, 0, 3, 1, 0, 0, 1, 5, 0, 0, 2, 7, 2, 0, 2, 1, 1, 8, 0, 0, 3, 1, 2, 0, 1, 4, 1, 0, 0, 0, 1, 4] (9, 10)
7_1___2__, 7, 3, [-1.4, 1.6, 4.5], [0, 4, 6, 0, 3, 1, 6, 2, 1, 0, 5, 0, 0, 1, 0, 1, 1, 0, 0, 3, 1, 1, 2, 0, 0, 0, 0, 0, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 0] (8, 9)
part_in:(4, 15), all_in:(9, 9), all_out:(4, 15)
red3
more
2_9___3__, 15, 0, [-0.2, 1.7, 3.7], [1, 1, 0, 0, 0, 0, 4, 3, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 5, 1, 1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5, 1] (18, 20)
5_9___3__, 15, 0, [-1.0, 1.1, 3.3], [1, 1, 0, 0, 0, 2, 3, 2, 2, 0, 1, 0, 1, 1, 1, 2, 2, 7, 1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1] (15, 18)
7_8___3__, 15, 0, [-0.7, 1.0, 2.8], [1, 1, 0, 0, 0, 4, 1, 2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 1, 0, 4, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4] (16, 18)
13_8___3__, 15, 0, [0.0, 1.7, 3.4], [0, 0, 0, 0, 0, 0, 1, 5, 2, 2, 0, 1, 0, 3, 4, 2, 1, 0, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 1, 0, 0, 1, 0, 2, 0, 1, 2, 1, 1] (18, 20)
17_7___3__, 15, 0, [-0.4, 1.4, 3.0], [0, 0, 1, 0, 0, 0, 0, 1, 2, 3, 2, 0, 2, 1, 2, 0, 2, 2, 2, 4, 4, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 1, 1, 2] (15, 18)
9_10___3__, 14, 0, [-1.1, 0.5, 2.2], [1, 1, 0, 0, 0, 6, 2, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 6] (15, 18)
12_9___3__, 14, 0, [-0.9, 1.5, 3.8], [1, 1, 0, 0, 0, 6, 2, 2, 0, 1, 0, 1, 1, 3, 0, 0, 1, 7, 1, 5, 0, 2, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 1, 1] (13, 18)
13_7___3__, 14, 0, [-0.8, 1.1, 3.0], [0, 0, 0, 0, 0, 0, 2, 3, 0, 2, 2, 0, 6, 4, 2, 1, 0, 4, 7, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 2, 1, 1, 2, 0] (18, 18)
17_9___3__, 14, 0, [-0.9, 1.0, 3.0], [1, 1, 0, 0, 0, 0, 1, 6, 2, 0, 1, 0, 3, 0, 0, 2, 2, 6, 0, 1, 6, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0, 1, 1] (16, 18)
