30
red1
more
20_10___3__, 14, 1, [-0.7, 1.2, 3.1], [0, 0, 0, 2, 3, 2, 2, 0, 1, 0, 1, 2, 0, 2, 2, 2, 3, 0, 4, 3, 0, 1, 0, 3, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 5, 0] (10, 12)
2_6___3__, 13, 1, [0.1, 1.7, 3.2], [0, 0, 2, 0, 5, 0, 2, 0, 2, 1, 2, 0, 3, 1, 2, 4, 1, 0, 0, 0, 4, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 3] (10, 14)
3_2___3__, 13, 0, [-1.4, 1.0, 3.6], [1, 0, 0, 1, 4, 2, 2, 0, 1, 1, 3, 0, 2, 2, 2, 4, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3] (10, 15)
3_8___3__, 13, 1, [-0.6, 1.2, 2.8], [1, 0, 4, 1, 2, 2, 0, 1, 0, 1, 2, 0, 2, 2, 1, 0, 4, 1, 5, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 2, 1, 4, 2, 1, 0] (10, 22)
5_10___3__, 13, 1, [-1.0, 1.0, 3.0], [1, 0, 2, 3, 2, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 0, 1] (10, 16)
6_10___3__, 13, 1, [-0.9, 0.9, 2.8], [0, 0, 0, 2, 2, 0, 2, 3, 2, 1, 1, 1, 2, 2, 2, 4, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 5] (10, 14)
7_6___3__, 13, 1, [-0.2, 1.6, 3.3], [0, 0, 0, 4, 1, 2, 2, 0, 2, 1, 2, 0, 2, 2, 1, 0, 3, 0, 3, 0, 4, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 1, 2, 0, 1] (10, 17)
7_7___3__, 13, 1, [-1.4, 0.6, 2.4], [0, 0, 0, 4, 1, 2, 2, 0, 2, 1, 2, 0, 2, 2, 7, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 1, 2, 0, 0, 0, 1, 5] (10, 16)
8_8___3__, 13, 1, [-0.9, 1.2, 3.4], [0, 0, 0, 0, 8, 2, 0, 1, 2, 1, 0, 0, 2, 2, 1, 0, 3, 0, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 4, 2] (10, 21)
9_2___3__, 13, 0, [-1.1, 1.2, 3.2], [1, 0, 0, 1, 4, 1, 0, 2, 0, 2, 4, 0, 2, 2, 2, 4, 3, 3, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 6, 2, 1] (10, 11)
9_6___3__, 13, 1, [-0.4, 1.8, 3.9], [0, 0, 3, 3, 2, 0, 1, 0, 2, 3, 0, 0, 2, 2, 1, 0, 3, 0, 1, 0, 5, 3, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 3, 4, 0] (10, 17)
less
9_3___3__, 6, 1, [0.3, 2.8, 5.2], [1, 10, 2, 0, 8, 2, 2, 2, 4, 1, 1, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 3, 1, 2, 0, 0, 2] (10, 17)
4_3___3__, 7, 1, [-0.8, 1.6, 3.9], [1, 0, 9, 2, 0, 8, 2, 2, 2, 4, 1, 6, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 2, 1, 2] (10, 17)
6_6___3__, 7, 1, [-1.8, 0.7, 3.3], [0, 0, 10, 2, 0, 8, 2, 2, 1, 0, 4, 1, 1, 0, 3, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 2, 1, 4, 0, 1, 1, 1, 1, 0] (10, 13)
9_7___3__, 7, 1, [-1.7, 0.7, 3.2], [0, 0, 10, 2, 0, 8, 2, 2, 1, 4, 0, 2, 1, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 4, 0, 1, 1, 1] (10, 16)
18_3___3__, 7, 1, [0.5, 2.9, 5.6], [1, 0, 9, 2, 0, 8, 2, 2, 2, 4, 7, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 6, 2, 1, 3, 3, 1, 1, 1, 0, 1] (10, 16)
1_3___3__, 8, 1, [-0.4, 2.6, 5.3], [1, 0, 9, 2, 0, 2, 5, 2, 2, 2, 4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1, 0] (10, 16)
2_1___3__, 8, 3, [-0.5, 1.6, 3.7], [0, 1, 7, 3, 1, 5, 0, 2, 2, 0, 6, 1, 2, 2, 1, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 0, 0, 4, 1, 2, 0, 5, 3, 0, 0, 7, 0, 0] (9, 10)
3_3___3__, 8, 0, [-0.6, 1.8, 4.5], [2, 0, 9, 2, 0, 7, 0, 2, 2, 2, 4, 2, 0, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 0] (10, 16)
3_6___3__, 8, 1, [-1.8, 1.4, 4.2], [1, 0, 9, 3, 2, 3, 1, 2, 2, 2, 4, 1, 2, 3, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 4, 0, 1, 3, 1, 0, 0] (10, 20)
7_1___3__, 8, 1, [-1.3, 0.8, 2.9], [0, 0, 2, 7, 3, 7, 0, 2, 2, 2, 4, 2, 0, 0, 2, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 1, 0, 2, 0, 0, 3, 2] (10, 15)
8_1___3__, 8, 1, [-1.1, 1.2, 3.6], [0, 0, 5, 4, 3, 7, 0, 2, 2, 7, 3, 0, 2, 1, 2, 3, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 1, 1, 1, 2, 0, 0, 4, 3, 1, 1] (10, 12)
12_1___3__, 8, 1, [-0.4, 1.8, 4.1], [1, 10, 3, 1, 0, 4, 0, 2, 2, 2, 3, 0, 1, 1, 0, 2, 3, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 0, 3, 1, 0, 0, 1, 0, 2, 1, 3, 1] (10, 14)
12_3___3__, 8, 1, [-0.5, 2.0, 4.4], [0, 0, 0, 9, 2, 0, 8, 2, 2, 2, 3, 0, 7, 0, 0, 2, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 0] (10, 14)
12_6___3__, 8, 1, [-1.0, 1.4, 3.6], [1, 0, 6, 5, 0, 2, 1, 7, 1, 2, 4, 1, 2, 2, 0, 0, 1, 0, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 4, 2, 2, 1, 1] (10, 19)
14_1___3__, 8, 0, [-0.3, 2.0, 4.2], [2, 10, 3, 1, 0, 4, 0, 1, 0, 2, 2, 4, 2, 0, 0, 6, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 1, 3, 0, 4, 2, 0, 0, 0, 1] (10, 11)
14_3___3__, 8, 0, [0.0, 2.6, 5.1], [2, 0, 1, 7, 2, 0, 8, 2, 2, 2, 4, 1, 1, 4, 0, 2, 3, 0, 0, 1, 1, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 2, 2, 0, 0, 2, 0, 3, 3] (10, 14)
17_3___3__, 8, 0, [0.5, 3.1, 5.7], [0, 1, 0, 9, 2, 0, 8, 2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 0] (10, 16)
19_3___3__, 8, 1, [-1.4, 1.5, 4.0], [1, 0, 9, 2, 0, 7, 0, 2, 2, 2, 4, 2, 5, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1, 0] (10, 14)
20_1___3__, 8, 2, [-1.4, 1.3, 4.0], [0, 0, 1, 7, 3, 7, 0, 1, 0, 2, 7, 1, 1, 7, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 1, 3, 0, 0, 1, 1, 2, 0, 0] (10, 10)
1_1___3__, 9, 1, [-0.9, 1.5, 3.7], [0, 0, 1, 7, 0, 3, 7, 0, 1, 0, 2, 7, 1, 1, 0, 2, 1, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1, 2, 0, 3, 1, 3, 0, 4, 2] (9, 10)
part_in:(9, 22), all_in:(10, 10), all_out:(9, 22)
red4
more
8_6___4__, 15, 2, [-0.6, 1.4, 3.4], [0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 3, 0, 2, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 1, 1, 2, 2, 0, 1, 1, 1, 7, 1, 2, 5, 1, 2] (13, 21)
14_6___4__, 14, 3, [-0.3, 1.4, 3.2], [3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 0, 0, 3, 2, 0, 1, 5, 1, 0, 1, 4, 0, 2, 0, 3, 1, 2, 1, 1, 2, 2, 0, 1, 2, 0, 5, 1, 1, 0, 1] (13, 17)
2_1___4__, 12, 2, [-0.4, 1.7, 3.8], [0, 2, 2, 1, 0, 1, 1, 0, 0, 7, 0, 5, 5, 1, 0, 3, 4, 1, 0, 4, 0, 11, 0, 4, 0, 0, 3, 3, 1, 2, 1, 2, 0, 1, 2, 0, 0, 0, 0, 2] (13, 19)
2_6___4__, 12, 3, [-0.8, 1.4, 3.5], [2, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 9, 0, 1, 2, 2, 1, 2, 4, 3, 0, 4, 0, 2, 3, 0, 4, 0, 4, 0, 3, 3, 1, 1, 0, 2, 2, 1, 2, 1] (13, 17)
10_1___4__, 12, 0, [-1.0, 1.2, 3.4], [1, 0, 2, 2, 2, 1, 3, 1, 2, 2, 0, 3, 7, 1, 2, 6, 1, 0, 4, 0, 2, 4, 3, 0, 6, 3, 3, 1, 2, 4, 0, 1, 1, 0, 0, 0, 0, 0, 2, 1] (13, 15)
11_8___4__, 12, 3, [-0.4, 1.6, 3.5], [3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 2, 3, 0, 1, 2, 2, 1, 0, 7, 0, 1, 0, 3, 0, 0, 2, 3, 2, 3, 5, 5, 1, 1, 2, 5, 1, 1, 0, 1, 0] (13, 22)
14_7___4__, 12, 3, [0.8, 2.6, 4.4], [3, 1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 6, 0, 1, 2, 2, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 1, 1, 8, 3, 3, 3, 1, 2, 5, 1, 2, 1, 0, 0] (13, 17)
2_7___4__, 11, 3, [-0.2, 2.0, 4.0], [3, 1, 1, 0, 1, 0, 0, 1, 1, 2, 6, 0, 1, 2, 2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0] (13, 20)
2_8___4__, 11, 3, [-0.4, 1.8, 4.1], [1, 3, 1, 0, 1, 0, 0, 1, 2, 1, 6, 0, 1, 2, 2, 1, 0, 10, 0, 3, 0, 0, 2, 3, 0, 3, 0, 0, 4, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0] (13, 23)
2_9___4__, 11, 3, [0.1, 2.0, 3.8], [3, 1, 1, 0, 1, 0, 0, 1, 2, 5, 3, 1, 2, 2, 1, 2, 4, 0, 2, 0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2] (13, 21)
2_10___4__, 11, 3, [0.6, 2.3, 3.9], [3, 1, 1, 0, 1, 0, 0, 4, 1, 3, 3, 1, 2, 2, 1, 0, 1, 4, 3, 0, 3, 0, 0, 2, 4, 3, 1, 5, 3, 3, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0] (13, 20)
4_10___4__, 11, 7, [0.1, 1.8, 3.5], [1, 1, 0, 1, 0, 0, 1, 2, 1, 3, 5, 2, 2, 1, 0, 3, 5, 0, 0, 3, 0, 0, 2, 4, 1, 3, 4, 0, 3, 1, 1, 1, 1, 0, 2, 2, 1, 2, 1, 0] (13, 20)
5_6___4__, 11, 3, [-0.6, 1.7, 4.0], [3, 1, 1, 0, 2, 0, 1, 1, 0, 1, 6, 2, 5, 1, 7, 1, 1, 0, 4, 0, 2, 3, 6, 1, 2, 0, 5, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 1] (13, 20)
5_10___4__, 11, 2, [0.1, 2.1, 4.3], [0, 3, 1, 1, 0, 1, 0, 0, 1, 4, 7, 1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 9, 2, 2, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0] (13, 20)
6_6___4__, 11, 2, [-0.5, 1.9, 4.3], [0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 9, 2, 2, 2, 1, 7, 1, 1, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 1, 0, 0, 5, 1, 1, 2, 5, 1, 2, 1, 0] (13, 18)
7_9___4__, 11, 3, [0.1, 1.8, 3.7], [3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 5, 1, 4, 2, 0, 1, 0, 0, 3, 0, 0, 2, 3, 2, 3, 5, 3, 1, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0] (13, 20)
7_10___4__, 11, 7, [-0.1, 1.7, 3.5], [1, 1, 0, 1, 1, 0, 0, 2, 1, 2, 4, 1, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 3, 1, 1, 1, 5, 2, 1, 2] (13, 19)
8_2___4__, 11, 6, [-1.4, 1.1, 3.5], [2, 1, 2, 0, 0, 1, 1, 1, 3, 0, 3, 0, 3, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 2, 1, 0, 4, 0, 8, 1, 7, 2, 2, 2, 0, 2, 1, 2, 0, 0] (13, 18)
11_9___4__, 11, 3, [-0.6, 1.5, 3.8], [3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 2, 2, 1, 7, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 5, 11, 1, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0] (13, 21)
11_10___4__, 11, 7, [-0.1, 1.8, 3.8], [3, 0, 1, 0, 0, 1, 2, 1, 2, 0, 5, 5, 1, 0, 1, 5, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 2, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 1, 0] (13, 21)
less
1_7___4__, 4, 12, [-0.4, 1.7, 4.0], [3, 1, 7, 3, 0, 1, 2, 2, 1, 2, 4, 3, 0, 3, 0, 0, 2, 6, 1, 6, 0, 1, 1, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 1] (13, 19)
1_9___4__, 5, 11, [-0.6, 1.3, 3.2], [0, 3, 1, 2, 9, 1, 2, 2, 1, 0, 1, 4, 0, 1, 0, 0, 4, 0, 2, 3, 0, 1, 7, 0, 0, 3, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0] (13, 20)
4_3___4__, 5, 11, [-0.9, 1.8, 4.2], [0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 1, 1, 2] (13, 21)
6_3___4__, 5, 12, [-1.3, 1.2, 3.7], [1, 1, 3, 6, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4] (13, 20)
10_3___4__, 5, 11, [0.1, 2.6, 5.2], [0, 1, 1, 10, 8, 2, 1, 2, 5, 0, 1, 0, 4, 0, 2, 3, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 4, 0, 0, 2, 1, 2, 0, 0, 7, 2, 4, 1, 1] (13, 20)
12_3___4__, 5, 11, [-0.9, 1.6, 4.2], [0, 1, 1, 10, 5, 2, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 7, 2, 4, 1] (13, 21)
16_9___4__, 5, 11, [-1.3, 1.0, 3.1], [0, 1, 1, 1, 12, 1, 2, 2, 1, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 5, 4, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0] (13, 26)
2_2___4__, 6, 11, [-0.7, 1.4, 3.5], [0, 1, 1, 9, 0, 3, 4, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 0, 3, 0, 4, 0, 0, 1, 1, 3, 1, 0, 3, 2, 0, 1, 2, 1, 0, 0, 2, 1, 2, 0] (13, 16)
3_1___4__, 6, 9, [-0.8, 1.4, 3.7], [6, 0, 0, 7, 0, 3, 1, 5, 1, 2, 1, 6, 0, 3, 0, 0, 6, 4, 0, 5, 0, 3, 3, 1, 2, 4, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 0, 3] (13, 23)
5_2___4__, 6, 11, [0.3, 2.3, 4.4], [0, 1, 3, 7, 0, 5, 2, 2, 1, 8, 2, 0, 5, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 0, 1, 1, 2, 2, 1, 0, 2, 0, 2, 1, 2, 1, 3, 3, 2] (13, 19)
5_3___4__, 6, 11, [-0.2, 1.9, 4.3], [0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1] (13, 20)
6_1___4__, 6, 9, [-0.7, 2.1, 4.6], [4, 2, 0, 7, 0, 5, 1, 0, 2, 1, 4, 4, 1, 0, 4, 0, 0, 1, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 0, 0, 2, 1, 0, 1, 1, 0, 0, 0, 0, 0] (13, 19)
7_3___4__, 6, 9, [-1.0, 1.4, 3.9], [1, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 3, 1, 1, 2] (13, 20)
8_10___4__, 6, 9, [-0.6, 1.3, 3.1], [1, 0, 1, 6, 5, 5, 2, 2, 1, 0, 1, 4, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0] (13, 20)
9_3___4__, 6, 11, [-0.8, 1.7, 4.2], [0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 4, 2, 1, 0, 0, 2, 1, 2, 0, 0, 2, 4] (13, 21)
11_2___4__, 6, 11, [-1.5, 0.9, 3.3], [0, 1, 1, 9, 0, 5, 2, 2, 1, 8, 2, 0, 4, 0, 0, 1, 1, 1, 0, 3, 0, 4, 5, 3, 1, 2, 1, 0, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3] (13, 20)
11_3___4__, 6, 9, [-1.1, 1.0, 3.3], [1, 0, 1, 1, 10, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 5] (13, 20)
13_3___4__, 6, 9, [-0.2, 2.2, 4.5], [1, 0, 1, 1, 10, 8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 1, 0, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2] (13, 22)
16_3___4__, 6, 9, [-0.4, 2.2, 4.9], [1, 0, 1, 1, 10, 8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 3, 4, 0, 4, 1, 7, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 1, 1] (13, 21)
16_10___4__, 6, 7, [1.5, 3.3, 5.2], [3, 0, 1, 1, 6, 9, 2, 2, 1, 0, 1, 1, 4, 1, 0, 3, 0, 0, 2, 1, 4, 2, 2, 3, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3] (13, 24)
part_in:(16, 26), all_in:(13, 15), all_out:(13, 26)
red5
more
14_8___5__, 14, 0, [-0.8, 1.7, 4.0], [4, 3, 0, 1, 2, 1, 0, 1, 0, 1, 0, 2, 0, 4, 0, 0, 0, 2, 6, 4, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 1, 3, 1, 2, 0, 0] (19, 22)
2_9___5__, 13, 3, [-0.9, 1.0, 3.0], [3, 2, 1, 1, 0, 1, 0, 1, 0, 2, 2, 0, 2, 1, 0, 0, 0, 7, 4, 0, 0, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 5, 1, 2, 1, 1] (19, 25)
4_7___5__, 13, 3, [0.1, 2.4, 4.7], [1, 0, 2, 0, 1, 2, 2, 1, 2, 0, 2, 0, 1, 4, 0, 2, 10, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 3, 0, 1, 0, 2, 7, 1, 0, 0, 2, 2, 0, 1] (19, 26)
4_9___5__, 13, 0, [-0.3, 1.8, 3.9], [6, 1, 0, 1, 2, 1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 2, 0, 4, 4, 1, 0, 2, 1, 3, 1, 1, 0, 1] (19, 24)
13_6___5__, 13, 3, [-0.2, 2.2, 4.7], [1, 1, 1, 0, 1, 2, 2, 1, 2, 0, 1, 1, 4, 0, 0, 0, 12, 0, 0, 3, 3, 3, 0, 2, 2, 3, 4, 6, 0, 1, 2, 3, 1, 2, 0, 0, 1, 2, 0, 1] (19, 24)
14_7___5__, 13, 3, [-1.4, 0.7, 2.5], [1, 0, 2, 0, 1, 2, 1, 0, 1, 2, 0, 3, 4, 1, 0, 2, 4, 5, 0, 6, 0, 0, 2, 0, 2, 2, 0, 1, 0, 1, 1, 0, 3, 0, 1, 0, 2, 1, 0, 4] (19, 22)
19_9___5__, 13, 0, [0.5, 2.4, 4.2], [5, 0, 1, 2, 2, 1, 0, 1, 0, 1, 0, 2, 3, 2, 0, 0, 2, 6, 2, 0, 8, 0, 2, 0, 2, 2, 3, 4, 4, 1, 0, 4, 1, 1, 1, 1, 0, 1, 1, 2] (19, 22)
2_6___5__, 12, 3, [-0.0, 2.1, 4.2], [2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 5, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 4, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2] (19, 23)
2_7___5__, 12, 3, [-1.4, 1.0, 3.1], [2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2] (19, 24)
6_10___5__, 12, 0, [-0.7, 1.4, 3.7], [6, 1, 0, 1, 2, 1, 2, 0, 1, 0, 2, 5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 5, 3, 3, 0, 4, 1, 0, 2, 1, 3, 1, 1, 0, 1, 1] (19, 23)
9_9___5__, 12, 4, [-0.8, 1.4, 3.7], [0, 1, 2, 1, 1, 0, 1, 0, 1, 0, 2, 8, 0, 0, 0, 2, 9, 0, 0, 7, 0, 2, 0, 2, 4, 1, 3, 0, 6, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2] (19, 23)
13_8___5__, 12, 0, [-1.3, 0.9, 3.1], [2, 1, 4, 1, 2, 4, 0, 2, 1, 0, 0, 4, 1, 0, 7, 1, 2, 1, 7, 0, 2, 0, 2, 2, 1, 1, 3, 0, 6, 0, 1, 2, 3, 1, 1, 0, 0, 0, 1, 2] (19, 26)
13_10___5__, 12, 0, [0.3, 2.5, 4.6], [6, 1, 0, 1, 2, 1, 2, 0, 1, 0, 1, 6, 1, 0, 2, 4, 5, 0, 7, 0, 2, 0, 2, 2, 3, 1, 1, 5, 1, 0, 2, 0, 4, 1, 2, 1, 1, 2, 0, 1] (19, 22)
16_7___5__, 12, 0, [0.2, 2.0, 3.8], [2, 1, 1, 1, 0, 4, 2, 1, 2, 0, 3, 2, 2, 0, 0, 6, 0, 5, 0, 6, 0, 0, 2, 0, 5, 3, 1, 1, 4, 0, 1, 0, 2, 1, 5, 2, 0, 0, 1, 2] (19, 26)
17_9___5__, 12, 5, [-0.5, 1.7, 3.8], [1, 2, 1, 2, 1, 0, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 6, 3, 0, 7, 0, 2, 0, 2, 2, 3, 3, 5, 1, 0, 3, 2, 1, 1, 2, 0, 0, 1, 2, 0] (19, 25)
18_1___5__, 12, 3, [-1.2, 1.3, 3.7], [2, 3, 0, 0, 2, 1, 0, 1, 2, 3, 0, 4, 0, 0, 0, 2, 4, 1, 4, 6, 0, 0, 0, 2, 2, 4, 1, 4, 4, 1, 0, 3, 0, 0, 0, 3, 1, 0, 1, 5] (19, 26)
19_6___5__, 12, 2, [-0.9, 1.3, 3.5], [0, 2, 0, 2, 1, 2, 2, 1, 2, 0, 3, 6, 0, 2, 6, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 4, 4, 0, 0, 0, 2, 5, 1, 1, 0, 0, 0, 1, 2, 0] (19, 26)
19_8___5__, 12, 0, [-0.7, 1.2, 3.1], [2, 1, 0, 0, 1, 2, 2, 2, 1, 3, 3, 2, 2, 0, 0, 1, 0, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 0, 0, 3, 1, 1] (19, 21)
