30
red1
more
9_1___1__, 16, 0, [-0.5, 1.5, 3.7], [0, 0, 0, 0, 0, 0, 1, 1, 1, 6, 0, 1, 0, 0, 1, 4, 7, 1, 2, 1, 3, 0, 0, 1, 5, 2, 0, 6, 2, 0, 0, 1, 0, 1, 0, 1, 5, 1, 2, 1] (3, 8)
12_8___1__, 16, 1, [-0.6, 1.3, 3.3], [0, 0, 0, 0, 4, 0, 0, 1, 3, 0, 0, 1, 0, 0, 2, 9, 1, 5, 0, 1, 1, 0, 0, 1, 3, 1, 3, 3, 2, 1, 0, 3, 0, 1, 2, 1, 2, 0, 1, 3] (2, 3)
12_9___1__, 16, 1, [-1.6, 1.2, 4.0], [0, 0, 0, 0, 1, 2, 1, 0, 0, 3, 0, 0, 0, 0, 0, 13, 1, 1, 3, 0, 1, 1, 0, 0, 1, 5, 0, 2, 1, 1, 2, 1, 0, 1, 1, 0, 1, 0, 1, 1] (3, 4)
13_9___1__, 16, 1, [-1.2, 1.1, 3.2], [1, 0, 0, 1, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 12, 1, 1, 3, 0, 1, 1, 0, 0, 1, 5, 3, 3, 0, 1, 2, 1, 1, 0, 1, 0, 1, 1, 2, 0] (3, 8)
15_10___1__, 16, 0, [-0.6, 1.8, 4.1], [0, 1, 0, 0, 1, 1, 2, 1, 0, 2, 0, 0, 1, 0, 2, 4, 7, 1, 1, 1, 0, 1, 1, 0, 0, 1, 5, 2, 0, 5, 0, 2, 3, 0, 1, 0, 0, 2, 2, 0] (2, 3)
18_2___1__, 16, 1, [-0.7, 1.6, 3.9], [1, 0, 0, 0, 1, 1, 1, 0, 0, 2, 1, 0, 1, 0, 0, 4, 7, 3, 2, 1, 4, 0, 1, 5, 2, 0, 3, 0, 1, 2, 3, 0, 1, 0, 0, 2, 3, 6, 1, 0] (3, 7)
2_2___1__, 15, 1, [-0.7, 1.1, 3.0], [1, 0, 0, 2, 1, 1, 1, 2, 1, 0, 1, 0, 0, 1, 3, 6, 3, 2, 1, 1, 2, 0, 1, 5, 2, 0, 3, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 1, 3, 4] (2, 3)
2_7___1__, 15, 1, [-0.9, 1.0, 2.8], [0, 0, 0, 0, 2, 1, 0, 0, 1, 4, 0, 0, 1, 0, 4, 1, 7, 4, 1, 1, 1, 0, 0, 1, 3, 1, 2, 0, 4, 1, 2, 3, 0, 1, 0, 1, 1, 3, 1, 4] (3, 4)
3_6___1__, 15, 0, [-0.0, 1.8, 3.7], [0, 0, 0, 0, 0, 2, 3, 1, 4, 0, 0, 1, 0, 3, 3, 0, 3, 0, 0, 1, 3, 0, 3, 0, 0, 1, 5, 0, 1, 0, 5, 0, 2, 1, 1, 0, 1, 0, 1, 1] (3, 6)
4_2___1__, 15, 1, [-1.1, 0.9, 2.9], [1, 0, 0, 2, 1, 1, 1, 2, 1, 0, 1, 0, 0, 1, 3, 0, 5, 0, 2, 2, 1, 1, 1, 0, 0, 1, 5, 2, 0, 3, 0, 0, 0, 2, 3, 0, 1, 0, 0, 0] (3, 6)
less
1_8___1__, 9, 1, [-1.1, 1.5, 4.1], [1, 0, 0, 6, 1, 4, 0, 2, 11, 1, 1, 3, 0, 1, 1, 1, 0, 0, 1, 5, 3, 3, 2, 2, 3, 0, 1, 0, 0, 0, 1, 2, 0, 5, 0, 1, 0, 5, 7, 3] (1, 3)
11_7___1__, 9, 2, [-0.2, 1.8, 3.7], [0, 0, 0, 6, 6, 0, 2, 0, 8, 3, 1, 1, 2, 1, 3, 0, 0, 0, 0, 5, 2, 0, 5, 0, 2, 3, 0, 1, 2, 1, 2, 0, 5, 0, 1, 0, 1, 3, 2, 3] (2, 3)
18_7___1__, 9, 0, [0.3, 2.3, 4.2], [2, 0, 0, 5, 0, 6, 0, 2, 8, 6, 1, 1, 1, 0, 1, 1, 0, 0, 1, 3, 1, 2, 0, 5, 0, 1, 0, 3, 0, 1, 0, 1, 1, 2, 0, 1, 3, 0, 1, 0] (0, 3)
19_7___1__, 9, 1, [-0.1, 2.1, 4.5], [1, 0, 0, 5, 0, 6, 0, 2, 13, 1, 1, 1, 1, 0, 3, 0, 0, 0, 0, 3, 1, 2, 0, 2, 1, 1, 1, 0, 3, 0, 1, 0, 1, 4, 0, 1, 3, 0, 1, 0] (3, 3)
1_6___1__, 10, 0, [-0.9, 2.1, 5.1], [0, 1, 0, 0, 6, 6, 0, 0, 1, 13, 0, 0, 6, 1, 1, 0, 0, 1, 5, 2, 0, 4, 1, 6, 0, 1, 0, 1, 5, 1, 3, 0, 1, 0, 0, 12, 1, 1, 5, 3] (3, 3)
3_8___1__, 10, 1, [0.2, 2.4, 4.5], [1, 0, 0, 6, 6, 0, 1, 0, 0, 10, 1, 3, 4, 1, 1, 0, 0, 1, 5, 3, 4, 0, 0, 1, 0, 3, 0, 1, 0, 0, 0, 1, 2, 0, 5, 0, 1, 0, 5, 0] (3, 5)
4_10___1__, 10, 1, [-1.0, 1.6, 3.8], [1, 0, 0, 2, 3, 6, 0, 1, 0, 7, 5, 5, 1, 2, 0, 0, 0, 0, 1, 3, 1, 5, 4, 2, 3, 0, 1, 0, 0, 0, 1, 3, 5, 0, 1, 0, 8, 4, 3, 3] (1, 3)
5_7___1__, 10, 1, [-0.9, 1.7, 4.6], [0, 0, 0, 0, 6, 1, 4, 0, 2, 13, 1, 6, 4, 0, 0, 0, 4, 0, 2, 0, 3, 0, 1, 2, 1, 1, 0, 1, 0, 1, 1, 2, 0, 1, 3, 0, 1, 0, 8, 3] (3, 3)
7_7___1__, 10, 3, [-1.0, 1.0, 3.1], [0, 0, 6, 0, 5, 0, 0, 0, 0, 8, 5, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 3, 1, 2, 0, 1, 0, 1, 0, 0, 2, 1, 1, 0, 1, 0, 1, 1, 3] (1, 3)
9_7___1__, 10, 1, [-0.4, 2.0, 4.4], [1, 0, 0, 6, 1, 4, 0, 1, 0, 11, 1, 0, 0, 3, 2, 1, 1, 0, 0, 1, 5, 2, 0, 6, 1, 0, 3, 0, 1, 2, 1, 3, 5, 0, 1, 0, 8, 4, 3, 3] (3, 3)
11_6___1__, 10, 1, [0.1, 2.2, 4.3], [0, 0, 0, 0, 2, 3, 6, 0, 2, 5, 3, 3, 0, 0, 1, 2, 1, 3, 0, 0, 1, 2, 2, 2, 0, 5, 0, 2, 3, 0, 1, 2, 4, 0, 1, 3, 0, 1, 0, 1] (3, 4)
15_7___1__, 10, 0, [0.7, 2.7, 4.9], [2, 0, 0, 2, 3, 0, 5, 0, 2, 6, 8, 1, 1, 1, 0, 1, 1, 0, 0, 1, 3, 1, 2, 0, 4, 1, 2, 3, 0, 1, 0, 0, 0, 1, 2, 0, 5, 0, 1, 0] (3, 3)
3_3___1__, 11, 1, [-1.2, 1.8, 4.5], [1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 13, 3, 2, 1, 3, 0, 0, 1, 3, 0, 3, 0, 6, 1, 0, 3, 0, 0, 0, 0, 0, 2, 3, 4, 0, 0, 1, 0, 12, 0] (3, 5)
3_10___1__, 11, 1, [-0.8, 1.7, 4.2], [1, 0, 0, 6, 6, 0, 0, 0, 0, 0, 12, 0, 2, 4, 1, 1, 0, 0, 1, 2, 2, 3, 3, 2, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 2, 0, 6, 1, 0, 5] (3, 3)
5_3___1__, 11, 1, [-1.4, 1.6, 4.4], [1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 5, 11, 4, 1, 1, 0, 0, 0, 0, 8, 0, 3, 2, 2, 3, 0, 0, 0, 0, 0, 2, 2, 0, 6, 1, 0, 4, 3, 4, 1] (3, 5)
5_6___1__, 11, 1, [-0.0, 2.2, 4.6], [0, 0, 0, 0, 6, 1, 4, 0, 2, 1, 11, 1, 1, 4, 1, 1, 0, 0, 0, 0, 3, 1, 2, 0, 3, 0, 1, 2, 1, 1, 0, 1, 2, 1, 2, 0, 1, 3, 0, 1] (1, 3)
5_9___1__, 11, 1, [-1.0, 1.5, 4.1], [0, 0, 0, 0, 6, 1, 4, 0, 1, 0, 13, 1, 1, 4, 3, 0, 0, 1, 3, 0, 0, 5, 1, 2, 2, 3, 0, 1, 0, 1, 1, 3, 1, 3, 0, 1, 0, 4, 3, 3] (3, 4)
7_3___1__, 11, 1, [-1.4, 1.9, 5.2], [1, 0, 0, 2, 3, 1, 4, 0, 1, 0, 13, 3, 2, 1, 1, 1, 0, 0, 1, 3, 4, 0, 3, 2, 2, 3, 0, 0, 0, 0, 0, 2, 3, 5, 0, 1, 0, 0, 12, 1] (3, 6)
9_6___1__, 11, 0, [-0.4, 1.7, 3.8], [0, 1, 0, 0, 6, 1, 4, 0, 2, 4, 2, 3, 2, 0, 1, 0, 2, 0, 1, 2, 0, 1, 3, 1, 2, 0, 5, 0, 1, 0, 3, 0, 1, 2, 1, 3, 5, 0, 1, 0] (3, 4)
10_3___1__, 11, 1, [-0.9, 1.9, 4.7], [1, 0, 0, 2, 3, 6, 0, 1, 0, 2, 10, 1, 1, 2, 1, 1, 1, 0, 0, 1, 5, 2, 0, 6, 2, 3, 0, 0, 0, 1, 2, 3, 6, 1, 0, 4, 8, 1, 1, 3] (3, 5)
part_in:(0, 12), all_in:(3, 3), all_out:(0, 12)
red2
more
12_2___2__, 16, 1, [-2.1, 1.4, 5.3], [0, 0, 0, 3, 2, 1, 0, 3, 1, 0, 0, 1, 0, 0, 0, 3, 3, 1, 4, 0, 1, 0, 0, 1, 0, 3, 5, 2, 1, 3, 4, 0, 1, 4, 4, 1, 4, 1, 0, 2] (5, 9)
3_2___2__, 15, 3, [-1.7, 0.6, 2.9], [0, 3, 1, 0, 2, 2, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 3, 1, 3, 1, 1, 0, 0, 2, 3, 8, 1, 1, 1, 1, 1, 0, 2, 4, 1, 0, 1, 6, 1, 0] (5, 10)
9_8___2__, 15, 3, [-1.2, 1.1, 3.5], [0, 2, 3, 1, 0, 2, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 3, 1, 1, 1, 0, 3, 0, 2, 1, 10, 5, 1, 1, 0, 0, 11, 1, 4, 1, 0, 1, 0, 0, 2] (5, 13)
11_1___2__, 15, 0, [-1.8, 0.9, 3.8], [0, 2, 1, 1, 2, 1, 0, 5, 0, 0, 1, 0, 0, 0, 1, 1, 2, 2, 4, 0, 1, 0, 0, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 0, 2, 4, 2, 1, 5] (5, 11)
15_2___2__, 15, 1, [-2.9, 0.4, 3.7], [0, 0, 4, 1, 0, 1, 0, 2, 0, 2, 0, 1, 0, 1, 3, 3, 1, 3, 1, 1, 0, 0, 1, 0, 1, 1, 10, 1, 1, 1, 2, 0, 1, 7, 1, 1, 4, 1, 0, 2] (5, 8)
2_9___2__, 14, 0, [-0.6, 1.4, 3.4], [0, 0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 4, 0, 4, 1, 3, 3, 0, 0, 2, 1, 7, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 2, 4, 1] (5, 10)
11_2___2__, 14, 3, [-2.5, 1.7, 5.3], [0, 3, 1, 0, 2, 3, 1, 0, 0, 1, 0, 0, 0, 3, 5, 3, 0, 0, 1, 0, 0, 2, 1, 1, 8, 1, 1, 1, 4, 2, 4, 4, 6, 1, 0, 1, 0, 0, 0, 2] (5, 10)
14_7___2__, 14, 2, [-0.2, 2.0, 4.2], [0, 0, 3, 3, 0, 0, 2, 0, 0, 0, 0, 2, 2, 1, 0, 2, 0, 0, 1, 0, 0, 1, 4, 0, 2, 9, 2, 1, 1, 1, 1, 2, 0, 3, 2, 2, 1, 6, 0, 0] (5, 13)
15_8___2__, 14, 4, [-1.0, 0.8, 2.8], [6, 1, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 3, 3, 1, 3, 0, 0, 2, 1, 1, 8, 1, 3, 1, 1, 0, 2, 1, 2, 2, 1, 6, 1, 0, 2, 0] (5, 8)
17_10___2__, 14, 1, [-0.4, 2.0, 4.3], [0, 1, 3, 2, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 1, 5, 7, 0, 0, 2, 1, 1, 5, 2, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 4, 1, 0, 1, 5] (5, 9)
2_8___2__, 13, 2, [-0.4, 1.5, 3.3], [4, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 3, 1, 3, 4, 0, 2, 1, 1, 8, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 4, 1, 0] (5, 10)
3_8___2__, 13, 2, [-1.1, 1.1, 3.2], [1, 6, 2, 1, 0, 0, 1, 0, 0, 0, 0, 0, 5, 5, 3, 1, 1, 0, 0, 2, 1, 1, 6, 5, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 4, 1, 0, 1, 2, 2] (5, 11)
4_1___2__, 13, 4, [-2.4, 0.5, 3.3], [3, 2, 1, 0, 2, 1, 0, 0, 0, 1, 0, 0, 2, 0, 0, 0, 1, 2, 1, 2, 0, 1, 0, 0, 2, 3, 6, 1, 1, 5, 2, 2, 4, 1, 0, 0, 0, 1, 4, 0] (5, 13)
4_10___2__, 13, 1, [0.0, 2.0, 4.0], [2, 3, 2, 1, 0, 3, 1, 0, 0, 1, 0, 1, 1, 1, 3, 1, 3, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 7, 0, 0, 0, 1, 1, 1, 1, 0, 2, 1, 2, 4] (5, 8)
6_6___2__, 13, 0, [-0.7, 1.5, 3.8], [3, 1, 1, 2, 1, 0, 1, 1, 1, 0, 2, 2, 2, 6, 0, 0, 6, 0, 2, 1, 1, 6, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 1, 1, 4, 0, 0, 0] (5, 16)
6_8___2__, 13, 2, [-0.2, 2.4, 5.3], [1, 1, 1, 4, 0, 1, 0, 0, 1, 0, 2, 1, 2, 7, 1, 2, 0, 2, 0, 4, 1, 12, 1, 1, 1, 0, 0, 3, 2, 2, 1, 1, 4, 1, 0, 1, 0, 1, 1, 0] (5, 9)
6_9___2__, 13, 2, [-0.1, 2.2, 4.6], [1, 3, 1, 0, 1, 0, 2, 0, 1, 0, 0, 1, 4, 5, 1, 1, 5, 0, 0, 2, 1, 1, 6, 2, 2, 1, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 4, 1, 0, 2] (5, 10)
8_1___2__, 13, 3, [-1.8, 0.7, 3.4], [0, 3, 2, 0, 0, 0, 2, 0, 1, 0, 0, 4, 1, 1, 2, 0, 6, 0, 1, 0, 0, 4, 1, 8, 0, 0, 1, 0, 0, 3, 0, 2, 3, 0, 2, 1, 6, 2, 1, 2] (5, 15)
8_7___2__, 13, 1, [0.0, 1.8, 3.6], [2, 6, 1, 0, 2, 0, 1, 0, 0, 0, 0, 2, 1, 2, 1, 2, 0, 0, 1, 1, 2, 0, 1, 0, 1, 1, 6, 1, 1, 1, 1, 1, 1, 0, 0, 3, 2, 2, 1, 1] (5, 12)
8_9___2__, 13, 2, [-0.9, 1.2, 3.4], [1, 5, 0, 1, 0, 2, 0, 1, 0, 0, 1, 2, 1, 1, 0, 0, 1, 1, 3, 3, 0, 0, 1, 0, 1, 1, 6, 1, 0, 1, 0, 1, 1, 2, 0, 1, 1, 2, 2, 1] (5, 9)
less
10_7___2__, 7, 13, [-1.2, 0.8, 2.8], [0, 2, 0, 1, 0, 5, 1, 0, 0, 0, 4, 1, 5, 0, 0, 2, 1, 1, 6, 1, 1, 1, 1, 1, 2, 2, 1, 2, 2, 1, 1, 4, 1, 0, 1, 0, 0, 0, 1, 0] (5, 13)
4_6___2__, 8, 1, [-0.4, 1.8, 4.0], [2, 3, 2, 6, 1, 0, 2, 8, 0, 2, 1, 3, 2, 0, 2, 1, 1, 6, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 2, 1, 1, 2, 1, 1, 0, 1, 0, 3, 0, 4] (5, 12)
8_6___2__, 8, 4, [0.3, 2.4, 4.6], [6, 1, 0, 3, 2, 2, 2, 1, 0, 3, 2, 1, 1, 1, 1, 0, 0, 2, 3, 6, 1, 1, 1, 1, 0, 0, 2, 0, 1, 1, 2, 0, 1, 1, 1, 4, 1, 0, 2, 1] (5, 18)
11_6___2__, 8, 4, [-1.3, 1.2, 3.6], [6, 5, 0, 1, 0, 2, 2, 3, 1, 3, 0, 0, 3, 1, 0, 0, 2, 1, 1, 8, 1, 1, 1, 1, 1, 0, 0, 1, 1, 2, 3, 0, 1, 2, 1, 0, 0, 0, 1, 2] (5, 18)
16_7___2__, 8, 4, [-0.1, 1.7, 3.5], [6, 1, 0, 2, 2, 0, 5, 1, 0, 0, 0, 2, 1, 1, 1, 4, 0, 2, 1, 1, 5, 0, 1, 1, 1, 1, 1, 1, 0, 0, 3, 2, 2, 1, 1, 4, 1, 0, 1, 2] (5, 10)
18_7___2__, 8, 4, [-1.1, 1.1, 3.0], [6, 5, 0, 1, 0, 2, 2, 1, 2, 4, 1, 4, 0, 0, 0, 2, 1, 1, 5, 0, 1, 1, 1, 1, 1, 2, 0, 1, 1, 2, 0, 1, 1, 1, 2, 1, 0, 0, 0, 4] (5, 12)
19_8___2__, 8, 4, [-0.6, 1.9, 4.4], [9, 2, 0, 1, 0, 0, 4, 1, 5, 1, 3, 2, 1, 0, 2, 1, 8, 5, 1, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 4, 1, 0, 1, 0, 1, 2, 3, 2, 3, 1] (5, 9)
1_7___2__, 9, 4, [-0.6, 2.0, 4.4], [6, 1, 0, 2, 0, 1, 0, 4, 2, 0, 0, 4, 0, 8, 0, 2, 1, 7, 4, 1, 1, 1, 2, 2, 1, 2, 2, 0, 0, 6, 0, 0, 0, 7, 3, 4, 4, 0, 3, 2] (5, 11)
1_8___2__, 9, 2, [-0.1, 2.2, 4.6], [8, 2, 3, 1, 0, 2, 1, 0, 1, 0, 6, 1, 1, 4, 0, 2, 1, 1, 8, 3, 1, 1, 1, 0, 2, 1, 2, 2, 1, 1, 4, 1, 0, 7, 1, 6, 2, 1, 4, 2] (5, 11)
1_9___2__, 9, 2, [-0.7, 1.6, 3.6], [1, 6, 2, 3, 1, 0, 0, 1, 4, 0, 0, 5, 8, 0, 1, 0, 1, 1, 5, 4, 0, 0, 1, 1, 2, 2, 1, 2, 2, 1, 1, 4, 2, 2, 4, 1, 6, 4, 4, 2] (5, 9)
4_7___2__, 9, 4, [-1.5, 0.9, 3.5], [1, 1, 2, 2, 3, 2, 1, 3, 1, 0, 0, 5, 1, 5, 0, 0, 2, 1, 1, 8, 1, 1, 1, 1, 1, 0, 0, 3, 2, 2, 1, 1, 4, 1, 0, 2, 1, 1, 0, 4] (5, 8)
6_1___2__, 9, 8, [-1.9, 1.2, 4.2], [2, 1, 0, 2, 2, 0, 0, 1, 4, 0, 0, 5, 4, 0, 1, 0, 0, 4, 1, 10, 1, 1, 4, 2, 4, 2, 0, 0, 6, 1, 0, 1, 2, 1, 0, 8, 2, 1, 1, 0] (5, 11)
6_2___2__, 9, 1, [-0.7, 2.1, 5.4], [6, 1, 0, 2, 5, 0, 0, 1, 10, 1, 3, 1, 1, 0, 0, 4, 1, 10, 3, 1, 2, 0, 1, 4, 2, 1, 6, 1, 0, 1, 2, 2, 1, 6, 2, 0, 0, 2, 1, 2] (5, 11)
7_3___2__, 9, 1, [-1.4, 2.1, 5.5], [2, 3, 2, 2, 5, 0, 0, 1, 4, 0, 6, 8, 0, 2, 1, 1, 8, 1, 1, 1, 1, 1, 0, 2, 4, 1, 0, 1, 1, 4, 1, 0, 2, 4, 1, 2, 3, 3, 2, 0] (5, 9)
12_10___2__, 9, 4, [-0.5, 1.7, 4.0], [6, 1, 0, 3, 1, 0, 2, 2, 1, 1, 0, 2, 1, 1, 5, 0, 0, 2, 1, 1, 10, 1, 1, 1, 2, 1, 0, 1, 2, 1, 0, 1, 1, 4, 1, 0, 2, 4, 1, 6] (5, 10)
13_6___2__, 9, 4, [-0.8, 1.5, 3.6], [8, 0, 2, 0, 1, 0, 0, 1, 4, 5, 1, 0, 0, 4, 0, 0, 0, 1, 4, 6, 1, 1, 1, 1, 1, 2, 0, 1, 1, 5, 1, 1, 4, 1, 0, 1, 0, 0, 0, 2] (5, 12)
13_7___2__, 9, 4, [-0.3, 1.9, 3.9], [8, 0, 1, 0, 2, 0, 0, 1, 4, 1, 0, 2, 1, 0, 0, 5, 0, 0, 2, 3, 6, 1, 1, 1, 1, 1, 2, 0, 1, 1, 5, 1, 1, 2, 1, 0, 0, 0, 1, 1] (5, 12)
13_8___2__, 9, 4, [-0.4, 1.7, 3.8], [8, 0, 2, 0, 2, 0, 0, 0, 4, 1, 0, 4, 0, 0, 4, 0, 0, 0, 2, 3, 1, 8, 1, 1, 1, 1, 0, 0, 1, 1, 2, 2, 1, 1, 4, 1, 0, 1, 1, 0] (5, 14)
13_10___2__, 9, 4, [-0.1, 1.9, 4.3], [6, 1, 3, 0, 1, 0, 0, 1, 4, 2, 6, 4, 0, 0, 0, 2, 1, 1, 1, 6, 1, 1, 1, 1, 1, 0, 2, 1, 2, 2, 1, 6, 1, 0, 1, 0, 1, 2, 1, 1] (5, 10)
14_3___2__, 9, 4, [-2.3, 1.2, 4.5], [3, 2, 2, 3, 1, 0, 0, 1, 5, 4, 10, 0, 2, 1, 1, 8, 1, 1, 1, 1, 2, 2, 4, 1, 0, 1, 1, 4, 1, 0, 2, 4, 3, 4, 2, 0, 2, 0, 1, 2] (5, 8)
part_in:(9, 18), all_in:(5, 8), all_out:(5, 18)
red3
more
2_8___3__, 14, 1, [-0.3, 1.4, 3.2], [0, 1, 1, 1, 2, 2, 2, 2, 1, 0, 0, 0, 0, 3, 1, 1, 0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 3, 1, 1, 1, 1, 2, 0, 1] (9, 17)
9_10___3__, 14, 1, [-0.4, 1.3, 3.1], [0, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0, 0, 6, 4, 0, 1, 1, 5, 0, 0, 1, 1, 3] (9, 15)
3_7___3__, 13, 1, [-1.0, 0.8, 2.8], [0, 1, 1, 0, 0, 2, 2, 1, 0, 4, 0, 3, 3, 2, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 6, 1, 2, 2, 1, 0, 3, 0, 1, 1, 1, 3, 1, 1, 1] (9, 18)
5_10___3__, 13, 2, [-1.0, 1.0, 2.9], [1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 2, 2, 1, 1, 1, 3, 1] (9, 16)
7_8___3__, 13, 1, [-1.2, 0.6, 2.4], [0, 1, 1, 0, 0, 2, 2, 1, 0, 4, 1, 2, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 0, 2, 5, 1, 1, 1, 3, 1, 1, 1] (9, 20)
1_10___3__, 12, 2, [-0.7, 1.0, 2.7], [1, 1, 1, 2, 2, 2, 3, 0, 1, 1, 0, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 1, 1, 3, 1, 0, 0, 1, 1] (9, 15)
2_6___3__, 12, 2, [0.3, 1.8, 3.3], [1, 2, 0, 3, 1, 2, 4, 1, 0, 0, 0, 4, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 3, 1, 1, 1, 1, 1, 0, 2, 1, 1] (9, 20)
2_10___3__, 12, 2, [-0.8, 0.9, 2.7], [1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 5, 0, 0, 1, 0, 3, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2] (9, 12)
7_6___3__, 12, 2, [-0.4, 1.4, 3.1], [1, 2, 0, 2, 2, 1, 0, 3, 0, 3, 0, 4, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 1, 2, 0, 1, 1, 4, 0, 1, 1, 1, 1, 0, 0] (9, 23)
