30
red1
more
5_2___3__, 13, 0, [-2.2, 0.1, 2.2], [2, 2, 2, 3, 0, 1, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 2, 0, 3, 1, 2, 1] (13, 17)
8_8___3__, 13, 0, [-0.9, 0.9, 2.6], [2, 2, 1, 0, 3, 0, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 4, 2, 1, 4, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2] (13, 17)
9_7___3__, 13, 0, [-0.9, 1.3, 3.4], [2, 2, 1, 4, 0, 2, 1, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 4, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2] (14, 17)
11_8___3__, 13, 0, [-0.7, 1.7, 4.0], [2, 0, 1, 2, 4, 1, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 1, 1, 1, 5, 1, 1, 2, 1, 2, 2, 0, 0] (11, 17)
15_2___3__, 13, 0, [-1.2, 1.1, 3.5], [2, 2, 2, 3, 0, 2, 0, 0, 2, 0, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 3, 0, 0, 6, 2, 0, 0, 3, 2, 0, 1, 1, 1, 2, 1, 2] (9, 17)
17_1___3__, 13, 0, [-1.9, 0.4, 2.4], [2, 2, 2, 4, 1, 0, 0, 3, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 5, 2, 0, 0, 4, 2, 0, 1, 1, 1, 2, 1, 2, 0] (8, 17)
17_10___3__, 13, 0, [-0.8, 1.1, 2.9], [2, 2, 2, 3, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 3, 1, 1, 1, 2, 1, 2] (14, 17)
1_2___3__, 12, 0, [-1.0, 1.3, 3.4], [2, 2, 2, 4, 2, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 2, 0] (11, 17)
2_6___3__, 12, 0, [-0.7, 0.9, 2.4], [3, 1, 2, 4, 1, 0, 0, 0, 4, 1, 0, 1, 1, 0, 0, 2, 0, 1, 0, 2, 0, 1, 4, 4, 0, 1, 1, 3, 1, 1, 1, 1, 1, 0, 2, 1, 1, 2, 1, 2] (12, 17)
3_2___3__, 12, 0, [-1.0, 1.5, 3.9], [2, 2, 2, 4, 2, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 3, 1, 2, 1, 2, 3] (11, 17)
4_2___3__, 12, 0, [-1.3, 0.7, 2.9], [2, 2, 2, 4, 1, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 3, 2, 2, 0, 0, 3, 3, 1, 1, 1, 2, 1, 2] (9, 17)
less
19_7___3__, 5, 9, [-0.5, 1.5, 3.5], [4, 8, 2, 0, 2, 0, 0, 0, 1, 1, 0, 0, 0, 2, 0, 6, 1, 2, 0, 1, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 6, 0, 0, 1, 2, 2, 0] (16, 17)
1_6___3__, 6, 6, [-1.3, 1.8, 4.4], [7, 1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5, 1, 3, 3, 1, 1, 1, 2, 0, 3, 3, 0, 0, 1, 2, 3, 2, 3, 1, 3] (12, 17)
1_7___3__, 7, 0, [-0.3, 2.0, 4.3], [5, 2, 12, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 3, 0, 6, 4, 4, 2, 2, 1, 1, 1, 3, 1, 1, 1, 2, 4, 1, 1, 0, 0, 1, 2, 2, 0, 2, 5] (9, 17)
5_7___3__, 7, 0, [-0.3, 2.1, 4.3], [2, 2, 7, 9, 1, 0, 2, 0, 0, 0, 3, 1, 0, 2, 0, 6, 1, 2, 2, 1, 5, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 2, 3, 0, 0, 4, 2, 0, 2, 1] (12, 17)
10_6___3__, 7, 0, [-0.8, 1.2, 3.1], [5, 2, 4, 8, 0, 2, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 2, 1, 2, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 3, 3, 0] (13, 17)
2_7___3__, 8, 0, [-0.5, 1.5, 3.5], [2, 2, 2, 4, 9, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0, 6, 4, 0, 1, 1, 5, 1, 1, 1, 2, 0, 1, 1, 1, 2, 4, 2, 0, 0, 0, 1, 2, 2] (13, 17)
4_7___3__, 8, 0, [-0.8, 1.2, 3.2], [2, 2, 2, 4, 8, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 0, 1, 1, 5, 3, 1, 3, 1, 1, 1, 2, 1, 2, 2, 0, 0] (13, 17)
5_3___3__, 8, 0, [-1.1, 1.2, 3.5], [2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 0, 0, 3, 3, 1, 1, 1, 2, 4, 1, 1, 1, 1, 2, 2, 0] (13, 17)
5_8___3__, 8, 0, [-0.6, 1.6, 4.2], [2, 2, 7, 2, 6, 1, 0, 3, 0, 0, 3, 1, 0, 2, 0, 1, 4, 4, 2, 1, 5, 3, 1, 3, 1, 1, 1, 2, 0, 0, 2, 2, 0, 1, 1, 2, 2, 0, 2, 1] (14, 17)
6_3___3__, 8, 0, [-1.0, 1.3, 3.5], [2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 1, 0, 0, 3, 5, 1, 2, 0, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0] (12, 17)
8_6___3__, 8, 0, [-0.2, 1.8, 3.8], [2, 2, 2, 4, 1, 6, 3, 2, 0, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 0, 3, 1, 2, 2, 1, 4, 0, 1, 1, 1, 1, 1, 1, 1, 1, 2, 0, 0, 6, 3] (13, 17)
8_7___3__, 8, 0, [-0.3, 1.9, 4.1], [2, 2, 7, 7, 0, 0, 2, 2, 0, 0, 0, 3, 1, 0, 1, 0, 0, 1, 2, 1, 1, 2, 2, 1, 4, 0, 3, 1, 2, 0, 1, 1, 1, 2, 0, 0, 6, 1, 1, 2] (13, 17)
17_3___3__, 8, 0, [0.5, 2.8, 5.3], [2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 9, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 0, 2, 2, 2, 0, 2, 1, 3] (15, 17)
19_8___3__, 8, 0, [-0.7, 1.5, 3.7], [8, 4, 4, 2, 0, 2, 0, 3, 0, 0, 1, 1, 1, 0, 2, 0, 6, 1, 2, 2, 1, 3, 0, 0, 1, 1, 1, 2, 0, 1, 1, 1, 2, 1, 2, 2, 0, 1, 1, 4] (16, 17)
20_3___3__, 8, 0, [-0.6, 2.0, 4.4], [2, 2, 2, 4, 8, 0, 2, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 3, 5, 0, 0, 3, 3, 3, 1, 0, 1, 1, 2, 3, 3, 2, 2, 0, 2] (14, 17)
1_3___3__, 9, 0, [-0.6, 1.9, 4.8], [2, 2, 2, 4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2, 0, 9, 1, 2, 0, 3, 1, 1, 1, 0, 1, 1, 2, 3, 3, 2, 2] (14, 17)
2_3___3__, 9, 0, [-0.8, 1.5, 3.5], [2, 2, 2, 4, 3, 4, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 0, 9, 1, 3, 3, 1, 1, 1, 0, 1, 1, 2, 3, 0, 2, 2, 2, 0] (12, 17)
3_1___3__, 9, 0, [-0.2, 2.1, 4.4], [1, 0, 2, 7, 1, 1, 7, 0, 3, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0, 1, 4, 0, 0, 2, 0, 3, 1, 3, 0, 4, 3, 0, 0, 1, 1, 2, 1, 2, 0, 0] (10, 17)
3_9___3__, 9, 0, [-0.0, 2.1, 4.2], [2, 2, 7, 1, 5, 0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 6, 4, 2, 1, 5, 0, 0, 1, 1, 3, 1, 1, 1, 2, 4, 3, 3, 2, 2, 0, 2] (11, 17)
4_3___3__, 9, 0, [0.0, 2.4, 4.7], [2, 2, 2, 4, 1, 6, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0, 3, 5, 1, 3, 3, 1, 1, 1, 2, 1, 2, 3, 1, 1, 2, 2, 0] (14, 17)
part_in:(8, 15), all_in:(16, 17), all_out:(8, 17)
red4
more
8_8___4__, 14, 0, [-0.4, 1.3, 3.3], [0, 1, 0, 1, 2, 2, 1, 0, 7, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 1, 1, 0, 5, 0, 1, 1, 2, 5, 1, 2, 2, 0, 2, 1, 2, 0, 0, 5] (18, 18)
7_7___4__, 13, 3, [-1.4, 0.8, 3.0], [0, 1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 1, 5, 1, 1, 8, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 1, 1] (18, 18)
7_8___4__, 13, 3, [-0.7, 1.2, 3.0], [0, 1, 1, 0, 2, 1, 0, 6, 1, 0, 0, 0, 1, 1, 0, 0, 2, 3, 6, 5, 5, 1, 1, 5, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 1, 3, 1, 2] (17, 18)
7_10___4__, 13, 4, [-0.0, 1.9, 3.6], [1, 2, 2, 1, 0, 3, 2, 0, 0, 0, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2] (17, 18)
8_10___4__, 13, 0, [0.5, 2.2, 4.0], [5, 2, 2, 1, 0, 1, 4, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 5, 3, 1, 1, 1, 2, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0] (18, 20)
16_8___4__, 13, 1, [-1.3, 0.8, 2.9], [1, 0, 1, 2, 2, 1, 0, 3, 2, 0, 2, 0, 3, 0, 0, 2, 1, 1, 6, 5, 3, 1, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2] (17, 18)
1_8___4__, 12, 3, [-0.4, 1.4, 3.0], [0, 1, 2, 2, 1, 0, 1, 4, 0, 2, 0, 3, 0, 0, 2, 3, 2, 1, 5, 1, 2, 0, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 5, 2] (16, 18)
1_9___4__, 12, 4, [0.1, 1.9, 3.7], [1, 2, 2, 1, 0, 1, 4, 0, 1, 0, 0, 4, 0, 2, 3, 0, 1, 7, 0, 0, 3, 1, 1, 1, 1, 6, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 5, 2, 2] (18, 21)
2_7___4__, 12, 3, [-1.0, 1.1, 3.3], [0, 1, 2, 2, 1, 0, 1, 4, 1, 1, 0, 3, 0, 0, 2, 3, 0, 9, 1, 3, 3, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 7, 1, 1] (18, 20)
4_7___4__, 12, 3, [-0.7, 1.1, 3.1], [0, 1, 5, 1, 0, 1, 1, 2, 2, 0, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 3, 3, 0, 0, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2] (18, 20)
5_10___4__, 12, 4, [-0.6, 1.4, 3.4], [1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 9, 2, 2, 0, 3, 1, 1, 1, 5, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 3, 2, 4, 1, 5] (18, 19)
8_9___4__, 12, 0, [-0.5, 1.5, 3.7], [0, 1, 0, 1, 5, 1, 2, 5, 1, 0, 0, 3, 0, 0, 2, 3, 0, 1, 3, 5, 5, 1, 1, 8, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4, 1] (18, 18)
12_7___4__, 12, 1, [-0.4, 1.6, 3.6], [1, 0, 1, 5, 1, 0, 1, 5, 0, 1, 0, 3, 0, 0, 2, 1, 1, 2, 5, 1, 1, 2, 1, 0, 1, 1, 2, 5, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 5] (18, 18)
14_6___4__, 12, 0, [-0.1, 1.8, 3.6], [2, 0, 1, 5, 1, 0, 1, 4, 0, 2, 0, 3, 1, 2, 1, 1, 2, 2, 0, 1, 2, 0, 5, 1, 1, 0, 1, 2, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3] (18, 20)
14_8___4__, 12, 3, [-0.9, 1.0, 3.1], [0, 1, 2, 2, 1, 0, 3, 2, 2, 0, 0, 3, 0, 0, 2, 3, 2, 1, 3, 3, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 1, 0, 0, 0, 7, 2, 4, 1] (18, 18)
15_9___4__, 12, 0, [-0.2, 1.6, 3.6], [3, 1, 2, 2, 1, 2, 4, 1, 0, 0, 0, 3, 0, 0, 2, 1, 1, 5, 0, 3, 1, 5, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 4] (16, 18)
16_6___4__, 12, 3, [-0.6, 1.9, 4.4], [0, 1, 2, 2, 1, 0, 6, 0, 0, 1, 0, 3, 0, 0, 2, 12, 3, 7, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 5, 1, 2, 1, 2, 3, 1, 0, 0] (18, 18)
16_7___4__, 12, 3, [0.2, 2.5, 4.9], [0, 4, 2, 1, 0, 1, 4, 0, 0, 1, 0, 3, 0, 0, 2, 12, 3, 2, 4, 1, 8, 1, 1, 0, 1, 0, 0, 2, 1, 1, 0, 0, 0, 1, 3, 1, 2, 2, 1, 1] (18, 19)
16_9___4__, 12, 4, [-0.5, 1.4, 3.3], [1, 2, 2, 1, 0, 6, 0, 0, 0, 0, 0, 3, 0, 0, 2, 1, 1, 5, 4, 1, 3, 1, 1, 1, 8, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 2] (18, 18)
20_10___4__, 12, 4, [-0.3, 1.2, 2.8], [1, 2, 2, 1, 2, 1, 2, 1, 0, 0, 0, 3, 0, 0, 2, 3, 2, 2, 2, 2, 0, 3, 1, 1, 1, 2, 1, 0, 2, 1, 2, 1, 0, 0, 4, 2, 0, 0, 3, 0] (16, 18)
less
19_1___4__, 5, 0, [-1.0, 1.5, 4.1], [5, 7, 11, 0, 3, 0, 0, 2, 1, 2, 2, 0, 0, 0, 3, 1, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 0, 0, 0, 0, 7, 0, 0, 0, 1, 0, 0, 2, 2, 4] (12, 18)
3_2___4__, 6, 0, [-1.2, 1.2, 3.7], [5, 5, 1, 11, 0, 4, 0, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 1, 2, 0, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4, 1, 1, 3, 0] (15, 18)
7_1___4__, 6, 0, [-0.8, 1.7, 4.4], [5, 5, 1, 11, 0, 3, 0, 0, 11, 0, 0, 5, 3, 3, 1, 0, 1, 1, 3, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 0, 2, 2, 4, 1, 1, 1, 1, 0, 0] (14, 18)
9_2___4__, 6, 0, [-0.6, 1.6, 3.7], [8, 2, 1, 11, 0, 5, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3, 1, 1, 0, 2, 1, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 4, 1, 1, 1, 1] (13, 18)
1_1___4__, 7, 0, [-1.0, 1.2, 3.5], [5, 5, 1, 9, 1, 0, 4, 0, 4, 2, 3, 0, 4, 1, 1, 1, 3, 1, 2, 1, 2, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 1, 3, 3, 2, 4, 1, 1, 1, 1] (14, 18)
8_1___4__, 7, 0, [0.7, 3.0, 5.2], [3, 7, 1, 2, 8, 0, 4, 0, 2, 7, 0, 0, 0, 5, 3, 3, 1, 1, 0, 1, 2, 0, 1, 2, 2, 0, 2, 1, 2, 0, 0, 0, 1, 0, 0, 2, 2, 4, 1, 1] (15, 18)
9_1___4__, 7, 0, [0.1, 2.1, 4.1], [3, 4, 4, 2, 8, 0, 4, 0, 2, 3, 4, 0, 5, 4, 3, 1, 1, 0, 4, 2, 1, 0, 0, 0, 0, 0, 2, 1, 2, 0, 0, 3, 1, 1, 2, 3, 0, 2, 0, 1] (11, 18)
9_6___4__, 7, 6, [-0.3, 2.2, 4.5], [2, 2, 1, 7, 3, 0, 3, 0, 0, 2, 1, 1, 5, 2, 3, 5, 1, 1, 2, 5, 1, 2, 1, 0, 0, 2, 1, 2, 1, 2, 0, 1, 1, 7, 1, 1, 2, 0, 0, 0] (18, 20)
9_9___4__, 7, 6, [-0.2, 1.8, 4.1], [2, 2, 1, 8, 2, 0, 3, 0, 0, 2, 1, 1, 6, 5, 5, 1, 1, 5, 2, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 1, 0, 0, 1, 1, 2, 2, 1, 1, 1, 1] (18, 19)
11_1___4__, 7, 0, [-0.8, 1.7, 4.4], [5, 5, 1, 9, 1, 0, 3, 0, 0, 2, 3, 0, 0, 2, 0, 5, 0, 3, 1, 1, 1, 1, 0, 1, 2, 0, 1, 2, 1, 0, 0, 2, 4, 0, 0, 0, 3, 2, 2, 4] (11, 18)
13_2___4__, 7, 0, [0.1, 2.8, 5.4], [5, 2, 2, 1, 11, 0, 4, 0, 2, 1, 1, 4, 0, 4, 9, 1, 1, 0, 1, 0, 1, 2, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 7, 1, 1, 1, 1, 0] (12, 18)
13_3___4__, 7, 0, [-0.6, 1.9, 4.3], [8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 1, 0, 2, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 5, 0, 0] (18, 18)
14_1___4__, 7, 0, [-0.8, 1.8, 4.3], [5, 5, 1, 7, 3, 0, 3, 0, 0, 0, 1, 1, 1, 1, 2, 0, 6, 3, 3, 1, 2, 1, 2, 2, 0, 1, 0, 0, 0, 0, 2, 4, 0, 0, 3, 3, 2, 4, 1, 1] (14, 18)
16_1___4__, 7, 0, [-0.1, 2.0, 4.3], [5, 1, 3, 1, 11, 0, 3, 0, 0, 0, 2, 2, 3, 0, 0, 0, 5, 3, 3, 1, 0, 1, 5, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 0, 1, 0, 3, 2, 4, 1] (10, 18)
16_3___4__, 7, 0, [-0.1, 2.7, 5.0], [8, 2, 1, 8, 2, 0, 3, 0, 0, 2, 3, 4, 0, 4, 1, 7, 1, 5, 1, 2, 2, 1, 0, 0, 4, 2, 0, 0, 2, 4, 2, 4, 1, 1, 1, 1, 0, 0, 0, 3] (18, 20)
18_7___4__, 7, 12, [-0.4, 1.4, 3.0], [1, 2, 4, 2, 0, 0, 3, 0, 0, 2, 1, 1, 5, 2, 1, 1, 3, 0, 2, 1, 2, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 2, 0, 3, 2, 4, 1] (18, 19)
18_8___4__, 7, 9, [-0.5, 1.8, 4.0], [2, 1, 2, 6, 1, 0, 3, 0, 0, 6, 5, 0, 3, 1, 7, 1, 0, 1, 2, 2, 1, 1, 0, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 1, 2, 1, 4, 0, 0] (16, 18)
20_1___4__, 7, 0, [-0.4, 2.0, 4.3], [3, 1, 5, 1, 11, 0, 3, 0, 0, 2, 1, 1, 4, 0, 6, 3, 3, 1, 1, 0, 4, 0, 1, 2, 0, 0, 0, 0, 2, 1, 2, 0, 0, 2, 1, 2, 2, 4, 0, 0] (13, 18)
1_6___4__, 8, 3, [0.5, 3.1, 5.9], [8, 1, 0, 1, 4, 3, 0, 5, 2, 1, 1, 2, 9, 7, 1, 10, 0, 1, 1, 0, 0, 2, 1, 2, 1, 5, 1, 4, 2, 1, 5, 0, 0, 0, 3, 4, 2, 3, 4, 0] (16, 18)
2_2___4__, 8, 0, [-1.1, 1.1, 3.2], [3, 4, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 0, 3, 0, 4, 0, 0, 1, 1, 3, 1, 0, 3, 2, 0, 1, 2, 1, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 4] (15, 18)
part_in:(10, 21), all_in:(18, 18), all_out:(10, 21)
red5
more
5_7___5__, 13, 0, [-0.1, 2.1, 4.4], [0, 2, 1, 0, 0, 0, 6, 0, 0, 3, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 6, 0, 1, 1, 0, 5, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 6, 1] (23, 23)
5_10___5__, 13, 0, [-0.9, 1.1, 3.0], [3, 1, 0, 0, 0, 2, 3, 0, 1, 2, 0, 0, 7, 0, 2, 0, 5, 3, 3, 0, 4, 1, 0, 2, 0, 0, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 3, 1, 2, 0] (23, 24)
10_9___5__, 13, 0, [-0.8, 1.3, 3.5], [0, 2, 1, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 6, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 2, 1, 0] (23, 25)
15_6___5__, 13, 1, [0.0, 2.1, 4.4], [2, 1, 0, 0, 0, 2, 6, 1, 0, 0, 0, 3, 3, 0, 2, 0, 5, 3, 4, 7, 2, 2, 4, 2, 0, 0, 1, 2, 0, 1, 4, 0, 4, 0, 1, 4, 1, 0, 1, 0] (23, 25)
8_9___5__, 12, 0, [-0.2, 1.9, 4.0], [0, 2, 1, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 3, 1, 2, 6, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 1, 1, 4, 4, 2, 1] (23, 23)
10_1___5__, 12, 0, [-1.8, 0.9, 3.7], [0, 2, 1, 1, 0, 2, 4, 1, 2, 0, 0, 5, 1, 0, 2, 0, 6, 0, 1, 3, 0, 4, 2, 4, 0, 0, 3, 1, 0, 1, 4, 0, 1, 5, 1, 10, 1, 0, 3, 0] (21, 23)
15_10___5__, 12, 0, [-0.3, 2.2, 4.4], [0, 4, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 4, 4, 1, 0, 2, 0, 0, 3, 1, 2, 1, 1, 2, 0, 1, 1, 1, 6, 0, 6, 1, 0] (23, 24)
19_8___5__, 12, 1, [0.3, 2.2, 4.3], [2, 2, 0, 0, 1, 0, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 0, 0, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 1, 6] (23, 24)
2_2___5__, 11, 0, [-0.3, 2.4, 5.1], [3, 1, 1, 0, 2, 6, 1, 0, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 4, 2, 3, 0, 8, 1, 1, 3, 1, 2, 0, 1, 12, 1, 0, 2, 1, 1, 1, 1, 1] (23, 23)
2_7___5__, 11, 1, [-0.9, 1.4, 3.6], [4, 0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4, 0, 0, 9, 1, 0, 4, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 2, 6, 2, 4, 3, 1] (22, 23)
2_9___5__, 11, 0, [0.4, 2.3, 4.5], [0, 2, 1, 0, 0, 0, 7, 4, 0, 0, 6, 0, 0, 2, 0, 2, 2, 2, 0, 3, 5, 1, 0, 2, 5, 1, 2, 1, 1, 2, 0, 1, 1, 5, 0, 1, 0, 5, 0, 1] (23, 24)
2_10___5__, 11, 0, [-0.4, 1.8, 3.9], [5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 6, 0, 0, 2, 0, 5, 3, 3, 5, 2, 2, 1, 1, 1, 1, 2, 1, 1, 2, 0, 1, 1, 5, 0, 1, 0, 5, 0, 1, 0] (23, 23)
3_6___5__, 11, 1, [-0.5, 1.9, 4.2], [2, 2, 0, 0, 7, 3, 0, 0, 0, 3, 2, 0, 0, 2, 0, 2, 2, 3, 3, 0, 6, 0, 2, 1, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 1, 1, 2] (23, 26)
4_9___5__, 11, 0, [-0.3, 1.7, 3.8], [0, 4, 0, 0, 0, 2, 4, 4, 0, 0, 7, 0, 2, 0, 2, 2, 2, 0, 4, 4, 1, 0, 2, 1, 3, 1, 1, 0, 1, 1, 2, 0, 1, 1, 3, 2, 1, 0, 0, 2] (23, 24)
4_10___5__, 11, 0, [-0.7, 1.6, 3.9], [5, 0, 0, 0, 2, 4, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 4, 1, 0, 2, 1, 1, 1, 1, 1, 0, 1, 1, 2, 0, 1, 1, 8, 0, 3, 1, 0] (23, 23)
5_2___5__, 11, 0, [-0.3, 2.4, 5.4], [5, 0, 0, 0, 2, 2, 5, 0, 0, 0, 8, 2, 0, 2, 2, 1, 1, 3, 0, 0, 5, 0, 3, 0, 8, 1, 1, 2, 0, 1, 3, 1, 12, 1, 0, 1, 2, 3, 1, 1] (23, 25)
5_6___5__, 11, 1, [-0.8, 1.3, 3.4], [2, 1, 0, 0, 0, 2, 8, 0, 0, 0, 7, 0, 2, 0, 2, 2, 3, 1, 1, 7, 0, 1, 1, 0, 3, 1, 2, 1, 1, 2, 0, 1, 1, 2, 0, 2, 1, 0, 6, 1] (22, 23)
5_8___5__, 11, 1, [-0.2, 2.0, 4.1], [2, 1, 0, 0, 0, 2, 6, 2, 0, 0, 7, 0, 2, 0, 2, 2, 3, 3, 0, 0, 3, 1, 0, 1, 0, 1, 3, 1, 2, 1, 1, 2, 0, 1, 1, 3, 2, 1, 7, 1] (22, 23)
