30
red1
more
16_6___3__, 14, 2, [-0.0, 1.8, 3.6], [1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 2, 1, 6, 1, 1, 0, 0, 5, 1, 2, 2, 0, 4, 2, 0, 5, 2, 3, 0, 1, 0, 5, 0, 1, 0, 2, 0, 0, 0] (16, 20)
16_9___3__, 14, 1, [-0.9, 0.9, 2.7], [0, 1, 1, 1, 1, 0, 0, 2, 0, 0, 2, 4, 0, 2, 1, 1, 0, 0, 0, 6, 2, 2, 0, 1, 0, 3, 1, 2, 2, 2, 4, 1, 6, 0, 1, 0, 2, 0, 0, 0] (13, 20)
17_7___3__, 14, 1, [-0.9, 0.9, 2.6], [0, 1, 0, 0, 1, 1, 0, 0, 3, 0, 2, 1, 3, 2, 0, 0, 1, 0, 0, 0, 0, 1, 2, 3, 2, 0, 2, 1, 2, 0, 2, 2, 2, 4, 4, 3, 0, 1, 0, 2] (10, 20)
17_8___3__, 14, 1, [-0.9, 1.6, 3.8], [0, 1, 0, 0, 1, 1, 0, 0, 3, 0, 2, 1, 3, 2, 0, 0, 1, 0, 0, 0, 9, 2, 0, 1, 0, 3, 0, 0, 2, 2, 0, 5, 0, 1, 1, 4, 0, 1, 0, 2] (10, 20)
19_2___3__, 14, 1, [-0.4, 1.8, 3.9], [0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 0, 4, 4, 3, 1, 1, 0, 0, 0, 1, 10, 0, 2, 4, 0, 2, 2, 2, 3, 0, 1, 0, 0, 0, 2, 0, 0, 1, 0, 2] (14, 20)
20_7___3__, 14, 1, [-0.1, 1.8, 3.8], [0, 1, 0, 0, 1, 0, 1, 0, 3, 0, 2, 1, 3, 2, 3, 0, 0, 6, 3, 2, 0, 1, 2, 1, 0, 0, 2, 2, 1, 0, 4, 1, 6, 0, 1, 0, 2, 0, 0, 0] (13, 20)
2_2___3__, 13, 2, [-1.5, 0.7, 2.7], [1, 0, 0, 1, 0, 0, 0, 0, 2, 4, 4, 0, 2, 4, 0, 0, 9, 2, 0, 1, 1, 3, 0, 2, 2, 2, 4, 1, 1, 0, 2, 0, 3, 3, 0, 0, 2, 0, 0, 0] (13, 20)
2_6___3__, 13, 2, [0.1, 1.6, 3.5], [1, 0, 0, 1, 2, 0, 1, 1, 0, 1, 0, 1, 6, 3, 0, 0, 2, 0, 5, 0, 2, 0, 2, 1, 2, 0, 3, 1, 2, 4, 1, 0, 0, 0, 4, 1, 0, 1, 1, 0] (18, 20)
2_7___3__, 13, 0, [0.2, 2.7, 5.0], [1, 1, 0, 2, 2, 0, 3, 0, 1, 0, 0, 0, 6, 3, 0, 0, 10, 0, 1, 0, 4, 2, 0, 2, 2, 2, 4, 9, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2, 0] (14, 20)
4_2___3__, 13, 1, [-0.6, 1.4, 3.6], [0, 1, 0, 0, 1, 0, 0, 0, 0, 2, 4, 4, 6, 1, 0, 0, 1, 6, 0, 2, 0, 2, 4, 0, 2, 2, 2, 4, 1, 1, 0, 2, 0, 0, 2, 2, 0, 0, 0, 2] (17, 20)
7_1___3__, 13, 1, [-1.4, 0.7, 2.7], [0, 2, 0, 1, 0, 0, 0, 0, 2, 6, 0, 1, 5, 1, 0, 0, 2, 7, 3, 7, 0, 2, 2, 2, 4, 2, 0, 0, 2, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0] (10, 20)
less
1_1___3__, 8, 2, [-1.1, 1.5, 3.8], [2, 2, 1, 1, 2, 7, 1, 7, 0, 0, 1, 7, 0, 3, 7, 0, 1, 0, 2, 7, 1, 1, 0, 2, 1, 2, 3, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 4, 1] (11, 20)
4_10___3__, 8, 2, [-0.1, 1.7, 3.5], [5, 2, 0, 3, 0, 2, 5, 2, 1, 1, 0, 0, 0, 5, 3, 2, 0, 2, 1, 3, 2, 2, 0, 1, 4, 4, 2, 0, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0] (15, 20)
5_10___3__, 8, 2, [-0.7, 1.4, 3.6], [1, 3, 1, 0, 0, 4, 2, 8, 1, 1, 1, 0, 2, 3, 2, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 2, 2, 0, 0, 1, 0, 2, 0, 0, 0, 3] (12, 20)
7_10___3__, 8, 2, [0.3, 2.0, 3.9], [1, 3, 2, 0, 4, 2, 5, 2, 1, 1, 0, 0, 0, 6, 2, 3, 2, 1, 1, 0, 0, 2, 2, 2, 3, 0, 4, 2, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1] (11, 20)
9_6___3__, 8, 2, [-0.2, 2.1, 4.3], [2, 0, 1, 2, 0, 7, 5, 2, 1, 1, 0, 0, 3, 3, 2, 0, 1, 0, 2, 3, 0, 0, 2, 2, 1, 0, 3, 0, 1, 0, 5, 3, 2, 0, 0, 0, 2, 0, 0, 0] (13, 20)
12_2___3__, 8, 2, [0.1, 2.7, 5.3], [1, 3, 1, 0, 0, 2, 9, 3, 3, 0, 0, 0, 9, 2, 0, 2, 4, 0, 2, 2, 2, 4, 2, 0, 0, 2, 3, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0] (13, 20)
13_1___3__, 8, 2, [-1.5, 0.9, 3.1], [5, 0, 1, 0, 2, 8, 0, 3, 2, 0, 0, 0, 10, 3, 4, 2, 0, 2, 2, 5, 1, 1, 1, 7, 0, 2, 0, 0, 0, 3, 0, 0, 0, 2, 0, 1, 4, 1, 2, 0] (19, 20)
15_10___3__, 8, 2, [-0.6, 1.6, 3.8], [1, 3, 2, 0, 4, 2, 1, 6, 1, 1, 0, 0, 0, 9, 2, 0, 2, 1, 1, 0, 0, 2, 2, 2, 4, 4, 3, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1, 0] (11, 20)
18_9___3__, 8, 2, [-0.2, 1.8, 3.9], [3, 1, 2, 0, 2, 1, 7, 3, 3, 0, 0, 0, 6, 2, 2, 0, 1, 0, 3, 0, 0, 2, 2, 2, 3, 0, 1, 5, 0, 0, 1, 0, 2, 0, 0, 0, 3, 1, 0, 1] (12, 20)
1_3___3__, 9, 2, [-0.5, 2.3, 5.4], [2, 0, 1, 1, 0, 0, 2, 9, 3, 1, 1, 1, 0, 9, 2, 0, 2, 5, 2, 2, 2, 4, 2, 5, 0, 2, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 1] (13, 20)
1_6___3__, 9, 1, [-0.3, 3.0, 6.0], [0, 3, 1, 2, 0, 3, 2, 7, 5, 0, 0, 2, 7, 2, 0, 1, 4, 0, 6, 7, 1, 7, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 1, 0, 0, 1, 4, 4, 4, 5] (15, 20)
2_9___3__, 9, 2, [-0.5, 1.6, 3.7], [1, 1, 1, 2, 0, 4, 2, 5, 2, 1, 1, 0, 0, 0, 0, 4, 3, 2, 0, 1, 0, 1, 1, 0, 0, 2, 2, 5, 1, 1, 6, 0, 1, 0, 3, 0, 0, 3, 1, 0] (13, 20)
2_10___3__, 9, 2, [-0.2, 1.8, 4.0], [1, 1, 1, 1, 0, 0, 4, 2, 8, 3, 0, 0, 0, 6, 2, 3, 2, 1, 1, 0, 0, 2, 2, 2, 2, 0, 0, 1, 5, 0, 0, 1, 0, 3, 0, 0, 2, 0, 1, 0] (13, 20)
3_6___3__, 9, 2, [-1.0, 1.9, 4.6], [3, 1, 2, 0, 4, 4, 3, 1, 0, 1, 1, 1, 0, 9, 3, 2, 3, 1, 2, 2, 2, 4, 1, 2, 3, 0, 1, 0, 3, 0, 0, 2, 0, 0, 0, 0, 2, 0, 1, 4] (15, 20)
4_1___3__, 9, 1, [-1.0, 1.4, 3.6], [0, 2, 2, 0, 0, 1, 2, 9, 5, 0, 0, 0, 0, 2, 7, 3, 4, 2, 0, 2, 2, 2, 4, 1, 1, 0, 6, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4] (14, 20)
5_1___3__, 9, 2, [0.4, 2.8, 5.3], [2, 2, 0, 0, 0, 0, 2, 9, 5, 1, 0, 0, 4, 3, 1, 3, 7, 0, 2, 2, 7, 1, 1, 0, 2, 1, 1, 0, 1, 1, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1] (18, 20)
9_1___3__, 9, 2, [0.0, 2.2, 4.4], [2, 0, 1, 0, 1, 0, 2, 9, 3, 3, 0, 0, 2, 7, 3, 0, 0, 0, 4, 0, 2, 2, 2, 2, 1, 1, 1, 3, 3, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0] (13, 20)
9_3___3__, 9, 2, [-0.1, 2.3, 4.8], [2, 0, 1, 2, 0, 2, 1, 7, 3, 1, 1, 1, 10, 2, 0, 8, 2, 2, 2, 4, 1, 1, 4, 0, 1, 0, 3, 0, 0, 3, 0, 0, 0, 1, 0, 0, 1, 4, 1, 2] (17, 20)
9_9___3__, 9, 2, [-1.4, 0.9, 3.1], [1, 1, 1, 2, 0, 4, 2, 5, 2, 1, 1, 0, 0, 0, 9, 3, 1, 0, 3, 1, 2, 2, 2, 4, 1, 0, 4, 0, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 1] (10, 20)
11_6___3__, 9, 1, [0.3, 2.1, 4.0], [0, 3, 1, 2, 0, 3, 5, 3, 2, 1, 1, 1, 0, 6, 2, 2, 0, 2, 1, 1, 1, 2, 2, 2, 3, 0, 1, 6, 0, 1, 0, 2, 0, 0, 0, 2, 0, 1, 0, 2] (12, 20)
part_in:(9, 18), all_in:(19, 20), all_out:(9, 20)
red4
more
3_9___4__, 15, 0, [-1.5, 0.6, 2.7], [0, 0, 0, 2, 3, 0, 0, 2, 1, 0, 1, 1, 2, 0, 2, 1, 9, 1, 0, 2, 0, 1, 2, 1, 2, 0, 5, 2, 2, 1, 0, 1, 4, 2, 0, 0, 4, 0, 2, 1] (21, 22)
9_2___4__, 15, 0, [-0.6, 1.9, 4.3], [0, 0, 0, 1, 0, 2, 2, 2, 0, 1, 1, 0, 3, 1, 1, 8, 4, 0, 1, 1, 4, 1, 2, 0, 8, 2, 1, 11, 0, 5, 2, 1, 1, 4, 0, 4, 1, 1, 1, 3] (20, 22)
11_2___4__, 15, 1, [-1.2, 1.5, 4.0], [0, 0, 0, 1, 2, 2, 1, 0, 0, 1, 1, 0, 3, 1, 1, 13, 0, 1, 1, 9, 0, 5, 2, 2, 1, 8, 2, 0, 4, 0, 0, 1, 1, 1, 0, 3, 0, 4, 5, 3] (19, 22)
1_2___4__, 14, 1, [-0.4, 1.9, 4.3], [0, 0, 2, 2, 2, 1, 0, 0, 1, 1, 0, 3, 1, 1, 0, 12, 0, 1, 1, 6, 2, 0, 3, 1, 2, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 4, 0, 4, 5, 3] (17, 22)
7_2___4__, 14, 0, [-0.9, 1.2, 3.3], [0, 0, 0, 1, 0, 2, 2, 2, 0, 1, 1, 4, 1, 1, 8, 4, 0, 1, 1, 0, 2, 2, 2, 0, 5, 2, 2, 1, 1, 6, 2, 0, 3, 0, 0, 2, 1, 2, 3, 0] (18, 22)
11_1___4__, 14, 1, [-1.1, 1.6, 4.2], [0, 0, 1, 0, 1, 0, 2, 1, 1, 1, 1, 1, 2, 8, 0, 5, 1, 2, 2, 0, 7, 0, 5, 5, 1, 9, 1, 0, 3, 0, 0, 2, 3, 0, 0, 2, 0, 5, 0, 3] (19, 22)
11_9___4__, 14, 1, [-1.5, 0.8, 3.0], [0, 0, 0, 1, 4, 0, 2, 0, 0, 0, 1, 1, 5, 0, 1, 3, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 2, 2, 1, 7, 0, 0, 0, 0, 0, 3, 0, 0] (16, 22)
17_9___4__, 14, 1, [-1.0, 1.2, 3.3], [0, 0, 0, 1, 4, 0, 2, 0, 0, 0, 3, 2, 0, 3, 0, 7, 1, 1, 0, 1, 0, 0, 1, 2, 9, 1, 5, 1, 0, 3, 2, 0, 2, 0, 3, 0, 0, 2, 1, 1] (19, 22)
20_2___4__, 14, 1, [-0.1, 2.6, 5.3], [0, 0, 2, 2, 2, 1, 0, 0, 1, 1, 0, 3, 1, 15, 0, 1, 1, 9, 0, 5, 1, 0, 2, 1, 11, 0, 4, 0, 2, 1, 1, 4, 0, 5, 4, 3, 1, 1, 0, 1] (19, 22)
3_2___4__, 13, 1, [-0.6, 1.5, 3.9], [0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 1, 4, 3, 0, 7, 4, 2, 1, 5, 3, 0, 5, 5, 1, 11, 0, 4, 0, 2, 1, 1, 0, 1, 1, 0, 4, 5, 3, 1, 1] (19, 22)
3_8___4__, 13, 0, [0.1, 1.9, 3.7], [1, 0, 2, 4, 0, 2, 1, 0, 1, 0, 0, 5, 0, 1, 9, 1, 0, 1, 0, 0, 1, 4, 2, 4, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1] (20, 22)
6_1___4__, 13, 1, [-1.2, 1.7, 4.4], [0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 3, 2, 15, 4, 2, 0, 7, 0, 5, 1, 0, 2, 1, 4, 4, 1, 0, 4, 0, 0, 1, 1, 1, 4, 0, 4, 1, 3, 3, 1] (16, 22)
6_2___4__, 13, 1, [0.1, 2.1, 4.2], [0, 0, 1, 0, 2, 2, 1, 0, 0, 1, 1, 4, 3, 8, 4, 2, 1, 1, 7, 0, 5, 2, 2, 1, 8, 2, 0, 4, 0, 0, 1, 1, 1, 4, 0, 4, 0, 2, 1, 3] (18, 22)
7_1___4__, 13, 1, [-0.1, 2.2, 4.5], [0, 0, 1, 0, 2, 2, 1, 1, 5, 0, 1, 2, 2, 6, 2, 4, 1, 0, 2, 5, 0, 5, 5, 1, 11, 0, 3, 0, 0, 11, 0, 0, 5, 3, 3, 1, 0, 1, 1, 3] (11, 22)
7_9___4__, 13, 0, [-0.0, 2.0, 4.1], [0, 0, 0, 7, 0, 4, 0, 0, 0, 1, 2, 0, 8, 3, 1, 1, 0, 1, 0, 0, 1, 2, 1, 7, 1, 5, 1, 4, 2, 0, 1, 0, 0, 3, 0, 0, 2, 3, 2, 3] (17, 22)
8_2___4__, 13, 1, [-0.8, 1.5, 3.8], [0, 0, 2, 5, 1, 0, 0, 1, 2, 0, 2, 1, 10, 2, 1, 2, 0, 0, 1, 1, 1, 3, 0, 3, 0, 3, 2, 1, 8, 2, 0, 4, 0, 2, 1, 1, 2, 1, 0, 4] (20, 22)
12_6___4__, 13, 1, [-1.4, 0.9, 3.1], [0, 0, 2, 4, 0, 1, 1, 0, 0, 1, 1, 3, 4, 2, 0, 3, 1, 1, 0, 2, 0, 1, 4, 7, 1, 2, 2, 1, 0, 7, 0, 1, 0, 4, 0, 2, 1, 1, 2, 3] (19, 22)
12_7___4__, 13, 1, [-0.5, 1.3, 3.3], [0, 0, 2, 1, 2, 0, 2, 1, 0, 3, 3, 1, 2, 3, 3, 3, 0, 2, 0, 1, 4, 4, 1, 0, 1, 5, 1, 0, 1, 5, 0, 1, 0, 3, 0, 0, 2, 1, 1, 2] (17, 22)
12_8___4__, 13, 1, [-0.7, 1.6, 4.0], [0, 0, 2, 4, 0, 2, 1, 0, 1, 1, 3, 1, 0, 1, 3, 7, 0, 3, 1, 4, 2, 1, 2, 1, 5, 1, 0, 1, 5, 2, 0, 3, 0, 0, 2, 3, 2, 3, 3, 0] (16, 22)
14_9___4__, 13, 1, [-0.1, 2.3, 4.6], [0, 0, 2, 4, 0, 2, 1, 0, 1, 1, 2, 0, 12, 1, 1, 0, 1, 0, 0, 1, 2, 5, 3, 1, 2, 2, 1, 7, 2, 0, 0, 3, 0, 0, 2, 1, 1, 2, 2, 0] (18, 22)
less
3_3___4__, 7, 1, [-0.6, 1.9, 4.4], [0, 0, 2, 5, 3, 3, 8, 1, 9, 1, 0, 1, 1, 3, 1, 4, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2] (20, 22)
8_6___4__, 7, 2, [-1.0, 1.2, 3.4], [0, 2, 4, 0, 7, 1, 6, 0, 0, 2, 0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 3, 0, 2, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 1, 1, 2, 2] (20, 22)
9_8___4__, 7, 2, [-0.2, 2.3, 5.0], [0, 2, 5, 4, 0, 1, 8, 11, 1, 0, 1, 0, 0, 1, 7, 6, 2, 2, 1, 0, 3, 2, 3, 0, 3, 0, 0, 2, 1, 6, 1, 1, 3, 5, 1, 1, 2, 5, 1, 2] (13, 22)
9_10___4__, 7, 2, [0.8, 3.8, 6.7], [0, 2, 5, 4, 0, 1, 20, 1, 0, 1, 0, 0, 4, 1, 2, 6, 2, 2, 1, 4, 3, 1, 0, 0, 3, 0, 0, 2, 1, 1, 12, 5, 1, 1, 5, 2, 1, 2, 1, 0] (14, 22)
1_6___4__, 8, 1, [0.0, 3.6, 7.4], [0, 0, 2, 3, 0, 0, 14, 13, 2, 1, 0, 0, 1, 7, 3, 8, 1, 0, 1, 4, 3, 0, 5, 2, 1, 1, 2, 9, 7, 1, 10, 0, 1, 1, 0, 0, 2, 1, 2, 1] (22, 23)
2_6___4__, 8, 2, [-0.3, 2.1, 4.4], [0, 2, 4, 0, 1, 3, 1, 8, 5, 2, 0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 9, 0, 1, 2, 2, 1, 2, 4, 3, 0, 4, 0, 2, 3, 0, 4, 0, 4, 0, 3] (22, 22)
5_3___4__, 8, 1, [-0.5, 2.0, 4.6], [0, 0, 2, 5, 3, 1, 1, 8, 13, 0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 0, 1, 2, 1, 2, 2] (20, 22)
6_6___4__, 8, 2, [-1.0, 1.8, 4.4], [0, 2, 4, 0, 1, 3, 3, 11, 0, 3, 1, 1, 0, 1, 0, 0, 1, 1, 9, 2, 2, 2, 1, 7, 1, 1, 0, 3, 0, 0, 2, 1, 1, 2, 3, 1, 1, 0, 0, 5] (21, 22)
7_3___4__, 8, 2, [-0.1, 2.6, 5.4], [0, 2, 5, 3, 1, 1, 7, 12, 1, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0] (22, 24)
8_7___4__, 8, 2, [-0.5, 1.6, 3.6], [0, 2, 4, 0, 7, 1, 3, 2, 0, 0, 7, 1, 1, 0, 1, 1, 1, 1, 2, 4, 1, 0, 1, 5, 1, 7, 0, 2, 0, 3, 0, 0, 2, 3, 2, 3, 1, 1, 1, 4] (18, 22)
9_3___4__, 8, 2, [-0.4, 2.2, 5.1], [0, 2, 1, 3, 3, 1, 1, 10, 11, 0, 1, 1, 3, 6, 8, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 4, 2, 1] (22, 23)
10_8___4__, 8, 2, [-0.5, 1.7, 3.6], [0, 2, 4, 0, 1, 2, 4, 6, 1, 7, 1, 1, 0, 2, 0, 1, 2, 4, 4, 1, 5, 1, 2, 1, 2, 0, 0, 1, 0, 3, 0, 0, 2, 3, 0, 0, 0, 3, 1, 2] (19, 22)
18_3___4__, 8, 1, [-1.0, 1.8, 4.4], [0, 0, 2, 5, 3, 1, 9, 2, 9, 1, 0, 1, 0, 0, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2] (22, 23)
20_3___4__, 8, 1, [0.8, 3.3, 5.6], [0, 0, 2, 5, 3, 1, 6, 5, 9, 1, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 2, 2, 1, 2, 2, 1] (22, 25)
1_7___4__, 9, 0, [-0.4, 2.3, 5.3], [0, 0, 0, 2, 4, 0, 4, 8, 17, 3, 1, 7, 3, 0, 1, 2, 2, 1, 2, 4, 3, 0, 3, 0, 0, 2, 6, 1, 6, 0, 1, 1, 1, 1, 1, 8, 1, 2, 1, 0] (22, 22)
1_10___4__, 9, 1, [-1.3, 1.5, 4.7], [0, 0, 2, 4, 0, 3, 1, 1, 20, 1, 0, 1, 1, 0, 0, 2, 1, 7, 1, 2, 2, 1, 0, 1, 1, 2, 3, 0, 3, 0, 0, 2, 1, 1, 2, 1, 0, 2, 1, 0] (15, 22)
3_6___4__, 9, 2, [0.7, 2.5, 4.4], [0, 2, 4, 0, 4, 2, 1, 2, 4, 3, 0, 5, 2, 1, 0, 0, 1, 9, 1, 0, 7, 1, 0, 1, 4, 0, 2, 0, 3, 0, 0, 2, 1, 3, 3, 0, 1, 3, 5, 1] (22, 23)
4_3___4__, 9, 1, [-0.9, 1.9, 4.7], [0, 0, 2, 5, 2, 0, 1, 1, 10, 11, 0, 1, 1, 10, 8, 2, 1, 8, 0, 1, 0, 3, 1, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2, 1, 0, 0] (22, 25)
4_6___4__, 9, 1, [-0.2, 2.1, 4.5], [0, 0, 7, 0, 5, 1, 1, 4, 2, 3, 0, 5, 2, 2, 0, 1, 1, 2, 6, 5, 2, 1, 7, 1, 0, 0, 0, 3, 0, 0, 2, 1, 1, 6, 1, 1, 0, 0, 3, 1] (22, 25)
6_3___4__, 9, 1, [-0.8, 2.0, 4.8], [0, 0, 2, 5, 3, 1, 1, 7, 0, 14, 1, 1, 3, 6, 5, 2, 2, 1, 7, 0, 0, 1, 0, 3, 0, 0, 2, 1, 1, 4, 0, 4, 1, 3, 3, 1, 5, 1, 2, 2] (22, 25)
part_in:(11, 25), all_in:(22, 22), all_out:(11, 25)
red5
more
1_2___5__, 12, 1, [-0.8, 2.7, 6.2], [1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 1, 2, 16, 1, 1, 0, 2, 3, 5, 1, 0, 2, 6, 1, 0, 0, 8, 0, 2, 0, 2, 2, 1, 1, 4, 4, 1, 0, 3, 1] (23, 31)
2_2___5__, 12, 1, [-0.8, 2.0, 4.4], [1, 1, 0, 2, 2, 1, 2, 2, 1, 2, 1, 2, 0, 6, 3, 4, 1, 2, 6, 3, 1, 1, 0, 2, 6, 1, 0, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 4, 4, 2] (19, 31)
5_2___5__, 12, 1, [-1.6, 1.2, 4.2], [1, 1, 0, 0, 0, 3, 1, 0, 1, 2, 1, 8, 6, 3, 4, 1, 2, 2, 3, 5, 0, 0, 0, 2, 2, 5, 0, 0, 0, 8, 2, 0, 2, 2, 1, 1, 3, 0, 0, 5] (19, 31)
8_2___5__, 12, 1, [0.1, 2.9, 5.8], [1, 1, 0, 0, 0, 3, 1, 2, 2, 1, 2, 4, 0, 6, 3, 4, 1, 0, 1, 2, 3, 7, 0, 5, 6, 0, 0, 5, 1, 0, 2, 0, 2, 2, 1, 1, 3, 0, 7, 3] (24, 31)
10_2___5__, 12, 1, [-0.3, 2.5, 5.1], [1, 1, 0, 1, 0, 2, 1, 0, 1, 4, 2, 5, 6, 8, 1, 2, 6, 5, 1, 0, 7, 1, 2, 0, 0, 7, 0, 2, 0, 2, 2, 0, 0, 1, 3, 0, 0, 6, 3, 0] (23, 31)
13_2___5__, 12, 1, [-0.3, 2.0, 4.5], [1, 1, 0, 0, 0, 2, 0, 1, 2, 2, 4, 4, 0, 6, 8, 1, 0, 1, 2, 3, 5, 1, 0, 7, 3, 0, 0, 0, 7, 0, 2, 0, 0, 1, 2, 0, 0, 1, 2, 0] (19, 31)
15_6___5__, 12, 1, [-1.2, 1.0, 3.3], [1, 0, 1, 1, 0, 2, 1, 2, 2, 1, 5, 1, 0, 2, 0, 4, 0, 0, 4, 2, 1, 0, 1, 4, 2, 1, 0, 0, 0, 2, 6, 1, 0, 0, 0, 3, 3, 0, 2, 0] (26, 31)
16_2___5__, 12, 1, [-2.4, 0.6, 3.6], [3, 0, 0, 0, 0, 1, 0, 1, 2, 2, 1, 7, 0, 0, 2, 2, 2, 0, 1, 2, 1, 2, 13, 0, 0, 2, 9, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 2, 0, 5] (18, 31)
19_2___5__, 12, 1, [0.2, 3.1, 6.0], [1, 1, 0, 0, 0, 0, 2, 1, 2, 2, 1, 8, 6, 8, 1, 0, 0, 0, 0, 2, 8, 1, 0, 2, 8, 0, 0, 0, 7, 0, 2, 0, 2, 2, 1, 1, 3, 0, 0, 3] (21, 31)
2_6___5__, 11, 1, [-1.1, 1.0, 3.0], [0, 0, 4, 3, 1, 1, 0, 1, 0, 1, 7, 0, 3, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 5, 0, 0, 7, 0, 2, 0, 2, 4, 1] (25, 31)
2_7___5__, 11, 1, [-0.8, 1.5, 3.6], [0, 0, 0, 3, 3, 2, 0, 2, 0, 1, 7, 0, 3, 2, 0, 1, 0, 3, 0, 2, 1, 2, 0, 3, 4, 0, 0, 0, 2, 3, 0, 1, 3, 0, 7, 0, 2, 0, 2, 4] (20, 31)
6_8___5__, 11, 1, [-0.2, 1.9, 4.0], [2, 3, 3, 1, 0, 0, 0, 0, 1, 1, 7, 0, 0, 4, 3, 0, 4, 2, 1, 0, 2, 2, 0, 4, 0, 0, 0, 2, 6, 3, 0, 6, 0, 0, 0, 1, 0, 2, 2, 3] (21, 31)
7_2___5__, 11, 1, [-0.1, 2.5, 5.2], [1, 1, 0, 1, 2, 0, 1, 2, 4, 4, 2, 0, 6, 3, 4, 1, 2, 2, 0, 2, 5, 0, 0, 0, 5, 6, 0, 0, 7, 0, 2, 0, 7, 1, 3, 0, 4, 2, 3, 0] (21, 31)
8_1___5__, 11, 1, [-0.8, 1.6, 4.0], [1, 1, 0, 0, 0, 0, 2, 1, 2, 4, 8, 9, 5, 1, 2, 6, 6, 0, 0, 5, 1, 4, 1, 7, 4, 2, 2, 1, 1, 3, 0, 4, 2, 3, 0, 0, 0, 1, 1, 1] (24, 31)
8_3___5__, 11, 1, [-1.3, 1.5, 4.5], [1, 1, 0, 0, 0, 3, 1, 2, 2, 1, 7, 0, 6, 2, 0, 1, 2, 1, 2, 2, 2, 0, 0, 6, 0, 12, 0, 0, 8, 2, 0, 2, 2, 1, 1, 9, 2, 8, 1, 0] (27, 31)
9_2___5__, 11, 1, [-0.7, 2.2, 4.9], [1, 1, 0, 0, 0, 0, 2, 1, 2, 4, 7, 0, 6, 8, 1, 2, 2, 0, 2, 6, 0, 0, 2, 2, 3, 2, 0, 0, 7, 0, 2, 0, 2, 2, 0, 0, 1, 4, 7, 3] (25, 31)
10_1___5__, 11, 1, [-1.0, 1.7, 4.3], [1, 1, 1, 0, 0, 2, 1, 0, 1, 4, 8, 3, 2, 2, 0, 4, 0, 0, 2, 2, 3, 0, 2, 1, 1, 0, 2, 4, 1, 2, 0, 0, 5, 1, 0, 2, 0, 6, 0, 1] (25, 31)
10_3___5__, 11, 1, [0.1, 2.8, 5.6], [1, 1, 0, 0, 0, 3, 1, 2, 2, 1, 7, 0, 6, 5, 2, 1, 2, 2, 2, 0, 0, 4, 1, 0, 12, 0, 0, 8, 2, 0, 2, 2, 1, 1, 4, 4, 2, 4, 1, 1] (27, 31)
